,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,60,464
1,2.4e-05,172.31.46.0-255,66,167,60,464
2,0.097808,31.13.82.0-255,231,398,60,464
3,0.097829,172.31.46.0-255,66,464,60,464
4,0.0,157.240.13.0-255,231,231,60,619
5,1e-05,172.31.46.0-255,66,297,60,619
6,0.006456,172.31.46.0-255,155,452,60,619
7,0.00877,157.240.13.0-255,101,553,60,619
8,0.045163,172.31.46.0-255,66,619,60,619
9,0.0,157.240.13.0-255,257,257,60,645
10,1.9e-05,172.31.46.0-255,66,323,60,645
11,0.009166,172.31.46.0-255,155,478,60,645
12,0.010819,157.240.13.0-255,101,579,60,645
13,0.049047,172.31.46.0-255,66,645,60,645
14,0.0,31.13.82.0-255,101,101,60,167
15,2.3e-05,172.31.46.0-255,66,167,60,167
16,0.0,157.240.13.0-255,229,229,60,617
17,1.7e-05,172.31.46.0-255,66,295,60,617
18,0.010952,172.31.46.0-255,155,450,60,617
19,0.013314,157.240.13.0-255,101,551,60,617
20,0.049418,172.31.46.0-255,66,617,60,617
21,0.0,157.240.13.0-255,230,230,60,618
22,1.3e-05,172.31.46.0-255,66,296,60,618
23,0.008708,172.31.46.0-255,155,451,60,618
24,0.011288,157.240.13.0-255,101,552,60,618
25,0.047907,172.31.46.0-255,66,618,60,618
26,0.0,157.240.13.0-255,257,257,60,645
27,1.5e-05,172.31.46.0-255,66,323,60,645
28,0.009208,172.31.46.0-255,155,478,60,645
29,0.010938,157.240.13.0-255,101,579,60,645
30,0.04776,172.31.46.0-255,66,645,60,645
31,0.0,157.240.13.0-255,229,229,60,617
32,1.6e-05,172.31.46.0-255,66,295,60,617
33,0.006433,172.31.46.0-255,155,450,60,617
34,0.008457,157.240.13.0-255,101,551,60,617
35,0.045647,172.31.46.0-255,66,617,60,617
36,0.0,157.240.13.0-255,230,230,60,618
37,1.1e-05,172.31.46.0-255,66,296,60,618
38,0.009079,172.31.46.0-255,155,451,60,618
39,0.010763,157.240.13.0-255,101,552,60,618
40,0.04944,172.31.46.0-255,66,618,60,618
41,0.0,157.240.7.0-255,233,233,60,621
42,1.2e-05,172.31.46.0-255,66,299,60,621
43,0.007365,172.31.46.0-255,155,454,60,621
44,0.00963,157.240.7.0-255,101,555,60,621
45,0.049584,172.31.46.0-255,66,621,60,621
46,0.0,31.13.82.0-255,101,101,60,167
47,2.2e-05,172.31.46.0-255,66,167,60,167
48,0.0,157.240.13.0-255,230,230,60,618
49,1.9e-05,172.31.46.0-255,66,296,60,618
50,0.008855,172.31.46.0-255,155,451,60,618
51,0.010846,157.240.13.0-255,101,552,60,618
52,0.048769,172.31.46.0-255,66,618,60,618
53,0.0,31.13.82.0-255,101,101,60,463
54,2.1e-05,172.31.46.0-255,66,167,60,463
55,0.098681,31.13.82.0-255,230,397,60,463
56,0.098698,172.31.46.0-255,66,463,60,463
57,0.0,157.240.13.0-255,224,224,60,612
58,1.3e-05,172.31.46.0-255,66,290,60,612
