,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,68,465
1,3.1e-05,172.31.40.0-255,66,167,68,465
2,0.097204,31.13.82.0-255,232,399,68,465
3,0.097222,172.31.40.0-255,66,465,68,465
4,0.0,157.240.7.0-255,233,233,68,615
5,1.2e-05,172.31.40.0-255,66,299,68,615
6,0.007475,172.31.40.0-255,149,448,68,615
7,0.009165,157.240.7.0-255,101,549,68,615
8,0.046462,172.31.40.0-255,66,615,68,615
9,0.0,31.13.82.0-255,101,101,68,167
10,1.5e-05,172.31.40.0-255,66,167,68,167
11,0.0,31.13.82.0-255,101,101,68,485
12,2.5e-05,172.31.40.0-255,66,167,68,485
13,0.097605,31.13.82.0-255,252,419,68,485
14,0.097623,172.31.40.0-255,66,485,68,485
15,0.0,157.240.7.0-255,252,252,68,634
16,9e-06,172.31.40.0-255,66,318,68,634
17,0.007048,172.31.40.0-255,149,467,68,634
18,0.008968,157.240.7.0-255,101,568,68,634
19,0.047034,172.31.40.0-255,66,634,68,634
20,0.0,157.240.7.0-255,232,232,68,699
21,1.4e-05,172.31.40.0-255,66,298,68,699
22,0.009424,172.31.40.0-255,234,532,68,699
23,0.011145,157.240.7.0-255,101,633,68,699
24,0.050519,172.31.40.0-255,66,699,68,699
25,0.0,31.13.82.0-255,101,101,68,464
26,2.3e-05,172.31.40.0-255,66,167,68,464
27,0.097541,31.13.82.0-255,231,398,68,464
28,0.097553,172.31.40.0-255,66,464,68,464
29,0.0,31.13.82.0-255,74,74,68,1820
30,3.6e-05,172.31.40.0-255,66,140,68,1820
31,0.00187,172.31.40.0-255,599,739,68,1820
32,0.070459,31.13.82.0-255,66,805,68,1820
33,0.070701,31.13.82.0-255,278,1083,68,1820
34,0.070715,172.31.40.0-255,66,1149,68,1820
35,0.071506,172.31.40.0-255,130,1279,68,1820
36,0.073136,172.31.40.0-255,236,1515,68,1820
37,0.073182,172.31.40.0-255,305,1820,68,1820
38,0.0,31.13.82.0-255,101,101,68,167
39,2e-05,172.31.40.0-255,66,167,68,167
40,0.0,31.13.82.0-255,74,74,68,1820
41,4.5e-05,172.31.40.0-255,66,140,68,1820
42,0.00189,172.31.40.0-255,599,739,68,1820
43,0.08296,31.13.82.0-255,66,805,68,1820
44,0.083274,31.13.82.0-255,278,1083,68,1820
45,0.083289,172.31.40.0-255,66,1149,68,1820
46,0.084091,172.31.40.0-255,130,1279,68,1820
47,0.08662,172.31.40.0-255,236,1515,68,1820
48,0.08667,172.31.40.0-255,305,1820,68,1820
49,0.0,31.13.82.0-255,101,101,68,167
50,2.2e-05,172.31.40.0-255,66,167,68,167
51,0.0,31.13.82.0-255,101,101,68,465
52,2.4e-05,172.31.40.0-255,66,167,68,465
53,0.096705,31.13.82.0-255,232,399,68,465
54,0.096717,172.31.40.0-255,66,465,68,465
55,0.0,31.13.82.0-255,101,101,68,167
56,2.2e-05,172.31.40.0-255,66,167,68,167
57,0.0,157.240.13.0-255,232,232,68,614
58,1.8e-05,172.31.40.0-255,66,298,68,614
59,0.007421,172.31.40.0-255,149,447,68,614
60,0.009169,157.240.13.0-255,101,548,68,614
61,0.046477,172.31.40.0-255,66,614,68,614
62,0.0,157.240.7.0-255,250,250,68,632
63,1.9e-05,172.31.40.0-255,66,316,68,632
64,0.00856,172.31.40.0-255,149,465,68,632
65,0.010308,157.240.7.0-255,101,566,68,632
66,0.049673,172.31.40.0-255,66,632,68,632
67,0.0,157.240.7.0-255,232,232,68,614
68,1.7e-05,172.31.40.0-255,66,298,68,614
69,0.007651,172.31.40.0-255,149,447,68,614
70,0.009395,157.240.7.0-255,101,548,68,614
71,0.047571,172.31.40.0-255,66,614,68,614
72,0.0,157.240.13.0-255,232,232,68,614
73,1.2e-05,172.31.40.0-255,66,298,68,614
74,0.007302,172.31.40.0-255,149,447,68,614
75,0.008968,157.240.13.0-255,101,548,68,614
76,0.048706,172.31.40.0-255,66,614,68,614
77,0.0,31.13.82.0-255,101,101,68,167
78,2.2e-05,172.31.40.0-255,66,167,68,167
79,0.0,31.13.82.0-255,101,101,68,167
80,2.5e-05,172.31.40.0-255,66,167,68,167
81,0.0,31.13.82.0-255,101,101,68,167
82,2.6e-05,172.31.40.0-255,66,167,68,167
83,0.0,157.240.13.0-255,251,251,68,737
84,1.6e-05,172.31.40.0-255,66,317,68,737
85,0.005361,172.31.40.0-255,253,570,68,737
86,0.007031,157.240.13.0-255,101,671,68,737
87,0.043622,172.31.40.0-255,66,737,68,737
88,0.0,31.13.82.0-255,101,101,68,167
89,2.1e-05,172.31.40.0-255,66,167,68,167
90,0.0,157.240.13.0-255,230,230,68,612
91,1.2e-05,172.31.40.0-255,66,296,68,612
92,0.007583,172.31.40.0-255,149,445,68,612
93,0.009513,157.240.13.0-255,101,546,68,612
94,0.047088,172.31.40.0-255,66,612,68,612
95,0.0,157.240.7.0-255,231,231,68,613
96,1.2e-05,172.31.40.0-255,66,297,68,613
97,0.007075,172.31.40.0-255,149,446,68,613
98,0.008739,157.240.7.0-255,101,547,68,613
99,0.045611,172.31.40.0-255,66,613,68,613
100,0.0,31.13.82.0-255,101,101,68,167
101,2.3e-05,172.31.40.0-255,66,167,68,167
102,0.0,31.13.82.0-255,101,101,68,465
103,2.4e-05,172.31.40.0-255,66,167,68,465
104,0.096381,31.13.82.0-255,232,399,68,465
105,0.09639,172.31.40.0-255,66,465,68,465
106,0.0,157.240.13.0-255,231,231,68,613
107,2e-05,172.31.40.0-255,66,297,68,613
108,0.007049,172.31.40.0-255,149,446,68,613
109,0.008715,157.240.13.0-255,101,547,68,613
110,0.047808,172.31.40.0-255,66,613,68,613
111,0.0,172.31.40.0-255,66,66,68,132
112,0.001571,157.240.13.0-255,66,132,68,132
113,0.0,31.13.82.0-255,101,101,68,167
114,2.4e-05,172.31.40.0-255,66,167,68,167
115,0.0,31.13.82.0-255,101,101,68,167
116,2.6e-05,172.31.40.0-255,66,167,68,167
117,0.0,157.240.13.0-255,233,233,68,615
118,1.9e-05,172.31.40.0-255,66,299,68,615
119,0.008678,172.31.40.0-255,149,448,68,615
120,0.010627,157.240.13.0-255,101,549,68,615
121,0.049465,172.31.40.0-255,66,615,68,615
122,0.0,31.13.82.0-255,101,101,68,167
123,2e-05,172.31.40.0-255,66,167,68,167
124,0.0,31.13.82.0-255,101,101,68,167
125,2.4e-05,172.31.40.0-255,66,167,68,167
126,0.0,157.240.13.0-255,66,66,68,66
127,0.0,157.240.7.0-255,253,253,68,635
128,1.5e-05,172.31.40.0-255,66,319,68,635
129,0.007892,172.31.40.0-255,149,468,68,635
130,0.009779,157.240.7.0-255,101,569,68,635
131,0.04589,172.31.40.0-255,66,635,68,635
132,0.0,31.13.82.0-255,101,101,68,167
133,1.7e-05,172.31.40.0-255,66,167,68,167
134,0.0,31.13.82.0-255,101,101,68,167
135,2.4e-05,172.31.40.0-255,66,167,68,167
136,0.0,31.13.82.0-255,74,74,68,1820
137,3.4e-05,172.31.40.0-255,66,140,68,1820
138,0.001644,172.31.40.0-255,599,739,68,1820
139,0.077061,31.13.82.0-255,66,805,68,1820
140,0.077284,31.13.82.0-255,278,1083,68,1820
141,0.077298,172.31.40.0-255,66,1149,68,1820
142,0.07806,172.31.40.0-255,130,1279,68,1820
143,0.079424,172.31.40.0-255,236,1515,68,1820
144,0.079451,172.31.40.0-255,305,1820,68,1820
145,0.0,157.240.13.0-255,232,232,68,614
146,1.3e-05,172.31.40.0-255,66,298,68,614
147,0.008144,172.31.40.0-255,149,447,68,614
148,0.01027,157.240.13.0-255,101,548,68,614
149,0.048442,172.31.40.0-255,66,614,68,614
150,0.0,31.13.82.0-255,101,101,68,167
151,2.2e-05,172.31.40.0-255,66,167,68,167
152,0.0,31.13.82.0-255,101,101,68,167
153,2.3e-05,172.31.40.0-255,66,167,68,167
154,0.0,31.13.82.0-255,74,74,68,1820
155,4.1e-05,172.31.40.0-255,66,140,68,1820
156,0.001999,172.31.40.0-255,599,739,68,1820
157,0.069826,31.13.82.0-255,66,805,68,1820
158,0.070068,31.13.82.0-255,278,1083,68,1820
159,0.070082,172.31.40.0-255,66,1149,68,1820
160,0.070824,172.31.40.0-255,130,1279,68,1820
161,0.072312,172.31.40.0-255,236,1515,68,1820
162,0.072342,172.31.40.0-255,305,1820,68,1820
