,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,255,255,39,665
1,2.2e-05,172.31.33.0-255,66,321,39,665
2,0.007011,172.31.33.0-255,177,498,39,665
3,0.009518,157.240.13.0-255,101,599,39,665
4,0.047417,172.31.33.0-255,66,665,39,665
5,0.0,157.240.7.0-255,231,231,39,615
6,2.2e-05,172.31.33.0-255,66,297,39,615
7,0.006584,172.31.33.0-255,151,448,39,615
8,0.008803,157.240.7.0-255,101,549,39,615
9,0.04546,172.31.33.0-255,66,615,39,615
10,0.0,31.13.82.0-255,101,101,39,464
11,2.2e-05,172.31.33.0-255,66,167,39,464
12,0.097042,31.13.82.0-255,231,398,39,464
13,0.09705,172.31.33.0-255,66,464,39,464
14,0.0,157.240.13.0-255,232,232,39,617
15,1.7e-05,172.31.33.0-255,66,298,39,617
16,0.009206,172.31.33.0-255,152,450,39,617
17,0.010854,157.240.13.0-255,101,551,39,617
18,0.050529,172.31.33.0-255,66,617,39,617
19,0.0,157.240.7.0-255,232,232,39,616
20,1.1e-05,172.31.33.0-255,66,298,39,616
21,0.009373,172.31.33.0-255,151,449,39,616
22,0.011733,157.240.7.0-255,101,550,39,616
23,0.05002,172.31.33.0-255,66,616,39,616
24,0.0,157.240.7.0-255,231,231,39,615
25,1.7e-05,172.31.33.0-255,66,297,39,615
26,0.008299,172.31.33.0-255,151,448,39,615
27,0.01054,157.240.7.0-255,101,549,39,615
28,0.049003,172.31.33.0-255,66,615,39,615
29,0.0,157.240.7.0-255,232,232,39,2025
30,1e-05,172.31.33.0-255,66,298,39,2025
31,0.002927,172.31.33.0-255,105,403,39,2025
32,0.002979,172.31.33.0-255,105,508,39,2025
33,0.003013,172.31.33.0-255,112,620,39,2025
34,0.003057,172.31.33.0-255,105,725,39,2025
35,0.003086,172.31.33.0-255,112,837,39,2025
36,0.004395,192.229.237.0-255,105,942,39,2025
37,0.004409,172.31.33.0-255,66,1008,39,2025
38,0.004562,104.244.42.0-255,112,1120,39,2025
39,0.004568,172.31.33.0-255,66,1186,39,2025
40,0.004643,104.244.42.0-255,112,1298,39,2025
41,0.004648,172.31.33.0-255,66,1364,39,2025
42,0.005062,172.217.194.0-255,105,1469,39,2025
43,0.005069,172.31.33.0-255,66,1535,39,2025
44,0.005605,74.125.24.0-255,105,1640,39,2025
45,0.005612,172.31.33.0-255,66,1706,39,2025
46,0.00765,172.31.33.0-255,152,1858,39,2025
47,0.009342,157.240.7.0-255,101,1959,39,2025
48,0.04798,172.31.33.0-255,66,2025,39,2025
49,0.0,31.13.82.0-255,101,101,39,488
50,2.5e-05,172.31.33.0-255,66,167,39,488
51,0.097616,31.13.82.0-255,255,422,39,488
52,0.097633,172.31.33.0-255,66,488,39,488
53,0.0,157.240.7.0-255,228,228,39,612
54,7e-06,172.31.33.0-255,66,294,39,612
55,0.008798,172.31.33.0-255,151,445,39,612
56,0.011103,157.240.7.0-255,101,546,39,612
57,0.048715,172.31.33.0-255,66,612,39,612
58,0.0,31.13.82.0-255,101,101,39,489
59,2.9e-05,172.31.33.0-255,66,167,39,489
60,0.097069,31.13.82.0-255,256,423,39,489
61,0.097084,172.31.33.0-255,66,489,39,489
62,0.0,157.240.7.0-255,225,225,39,610
63,9e-06,172.31.33.0-255,66,291,39,610
64,0.006221,172.31.33.0-255,152,443,39,610
65,0.008172,157.240.7.0-255,101,544,39,610
66,0.04708,172.31.33.0-255,66,610,39,610
67,0.0,157.240.7.0-255,234,234,39,619
68,1.5e-05,172.31.33.0-255,66,300,39,619
69,0.00585,172.31.33.0-255,152,452,39,619
70,0.007514,157.240.7.0-255,101,553,39,619
71,0.045829,172.31.33.0-255,66,619,39,619
72,0.0,157.240.13.0-255,231,231,39,616
73,2.8e-05,172.31.33.0-255,66,297,39,616
74,0.005711,172.31.33.0-255,152,449,39,616
75,0.008211,157.240.13.0-255,101,550,39,616
76,0.048194,172.31.33.0-255,66,616,39,616
77,0.0,172.31.33.0-255,105,105,39,443
78,0.007205,31.13.82.0-255,101,206,39,443
79,0.007225,172.31.33.0-255,66,272,39,443
80,0.075629,31.13.82.0-255,105,377,39,443
81,0.075651,172.31.33.0-255,66,443,39,443
82,0.0,157.240.7.0-255,234,234,39,619
83,1.6e-05,172.31.33.0-255,66,300,39,619
84,0.005136,172.31.33.0-255,152,452,39,619
85,0.007434,157.240.7.0-255,101,553,39,619
86,0.046256,172.31.33.0-255,66,619,39,619
87,0.0,157.240.7.0-255,228,228,39,612
88,5e-06,172.31.33.0-255,66,294,39,612
89,0.006976,172.31.33.0-255,151,445,39,612
90,0.009324,157.240.7.0-255,101,546,39,612
91,0.048638,172.31.33.0-255,66,612,39,612
92,0.0,31.13.82.0-255,101,101,39,167
93,2e-05,172.31.33.0-255,66,167,39,167
94,0.0,157.240.13.0-255,228,228,39,613
95,1.2e-05,172.31.33.0-255,66,294,39,613
96,0.004702,172.31.33.0-255,152,446,39,613
97,0.006489,157.240.13.0-255,101,547,39,613
98,0.045294,172.31.33.0-255,66,613,39,613
99,0.0,157.240.7.0-255,231,231,39,2023
100,1.6e-05,172.31.33.0-255,66,297,39,2023
101,0.005927,172.31.33.0-255,151,448,39,2023
102,0.008153,157.240.7.0-255,101,549,39,2023
103,0.018108,172.31.33.0-255,105,654,39,2023
104,0.018136,172.31.33.0-255,105,759,39,2023
105,0.018156,172.31.33.0-255,105,864,39,2023
106,0.018183,172.31.33.0-255,112,976,39,2023
107,0.018199,172.31.33.0-255,112,1088,39,2023
108,0.019722,192.229.237.0-255,105,1193,39,2023
109,0.019734,172.31.33.0-255,66,1259,39,2023
110,0.019779,104.244.42.0-255,112,1371,39,2023
111,0.019783,172.31.33.0-255,66,1437,39,2023
112,0.020145,104.244.42.0-255,112,1549,39,2023
113,0.02015,172.31.33.0-255,66,1615,39,2023
114,0.020284,74.125.24.0-255,105,1720,39,2023
115,0.020288,172.31.33.0-255,66,1786,39,2023
116,0.02064,172.217.194.0-255,105,1891,39,2023
117,0.020644,172.31.33.0-255,66,1957,39,2023
118,0.04517,172.31.33.0-255,66,2023,39,2023
119,0.0,157.240.13.0-255,231,231,39,615
120,2.2e-05,172.31.33.0-255,66,297,39,615
121,0.006008,172.31.33.0-255,151,448,39,615
122,0.008312,157.240.13.0-255,101,549,39,615
123,0.047338,172.31.33.0-255,66,615,39,615
124,0.0,157.240.13.0-255,233,233,39,618
125,1.6e-05,172.31.33.0-255,66,299,39,618
126,0.008841,172.31.33.0-255,152,451,39,618
127,0.010865,157.240.13.0-255,101,552,39,618
128,0.047129,172.31.33.0-255,66,618,39,618
129,0.0,157.240.7.0-255,232,232,39,617
130,1.8e-05,172.31.33.0-255,66,298,39,617
131,0.008052,172.31.33.0-255,152,450,39,617
132,0.009745,157.240.7.0-255,101,551,39,617
133,0.048972,172.31.33.0-255,66,617,39,617
134,0.0,157.240.13.0-255,232,232,39,631
135,1.7e-05,172.31.33.0-255,66,298,39,631
136,0.006397,172.31.33.0-255,166,464,39,631
137,0.008811,157.240.13.0-255,101,565,39,631
138,0.045012,172.31.33.0-255,66,631,39,631
139,0.0,157.240.7.0-255,230,230,39,650
140,1e-05,172.31.33.0-255,66,296,39,650
141,0.005345,172.31.33.0-255,187,483,39,650
142,0.007697,157.240.7.0-255,101,584,39,650
143,0.043798,172.31.33.0-255,66,650,39,650
144,0.0,157.240.13.0-255,229,229,39,614
145,1.6e-05,172.31.33.0-255,66,295,39,614
146,0.006834,172.31.33.0-255,152,447,39,614
147,0.008601,157.240.13.0-255,101,548,39,614
148,0.048515,172.31.33.0-255,66,614,39,614
149,0.0,157.240.7.0-255,256,256,39,640
150,1.5e-05,172.31.33.0-255,66,322,39,640
151,0.006743,172.31.33.0-255,151,473,39,640
152,0.009043,157.240.7.0-255,101,574,39,640
153,0.045967,172.31.33.0-255,66,640,39,640
154,0.0,157.240.13.0-255,233,233,39,908
155,2e-05,172.31.33.0-255,66,299,39,908
156,0.003101,172.31.33.0-255,112,411,39,908
157,0.004672,104.244.42.0-255,112,523,39,908
158,0.004692,172.31.33.0-255,66,589,39,908
159,0.010244,172.31.33.0-255,152,741,39,908
160,0.01191,157.240.13.0-255,101,842,39,908
161,0.048176,172.31.33.0-255,66,908,39,908
162,0.0,31.13.82.0-255,101,101,39,488
163,2.2e-05,172.31.33.0-255,66,167,39,488
164,0.097153,31.13.82.0-255,255,422,39,488
165,0.097173,172.31.33.0-255,66,488,39,488
166,0.0,157.240.7.0-255,264,264,39,649
167,2.7e-05,172.31.33.0-255,66,330,39,649
168,0.007016,172.31.33.0-255,152,482,39,649
169,0.008689,157.240.7.0-255,101,583,39,649
170,0.048578,172.31.33.0-255,66,649,39,649
171,0.0,157.240.13.0-255,231,231,39,616
172,1.4e-05,172.31.33.0-255,66,297,39,616
173,0.00687,172.31.33.0-255,152,449,39,616
174,0.009163,157.240.13.0-255,101,550,39,616
175,0.046678,172.31.33.0-255,66,616,39,616
176,0.0,157.240.13.0-255,232,232,39,617
177,1.7e-05,172.31.33.0-255,66,298,39,617
178,0.007718,172.31.33.0-255,152,450,39,617
179,0.010164,157.240.13.0-255,101,551,39,617
180,0.04997,172.31.33.0-255,66,617,39,617
181,0.0,31.13.82.0-255,101,101,39,483
182,2.5e-05,172.31.33.0-255,66,167,39,483
183,0.098013,31.13.82.0-255,250,417,39,483
184,0.098031,172.31.33.0-255,66,483,39,483
185,0.0,157.240.13.0-255,252,252,39,637
186,1.6e-05,172.31.33.0-255,66,318,39,637
187,0.007884,172.31.33.0-255,152,470,39,637
188,0.009601,157.240.13.0-255,101,571,39,637
189,0.049069,172.31.33.0-255,66,637,39,637
190,0.0,157.240.13.0-255,230,230,39,615
191,9e-06,172.31.33.0-255,66,296,39,615
192,0.008541,172.31.33.0-255,152,448,39,615
193,0.010781,157.240.13.0-255,101,549,39,615
194,0.050552,172.31.33.0-255,66,615,39,615
195,0.0,157.240.7.0-255,231,231,39,616
196,1.7e-05,172.31.33.0-255,66,297,39,616
197,0.007107,172.31.33.0-255,152,449,39,616
198,0.009067,157.240.7.0-255,101,550,39,616
199,0.045433,172.31.33.0-255,66,616,39,616
200,0.0,157.240.7.0-255,231,231,39,615
201,1.1e-05,172.31.33.0-255,66,297,39,615
202,0.006224,172.31.33.0-255,151,448,39,615
203,0.008479,157.240.7.0-255,101,549,39,615
204,0.045138,172.31.33.0-255,66,615,39,615
205,0.0,157.240.7.0-255,254,254,39,639
206,9e-06,172.31.33.0-255,66,320,39,639
207,0.006042,172.31.33.0-255,152,472,39,639
208,0.007824,157.240.7.0-255,101,573,39,639
209,0.047441,172.31.33.0-255,66,639,39,639
210,0.0,31.13.82.0-255,101,101,39,464
211,2.3e-05,172.31.33.0-255,66,167,39,464
212,0.097117,31.13.82.0-255,231,398,39,464
213,0.097133,172.31.33.0-255,66,464,39,464
214,0.0,157.240.13.0-255,226,226,39,611
215,2.2e-05,172.31.33.0-255,66,292,39,611
216,0.006986,172.31.33.0-255,152,444,39,611
217,0.009005,157.240.13.0-255,101,545,39,611
218,0.047352,172.31.33.0-255,66,611,39,611
219,0.0,157.240.7.0-255,228,228,39,613
220,1e-05,172.31.33.0-255,66,294,39,613
221,0.006696,172.31.33.0-255,152,446,39,613
222,0.008644,157.240.7.0-255,101,547,39,613
223,0.046802,172.31.33.0-255,66,613,39,613
224,0.0,157.240.13.0-255,230,230,39,615
225,1.4e-05,172.31.33.0-255,66,296,39,615
226,0.008083,172.31.33.0-255,152,448,39,615
227,0.010002,157.240.13.0-255,101,549,39,615
228,0.048337,172.31.33.0-255,66,615,39,615
229,0.0,157.240.7.0-255,231,231,39,615
230,1.7e-05,172.31.33.0-255,66,297,39,615
231,0.007835,172.31.33.0-255,151,448,39,615
232,0.009862,157.240.7.0-255,101,549,39,615
233,0.049463,172.31.33.0-255,66,615,39,615
234,0.0,157.240.7.0-255,228,228,39,612
235,1.8e-05,172.31.33.0-255,66,294,39,612
236,0.006778,172.31.33.0-255,151,445,39,612
237,0.008755,157.240.7.0-255,101,546,39,612
238,0.046872,172.31.33.0-255,66,612,39,612
239,0.0,157.240.7.0-255,255,255,39,640
240,9e-06,172.31.33.0-255,66,321,39,640
241,0.007632,172.31.33.0-255,152,473,39,640
242,0.009428,157.240.7.0-255,101,574,39,640
243,0.049065,172.31.33.0-255,66,640,39,640
244,0.0,31.13.82.0-255,101,101,39,485
245,2.5e-05,172.31.33.0-255,66,167,39,485
246,0.098211,31.13.82.0-255,252,419,39,485
247,0.098224,172.31.33.0-255,66,485,39,485
248,0.0,31.13.82.0-255,101,101,39,457
249,2.4e-05,172.31.33.0-255,66,167,39,457
250,0.057769,172.31.33.0-255,112,279,39,457
251,0.059403,104.244.42.0-255,112,391,39,457
252,0.059413,172.31.33.0-255,66,457,39,457
253,0.0,31.13.82.0-255,101,101,39,464
254,2.2e-05,172.31.33.0-255,66,167,39,464
255,0.097889,31.13.82.0-255,231,398,39,464
256,0.097906,172.31.33.0-255,66,464,39,464
257,0.0,157.240.7.0-255,231,231,39,615
258,1.6e-05,172.31.33.0-255,66,297,39,615
259,0.009219,172.31.33.0-255,151,448,39,615
260,0.01148,157.240.7.0-255,101,549,39,615
261,0.049526,172.31.33.0-255,66,615,39,615
262,0.0,157.240.13.0-255,255,255,39,640
263,1.3e-05,172.31.33.0-255,66,321,39,640
264,0.006561,172.31.33.0-255,152,473,39,640
265,0.008317,157.240.13.0-255,101,574,39,640
266,0.04703,172.31.33.0-255,66,640,39,640
