,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,11,66
1,0.0,31.13.82.0-255,101,101,11,462
2,1.8e-05,172.31.36.0-255,66,167,11,462
3,0.09676,31.13.82.0-255,229,396,11,462
4,0.096774,172.31.36.0-255,66,462,11,462
5,0.0,31.13.82.0-255,101,101,11,466
6,1.4e-05,172.31.36.0-255,66,167,11,466
7,0.098584,31.13.82.0-255,233,400,11,466
8,0.0986,172.31.36.0-255,66,466,11,466
9,0.0,157.240.13.0-255,229,229,11,611
10,1.5e-05,172.31.36.0-255,66,295,11,611
11,0.007617,172.31.36.0-255,149,444,11,611
12,0.009396,157.240.13.0-255,101,545,11,611
13,0.049102,172.31.36.0-255,66,611,11,611
14,0.0,31.13.82.0-255,101,101,11,167
15,1.3e-05,172.31.36.0-255,66,167,11,167
16,0.0,31.13.82.0-255,101,101,11,167
17,2.7e-05,172.31.36.0-255,66,167,11,167
18,0.0,172.31.36.0-255,66,66,11,132
19,0.003466,157.240.13.0-255,66,132,11,132
20,0.0,157.240.13.0-255,66,66,11,66
21,0.0,31.13.82.0-255,101,101,11,167
22,1.4e-05,172.31.36.0-255,66,167,11,167
23,0.0,157.240.13.0-255,66,66,11,66
24,0.0,31.13.82.0-255,101,101,11,167
25,1.7e-05,172.31.36.0-255,66,167,11,167
26,0.0,31.13.82.0-255,74,74,11,1820
27,4.1e-05,172.31.36.0-255,66,140,11,1820
28,0.002148,172.31.36.0-255,599,739,11,1820
29,0.069211,31.13.82.0-255,66,805,11,1820
30,0.069526,31.13.82.0-255,278,1083,11,1820
31,0.069542,172.31.36.0-255,66,1149,11,1820
32,0.070758,172.31.36.0-255,130,1279,11,1820
33,0.072772,172.31.36.0-255,236,1515,11,1820
34,0.072832,172.31.36.0-255,305,1820,11,1820
35,0.0,31.13.82.0-255,74,74,11,1820
36,3.2e-05,172.31.36.0-255,66,140,11,1820
37,0.002078,172.31.36.0-255,599,739,11,1820
38,0.07545,31.13.82.0-255,66,805,11,1820
39,0.075661,31.13.82.0-255,278,1083,11,1820
40,0.075671,172.31.36.0-255,66,1149,11,1820
41,0.076493,172.31.36.0-255,130,1279,11,1820
42,0.077886,172.31.36.0-255,236,1515,11,1820
43,0.077915,172.31.36.0-255,305,1820,11,1820
44,0.0,157.240.13.0-255,252,252,11,634
45,1.9e-05,172.31.36.0-255,66,318,11,634
46,0.007312,172.31.36.0-255,149,467,11,634
47,0.009387,157.240.13.0-255,101,568,11,634
48,0.048365,172.31.36.0-255,66,634,11,634
