,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,152,152,45,278056
1,1.5e-05,172.31.46.0-255,66,218,45,278056
2,2.1e-05,74.125.24.0-255,1484,1702,45,278056
3,2.6e-05,172.31.46.0-255,66,1768,45,278056
4,3.1e-05,74.125.24.0-255,2902,4670,45,278056
5,3.4e-05,172.31.46.0-255,66,4736,45,278056
6,5.7e-05,74.125.24.0-255,7156,11892,45,278056
7,6e-05,172.31.46.0-255,66,11958,45,278056
8,9.6e-05,74.125.24.0-255,4320,16278,45,278056
9,9.8e-05,172.31.46.0-255,66,16344,45,278056
10,0.000129,172.31.46.0-255,66,16410,45,278056
11,0.000133,74.125.24.0-255,2543,18953,45,278056
12,0.000135,172.31.46.0-255,66,19019,45,278056
13,0.000182,74.125.24.0-255,2902,21921,45,278056
14,0.000184,172.31.46.0-255,66,21987,45,278056
15,0.000189,74.125.24.0-255,4320,26307,45,278056
16,0.000191,172.31.46.0-255,66,26373,45,278056
17,0.000214,74.125.24.0-255,7156,33529,45,278056
18,0.000216,172.31.46.0-255,66,33595,45,278056
19,0.000236,74.125.24.0-255,1484,35079,45,278056
20,0.000239,172.31.46.0-255,66,35145,45,278056
21,0.000251,172.31.46.0-255,66,35211,45,278056
22,0.000276,74.125.24.0-255,1484,36695,45,278056
23,0.000278,172.31.46.0-255,66,36761,45,278056
24,0.000299,74.125.24.0-255,5310,42071,45,278056
25,0.000301,172.31.46.0-255,66,42137,45,278056
26,0.000905,74.125.24.0-255,136,42273,45,278056
27,0.00091,172.31.46.0-255,66,42339,45,278056
28,0.001132,74.125.24.0-255,1484,43823,45,278056
29,0.001138,172.31.46.0-255,66,43889,45,278056
30,0.001146,74.125.24.0-255,2902,46791,45,278056
31,0.00116,74.125.24.0-255,1484,48275,45,278056
32,0.001183,74.125.24.0-255,4320,52595,45,278056
33,0.001212,74.125.24.0-255,7156,59751,45,278056
34,0.001225,74.125.24.0-255,4320,64071,45,278056
35,0.004022,172.31.46.0-255,66,64137,45,278056
36,0.006366,74.125.24.0-255,5738,69875,45,278056
37,0.006371,172.31.46.0-255,66,69941,45,278056
38,0.008695,74.125.24.0-255,5738,75679,45,278056
39,0.008703,172.31.46.0-255,66,75745,45,278056
40,0.01102,74.125.24.0-255,5738,81483,45,278056
41,0.011764,172.31.46.0-255,66,81549,45,278056
42,0.014096,74.125.24.0-255,5738,87287,45,278056
43,0.014105,172.31.46.0-255,66,87353,45,278056
44,0.016435,74.125.24.0-255,5738,93091,45,278056
45,0.016444,172.31.46.0-255,66,93157,45,278056
46,0.018749,74.125.24.0-255,5738,98895,45,278056
47,0.018757,172.31.46.0-255,66,98961,45,278056
48,0.021081,74.125.24.0-255,5738,104699,45,278056
49,0.021089,172.31.46.0-255,66,104765,45,278056
50,0.022814,172.31.46.0-255,172,104937,45,278056
51,0.022843,172.31.46.0-255,1112,106049,45,278056
52,0.022891,172.31.46.0-255,1514,107563,45,278056
53,0.022892,172.31.46.0-255,329,107892,45,278056
54,0.023449,74.125.24.0-255,5738,113630,45,278056
55,0.023455,172.31.46.0-255,66,113696,45,278056
56,0.024395,104.244.42.0-255,66,113762,45,278056
57,0.024403,104.244.42.0-255,66,113828,45,278056
58,0.024494,104.244.42.0-255,66,113894,45,278056
59,0.025782,74.125.24.0-255,5738,119632,45,278056
60,0.025787,172.31.46.0-255,66,119698,45,278056
61,0.028139,74.125.24.0-255,5738,125436,45,278056
62,0.028145,172.31.46.0-255,66,125502,45,278056
63,0.030488,74.125.24.0-255,5738,131240,45,278056
64,0.030495,172.31.46.0-255,66,131306,45,278056
65,0.032855,74.125.24.0-255,2902,134208,45,278056
66,0.032861,172.31.46.0-255,66,134274,45,278056
67,0.032866,74.125.24.0-255,2902,137176,45,278056
68,0.032894,172.31.46.0-255,66,137242,45,278056
69,0.035184,74.125.24.0-255,2902,140144,45,278056
70,0.03519,172.31.46.0-255,66,140210,45,278056
71,0.035213,74.125.24.0-255,2902,143112,45,278056
72,0.035229,172.31.46.0-255,66,143178,45,278056
73,0.037525,74.125.24.0-255,2902,146080,45,278056
74,0.037532,172.31.46.0-255,66,146146,45,278056
75,0.037578,74.125.24.0-255,2902,149048,45,278056
76,0.037584,172.31.46.0-255,66,149114,45,278056
77,0.039851,74.125.24.0-255,2902,152016,45,278056
78,0.039858,172.31.46.0-255,66,152082,45,278056
79,0.0399,74.125.24.0-255,2902,154984,45,278056
80,0.039921,172.31.46.0-255,66,155050,45,278056
81,0.042215,74.125.24.0-255,2902,157952,45,278056
82,0.042222,172.31.46.0-255,66,158018,45,278056
83,0.042244,74.125.24.0-255,2902,160920,45,278056
84,0.042271,172.31.46.0-255,66,160986,45,278056
85,0.044544,74.125.24.0-255,2902,163888,45,278056
86,0.044549,172.31.46.0-255,66,163954,45,278056
87,0.044589,74.125.24.0-255,2902,166856,45,278056
88,0.044617,172.31.46.0-255,66,166922,45,278056
89,0.046879,74.125.24.0-255,2902,169824,45,278056
