,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.217.194.0-255,153,153,92,298490
1,2.2e-05,172.31.47.0-255,66,219,92,298490
2,2.9e-05,172.217.194.0-255,1484,1703,92,298490
3,3.2e-05,172.31.47.0-255,66,1769,92,298490
4,3.6e-05,172.217.194.0-255,2902,4671,92,298490
5,3.8e-05,172.31.47.0-255,66,4737,92,298490
6,5.3e-05,172.217.194.0-255,2902,7639,92,298490
7,5.4e-05,172.31.47.0-255,66,7705,92,298490
8,7.1e-05,172.217.194.0-255,4320,12025,92,298490
9,7.3e-05,172.31.47.0-255,66,12091,92,298490
10,7.6e-05,172.217.194.0-255,1987,14078,92,298490
11,7.8e-05,172.31.47.0-255,66,14144,92,298490
12,0.000114,172.217.194.0-255,1484,15628,92,298490
13,0.000116,172.31.47.0-255,66,15694,92,298490
14,0.000133,172.217.194.0-255,2902,18596,92,298490
15,0.000135,172.31.47.0-255,66,18662,92,298490
16,0.00014,172.217.194.0-255,4320,22982,92,298490
17,0.000142,172.31.47.0-255,66,23048,92,298490
18,0.000153,172.217.194.0-255,1484,24532,92,298490
19,0.000155,172.31.47.0-255,66,24598,92,298490
20,0.000171,172.217.194.0-255,4320,28918,92,298490
21,0.000173,172.31.47.0-255,66,28984,92,298490
22,0.000184,172.217.194.0-255,2543,31527,92,298490
23,0.000186,172.31.47.0-255,66,31593,92,298490
24,0.000624,172.217.194.0-255,1484,33077,92,298490
25,0.000629,172.31.47.0-255,66,33143,92,298490
26,0.000638,172.217.194.0-255,2902,36045,92,298490
27,0.00064,172.31.47.0-255,66,36111,92,298490
28,0.000643,172.217.194.0-255,1484,37595,92,298490
29,0.000645,172.31.47.0-255,66,37661,92,298490
30,0.000669,172.217.194.0-255,4320,41981,92,298490
31,0.000671,172.31.47.0-255,66,42047,92,298490
32,0.000692,172.217.194.0-255,2902,44949,92,298490
33,0.000694,172.31.47.0-255,66,45015,92,298490
34,0.000714,172.31.47.0-255,66,45081,92,298490
35,0.000754,172.31.47.0-255,66,45147,92,298490
36,0.001041,172.217.194.0-255,648,45795,92,298490
37,0.001047,172.31.47.0-255,66,45861,92,298490
38,0.001114,172.217.194.0-255,1484,47345,92,298490
39,0.001118,172.31.47.0-255,66,47411,92,298490
40,0.001126,172.217.194.0-255,2902,50313,92,298490
41,0.001148,172.217.194.0-255,5738,56051,92,298490
42,0.001157,172.31.47.0-255,66,56117,92,298490
43,0.001191,172.217.194.0-255,6797,62914,92,298490
44,0.001203,172.31.47.0-255,66,62980,92,298490
