,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.33.0-255,105,105,28,735
1,0.005979,172.31.33.0-255,105,210,28,735
2,0.006188,172.31.33.0-255,90,300,28,735
3,0.006197,172.31.33.0-255,66,366,28,735
4,0.008545,172.217.194.0-255,66,432,28,735
5,0.00857,172.217.194.0-255,66,498,28,735
6,0.008588,172.31.33.0-255,66,564,28,735
7,0.079,31.13.82.0-255,105,669,28,735
8,0.079022,172.31.33.0-255,66,735,28,735
9,0.0,172.217.194.0-255,152,152,28,315992
10,2.1e-05,172.31.33.0-255,66,218,28,315992
11,2.8e-05,172.217.194.0-255,1484,1702,28,315992
12,3.3e-05,172.31.33.0-255,66,1768,28,315992
13,4.6e-05,172.217.194.0-255,2902,4670,28,315992
14,5e-05,172.31.33.0-255,66,4736,28,315992
15,5.5e-05,172.217.194.0-255,4320,9056,28,315992
16,5.9e-05,172.31.33.0-255,66,9122,28,315992
17,6.4e-05,172.217.194.0-255,2902,12024,28,315992
18,6.7e-05,172.31.33.0-255,66,12090,28,315992
19,9.6e-05,172.217.194.0-255,2011,14101,28,315992
20,0.000104,172.31.33.0-255,66,14167,28,315992
21,0.00011,172.217.194.0-255,4320,18487,28,315992
22,0.000113,172.31.33.0-255,66,18553,28,315992
23,0.000119,172.217.194.0-255,5738,24291,28,315992
24,0.000122,172.31.33.0-255,66,24357,28,315992
25,0.000156,172.217.194.0-255,6797,31154,28,315992
26,0.000159,172.31.33.0-255,66,31220,28,315992
27,0.000321,172.217.194.0-255,1484,32704,28,315992
28,0.000325,172.31.33.0-255,66,32770,28,315992
29,0.00033,172.217.194.0-255,2902,35672,28,315992
30,0.000333,172.31.33.0-255,66,35738,28,315992
31,0.000343,172.217.194.0-255,2902,38640,28,315992
32,0.000345,172.31.33.0-255,66,38706,28,315992
33,0.000373,172.217.194.0-255,2902,41608,28,315992
34,0.000376,172.31.33.0-255,66,41674,28,315992
35,0.000393,172.31.33.0-255,66,41740,28,315992
36,0.00043,172.31.33.0-255,66,41806,28,315992
37,0.000781,172.217.194.0-255,646,42452,28,315992
38,0.000786,172.31.33.0-255,66,42518,28,315992
39,0.000901,172.217.194.0-255,1484,44002,28,315992
40,0.000906,172.217.194.0-255,1484,45486,28,315992
41,0.000909,172.31.33.0-255,66,45552,28,315992
42,0.000943,172.217.194.0-255,1484,47036,28,315992
43,0.00095,172.217.194.0-255,5738,52774,28,315992
44,0.000956,172.217.194.0-255,5738,58512,28,315992
45,0.000962,172.31.33.0-255,66,58578,28,315992
46,0.000987,172.217.194.0-255,1484,60062,28,315992
47,0.00099,172.217.194.0-255,1484,61546,28,315992
48,0.001,172.31.33.0-255,66,61612,28,315992
49,0.001039,172.217.194.0-255,4320,65932,28,315992
50,0.00106,172.217.194.0-255,766,66698,28,315992
51,0.001064,172.31.33.0-255,66,66764,28,315992
52,0.001092,172.217.194.0-255,1484,68248,28,315992
53,0.001096,172.217.194.0-255,1484,69732,28,315992
54,0.001114,172.217.194.0-255,2902,72634,28,315992
