,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.130.0-255,336,336,12,352902
1,3e-05,172.31.36.0-255,66,402,12,352902
2,3.6e-05,74.125.130.0-255,1484,1886,12,352902
3,4e-05,172.31.36.0-255,66,1952,12,352902
4,4.5e-05,74.125.130.0-255,2902,4854,12,352902
5,5.5e-05,172.31.36.0-255,66,4920,12,352902
6,6e-05,74.125.130.0-255,4320,9240,12,352902
7,6.3e-05,172.31.36.0-255,66,9306,12,352902
8,9e-05,74.125.130.0-255,1484,10790,12,352902
9,9.4e-05,172.31.36.0-255,66,10856,12,352902
10,9.8e-05,74.125.130.0-255,1484,12340,12,352902
11,9.9e-05,172.31.36.0-255,66,12406,12,352902
12,0.000103,74.125.130.0-255,2030,14436,12,352902
13,0.000106,172.31.36.0-255,66,14502,12,352902
14,0.000277,74.125.130.0-255,1484,15986,12,352902
15,0.000282,172.31.36.0-255,66,16052,12,352902
16,0.000312,74.125.130.0-255,2902,18954,12,352902
17,0.000316,172.31.36.0-255,66,19020,12,352902
18,0.000322,74.125.130.0-255,5738,24758,12,352902
19,0.000325,172.31.36.0-255,66,24824,12,352902
20,0.000335,74.125.130.0-255,4320,29144,12,352902
21,0.000338,172.31.36.0-255,66,29210,12,352902
22,0.000375,74.125.130.0-255,5379,34589,12,352902
23,0.000379,172.31.36.0-255,66,34655,12,352902
24,0.000384,74.125.130.0-255,4320,38975,12,352902
25,0.000387,172.31.36.0-255,66,39041,12,352902
26,0.00039,74.125.130.0-255,1484,40525,12,352902
27,0.000392,172.31.36.0-255,66,40591,12,352902
28,0.000425,74.125.130.0-255,4320,44911,12,352902
29,0.000429,172.31.36.0-255,66,44977,12,352902
30,0.000439,172.31.36.0-255,66,45043,12,352902
31,0.000443,74.125.130.0-255,1484,46527,12,352902
32,0.000486,172.31.36.0-255,66,46593,12,352902
33,0.000491,74.125.130.0-255,2184,48777,12,352902
34,0.000493,172.31.36.0-255,66,48843,12,352902
35,0.000496,74.125.130.0-255,412,49255,12,352902
36,0.000554,74.125.130.0-255,365,49620,12,352902
37,0.000797,172.31.36.0-255,66,49686,12,352902
38,0.000804,74.125.130.0-255,1484,51170,12,352902
39,0.000822,74.125.130.0-255,1484,52654,12,352902
40,0.000826,172.31.36.0-255,66,52720,12,352902
41,0.000855,74.125.130.0-255,2902,55622,12,352902
42,0.000858,172.31.36.0-255,66,55688,12,352902
43,0.000865,74.125.130.0-255,5738,61426,12,352902
44,0.000867,172.31.36.0-255,66,61492,12,352902
45,0.000916,74.125.130.0-255,5738,67230,12,352902
46,0.00092,172.31.36.0-255,66,67296,12,352902
47,0.000951,74.125.130.0-255,2902,70198,12,352902
48,0.000955,172.31.36.0-255,66,70264,12,352902
49,0.000972,172.31.36.0-255,66,70330,12,352902
50,0.000977,74.125.130.0-255,3602,73932,12,352902
51,0.00098,172.31.36.0-255,66,73998,12,352902
52,0.001694,74.125.130.0-255,1484,75482,12,352902
53,0.001717,74.125.130.0-255,1484,76966,12,352902
54,0.001721,172.31.36.0-255,66,77032,12,352902
55,0.001748,74.125.130.0-255,1484,78516,12,352902
56,0.001751,74.125.130.0-255,1484,80000,12,352902
57,0.001754,172.31.36.0-255,66,80066,12,352902
58,0.001759,74.125.130.0-255,2902,82968,12,352902
59,0.001762,172.31.36.0-255,66,83034,12,352902
60,0.00177,74.125.130.0-255,5738,88772,12,352902
61,0.001772,172.31.36.0-255,66,88838,12,352902
62,0.001809,172.31.36.0-255,66,88904,12,352902
63,0.001819,172.31.36.0-255,66,88970,12,352902
64,0.001844,74.125.130.0-255,1484,90454,12,352902
65,0.001848,74.125.130.0-255,766,91220,12,352902
66,0.00185,172.31.36.0-255,66,91286,12,352902
67,0.003927,74.125.130.0-255,2902,94188,12,352902
68,0.003931,172.31.36.0-255,66,94254,12,352902
69,0.003958,74.125.130.0-255,2902,97156,12,352902
70,0.00396,172.31.36.0-255,66,97222,12,352902
71,0.006038,74.125.130.0-255,2902,100124,12,352902
72,0.006042,172.31.36.0-255,66,100190,12,352902
73,0.006077,74.125.130.0-255,2902,103092,12,352902
74,0.00608,172.31.36.0-255,66,103158,12,352902
75,0.00817,74.125.130.0-255,2902,106060,12,352902
76,0.008177,172.31.36.0-255,66,106126,12,352902
