,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,74,74,16,739
1,3.1e-05,172.31.36.0-255,66,140,16,739
2,0.001787,172.31.36.0-255,599,739,16,739
3,0.0,31.13.82.0-255,101,101,16,167
4,1.3e-05,172.31.36.0-255,66,167,16,167
5,0.0,31.13.82.0-255,101,101,16,167
6,1.7e-05,172.31.36.0-255,66,167,16,167
7,0.0,157.240.13.0-255,231,231,16,611
8,1.1e-05,172.31.36.0-255,66,297,16,611
9,0.010012,172.31.36.0-255,147,444,16,611
10,0.011908,157.240.13.0-255,101,545,16,611
11,0.049771,172.31.36.0-255,66,611,16,611
12,0.0,31.13.82.0-255,101,101,16,167
13,1.8e-05,172.31.36.0-255,66,167,16,167
14,0.0,31.13.82.0-255,101,101,16,167
15,1.7e-05,172.31.36.0-255,66,167,16,167
16,0.0,157.240.13.0-255,66,66,16,66
17,0.0,172.31.36.0-255,66,66,16,132
18,0.001359,157.240.13.0-255,66,132,16,132
19,0.0,31.13.82.0-255,101,101,16,167
20,1.2e-05,172.31.36.0-255,66,167,16,167
21,0.0,31.13.82.0-255,74,74,16,739
22,2.8e-05,172.31.36.0-255,66,140,16,739
23,0.001731,172.31.36.0-255,599,739,16,739
24,0.0,31.13.82.0-255,101,101,16,167
25,1.3e-05,172.31.36.0-255,66,167,16,167
26,0.0,157.240.13.0-255,66,66,16,66
27,0.0,31.13.82.0-255,74,74,16,739
28,3e-05,172.31.36.0-255,66,140,16,739
29,0.002427,172.31.36.0-255,599,739,16,739
30,0.0,157.240.13.0-255,251,251,16,631
31,1.3e-05,172.31.36.0-255,66,317,16,631
32,0.007644,172.31.36.0-255,147,464,16,631
33,0.009605,157.240.13.0-255,101,565,16,631
34,0.04636,172.31.36.0-255,66,631,16,631
35,0.0,31.13.82.0-255,101,101,16,167
36,1.4e-05,172.31.36.0-255,66,167,16,167
37,0.0,31.13.82.0-255,101,101,16,167
38,2.2e-05,172.31.36.0-255,66,167,16,167
39,0.0,157.240.13.0-255,254,254,16,634
40,2.6e-05,172.31.36.0-255,66,320,16,634
41,0.009087,172.31.36.0-255,147,467,16,634
42,0.011097,157.240.13.0-255,101,568,16,634
43,0.051075,172.31.36.0-255,66,634,16,634
44,0.0,157.240.13.0-255,230,230,16,610
45,1.8e-05,172.31.36.0-255,66,296,16,610
46,0.008606,172.31.36.0-255,147,443,16,610
47,0.010326,157.240.13.0-255,101,544,16,610
48,0.04697,172.31.36.0-255,66,610,16,610
49,0.0,31.13.82.0-255,101,101,16,167
50,9e-06,172.31.36.0-255,66,167,16,167
51,0.0,157.240.13.0-255,232,232,16,612
52,1.1e-05,172.31.36.0-255,66,298,16,612
53,0.00691,172.31.36.0-255,147,445,16,612
54,0.008552,157.240.13.0-255,101,546,16,612
55,0.045401,172.31.36.0-255,66,612,16,612
56,0.0,157.240.13.0-255,251,251,16,631
57,1.2e-05,172.31.36.0-255,66,317,16,631
58,0.006421,172.31.36.0-255,147,464,16,631
59,0.008333,157.240.13.0-255,101,565,16,631
60,0.044768,172.31.36.0-255,66,631,16,631
61,0.0,157.240.13.0-255,66,66,16,66
62,0.0,157.240.13.0-255,228,228,16,608
63,1.5e-05,172.31.36.0-255,66,294,16,608
64,0.013187,172.31.36.0-255,147,441,16,608
65,0.015256,157.240.13.0-255,101,542,16,608
66,0.055065,172.31.36.0-255,66,608,16,608
67,0.0,31.13.82.0-255,101,101,16,167
68,1.8e-05,172.31.36.0-255,66,167,16,167
69,0.0,157.240.13.0-255,228,228,16,608
70,1.5e-05,172.31.36.0-255,66,294,16,608
71,0.00582,172.31.36.0-255,147,441,16,608
72,0.007783,157.240.13.0-255,101,542,16,608
73,0.046738,172.31.36.0-255,66,608,16,608
74,0.0,31.13.82.0-255,101,101,16,167
