,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,11,66
1,0.0,31.13.82.0-255,101,101,11,167
2,1.8e-05,172.31.36.0-255,66,167,11,167
3,0.0,31.13.82.0-255,101,101,11,167
4,1.4e-05,172.31.36.0-255,66,167,11,167
5,0.0,157.240.13.0-255,229,229,11,611
6,1.5e-05,172.31.36.0-255,66,295,11,611
7,0.007617,172.31.36.0-255,149,444,11,611
8,0.009396,157.240.13.0-255,101,545,11,611
9,0.049102,172.31.36.0-255,66,611,11,611
10,0.0,31.13.82.0-255,101,101,11,167
11,1.3e-05,172.31.36.0-255,66,167,11,167
12,0.0,31.13.82.0-255,101,101,11,167
13,2.7e-05,172.31.36.0-255,66,167,11,167
14,0.0,172.31.36.0-255,66,66,11,132
15,0.003466,157.240.13.0-255,66,132,11,132
16,0.0,157.240.13.0-255,66,66,11,66
17,0.0,31.13.82.0-255,101,101,11,167
18,1.4e-05,172.31.36.0-255,66,167,11,167
19,0.0,157.240.13.0-255,66,66,11,66
20,0.0,31.13.82.0-255,101,101,11,167
21,1.7e-05,172.31.36.0-255,66,167,11,167
22,0.0,31.13.82.0-255,74,74,11,1149
23,4.1e-05,172.31.36.0-255,66,140,11,1149
24,0.002148,172.31.36.0-255,599,739,11,1149
25,0.069211,31.13.82.0-255,66,805,11,1149
26,0.069526,31.13.82.0-255,278,1083,11,1149
27,0.069542,172.31.36.0-255,66,1149,11,1149
28,0.0,31.13.82.0-255,74,74,11,739
29,3.2e-05,172.31.36.0-255,66,140,11,739
30,0.002078,172.31.36.0-255,599,739,11,739
31,0.0,157.240.13.0-255,252,252,11,634
32,1.9e-05,172.31.36.0-255,66,318,11,634
33,0.007312,172.31.36.0-255,149,467,11,634
34,0.009387,157.240.13.0-255,101,568,11,634
35,0.048365,172.31.36.0-255,66,634,11,634
36,0.0,172.31.36.0-255,131,131,11,131
37,0.0,31.13.82.0-255,101,101,11,167
38,2e-05,172.31.36.0-255,66,167,11,167
39,0.0,157.240.13.0-255,253,253,11,635
40,8e-06,172.31.36.0-255,66,319,11,635
41,0.007482,172.31.36.0-255,149,468,11,635
42,0.009548,157.240.13.0-255,101,569,11,635
43,0.049536,172.31.36.0-255,66,635,11,635
44,0.0,157.240.13.0-255,231,231,11,613
45,1.3e-05,172.31.36.0-255,66,297,11,613
46,0.007749,172.31.36.0-255,149,446,11,613
47,0.009458,157.240.13.0-255,101,547,11,613
48,0.048197,172.31.36.0-255,66,613,11,613
49,0.0,31.13.82.0-255,101,101,11,167
50,1.8e-05,172.31.36.0-255,66,167,11,167
51,0.0,157.240.13.0-255,229,229,11,611
52,1.9e-05,172.31.36.0-255,66,295,11,611
53,0.009629,172.31.36.0-255,149,444,11,611
54,0.01143,157.240.13.0-255,101,545,11,611
55,0.050667,172.31.36.0-255,66,611,11,611
56,0.0,157.240.13.0-255,256,256,11,638
57,1.3e-05,172.31.36.0-255,66,322,11,638
58,0.007874,172.31.36.0-255,149,471,11,638
59,0.009817,157.240.13.0-255,101,572,11,638
60,0.048091,172.31.36.0-255,66,638,11,638
61,0.0,157.240.13.0-255,66,66,11,66
62,0.0,157.240.13.0-255,232,232,11,614
63,1.8e-05,172.31.36.0-255,66,298,11,614
64,0.008454,172.31.36.0-255,149,447,11,614
65,0.010442,157.240.13.0-255,101,548,11,614
66,0.050399,172.31.36.0-255,66,614,11,614
67,0.0,31.13.82.0-255,101,101,11,167
68,2.1e-05,172.31.36.0-255,66,167,11,167
69,0.0,157.240.13.0-255,223,223,11,605
70,1.9e-05,172.31.36.0-255,66,289,11,605
71,0.009119,172.31.36.0-255,149,438,11,605
72,0.011097,157.240.13.0-255,101,539,11,605
73,0.047798,172.31.36.0-255,66,605,11,605
74,0.0,31.13.82.0-255,101,101,11,167
75,2.2e-05,172.31.36.0-255,66,167,11,167
76,0.0,157.240.13.0-255,230,230,11,685
77,2.5e-05,172.31.36.0-255,66,296,11,685
78,0.00853,172.31.36.0-255,222,518,11,685
79,0.010513,157.240.13.0-255,101,619,11,685
80,0.049868,172.31.36.0-255,66,685,11,685
81,0.0,157.240.13.0-255,66,66,11,66
82,0.0,31.13.82.0-255,101,101,11,167
83,1.8e-05,172.31.36.0-255,66,167,11,167
84,0.0,157.240.13.0-255,232,232,11,614
85,1.8e-05,172.31.36.0-255,66,298,11,614
86,0.006125,172.31.36.0-255,149,447,11,614
87,0.008215,157.240.13.0-255,101,548,11,614
88,0.046878,172.31.36.0-255,66,614,11,614
89,0.0,157.240.13.0-255,254,254,11,636
90,1.6e-05,172.31.36.0-255,66,320,11,636
91,0.008169,172.31.36.0-255,149,469,11,636
92,0.010272,157.240.13.0-255,101,570,11,636
93,0.047963,172.31.36.0-255,66,636,11,636
94,0.0,172.31.36.0-255,66,66,11,132
95,0.001904,157.240.13.0-255,66,132,11,132
96,0.0,157.240.13.0-255,231,231,11,613
97,1.4e-05,172.31.36.0-255,66,297,11,613
98,0.007887,172.31.36.0-255,149,446,11,613
99,0.009893,157.240.13.0-255,101,547,11,613
100,0.047988,172.31.36.0-255,66,613,11,613
101,0.0,31.13.82.0-255,74,74,11,739
102,4e-05,172.31.36.0-255,66,140,11,739
103,0.002144,172.31.36.0-255,599,739,11,739
104,0.0,31.13.82.0-255,101,101,11,167
105,1.3e-05,172.31.36.0-255,66,167,11,167
106,0.0,31.13.82.0-255,101,101,11,167
