,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,255,255,27,575
1,2e-05,172.31.33.0-255,66,321,27,575
2,0.00712,172.31.33.0-255,153,474,27,575
3,0.009376,157.240.13.0-255,101,575,27,575
4,0.0,157.240.7.0-255,232,232,27,551
5,1.1e-05,172.31.33.0-255,66,298,27,551
6,0.007448,172.31.33.0-255,152,450,27,551
7,0.009685,157.240.7.0-255,101,551,27,551
8,0.0,31.13.82.0-255,101,101,27,167
9,2.6e-05,172.31.33.0-255,66,167,27,167
10,0.0,157.240.13.0-255,230,230,27,550
11,1.3e-05,172.31.33.0-255,66,296,27,550
12,0.007796,172.31.33.0-255,153,449,27,550
13,0.009477,157.240.13.0-255,101,550,27,550
14,0.0,157.240.7.0-255,233,233,27,552
15,8e-06,172.31.33.0-255,66,299,27,552
16,0.007037,172.31.33.0-255,152,451,27,552
17,0.009338,157.240.7.0-255,101,552,27,552
18,0.0,157.240.7.0-255,231,231,27,550
19,1.4e-05,172.31.33.0-255,66,297,27,550
20,0.007155,172.31.33.0-255,152,449,27,550
21,0.00942,157.240.7.0-255,101,550,27,550
22,0.0,157.240.7.0-255,229,229,27,669
23,1e-05,172.31.33.0-255,66,295,27,669
24,0.004637,172.31.33.0-255,273,568,27,669
25,0.006336,157.240.7.0-255,101,669,27,669
26,0.0,31.13.82.0-255,101,101,27,167
27,2.2e-05,172.31.33.0-255,66,167,27,167
28,0.0,157.240.7.0-255,231,231,27,550
29,1.9e-05,172.31.33.0-255,66,297,27,550
30,0.006627,172.31.33.0-255,152,449,27,550
31,0.008977,157.240.7.0-255,101,550,27,550
32,0.0,31.13.82.0-255,101,101,27,167
33,2.3e-05,172.31.33.0-255,66,167,27,167
34,0.0,157.240.7.0-255,234,234,27,554
35,1.2e-05,172.31.33.0-255,66,300,27,554
36,0.009752,172.31.33.0-255,153,453,27,554
37,0.011681,157.240.7.0-255,101,554,27,554
38,0.0,157.240.7.0-255,256,256,27,590
39,2.5e-05,172.31.33.0-255,66,322,27,590
40,0.007474,172.31.33.0-255,167,489,27,590
41,0.009107,157.240.7.0-255,101,590,27,590
42,0.0,157.240.13.0-255,232,232,27,552
43,2.8e-05,172.31.33.0-255,66,298,27,552
44,0.01209,172.31.33.0-255,153,451,27,552
45,0.014409,157.240.13.0-255,101,552,27,552
46,0.0,31.13.82.0-255,101,101,27,167
47,1.8e-05,172.31.33.0-255,66,167,27,167
48,0.0,157.240.7.0-255,230,230,27,550
49,1.6e-05,172.31.33.0-255,66,296,27,550
50,0.007395,172.31.33.0-255,153,449,27,550
51,0.009677,157.240.7.0-255,101,550,27,550
52,0.0,157.240.7.0-255,234,234,27,553
53,1.6e-05,172.31.33.0-255,66,300,27,553
54,0.005139,172.31.33.0-255,152,452,27,553
55,0.00741,157.240.7.0-255,101,553,27,553
56,0.0,31.13.82.0-255,101,101,27,167
57,1.9e-05,172.31.33.0-255,66,167,27,167
58,0.0,157.240.13.0-255,231,231,27,1959
59,1.1e-05,172.31.33.0-255,66,297,27,1959
60,0.00618,172.31.33.0-255,153,450,27,1959
61,0.007837,157.240.13.0-255,101,551,27,1959
62,0.008694,172.31.33.0-255,105,656,27,1959
63,0.008714,172.31.33.0-255,105,761,27,1959
64,0.008749,172.31.33.0-255,105,866,27,1959
65,0.008762,172.31.33.0-255,112,978,27,1959
66,0.008779,172.31.33.0-255,112,1090,27,1959
67,0.010182,192.229.237.0-255,105,1195,27,1959
68,0.010189,172.31.33.0-255,66,1261,27,1959
69,0.010361,104.244.42.0-255,112,1373,27,1959
70,0.010366,172.31.33.0-255,66,1439,27,1959
71,0.010379,104.244.42.0-255,112,1551,27,1959
72,0.010383,172.31.33.0-255,66,1617,27,1959
73,0.011041,172.217.194.0-255,105,1722,27,1959
74,0.011047,172.31.33.0-255,66,1788,27,1959
75,0.011305,74.125.24.0-255,105,1893,27,1959
76,0.011311,172.31.33.0-255,66,1959,27,1959
77,0.0,157.240.7.0-255,230,230,27,549
78,1.4e-05,172.31.33.0-255,66,296,27,549
79,0.007445,172.31.33.0-255,152,448,27,549
80,0.009656,157.240.7.0-255,101,549,27,549
81,0.0,157.240.13.0-255,233,233,27,552
82,1.7e-05,172.31.33.0-255,66,299,27,552
83,0.004319,172.31.33.0-255,152,451,27,552
84,0.006574,157.240.13.0-255,101,552,27,552
85,0.0,157.240.13.0-255,230,230,27,550
86,1.4e-05,172.31.33.0-255,66,296,27,550
87,0.00794,172.31.33.0-255,153,449,27,550
88,0.009679,157.240.13.0-255,101,550,27,550
89,0.0,157.240.7.0-255,227,227,27,547
90,1.7e-05,172.31.33.0-255,66,293,27,547
91,0.009018,172.31.33.0-255,153,446,27,547
92,0.010695,157.240.7.0-255,101,547,27,547
93,0.0,157.240.13.0-255,231,231,27,551
94,1.7e-05,172.31.33.0-255,66,297,27,551
95,0.00566,172.31.33.0-255,153,450,27,551
96,0.008119,157.240.13.0-255,101,551,27,551
97,0.0,157.240.7.0-255,230,230,27,549
98,1.8e-05,172.31.33.0-255,66,296,27,549
99,0.006896,172.31.33.0-255,152,448,27,549
100,0.00932,157.240.7.0-255,101,549,27,549
101,0.0,157.240.13.0-255,231,231,27,551
102,1.7e-05,172.31.33.0-255,66,297,27,551
103,0.006595,172.31.33.0-255,153,450,27,551
104,0.008376,157.240.13.0-255,101,551,27,551
105,0.0,157.240.7.0-255,255,255,27,574
106,1.6e-05,172.31.33.0-255,66,321,27,574
107,0.006579,172.31.33.0-255,152,473,27,574
108,0.008852,157.240.7.0-255,101,574,27,574
109,0.0,157.240.13.0-255,232,232,27,552
110,1.5e-05,172.31.33.0-255,66,298,27,552
