,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,47,167
1,1.3e-05,172.31.46.0-255,66,167,47,167
2,0.0,157.240.13.0-255,234,234,47,555
3,1.2e-05,172.31.46.0-255,66,300,47,555
4,0.008496,172.31.46.0-255,154,454,47,555
5,0.010757,157.240.13.0-255,101,555,47,555
6,0.0,157.240.13.0-255,258,258,47,593
7,2.1e-05,172.31.46.0-255,66,324,47,593
8,0.008807,172.31.46.0-255,168,492,47,593
9,0.010499,157.240.13.0-255,101,593,47,593
10,0.0,31.13.82.0-255,101,101,47,167
11,1.6e-05,172.31.46.0-255,66,167,47,167
12,0.0,157.240.13.0-255,229,229,47,550
13,1.9e-05,172.31.46.0-255,66,295,47,550
14,0.010153,172.31.46.0-255,154,449,47,550
15,0.012417,157.240.13.0-255,101,550,47,550
16,0.0,157.240.13.0-255,234,234,47,622
17,1.4e-05,172.31.46.0-255,66,300,47,622
18,0.008642,172.31.46.0-255,221,521,47,622
19,0.010986,157.240.13.0-255,101,622,47,622
20,0.0,157.240.13.0-255,254,254,47,575
21,1.8e-05,172.31.46.0-255,66,320,47,575
22,0.008693,172.31.46.0-255,154,474,47,575
23,0.010407,157.240.13.0-255,101,575,47,575
24,0.0,157.240.13.0-255,231,231,47,552
25,2.9e-05,172.31.46.0-255,66,297,47,552
26,0.007219,172.31.46.0-255,154,451,47,552
27,0.00922,157.240.13.0-255,101,552,47,552
28,0.0,157.240.13.0-255,232,232,47,553
29,1e-05,172.31.46.0-255,66,298,47,553
30,0.00965,172.31.46.0-255,154,452,47,553
31,0.011363,157.240.13.0-255,101,553,47,553
32,0.0,157.240.7.0-255,232,232,47,553
33,1e-05,172.31.46.0-255,66,298,47,553
34,0.008193,172.31.46.0-255,154,452,47,553
35,0.010596,157.240.7.0-255,101,553,47,553
36,0.0,31.13.82.0-255,101,101,47,167
37,2.3e-05,172.31.46.0-255,66,167,47,167
38,0.0,157.240.13.0-255,230,230,47,551
39,1.8e-05,172.31.46.0-255,66,296,47,551
40,0.008486,172.31.46.0-255,154,450,47,551
41,0.010467,157.240.13.0-255,101,551,47,551
42,0.0,31.13.82.0-255,101,101,47,167
43,1.3e-05,172.31.46.0-255,66,167,47,167
44,0.0,157.240.13.0-255,230,230,47,551
45,1.9e-05,172.31.46.0-255,66,296,47,551
46,0.008906,172.31.46.0-255,154,450,47,551
47,0.010988,157.240.13.0-255,101,551,47,551
48,0.0,157.240.13.0-255,228,228,47,549
49,1.9e-05,172.31.46.0-255,66,294,47,549
50,0.010958,172.31.46.0-255,154,448,47,549
51,0.013247,157.240.13.0-255,101,549,47,549
52,0.0,172.31.46.0-255,105,105,47,261
53,0.00049,172.31.46.0-255,90,195,47,261
54,0.000511,172.31.46.0-255,66,261,47,261
55,0.0,157.240.13.0-255,231,231,47,552
56,1.1e-05,172.31.46.0-255,66,297,47,552
57,0.009117,172.31.46.0-255,154,451,47,552
58,0.011049,157.240.13.0-255,101,552,47,552
59,0.0,31.13.82.0-255,101,101,47,167
60,2.1e-05,172.31.46.0-255,66,167,47,167
61,0.0,157.240.13.0-255,257,257,47,578
62,2.3e-05,172.31.46.0-255,66,323,47,578
63,0.008258,172.31.46.0-255,154,477,47,578
64,0.010006,157.240.13.0-255,101,578,47,578
65,0.0,31.13.82.0-255,101,101,47,167
