,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,253,253,38,570
1,1e-05,172.31.33.0-255,66,319,38,570
2,0.004762,172.31.33.0-255,150,469,38,570
3,0.007048,157.240.13.0-255,101,570,38,570
4,0.0,157.240.7.0-255,231,231,38,632
5,1.1e-05,172.31.33.0-255,66,297,38,632
6,0.006606,172.31.33.0-255,234,531,38,632
7,0.009004,157.240.7.0-255,101,632,38,632
8,0.0,31.13.82.0-255,101,101,38,167
9,2.7e-05,172.31.33.0-255,66,167,38,167
10,0.0,157.240.13.0-255,232,232,38,549
11,1.2e-05,172.31.33.0-255,66,298,38,549
12,0.008827,172.31.33.0-255,150,448,38,549
13,0.010567,157.240.13.0-255,101,549,38,549
14,0.0,157.240.7.0-255,231,231,38,547
15,1.4e-05,172.31.33.0-255,66,297,38,547
16,0.006811,172.31.33.0-255,149,446,38,547
17,0.009074,157.240.7.0-255,101,547,38,547
18,0.0,157.240.7.0-255,230,230,38,546
19,1.3e-05,172.31.33.0-255,66,296,38,546
20,0.004267,172.31.33.0-255,149,445,38,546
21,0.006635,157.240.7.0-255,101,546,38,546
22,0.0,157.240.7.0-255,230,230,38,547
23,1.8e-05,172.31.33.0-255,66,296,38,547
24,0.008426,172.31.33.0-255,150,446,38,547
25,0.01011,157.240.7.0-255,101,547,38,547
26,0.0,31.13.82.0-255,101,101,38,167
27,1.4e-05,172.31.33.0-255,66,167,38,167
28,0.0,157.240.7.0-255,226,226,38,542
29,1.5e-05,172.31.33.0-255,66,292,38,542
30,0.004376,172.31.33.0-255,149,441,38,542
31,0.006678,157.240.7.0-255,101,542,38,542
32,0.0,31.13.82.0-255,101,101,38,167
33,2.3e-05,172.31.33.0-255,66,167,38,167
34,0.0,157.240.7.0-255,225,225,38,542
35,1.6e-05,172.31.33.0-255,66,291,38,542
36,0.007391,172.31.33.0-255,150,441,38,542
37,0.009391,157.240.7.0-255,101,542,38,542
38,0.0,157.240.7.0-255,232,232,38,549
39,1.4e-05,172.31.33.0-255,66,298,38,549
40,0.006007,172.31.33.0-255,150,448,38,549
41,0.007634,157.240.7.0-255,101,549,38,549
42,0.0,157.240.13.0-255,229,229,38,546
43,9e-06,172.31.33.0-255,66,295,38,546
44,0.009111,172.31.33.0-255,150,445,38,546
45,0.011552,157.240.13.0-255,101,546,38,546
46,0.0,31.13.82.0-255,101,101,38,167
47,2.2e-05,172.31.33.0-255,66,167,38,167
48,0.0,157.240.7.0-255,232,232,38,549
49,1.6e-05,172.31.33.0-255,66,298,38,549
50,0.00459,172.31.33.0-255,150,448,38,549
51,0.006847,157.240.7.0-255,101,549,38,549
52,0.0,157.240.7.0-255,229,229,38,545
53,1e-05,172.31.33.0-255,66,295,38,545
54,0.007045,172.31.33.0-255,149,444,38,545
55,0.009322,157.240.7.0-255,101,545,38,545
56,0.0,31.13.82.0-255,101,101,38,167
57,2.4e-05,172.31.33.0-255,66,167,38,167
58,0.0,157.240.13.0-255,229,229,38,546
59,1.5e-05,172.31.33.0-255,66,295,38,546
60,0.006695,172.31.33.0-255,150,445,38,546
61,0.008458,157.240.13.0-255,101,546,38,546
62,0.0,157.240.7.0-255,233,233,38,549
63,1.8e-05,172.31.33.0-255,66,299,38,549
64,0.007707,172.31.33.0-255,149,448,38,549
65,0.00995,157.240.7.0-255,101,549,38,549
66,0.0,157.240.13.0-255,231,231,38,547
67,1.2e-05,172.31.33.0-255,66,297,38,547
68,0.007623,172.31.33.0-255,149,446,38,547
69,0.009883,157.240.13.0-255,101,547,38,547
70,0.0,157.240.13.0-255,234,234,38,551
71,1.2e-05,172.31.33.0-255,66,300,38,551
72,0.006606,172.31.33.0-255,150,450,38,551
73,0.00849,157.240.13.0-255,101,551,38,551
74,0.0,157.240.7.0-255,230,230,38,547
75,1e-05,172.31.33.0-255,66,296,38,547
76,0.008341,172.31.33.0-255,150,446,38,547
77,0.00999,157.240.7.0-255,101,547,38,547
78,0.0,172.31.33.0-255,105,105,38,566
79,4.8e-05,172.31.33.0-255,112,217,38,566
80,0.001596,192.229.237.0-255,105,322,38,566
81,0.001605,172.31.33.0-255,66,388,38,566
82,0.00189,104.244.42.0-255,112,500,38,566
83,0.001895,172.31.33.0-255,66,566,38,566
84,0.0,157.240.7.0-255,229,229,38,545
85,8e-06,172.31.33.0-255,66,295,38,545
86,0.007025,172.31.33.0-255,149,444,38,545
87,0.009268,157.240.7.0-255,101,545,38,545
88,0.0,157.240.13.0-255,233,233,38,550
89,1.8e-05,172.31.33.0-255,66,299,38,550
90,0.006775,172.31.33.0-255,150,449,38,550
91,0.008488,157.240.13.0-255,101,550,38,550
92,0.0,157.240.7.0-255,251,251,38,567
93,1.1e-05,172.31.33.0-255,66,317,38,567
94,0.005324,172.31.33.0-255,149,466,38,567
95,0.00759,157.240.7.0-255,101,567,38,567
96,0.0,172.31.33.0-255,112,112,38,290
97,0.001555,104.244.42.0-255,112,224,38,290
98,0.001573,172.31.33.0-255,66,290,38,290
99,0.0,31.13.82.0-255,101,101,38,167
100,1.7e-05,172.31.33.0-255,66,167,38,167
101,0.0,157.240.7.0-255,250,250,38,567
102,1.1e-05,172.31.33.0-255,66,316,38,567
103,0.00743,172.31.33.0-255,150,466,38,567
104,0.009117,157.240.7.0-255,101,567,38,567
105,0.0,157.240.13.0-255,232,232,38,549
106,1e-05,172.31.33.0-255,66,298,38,549
107,0.005902,172.31.33.0-255,150,448,38,549
108,0.007636,157.240.13.0-255,101,549,38,549
109,0.0,157.240.13.0-255,231,231,38,548
110,9e-06,172.31.33.0-255,66,297,38,548
111,0.007867,172.31.33.0-255,150,447,38,548
112,0.010109,157.240.13.0-255,101,548,38,548
113,0.0,31.13.82.0-255,101,101,38,167
114,1.8e-05,172.31.33.0-255,66,167,38,167
115,0.0,157.240.13.0-255,252,252,38,583
116,1.9e-05,172.31.33.0-255,66,318,38,583
117,0.00712,172.31.33.0-255,164,482,38,583
118,0.008812,157.240.13.0-255,101,583,38,583
119,0.0,157.240.13.0-255,232,232,38,549
120,1.1e-05,172.31.33.0-255,66,298,38,549
121,0.007147,172.31.33.0-255,150,448,38,549
122,0.009419,157.240.13.0-255,101,549,38,549
123,0.0,157.240.7.0-255,233,233,38,550
124,2.9e-05,172.31.33.0-255,66,299,38,550
125,0.007457,172.31.33.0-255,150,449,38,550
126,0.009454,157.240.7.0-255,101,550,38,550
127,0.0,157.240.7.0-255,232,232,38,548
128,1.4e-05,172.31.33.0-255,66,298,38,548
129,0.00832,172.31.33.0-255,149,447,38,548
130,0.010565,157.240.7.0-255,101,548,38,548
131,0.0,157.240.7.0-255,253,253,38,570
132,1.7e-05,172.31.33.0-255,66,319,38,570
133,0.006584,172.31.33.0-255,150,469,38,570
134,0.008287,157.240.7.0-255,101,570,38,570
135,0.0,31.13.82.0-255,101,101,38,167
136,2.5e-05,172.31.33.0-255,66,167,38,167
137,0.0,157.240.13.0-255,226,226,38,557
138,8e-06,172.31.33.0-255,66,292,38,557
139,0.006894,172.31.33.0-255,164,456,38,557
140,0.008943,157.240.13.0-255,101,557,38,557
141,0.0,157.240.7.0-255,229,229,38,546
142,1.2e-05,172.31.33.0-255,66,295,38,546
143,0.00611,172.31.33.0-255,150,445,38,546
144,0.00811,157.240.7.0-255,101,546,38,546
145,0.0,172.31.33.0-255,112,112,38,290
146,0.001602,104.244.42.0-255,112,224,38,290
147,0.001618,172.31.33.0-255,66,290,38,290
148,0.0,157.240.7.0-255,232,232,38,548
149,1.6e-05,172.31.33.0-255,66,298,38,548
150,0.005511,172.31.33.0-255,149,447,38,548
151,0.007503,157.240.7.0-255,101,548,38,548
152,0.0,157.240.7.0-255,227,227,38,543
153,1.6e-05,172.31.33.0-255,66,293,38,543
154,0.006813,172.31.33.0-255,149,442,38,543
155,0.008797,157.240.7.0-255,101,543,38,543
156,0.0,157.240.7.0-255,253,253,38,570
157,2.4e-05,172.31.33.0-255,66,319,38,570
158,0.008213,172.31.33.0-255,150,469,38,570
159,0.009885,157.240.7.0-255,101,570,38,570
160,0.0,31.13.82.0-255,101,101,38,167
161,1.7e-05,172.31.33.0-255,66,167,38,167
162,0.0,31.13.82.0-255,101,101,38,167
163,1.5e-05,172.31.33.0-255,66,167,38,167
164,0.0,31.13.82.0-255,101,101,38,167
165,1.5e-05,172.31.33.0-255,66,167,38,167
166,0.0,157.240.7.0-255,231,231,38,547
167,1.8e-05,172.31.33.0-255,66,297,38,547
168,0.007143,172.31.33.0-255,149,446,38,547
169,0.009364,157.240.7.0-255,101,547,38,547
170,0.0,157.240.13.0-255,253,253,38,570
171,2.2e-05,172.31.33.0-255,66,319,38,570
172,0.008151,172.31.33.0-255,150,469,38,570
173,0.010247,157.240.13.0-255,101,570,38,570
174,0.0,157.240.7.0-255,266,266,38,583
175,2.2e-05,172.31.33.0-255,66,332,38,583
176,0.006124,172.31.33.0-255,150,482,38,583
177,0.00786,157.240.7.0-255,101,583,38,583
178,0.0,157.240.13.0-255,229,229,38,546
179,2.6e-05,172.31.33.0-255,66,295,38,546
180,0.008243,172.31.33.0-255,150,445,38,546
181,0.010558,157.240.13.0-255,101,546,38,546
182,0.0,157.240.7.0-255,231,231,38,607
183,1.4e-05,172.31.33.0-255,66,297,38,607
184,0.008392,172.31.33.0-255,209,506,38,607
185,0.010055,157.240.7.0-255,101,607,38,607
186,0.0,31.13.82.0-255,78,78,38,183
187,0.016493,172.31.33.0-255,105,183,38,183
188,0.0,31.13.82.0-255,101,101,38,167
189,2.4e-05,172.31.33.0-255,66,167,38,167
190,0.0,157.240.13.0-255,230,230,38,547
191,1.8e-05,172.31.33.0-255,66,296,38,547
192,0.00912,172.31.33.0-255,150,446,38,547
193,0.011489,157.240.13.0-255,101,547,38,547
194,0.0,157.240.13.0-255,231,231,38,548
195,1.2e-05,172.31.33.0-255,66,297,38,548
196,0.006523,172.31.33.0-255,150,447,38,548
197,0.009406,157.240.13.0-255,101,548,38,548
198,0.0,157.240.7.0-255,251,251,38,568
199,8e-06,172.31.33.0-255,66,317,38,568
200,0.007123,172.31.33.0-255,150,467,38,568
201,0.009066,157.240.7.0-255,101,568,38,568
202,0.0,157.240.7.0-255,228,228,38,545
203,1.7e-05,172.31.33.0-255,66,294,38,545
204,0.006639,172.31.33.0-255,150,444,38,545
205,0.008605,157.240.7.0-255,101,545,38,545
206,0.0,157.240.7.0-255,232,232,38,615
207,9e-06,172.31.33.0-255,66,298,38,615
208,0.006338,172.31.33.0-255,216,514,38,615
209,0.008556,157.240.7.0-255,101,615,38,615
210,0.0,31.13.82.0-255,101,101,38,167
211,2.5e-05,172.31.33.0-255,66,167,38,167
212,0.0,157.240.7.0-255,230,230,38,546
213,2.1e-05,172.31.33.0-255,66,296,38,546
214,0.005502,172.31.33.0-255,149,445,38,546
215,0.007906,157.240.7.0-255,101,546,38,546
216,0.0,31.13.82.0-255,101,101,38,167
217,1.3e-05,172.31.33.0-255,66,167,38,167
218,0.0,31.13.82.0-255,101,101,38,167
219,2.3e-05,172.31.33.0-255,66,167,38,167
220,0.0,157.240.7.0-255,230,230,38,546
221,1.5e-05,172.31.33.0-255,66,296,38,546
222,0.010028,172.31.33.0-255,149,445,38,546
223,0.012243,157.240.7.0-255,101,546,38,546
224,0.0,157.240.7.0-255,233,233,38,550
225,2.2e-05,172.31.33.0-255,66,299,38,550
226,0.005825,172.31.33.0-255,150,449,38,550
227,0.00781,157.240.7.0-255,101,550,38,550
228,0.0,157.240.13.0-255,226,226,38,543
229,1.5e-05,172.31.33.0-255,66,292,38,543
230,0.006215,172.31.33.0-255,150,442,38,543
231,0.008539,157.240.13.0-255,101,543,38,543
232,0.0,157.240.7.0-255,253,253,38,569
233,1.2e-05,172.31.33.0-255,66,319,38,569
234,0.005741,172.31.33.0-255,149,468,38,569
235,0.007724,157.240.7.0-255,101,569,38,569
236,0.0,157.240.7.0-255,230,230,38,546
237,9e-06,172.31.33.0-255,66,296,38,546
238,0.00669,172.31.33.0-255,149,445,38,546
239,0.008916,157.240.7.0-255,101,546,38,546
240,0.0,157.240.13.0-255,254,254,38,570
241,1.7e-05,172.31.33.0-255,66,320,38,570
242,0.005703,172.31.33.0-255,149,469,38,570
243,0.007699,157.240.13.0-255,101,570,38,570
244,0.0,157.240.7.0-255,230,230,38,547
245,1e-05,172.31.33.0-255,66,296,38,547
246,0.0073,172.31.33.0-255,150,446,38,547
247,0.009283,157.240.7.0-255,101,547,38,547
248,0.0,157.240.13.0-255,231,231,38,548
249,1.3e-05,172.31.33.0-255,66,297,38,548
250,0.00688,172.31.33.0-255,150,447,38,548
251,0.00879,157.240.13.0-255,101,548,38,548
252,0.0,31.13.82.0-255,101,101,38,167
253,2.4e-05,172.31.33.0-255,66,167,38,167
254,0.0,157.240.13.0-255,255,255,38,572
255,2.1e-05,172.31.33.0-255,66,321,38,572
256,0.006134,172.31.33.0-255,150,471,38,572
257,0.007859,157.240.13.0-255,101,572,38,572
258,0.0,157.240.7.0-255,254,254,38,570
259,1.5e-05,172.31.33.0-255,66,320,38,570
260,0.009964,172.31.33.0-255,149,469,38,570
261,0.011979,157.240.7.0-255,101,570,38,570
262,0.0,31.13.82.0-255,101,101,38,167
263,1.2e-05,172.31.33.0-255,66,167,38,167
264,0.0,157.240.7.0-255,233,233,38,549
265,9e-06,172.31.33.0-255,66,299,38,549
266,0.006244,172.31.33.0-255,149,448,38,549
267,0.008482,157.240.7.0-255,101,549,38,549
268,0.0,157.240.7.0-255,231,231,38,548
269,1.1e-05,172.31.33.0-255,66,297,38,548
270,0.007844,172.31.33.0-255,150,447,38,548
271,0.009867,157.240.7.0-255,101,548,38,548
272,0.0,157.240.7.0-255,231,231,38,548
273,1e-05,172.31.33.0-255,66,297,38,548
274,0.008191,172.31.33.0-255,150,447,38,548
275,0.009874,157.240.7.0-255,101,548,38,548
276,0.0,31.13.82.0-255,101,101,38,167
277,2.6e-05,172.31.33.0-255,66,167,38,167
278,0.0,157.240.13.0-255,229,229,38,546
279,1.9e-05,172.31.33.0-255,66,295,38,546
280,0.007109,172.31.33.0-255,150,445,38,546
281,0.008726,157.240.13.0-255,101,546,38,546
282,0.0,157.240.13.0-255,230,230,38,547
283,1.4e-05,172.31.33.0-255,66,296,38,547
284,0.006776,172.31.33.0-255,150,446,38,547
285,0.009155,157.240.13.0-255,101,547,38,547
286,0.0,31.13.82.0-255,101,101,38,167
287,2.4e-05,172.31.33.0-255,66,167,38,167
288,0.0,157.240.13.0-255,232,232,38,549
289,8e-06,172.31.33.0-255,66,298,38,549
290,0.00649,172.31.33.0-255,150,448,38,549
291,0.00911,157.240.13.0-255,101,549,38,549
292,0.0,157.240.7.0-255,233,233,38,549
293,8e-06,172.31.33.0-255,66,299,38,549
294,0.006984,172.31.33.0-255,149,448,38,549
295,0.009251,157.240.7.0-255,101,549,38,549
296,0.0,157.240.7.0-255,227,227,38,544
297,1.6e-05,172.31.33.0-255,66,293,38,544
298,0.005396,172.31.33.0-255,150,443,38,544
299,0.007515,157.240.7.0-255,101,544,38,544
300,0.0,157.240.7.0-255,248,248,38,564
301,8e-06,172.31.33.0-255,66,314,38,564
302,0.006851,172.31.33.0-255,149,463,38,564
303,0.00906,157.240.7.0-255,101,564,38,564
304,0.0,31.13.82.0-255,101,101,38,167
305,2.4e-05,172.31.33.0-255,66,167,38,167
306,0.0,157.240.7.0-255,233,233,38,550
307,1.8e-05,172.31.33.0-255,66,299,38,550
308,0.006651,172.31.33.0-255,150,449,38,550
309,0.008612,157.240.7.0-255,101,550,38,550
310,0.0,157.240.13.0-255,233,233,38,550
311,1.6e-05,172.31.33.0-255,66,299,38,550
312,0.005486,172.31.33.0-255,150,449,38,550
313,0.007855,157.240.13.0-255,101,550,38,550
314,0.0,31.13.82.0-255,101,101,38,167
315,2.7e-05,172.31.33.0-255,66,167,38,167
316,0.0,157.240.13.0-255,252,252,38,569
317,1.5e-05,172.31.33.0-255,66,318,38,569
318,0.008531,172.31.33.0-255,150,468,38,569
319,0.010209,157.240.13.0-255,101,569,38,569
320,0.0,31.13.82.0-255,101,101,38,167
321,1.8e-05,172.31.33.0-255,66,167,38,167
322,0.0,157.240.7.0-255,226,226,38,543
323,1.4e-05,172.31.33.0-255,66,292,38,543
324,0.006746,172.31.33.0-255,150,442,38,543
325,0.008403,157.240.7.0-255,101,543,38,543
326,0.0,157.240.7.0-255,229,229,38,545
327,1.7e-05,172.31.33.0-255,66,295,38,545
