,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,74,74,93,739
1,2.7e-05,172.31.47.0-255,66,140,93,739
2,0.001456,172.31.47.0-255,599,739,93,739
3,0.0,157.240.13.0-255,232,232,93,551
4,2.1e-05,172.31.47.0-255,66,298,93,551
5,0.005372,172.31.47.0-255,152,450,93,551
6,0.007405,157.240.13.0-255,101,551,93,551
7,0.0,157.240.13.0-255,230,230,93,600
8,1.3e-05,172.31.47.0-255,66,296,93,600
9,0.006715,172.31.47.0-255,203,499,93,600
10,0.008667,157.240.13.0-255,101,600,93,600
11,0.0,172.31.47.0-255,66,66,93,132
12,0.002725,157.240.13.0-255,66,132,93,132
13,0.0,157.240.13.0-255,254,254,93,573
14,1.1e-05,172.31.47.0-255,66,320,93,573
15,0.005786,172.31.47.0-255,152,472,93,573
16,0.007821,157.240.13.0-255,101,573,93,573
17,0.0,157.240.13.0-255,231,231,93,550
18,1.5e-05,172.31.47.0-255,66,297,93,550
19,0.008423,172.31.47.0-255,152,449,93,550
20,0.010444,157.240.13.0-255,101,550,93,550
21,0.0,157.240.13.0-255,224,224,93,543
22,7e-06,172.31.47.0-255,66,290,93,543
23,0.013217,172.31.47.0-255,152,442,93,543
24,0.015065,157.240.13.0-255,101,543,93,543
25,0.0,157.240.13.0-255,234,234,93,620
26,1.4e-05,172.31.47.0-255,66,300,93,620
27,0.005098,172.31.47.0-255,219,519,93,620
28,0.007343,157.240.13.0-255,101,620,93,620
29,0.0,157.240.13.0-255,231,231,93,550
30,8e-06,172.31.47.0-255,66,297,93,550
31,0.006832,172.31.47.0-255,152,449,93,550
32,0.008832,157.240.13.0-255,101,550,93,550
33,0.0,157.240.13.0-255,66,66,93,66
34,0.0,157.240.13.0-255,256,256,93,575
35,1.4e-05,172.31.47.0-255,66,322,93,575
36,0.005813,172.31.47.0-255,152,474,93,575
37,0.008116,157.240.13.0-255,101,575,93,575
