,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,44,167
1,2.3e-05,172.31.46.0-255,66,167,44,167
2,0.0,157.240.13.0-255,233,233,44,550
3,1.4e-05,172.31.46.0-255,66,299,44,550
4,0.009256,172.31.46.0-255,150,449,44,550
5,0.011526,157.240.13.0-255,101,550,44,550
6,0.0,157.240.13.0-255,253,253,44,620
7,1.8e-05,172.31.46.0-255,66,319,44,620
8,0.009213,172.31.46.0-255,200,519,44,620
9,0.010862,157.240.13.0-255,101,620,44,620
10,0.0,31.13.82.0-255,101,101,44,167
11,2.7e-05,172.31.46.0-255,66,167,44,167
12,0.0,157.240.13.0-255,230,230,44,547
13,1.7e-05,172.31.46.0-255,66,296,44,547
14,0.007325,172.31.46.0-255,150,446,44,547
15,0.009631,157.240.13.0-255,101,547,44,547
16,0.0,157.240.13.0-255,231,231,44,548
17,2.2e-05,172.31.46.0-255,66,297,44,548
18,0.009563,172.31.46.0-255,150,447,44,548
19,0.012006,157.240.13.0-255,101,548,44,548
20,0.0,157.240.13.0-255,250,250,44,568
21,9e-06,172.31.46.0-255,66,316,44,568
22,0.007997,172.31.46.0-255,151,467,44,568
23,0.009676,157.240.13.0-255,101,568,44,568
24,0.0,157.240.13.0-255,231,231,44,562
25,1.6e-05,172.31.46.0-255,66,297,44,562
26,0.008385,172.31.46.0-255,164,461,44,562
27,0.010395,157.240.13.0-255,101,562,44,562
28,0.0,157.240.13.0-255,232,232,44,549
29,1.6e-05,172.31.46.0-255,66,298,44,549
30,0.010324,172.31.46.0-255,150,448,44,549
31,0.012024,157.240.13.0-255,101,549,44,549
32,0.0,157.240.7.0-255,228,228,44,545
33,1e-05,172.31.46.0-255,66,294,44,545
34,0.007673,172.31.46.0-255,150,444,44,545
35,0.009938,157.240.7.0-255,101,545,44,545
36,0.0,31.13.82.0-255,101,101,44,167
37,2.2e-05,172.31.46.0-255,66,167,44,167
38,0.0,157.240.13.0-255,233,233,44,550
39,1.7e-05,172.31.46.0-255,66,299,44,550
40,0.007631,172.31.46.0-255,150,449,44,550
41,0.009643,157.240.13.0-255,101,550,44,550
42,0.0,31.13.82.0-255,101,101,44,167
43,1.5e-05,172.31.46.0-255,66,167,44,167
44,0.0,157.240.13.0-255,232,232,44,549
45,1e-05,172.31.46.0-255,66,298,44,549
46,0.006525,172.31.46.0-255,150,448,44,549
47,0.008476,157.240.13.0-255,101,549,44,549
48,0.0,157.240.13.0-255,230,230,44,547
49,2.5e-05,172.31.46.0-255,66,296,44,547
50,0.009208,172.31.46.0-255,150,446,44,547
51,0.011553,157.240.13.0-255,101,547,44,547
52,0.0,157.240.13.0-255,231,231,44,548
