,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,52,167
1,1.4e-05,172.31.46.0-255,66,167,52,167
2,0.0,157.240.13.0-255,233,233,52,548
3,2.3e-05,172.31.46.0-255,66,299,52,548
4,0.007906,172.31.46.0-255,148,447,52,548
5,0.010206,157.240.13.0-255,101,548,52,548
6,0.0,157.240.13.0-255,251,251,52,566
7,3.5e-05,172.31.46.0-255,66,317,52,566
8,0.008084,172.31.46.0-255,148,465,52,566
9,0.009746,157.240.13.0-255,101,566,52,566
10,0.0,31.13.82.0-255,101,101,52,167
11,2.2e-05,172.31.46.0-255,66,167,52,167
12,0.0,157.240.13.0-255,230,230,52,545
13,1.1e-05,172.31.46.0-255,66,296,52,545
14,0.00694,172.31.46.0-255,148,444,52,545
15,0.009227,157.240.13.0-255,101,545,52,545
16,0.0,157.240.13.0-255,233,233,52,548
17,1.8e-05,172.31.46.0-255,66,299,52,548
18,0.009474,172.31.46.0-255,148,447,52,548
19,0.012348,157.240.13.0-255,101,548,52,548
20,0.0,157.240.13.0-255,250,250,52,565
21,1.9e-05,172.31.46.0-255,66,316,52,565
22,0.008576,172.31.46.0-255,148,464,52,565
23,0.010216,157.240.13.0-255,101,565,52,565
24,0.0,157.240.13.0-255,232,232,52,547
25,2.4e-05,172.31.46.0-255,66,298,52,547
26,0.008961,172.31.46.0-255,148,446,52,547
27,0.011128,157.240.13.0-255,101,547,52,547
28,0.0,157.240.13.0-255,232,232,52,547
29,2.1e-05,172.31.46.0-255,66,298,52,547
30,0.011079,172.31.46.0-255,148,446,52,547
31,0.012832,157.240.13.0-255,101,547,52,547
32,0.0,157.240.7.0-255,230,230,52,545
33,1.4e-05,172.31.46.0-255,66,296,52,545
34,0.007578,172.31.46.0-255,148,444,52,545
35,0.009811,157.240.7.0-255,101,545,52,545
36,0.0,31.13.82.0-255,101,101,52,167
37,2.3e-05,172.31.46.0-255,66,167,52,167
38,0.0,157.240.13.0-255,229,229,52,544
39,1.2e-05,172.31.46.0-255,66,295,52,544
40,0.008534,172.31.46.0-255,148,443,52,544
41,0.010538,157.240.13.0-255,101,544,52,544
42,0.0,31.13.82.0-255,101,101,52,167
43,2e-05,172.31.46.0-255,66,167,52,167
44,0.0,157.240.13.0-255,227,227,52,542
45,1.8e-05,172.31.46.0-255,66,293,52,542
46,0.007125,172.31.46.0-255,148,441,52,542
47,0.009154,157.240.13.0-255,101,542,52,542
48,0.0,157.240.13.0-255,231,231,52,546
49,2.5e-05,172.31.46.0-255,66,297,52,546
50,0.008418,172.31.46.0-255,148,445,52,546
51,0.010711,157.240.13.0-255,101,546,52,546
52,0.0,172.31.46.0-255,66,66,52,66
53,0.0,157.240.13.0-255,231,231,52,546
