,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,149,149,50,156033
1,2.2e-05,172.31.46.0-255,66,215,50,156033
2,2.9e-05,74.125.24.0-255,1484,1699,50,156033
3,3.5e-05,172.31.46.0-255,66,1765,50,156033
4,4.1e-05,74.125.24.0-255,2902,4667,50,156033
5,4.4e-05,172.31.46.0-255,66,4733,50,156033
6,4.9e-05,74.125.24.0-255,2902,7635,50,156033
7,5.2e-05,172.31.46.0-255,66,7701,50,156033
8,8.4e-05,74.125.24.0-255,5738,13439,50,156033
9,8.7e-05,172.31.46.0-255,66,13505,50,156033
10,0.000105,74.125.24.0-255,520,14025,50,156033
11,0.000107,172.31.46.0-255,66,14091,50,156033
12,0.000485,74.125.24.0-255,1484,15575,50,156033
13,0.00049,172.31.46.0-255,66,15641,50,156033
14,0.000497,74.125.24.0-255,2902,18543,50,156033
15,0.000499,172.31.46.0-255,66,18609,50,156033
16,0.000503,74.125.24.0-255,1484,20093,50,156033
17,0.000504,172.31.46.0-255,66,20159,50,156033
18,0.00053,74.125.24.0-255,4320,24479,50,156033
19,0.000532,172.31.46.0-255,66,24545,50,156033
20,0.000538,74.125.24.0-255,4320,28865,50,156033
21,0.00054,172.31.46.0-255,66,28931,50,156033
22,0.000569,172.31.46.0-255,66,28997,50,156033
23,0.000574,74.125.24.0-255,4320,33317,50,156033
24,0.000577,172.31.46.0-255,66,33383,50,156033
25,0.000616,172.31.46.0-255,66,33449,50,156033
26,0.000622,74.125.24.0-255,7156,40605,50,156033
27,0.000625,172.31.46.0-255,66,40671,50,156033
28,0.000645,74.125.24.0-255,5353,46024,50,156033
29,0.000647,172.31.46.0-255,66,46090,50,156033
30,0.001188,74.125.24.0-255,113,46203,50,156033
31,0.001376,74.125.24.0-255,1484,47687,50,156033
32,0.001382,172.31.46.0-255,66,47753,50,156033
33,0.001388,74.125.24.0-255,2902,50655,50,156033
34,0.001391,172.31.46.0-255,66,50721,50,156033
35,0.001417,74.125.24.0-255,4320,55041,50,156033
36,0.001419,172.31.46.0-255,66,55107,50,156033
37,0.001433,74.125.24.0-255,1484,56591,50,156033
38,0.001445,172.31.46.0-255,66,56657,50,156033
39,0.001451,74.125.24.0-255,4320,60977,50,156033
40,0.001453,172.31.46.0-255,66,61043,50,156033
41,0.001482,172.31.46.0-255,66,61109,50,156033
42,0.002063,74.125.24.0-255,1484,62593,50,156033
43,0.00207,74.125.24.0-255,2902,65495,50,156033
44,0.002074,172.31.46.0-255,66,65561,50,156033
45,0.002098,74.125.24.0-255,5738,71299,50,156033
46,0.0021,172.31.46.0-255,66,71365,50,156033
47,0.002104,74.125.24.0-255,1484,72849,50,156033
48,0.002121,74.125.24.0-255,7156,80005,50,156033
49,0.002125,172.31.46.0-255,66,80071,50,156033
50,0.002148,74.125.24.0-255,4320,84391,50,156033
51,0.00215,172.31.46.0-255,66,84457,50,156033
52,0.002153,74.125.24.0-255,1484,85941,50,156033
53,0.002202,172.31.46.0-255,66,86007,50,156033
54,0.002213,74.125.24.0-255,766,86773,50,156033
55,0.002266,74.125.24.0-255,1484,88257,50,156033
56,0.002268,172.31.46.0-255,66,88323,50,156033
57,0.002272,74.125.24.0-255,2902,91225,50,156033
58,0.002275,172.31.46.0-255,66,91291,50,156033
59,0.00228,74.125.24.0-255,4320,95611,50,156033
60,0.002283,172.31.46.0-255,66,95677,50,156033
61,0.002307,74.125.24.0-255,7156,102833,50,156033
62,0.002309,172.31.46.0-255,66,102899,50,156033
63,0.002326,74.125.24.0-255,1484,104383,50,156033
64,0.002338,74.125.24.0-255,4320,108703,50,156033
65,0.002341,172.31.46.0-255,66,108769,50,156033
66,0.002367,172.31.46.0-255,66,108835,50,156033
67,0.002378,172.31.46.0-255,66,108901,50,156033
68,0.002398,74.125.24.0-255,6438,115339,50,156033
69,0.0024,172.31.46.0-255,66,115405,50,156033
70,0.004717,74.125.24.0-255,5738,121143,50,156033
71,0.004721,172.31.46.0-255,66,121209,50,156033
72,0.007068,74.125.24.0-255,5738,126947,50,156033
73,0.007076,172.31.46.0-255,66,127013,50,156033
74,0.009396,74.125.24.0-255,5738,132751,50,156033
75,0.009403,172.31.46.0-255,66,132817,50,156033
76,0.011737,74.125.24.0-255,5738,138555,50,156033
77,0.011746,172.31.46.0-255,66,138621,50,156033
78,0.014071,74.125.24.0-255,5738,144359,50,156033
79,0.014079,172.31.46.0-255,66,144425,50,156033
80,0.016407,74.125.24.0-255,5738,150163,50,156033
81,0.016417,172.31.46.0-255,66,150229,50,156033
82,0.018737,74.125.24.0-255,5738,155967,50,156033
83,0.018746,172.31.46.0-255,66,156033,50,156033
84,0.0,74.125.68.0-255,153,153,50,312556
85,1.6e-05,172.31.46.0-255,66,219,50,312556
86,3.6e-05,74.125.68.0-255,1484,1703,50,312556
87,4.1e-05,172.31.46.0-255,66,1769,50,312556
88,6.2e-05,74.125.68.0-255,2902,4671,50,312556
89,6.5e-05,172.31.46.0-255,66,4737,50,312556
90,7e-05,74.125.68.0-255,2902,7639,50,312556
91,7.2e-05,172.31.46.0-255,66,7705,50,312556
92,0.000103,74.125.68.0-255,2902,10607,50,312556
93,0.000106,172.31.46.0-255,66,10673,50,312556
94,0.000112,74.125.68.0-255,3506,14179,50,312556
95,0.000114,172.31.46.0-255,66,14245,50,312556
96,0.000119,74.125.68.0-255,4320,18565,50,312556
97,0.000122,172.31.46.0-255,66,18631,50,312556
98,0.000124,74.125.68.0-255,1484,20115,50,312556
99,0.000127,172.31.46.0-255,66,20181,50,312556
100,0.000153,74.125.68.0-255,2902,23083,50,312556
101,0.000156,172.31.46.0-255,66,23149,50,312556
102,0.000179,74.125.68.0-255,5738,28887,50,312556
103,0.000182,172.31.46.0-255,66,28953,50,312556
104,0.000202,74.125.68.0-255,2543,31496,50,312556
105,0.000205,172.31.46.0-255,66,31562,50,312556
106,0.000332,74.125.68.0-255,1484,33046,50,312556
107,0.000336,172.31.46.0-255,66,33112,50,312556
108,0.00034,74.125.68.0-255,1484,34596,50,312556
109,0.000342,172.31.46.0-255,66,34662,50,312556
110,0.000347,74.125.68.0-255,2902,37564,50,312556
111,0.00035,172.31.46.0-255,66,37630,50,312556
112,0.000375,74.125.68.0-255,5738,43368,50,312556
113,0.000377,172.31.46.0-255,66,43434,50,312556
114,0.00038,74.125.68.0-255,1484,44918,50,312556
115,0.000382,172.31.46.0-255,66,44984,50,312556
116,0.000413,74.125.68.0-255,3961,48945,50,312556
117,0.000416,172.31.46.0-255,66,49011,50,312556
118,0.000423,74.125.68.0-255,5738,54749,50,312556
119,0.000425,172.31.46.0-255,66,54815,50,312556
120,0.00045,74.125.68.0-255,2902,57717,50,312556
121,0.000452,172.31.46.0-255,66,57783,50,312556
122,0.00047,74.125.68.0-255,2902,60685,50,312556
123,0.000472,172.31.46.0-255,66,60751,50,312556
124,0.000504,74.125.68.0-255,5653,66404,50,312556
125,0.000508,172.31.46.0-255,66,66470,50,312556
126,0.000511,74.125.68.0-255,131,66601,50,312556
127,0.000606,74.125.68.0-255,1484,68085,50,312556
128,0.000609,74.125.68.0-255,1484,69569,50,312556
129,0.000613,172.31.46.0-255,66,69635,50,312556
130,0.000622,74.125.68.0-255,1484,71119,50,312556
131,0.000625,172.31.46.0-255,66,71185,50,312556
132,0.000639,74.125.68.0-255,2902,74087,50,312556
133,0.000642,172.31.46.0-255,66,74153,50,312556
134,0.000645,74.125.68.0-255,1484,75637,50,312556
135,0.000661,74.125.68.0-255,2902,78539,50,312556
136,0.000664,172.31.46.0-255,66,78605,50,312556
137,0.000667,74.125.68.0-255,1484,80089,50,312556
138,0.000693,74.125.68.0-255,7156,87245,50,312556
139,0.000696,172.31.46.0-255,66,87311,50,312556
140,0.000699,74.125.68.0-255,1484,88795,50,312556
141,0.000714,74.125.68.0-255,1484,90279,50,312556
142,0.000717,172.31.46.0-255,66,90345,50,312556
143,0.000735,74.125.68.0-255,7156,97501,50,312556
144,0.000737,172.31.46.0-255,66,97567,50,312556
145,0.00076,74.125.68.0-255,2902,100469,50,312556
146,0.000763,172.31.46.0-255,66,100535,50,312556
147,0.000766,74.125.68.0-255,467,101002,50,312556
148,0.000821,74.125.68.0-255,1484,102486,50,312556
149,0.000824,172.31.46.0-255,66,102552,50,312556
150,0.000831,74.125.68.0-255,2902,105454,50,312556
151,0.000834,172.31.46.0-255,66,105520,50,312556
152,0.000853,74.125.68.0-255,4320,109840,50,312556
153,0.000856,172.31.46.0-255,66,109906,50,312556
154,0.000882,74.125.68.0-255,1484,111390,50,312556
155,0.00089,74.125.68.0-255,7156,118546,50,312556
156,0.000893,172.31.46.0-255,66,118612,50,312556
157,0.0009,74.125.68.0-255,7156,125768,50,312556
158,0.000903,172.31.46.0-255,66,125834,50,312556
159,0.000928,74.125.68.0-255,7156,132990,50,312556
160,0.000931,172.31.46.0-255,66,133056,50,312556
161,0.000952,74.125.68.0-255,2184,135240,50,312556
162,0.000954,172.31.46.0-255,66,135306,50,312556
163,0.000968,74.125.68.0-255,2902,138208,50,312556
164,0.00097,172.31.46.0-255,66,138274,50,312556
165,0.001003,74.125.68.0-255,4320,142594,50,312556
166,0.001008,172.31.46.0-255,66,142660,50,312556
167,0.001022,74.125.68.0-255,4320,146980,50,312556
168,0.001025,172.31.46.0-255,66,147046,50,312556
169,0.001053,74.125.68.0-255,1484,148530,50,312556
170,0.001066,74.125.68.0-255,2902,151432,50,312556
171,0.001077,74.125.68.0-255,4320,155752,50,312556
172,0.001089,172.31.46.0-255,66,155818,50,312556
173,0.001097,74.125.68.0-255,3602,159420,50,312556
174,0.001101,172.31.46.0-255,66,159486,50,312556
175,0.001156,74.125.68.0-255,1484,160970,50,312556
176,0.001169,74.125.68.0-255,2902,163872,50,312556
177,0.001172,172.31.46.0-255,66,163938,50,312556
178,0.001189,74.125.68.0-255,1484,165422,50,312556
179,0.001203,74.125.68.0-255,4320,169742,50,312556
180,0.001212,172.31.46.0-255,66,169808,50,312556
181,0.001258,74.125.68.0-255,4320,174128,50,312556
182,0.001272,74.125.68.0-255,2902,177030,50,312556
183,0.001289,172.31.46.0-255,66,177096,50,312556
184,0.001295,74.125.68.0-255,5738,182834,50,312556
185,0.001303,172.31.46.0-255,66,182900,50,312556
186,0.001306,74.125.68.0-255,2184,185084,50,312556
187,0.001325,172.31.46.0-255,66,185150,50,312556
188,0.001343,74.125.68.0-255,2902,188052,50,312556
189,0.001353,172.31.46.0-255,66,188118,50,312556
190,0.001366,74.125.68.0-255,4320,192438,50,312556
191,0.001382,74.125.68.0-255,2902,195340,50,312556
192,0.001388,172.31.46.0-255,66,195406,50,312556
193,0.001419,74.125.68.0-255,5738,201144,50,312556
194,0.001427,74.125.68.0-255,5738,206882,50,312556
195,0.001433,74.125.68.0-255,7156,214038,50,312556
196,0.001462,74.125.68.0-255,5020,219058,50,312556
197,0.001632,74.125.68.0-255,1484,220542,50,312556
198,0.001653,74.125.68.0-255,2902,223444,50,312556
199,0.001659,74.125.68.0-255,4320,227764,50,312556
200,0.001704,74.125.68.0-255,5738,233502,50,312556
201,0.001707,74.125.68.0-255,1484,234986,50,312556
202,0.001723,74.125.68.0-255,5738,240724,50,312556
203,0.001749,74.125.68.0-255,1484,242208,50,312556
204,0.002149,74.125.68.0-255,1484,243692,50,312556
205,0.002154,74.125.68.0-255,1484,245176,50,312556
206,0.00217,74.125.68.0-255,1484,246660,50,312556
207,0.002184,74.125.68.0-255,5738,252398,50,312556
208,0.002208,74.125.68.0-255,4320,256718,50,312556
209,0.002226,74.125.68.0-255,4320,261038,50,312556
210,0.002233,74.125.68.0-255,5738,266776,50,312556
211,0.002251,74.125.68.0-255,4320,271096,50,312556
212,0.002254,74.125.68.0-255,1484,272580,50,312556
213,0.002272,74.125.68.0-255,3602,276182,50,312556
214,0.002344,74.125.68.0-255,1484,277666,50,312556
215,0.005827,172.31.46.0-255,66,277732,50,312556
216,0.008159,74.125.68.0-255,5738,283470,50,312556
217,0.008167,172.31.46.0-255,66,283536,50,312556
218,0.010505,74.125.68.0-255,5738,289274,50,312556
219,0.010513,172.31.46.0-255,66,289340,50,312556
220,0.012852,74.125.68.0-255,5738,295078,50,312556
221,0.012867,172.31.46.0-255,66,295144,50,312556
222,0.015214,74.125.68.0-255,5738,300882,50,312556
223,0.015226,172.31.46.0-255,66,300948,50,312556
224,0.017594,74.125.68.0-255,5738,306686,50,312556
225,0.017606,172.31.46.0-255,66,306752,50,312556
226,0.019956,74.125.68.0-255,5738,312490,50,312556
227,0.019975,172.31.46.0-255,66,312556,50,312556
228,0.0,172.217.194.0-255,153,153,50,180861
229,2.6e-05,172.31.46.0-255,66,219,50,180861
230,3.3e-05,172.217.194.0-255,1484,1703,50,180861
231,3.7e-05,172.31.46.0-255,66,1769,50,180861
232,4.3e-05,172.217.194.0-255,2902,4671,50,180861
233,4.7e-05,172.31.46.0-255,66,4737,50,180861
234,5.5e-05,172.217.194.0-255,7156,11893,50,180861
235,5.9e-05,172.31.46.0-255,66,11959,50,180861
236,8.1e-05,172.217.194.0-255,4320,16279,50,180861
237,8.4e-05,172.31.46.0-255,66,16345,50,180861
238,0.000116,172.31.46.0-255,66,16411,50,180861
239,0.000124,172.217.194.0-255,6797,23208,50,180861
240,0.000126,172.31.46.0-255,66,23274,50,180861
241,0.000166,172.217.194.0-255,1484,24758,50,180861
242,0.000168,172.31.46.0-255,66,24824,50,180861
243,0.000188,172.217.194.0-255,2902,27726,50,180861
244,0.00019,172.31.46.0-255,66,27792,50,180861
245,0.000197,172.217.194.0-255,5738,33530,50,180861
246,0.000199,172.31.46.0-255,66,33596,50,180861
247,0.000224,172.217.194.0-255,4320,37916,50,180861
248,0.000227,172.31.46.0-255,66,37982,50,180861
249,0.000245,172.217.194.0-255,2543,40525,50,180861
250,0.000247,172.31.46.0-255,66,40591,50,180861
251,0.000255,172.217.194.0-255,7156,47747,50,180861
252,0.000257,172.31.46.0-255,66,47813,50,180861
253,0.000278,172.217.194.0-255,1484,49297,50,180861
254,0.000281,172.31.46.0-255,66,49363,50,180861
255,0.000311,172.31.46.0-255,66,49429,50,180861
256,0.000647,172.217.194.0-255,646,50075,50,180861
257,0.000653,172.31.46.0-255,66,50141,50,180861
258,0.000939,172.217.194.0-255,1484,51625,50,180861
259,0.000944,172.217.194.0-255,2902,54527,50,180861
260,0.000962,172.31.46.0-255,66,54593,50,180861
261,0.000974,172.217.194.0-255,5738,60331,50,180861
262,0.000977,172.217.194.0-255,1484,61815,50,180861
263,0.000982,172.31.46.0-255,66,61881,50,180861
264,0.001013,172.31.46.0-255,66,61947,50,180861
265,0.001033,172.217.194.0-255,1484,63431,50,180861
266,0.001071,172.31.46.0-255,66,63497,50,180861
267,0.001085,172.217.194.0-255,1484,64981,50,180861
268,0.001107,172.217.194.0-255,3412,68393,50,180861
269,0.001115,172.31.46.0-255,66,68459,50,180861
270,0.001195,172.217.194.0-255,1484,69943,50,180861
271,0.001201,172.217.194.0-255,2902,72845,50,180861
272,0.001213,172.217.194.0-255,1484,74329,50,180861
273,0.00124,172.217.194.0-255,4320,78649,50,180861
274,0.001248,172.217.194.0-255,7156,85805,50,180861
275,0.001255,172.31.46.0-255,66,85871,50,180861
276,0.001294,172.217.194.0-255,2184,88055,50,180861
277,0.001301,172.31.46.0-255,66,88121,50,180861
278,0.001626,172.217.194.0-255,1484,89605,50,180861
279,0.001656,172.217.194.0-255,2902,92507,50,180861
280,0.001659,172.31.46.0-255,66,92573,50,180861
281,0.001667,172.217.194.0-255,5738,98311,50,180861
282,0.00167,172.217.194.0-255,1484,99795,50,180861
283,0.001682,172.31.46.0-255,66,99861,50,180861
284,0.001708,172.217.194.0-255,1484,101345,50,180861
285,0.001722,172.31.46.0-255,66,101411,50,180861
286,0.001786,172.217.194.0-255,5738,107149,50,180861
287,0.001804,172.217.194.0-255,3602,110751,50,180861
288,0.001811,172.31.46.0-255,66,110817,50,180861
289,0.001858,172.217.194.0-255,1484,112301,50,180861
290,0.001864,172.217.194.0-255,2902,115203,50,180861
291,0.001867,172.31.46.0-255,66,115269,50,180861
292,0.001874,172.217.194.0-255,5738,121007,50,180861
293,0.001879,172.31.46.0-255,66,121073,50,180861
294,0.001903,172.217.194.0-255,4320,125393,50,180861
295,0.001923,172.31.46.0-255,66,125459,50,180861
296,0.001927,172.31.46.0-255,66,125525,50,180861
297,0.00199,172.31.46.0-255,66,125591,50,180861
298,0.002032,172.217.194.0-255,1484,127075,50,180861
299,0.002039,172.217.194.0-255,2902,129977,50,180861
300,0.002043,172.217.194.0-255,2902,132879,50,180861
301,0.002051,172.31.46.0-255,66,132945,50,180861
302,0.002065,172.217.194.0-255,2902,135847,50,180861
303,0.002091,172.217.194.0-255,4320,140167,50,180861
304,0.002094,172.217.194.0-255,1484,141651,50,180861
305,0.002099,172.31.46.0-255,66,141717,50,180861
306,0.002124,172.217.194.0-255,2902,144619,50,180861
307,0.00216,172.217.194.0-255,7156,151775,50,180861
308,0.007576,172.31.46.0-255,66,151841,50,180861
309,0.009799,172.217.194.0-255,5738,157579,50,180861
310,0.009813,172.31.46.0-255,66,157645,50,180861
311,0.012031,172.217.194.0-255,5738,163383,50,180861
312,0.012043,172.31.46.0-255,66,163449,50,180861
313,0.014278,172.217.194.0-255,5738,169187,50,180861
314,0.014611,172.31.46.0-255,66,169253,50,180861
315,0.016847,172.217.194.0-255,5738,174991,50,180861
316,0.016863,172.31.46.0-255,66,175057,50,180861
317,0.019092,172.217.194.0-255,5738,180795,50,180861
318,0.01911,172.31.46.0-255,66,180861,50,180861
319,0.0,172.217.194.0-255,152,152,50,234891
320,1.9e-05,172.31.46.0-255,66,218,50,234891
321,2.5e-05,172.217.194.0-255,1484,1702,50,234891
322,3e-05,172.31.46.0-255,66,1768,50,234891
323,4.3e-05,172.217.194.0-255,2902,4670,50,234891
324,4.7e-05,172.31.46.0-255,66,4736,50,234891
325,5.4e-05,172.217.194.0-255,5738,10474,50,234891
326,5.7e-05,172.31.46.0-255,66,10540,50,234891
327,6.4e-05,172.217.194.0-255,5738,16278,50,234891
328,6.7e-05,172.31.46.0-255,66,16344,50,234891
329,0.000105,172.217.194.0-255,1939,18283,50,234891
330,0.000108,172.31.46.0-255,66,18349,50,234891
331,0.00012,172.31.46.0-255,66,18415,50,234891
332,0.000123,172.217.194.0-255,1484,19899,50,234891
333,0.000126,172.31.46.0-255,66,19965,50,234891
334,0.000153,172.217.194.0-255,2543,22508,50,234891
335,0.000155,172.31.46.0-255,66,22574,50,234891
336,0.000222,172.217.194.0-255,1484,24058,50,234891
337,0.000226,172.31.46.0-255,66,24124,50,234891
338,0.000231,172.217.194.0-255,2902,27026,50,234891
339,0.000233,172.31.46.0-255,66,27092,50,234891
340,0.000244,172.217.194.0-255,5738,32830,50,234891
341,0.000247,172.31.46.0-255,66,32896,50,234891
342,0.000252,172.217.194.0-255,4320,37216,50,234891
343,0.000254,172.31.46.0-255,66,37282,50,234891
344,0.000282,172.217.194.0-255,2543,39825,50,234891
345,0.000285,172.31.46.0-255,66,39891,50,234891
346,0.000391,172.217.194.0-255,1484,41375,50,234891
347,0.000396,172.31.46.0-255,66,41441,50,234891
348,0.000401,172.217.194.0-255,2902,44343,50,234891
349,0.000404,172.31.46.0-255,66,44409,50,234891
