,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.217.194.0-255,153,153,87,180268
1,2.4e-05,172.31.47.0-255,66,219,87,180268
2,3e-05,172.217.194.0-255,1484,1703,87,180268
3,3.4e-05,172.31.47.0-255,66,1769,87,180268
4,3.8e-05,172.217.194.0-255,2902,4671,87,180268
5,4.6e-05,172.31.47.0-255,66,4737,87,180268
6,5.3e-05,172.217.194.0-255,5738,10475,87,180268
7,5.5e-05,172.31.47.0-255,66,10541,87,180268
8,9.7e-05,172.217.194.0-255,5738,16279,87,180268
9,0.0001,172.31.47.0-255,66,16345,87,180268
10,0.000125,172.217.194.0-255,4823,21168,87,180268
11,0.000128,172.31.47.0-255,66,21234,87,180268
12,0.000138,172.217.194.0-255,1484,22718,87,180268
13,0.000143,172.31.47.0-255,66,22784,87,180268
14,0.000174,172.31.47.0-255,66,22850,87,180268
15,0.000192,172.217.194.0-255,7156,30006,87,180268
16,0.000194,172.31.47.0-255,66,30072,87,180268
17,0.000205,172.217.194.0-255,2902,32974,87,180268
18,0.000207,172.31.47.0-255,66,33040,87,180268
19,0.000216,172.217.194.0-255,6797,39837,87,180268
20,0.000218,172.31.47.0-255,66,39903,87,180268
21,0.000264,172.217.194.0-255,2902,42805,87,180268
22,0.000267,172.31.47.0-255,66,42871,87,180268
23,0.000303,172.31.47.0-255,66,42937,87,180268
24,0.000335,172.217.194.0-255,382,43319,87,180268
25,0.000337,172.31.47.0-255,66,43385,87,180268
26,0.000706,172.217.194.0-255,1484,44869,87,180268
27,0.000709,172.31.47.0-255,66,44935,87,180268
28,0.000717,172.217.194.0-255,2902,47837,87,180268
29,0.000719,172.31.47.0-255,66,47903,87,180268
30,0.000729,172.217.194.0-255,5738,53641,87,180268
31,0.000731,172.31.47.0-255,66,53707,87,180268
32,0.000747,172.217.194.0-255,4320,58027,87,180268
33,0.00075,172.31.47.0-255,66,58093,87,180268
34,0.000781,172.31.47.0-255,66,58159,87,180268
35,0.000792,172.31.47.0-255,66,58225,87,180268
36,0.000794,172.217.194.0-255,766,58991,87,180268
37,0.000967,172.217.194.0-255,1484,60475,87,180268
38,0.000973,172.31.47.0-255,66,60541,87,180268
39,0.000978,172.217.194.0-255,2902,63443,87,180268
40,0.000979,172.31.47.0-255,66,63509,87,180268
41,0.000984,172.217.194.0-255,2902,66411,87,180268
42,0.000985,172.31.47.0-255,66,66477,87,180268
43,0.001028,172.217.194.0-255,2902,69379,87,180268
44,0.001031,172.31.47.0-255,66,69445,87,180268
45,0.001047,172.31.47.0-255,66,69511,87,180268
46,0.001056,172.31.47.0-255,66,69577,87,180268
47,0.001059,172.217.194.0-255,2184,71761,87,180268
48,0.001061,172.31.47.0-255,66,71827,87,180268
49,0.001176,172.217.194.0-255,1484,73311,87,180268
50,0.001182,172.217.194.0-255,2902,76213,87,180268
51,0.001186,172.31.47.0-255,66,76279,87,180268
52,0.001189,172.217.194.0-255,1484,77763,87,180268
53,0.001216,172.217.194.0-255,4320,82083,87,180268
54,0.001218,172.31.47.0-255,66,82149,87,180268
55,0.001226,172.31.47.0-255,66,82215,87,180268
56,0.001244,172.217.194.0-255,4320,86535,87,180268
57,0.001245,172.31.47.0-255,66,86601,87,180268
58,0.001251,172.217.194.0-255,1484,88085,87,180268
59,0.00127,172.217.194.0-255,4320,92405,87,180268
60,0.001273,172.31.47.0-255,66,92471,87,180268
61,0.001298,172.217.194.0-255,5020,97491,87,180268
62,0.001302,172.31.47.0-255,66,97557,87,180268
63,0.001571,172.217.194.0-255,1484,99041,87,180268
64,0.001577,172.217.194.0-255,2902,101943,87,180268
65,0.001579,172.31.47.0-255,66,102009,87,180268
66,0.001616,172.217.194.0-255,5738,107747,87,180268
67,0.001619,172.31.47.0-255,66,107813,87,180268
68,0.001623,172.217.194.0-255,2902,110715,87,180268
69,0.001624,172.31.47.0-255,66,110781,87,180268
70,0.001666,172.31.47.0-255,66,110847,87,180268
71,0.001676,172.31.47.0-255,66,110913,87,180268
72,0.00189,172.217.194.0-255,1484,112397,87,180268
73,0.001896,172.217.194.0-255,2902,115299,87,180268
74,0.001898,172.31.47.0-255,66,115365,87,180268
75,0.001926,172.217.194.0-255,5738,121103,87,180268
76,0.001928,172.31.47.0-255,66,121169,87,180268
77,0.001965,172.217.194.0-255,4320,125489,87,180268
78,0.001968,172.31.47.0-255,66,125555,87,180268
79,0.00197,172.31.47.0-255,66,125621,87,180268
80,0.001979,172.217.194.0-255,5738,131359,87,180268
81,0.001981,172.31.47.0-255,66,131425,87,180268
82,0.001986,172.217.194.0-255,766,132191,87,180268
83,0.002048,172.217.194.0-255,1484,133675,87,180268
84,0.002052,172.31.47.0-255,66,133741,87,180268
85,0.002069,172.217.194.0-255,2902,136643,87,180268
86,0.002071,172.31.47.0-255,66,136709,87,180268
87,0.002077,172.217.194.0-255,5738,142447,87,180268
88,0.002078,172.31.47.0-255,66,142513,87,180268
89,0.002131,172.31.47.0-255,66,142579,87,180268
90,0.002149,172.31.47.0-255,66,142645,87,180268
91,0.002199,172.217.194.0-255,4320,146965,87,180268
92,0.002203,172.31.47.0-255,66,147031,87,180268
93,0.00224,172.31.47.0-255,66,147097,87,180268
94,0.002246,172.217.194.0-255,7156,154253,87,180268
95,0.002249,172.31.47.0-255,66,154319,87,180268
96,0.002331,172.31.47.0-255,66,154385,87,180268
97,0.00235,172.31.47.0-255,66,154451,87,180268
98,0.002368,172.31.47.0-255,66,154517,87,180268
99,0.002464,172.217.194.0-255,1484,156001,87,180268
100,0.00247,172.217.194.0-255,2902,158903,87,180268
101,0.002473,172.31.47.0-255,66,158969,87,180268
102,0.002478,172.217.194.0-255,2902,161871,87,180268
103,0.00248,172.31.47.0-255,66,161937,87,180268
104,0.002498,172.217.194.0-255,2902,164839,87,180268
105,0.002501,172.31.47.0-255,66,164905,87,180268
106,0.002516,172.31.47.0-255,66,164971,87,180268
107,0.002547,172.217.194.0-255,2902,167873,87,180268
108,0.002549,172.31.47.0-255,66,167939,87,180268
109,0.002558,172.31.47.0-255,66,168005,87,180268
110,0.002596,172.31.47.0-255,66,168071,87,180268
111,0.002636,172.31.47.0-255,66,168137,87,180268
112,0.002641,172.217.194.0-255,4320,172457,87,180268
113,0.002643,172.31.47.0-255,66,172523,87,180268
114,0.002646,172.217.194.0-255,97,172620,87,180268
115,0.002648,172.31.47.0-255,78,172698,87,180268
116,0.002669,172.31.47.0-255,66,172764,87,180268
117,0.002694,172.217.194.0-255,105,172869,87,180268
118,0.003971,172.31.47.0-255,66,172935,87,180268
119,0.004003,172.31.47.0-255,105,173040,87,180268
120,0.006549,172.217.194.0-255,66,173106,87,180268
121,0.022205,172.31.47.0-255,172,173278,87,180268
122,0.022245,172.31.47.0-255,1111,174389,87,180268
123,0.022312,172.31.47.0-255,1514,175903,87,180268
124,0.022313,172.31.47.0-255,1514,177417,87,180268
125,0.022317,172.31.47.0-255,1514,178931,87,180268
126,0.022319,172.31.47.0-255,1073,180004,87,180268
127,0.023752,104.244.42.0-255,66,180070,87,180268
128,0.023794,104.244.42.0-255,66,180136,87,180268
129,0.023893,104.244.42.0-255,66,180202,87,180268
130,0.023896,104.244.42.0-255,66,180268,87,180268
131,0.0,74.125.24.0-255,152,152,87,325503
132,2.2e-05,172.31.47.0-255,66,218,87,325503
133,2.8e-05,74.125.24.0-255,1484,1702,87,325503
134,3.1e-05,172.31.47.0-255,66,1768,87,325503
135,3.5e-05,74.125.24.0-255,2902,4670,87,325503
136,3.7e-05,172.31.47.0-255,66,4736,87,325503
137,7.2e-05,74.125.24.0-255,4320,9056,87,325503
138,7.6e-05,172.31.47.0-255,66,9122,87,325503
139,8e-05,74.125.24.0-255,4320,13442,87,325503
140,8.2e-05,172.31.47.0-255,66,13508,87,325503
141,0.0001,74.125.24.0-255,628,14136,87,325503
142,0.000103,172.31.47.0-255,66,14202,87,325503
143,0.000156,74.125.24.0-255,1484,15686,87,325503
144,0.000159,172.31.47.0-255,66,15752,87,325503
145,0.000177,74.125.24.0-255,2902,18654,87,325503
146,0.000179,172.31.47.0-255,66,18720,87,325503
147,0.000215,74.125.24.0-255,5738,24458,87,325503
148,0.000219,172.31.47.0-255,66,24524,87,325503
149,0.000222,74.125.24.0-255,1484,26008,87,325503
150,0.000224,172.31.47.0-255,66,26074,87,325503
151,0.000267,74.125.24.0-255,4320,30394,87,325503
152,0.00027,172.31.47.0-255,66,30460,87,325503
153,0.000293,74.125.24.0-255,1125,31585,87,325503
154,0.000295,172.31.47.0-255,66,31651,87,325503
155,0.000319,74.125.24.0-255,5738,37389,87,325503
156,0.000322,172.31.47.0-255,66,37455,87,325503
157,0.000325,74.125.24.0-255,1484,38939,87,325503
158,0.000327,172.31.47.0-255,66,39005,87,325503
159,0.00033,74.125.24.0-255,1484,40489,87,325503
160,0.000332,172.31.47.0-255,66,40555,87,325503
161,0.000369,74.125.24.0-255,7156,47711,87,325503
162,0.000371,172.31.47.0-255,66,47777,87,325503
163,0.000375,74.125.24.0-255,1125,48902,87,325503
164,0.000505,172.31.47.0-255,66,48968,87,325503
165,0.000837,74.125.24.0-255,1484,50452,87,325503
166,0.000873,74.125.24.0-255,2902,53354,87,325503
167,0.000889,74.125.24.0-255,4320,57674,87,325503
168,0.000916,74.125.24.0-255,2902,60576,87,325503
169,0.000934,74.125.24.0-255,5958,66534,87,325503
170,0.001024,74.125.24.0-255,1484,68018,87,325503
171,0.001028,74.125.24.0-255,1484,69502,87,325503
172,0.001037,74.125.24.0-255,1484,70986,87,325503
173,0.001049,74.125.24.0-255,4320,75306,87,325503
174,0.001057,74.125.24.0-255,1484,76790,87,325503
175,0.001074,74.125.24.0-255,2902,79692,87,325503
176,0.001087,74.125.24.0-255,3961,83653,87,325503
177,0.001098,74.125.24.0-255,1484,85137,87,325503
178,0.001118,74.125.24.0-255,5738,90875,87,325503
179,0.001198,74.125.24.0-255,1125,92000,87,325503
180,0.001338,74.125.24.0-255,1484,93484,87,325503
181,0.001346,74.125.24.0-255,1484,94968,87,325503
182,0.001369,74.125.24.0-255,1484,96452,87,325503
183,0.001374,74.125.24.0-255,5738,102190,87,325503
184,0.001378,74.125.24.0-255,4320,106510,87,325503
185,0.001406,74.125.24.0-255,7156,113666,87,325503
186,0.001417,74.125.24.0-255,4320,117986,87,325503
187,0.001438,74.125.24.0-255,7156,125142,87,325503
188,0.001446,74.125.24.0-255,766,125908,87,325503
189,0.00147,74.125.24.0-255,4320,130228,87,325503
190,0.001489,74.125.24.0-255,4320,134548,87,325503
191,0.001494,74.125.24.0-255,5738,140286,87,325503
192,0.001536,74.125.24.0-255,1484,141770,87,325503
193,0.001585,74.125.24.0-255,3602,145372,87,325503
194,0.001877,74.125.24.0-255,1484,146856,87,325503
195,0.00188,74.125.24.0-255,1484,148340,87,325503
196,0.001883,172.31.47.0-255,66,148406,87,325503
197,0.001897,74.125.24.0-255,1484,149890,87,325503
198,0.001906,74.125.24.0-255,5738,155628,87,325503
199,0.001911,172.31.47.0-255,66,155694,87,325503
200,0.001938,74.125.24.0-255,1484,157178,87,325503
201,0.001941,172.31.47.0-255,66,157244,87,325503
202,0.001975,172.31.47.0-255,66,157310,87,325503
203,0.00228,74.125.24.0-255,1484,158794,87,325503
204,0.002284,74.125.24.0-255,1484,160278,87,325503
205,0.002288,172.31.47.0-255,66,160344,87,325503
206,0.002294,74.125.24.0-255,1484,161828,87,325503
207,0.002312,74.125.24.0-255,4320,166148,87,325503
208,0.00232,172.31.47.0-255,66,166214,87,325503
209,0.002323,74.125.24.0-255,1484,167698,87,325503
210,0.002341,74.125.24.0-255,7156,174854,87,325503
211,0.002346,172.31.47.0-255,66,174920,87,325503
212,0.002356,74.125.24.0-255,5738,180658,87,325503
213,0.002359,74.125.24.0-255,2902,183560,87,325503
214,0.002361,172.31.47.0-255,66,183626,87,325503
215,0.002371,172.31.47.0-255,66,183692,87,325503
216,0.002389,74.125.24.0-255,4320,188012,87,325503
217,0.002395,74.125.24.0-255,3602,191614,87,325503
218,0.002397,172.31.47.0-255,66,191680,87,325503
219,0.002401,172.31.47.0-255,66,191746,87,325503
220,0.004935,74.125.24.0-255,1484,193230,87,325503
221,0.00496,74.125.24.0-255,4320,197550,87,325503
222,0.004963,172.31.47.0-255,66,197616,87,325503
223,0.007625,74.125.24.0-255,5738,203354,87,325503
224,0.007632,172.31.47.0-255,66,203420,87,325503
225,0.010212,74.125.24.0-255,5738,209158,87,325503
226,0.010221,172.31.47.0-255,66,209224,87,325503
227,0.012784,74.125.24.0-255,5738,214962,87,325503
228,0.012793,172.31.47.0-255,66,215028,87,325503
229,0.015344,74.125.24.0-255,5738,220766,87,325503
230,0.015356,172.31.47.0-255,66,220832,87,325503
231,0.017962,74.125.24.0-255,5738,226570,87,325503
232,0.017972,172.31.47.0-255,66,226636,87,325503
233,0.020527,74.125.24.0-255,5738,232374,87,325503
234,0.020535,172.31.47.0-255,66,232440,87,325503
235,0.022494,172.31.47.0-255,171,232611,87,325503
236,0.022523,172.31.47.0-255,1112,233723,87,325503
237,0.022549,172.31.47.0-255,1514,235237,87,325503
238,0.022551,172.31.47.0-255,1292,236529,87,325503
239,0.023094,74.125.24.0-255,5738,242267,87,325503
240,0.0231,172.31.47.0-255,66,242333,87,325503
241,0.024054,104.244.42.0-255,66,242399,87,325503
242,0.024073,104.244.42.0-255,66,242465,87,325503
243,0.024076,104.244.42.0-255,66,242531,87,325503
244,0.025688,74.125.24.0-255,5738,248269,87,325503
245,0.025693,172.31.47.0-255,66,248335,87,325503
246,0.028237,74.125.24.0-255,2902,251237,87,325503
247,0.028242,172.31.47.0-255,66,251303,87,325503
248,0.028271,74.125.24.0-255,2902,254205,87,325503
249,0.028289,172.31.47.0-255,66,254271,87,325503
250,0.030796,74.125.24.0-255,2902,257173,87,325503
251,0.030801,172.31.47.0-255,66,257239,87,325503
252,0.030845,74.125.24.0-255,2902,260141,87,325503
253,0.030864,172.31.47.0-255,66,260207,87,325503
254,0.033342,74.125.24.0-255,2902,263109,87,325503
255,0.033346,172.31.47.0-255,66,263175,87,325503
256,0.033414,74.125.24.0-255,2902,266077,87,325503
257,0.033421,172.31.47.0-255,66,266143,87,325503
258,0.035909,74.125.24.0-255,2902,269045,87,325503
259,0.035914,172.31.47.0-255,66,269111,87,325503
260,0.035961,74.125.24.0-255,2902,272013,87,325503
261,0.035989,172.31.47.0-255,66,272079,87,325503
262,0.038466,74.125.24.0-255,2902,274981,87,325503
263,0.038471,172.31.47.0-255,66,275047,87,325503
264,0.038548,74.125.24.0-255,2902,277949,87,325503
265,0.038556,172.31.47.0-255,66,278015,87,325503
266,0.041028,74.125.24.0-255,2902,280917,87,325503
267,0.041034,172.31.47.0-255,66,280983,87,325503
268,0.041124,74.125.24.0-255,2902,283885,87,325503
269,0.041129,172.31.47.0-255,66,283951,87,325503
270,0.043582,74.125.24.0-255,2902,286853,87,325503
271,0.043588,172.31.47.0-255,66,286919,87,325503
272,0.04371,74.125.24.0-255,2902,289821,87,325503
273,0.04372,172.31.47.0-255,66,289887,87,325503
274,0.046162,74.125.24.0-255,2902,292789,87,325503
275,0.046168,172.31.47.0-255,66,292855,87,325503
276,0.046302,74.125.24.0-255,2902,295757,87,325503
277,0.046308,172.31.47.0-255,66,295823,87,325503
278,0.048729,74.125.24.0-255,2902,298725,87,325503
279,0.048735,172.31.47.0-255,66,298791,87,325503
280,0.048872,74.125.24.0-255,2902,301693,87,325503
281,0.048877,172.31.47.0-255,66,301759,87,325503
282,0.051261,74.125.24.0-255,2902,304661,87,325503
283,0.051266,172.31.47.0-255,66,304727,87,325503
284,0.051441,74.125.24.0-255,2902,307629,87,325503
285,0.051446,172.31.47.0-255,66,307695,87,325503
286,0.053867,74.125.24.0-255,2902,310597,87,325503
287,0.053871,172.31.47.0-255,66,310663,87,325503
288,0.053995,74.125.24.0-255,2902,313565,87,325503
289,0.054,172.31.47.0-255,66,313631,87,325503
290,0.056452,74.125.24.0-255,2902,316533,87,325503
291,0.056457,172.31.47.0-255,66,316599,87,325503
292,0.056532,74.125.24.0-255,2902,319501,87,325503
293,0.056553,172.31.47.0-255,66,319567,87,325503
294,0.059013,74.125.24.0-255,2902,322469,87,325503
295,0.059018,172.31.47.0-255,66,322535,87,325503
296,0.059117,74.125.24.0-255,2902,325437,87,325503
297,0.059132,172.31.47.0-255,66,325503,87,325503
298,0.0,74.125.24.0-255,150,150,87,174237
299,2.1e-05,172.31.47.0-255,66,216,87,174237
300,2.8e-05,74.125.24.0-255,1484,1700,87,174237
301,3.2e-05,172.31.47.0-255,66,1766,87,174237
302,4.4e-05,74.125.24.0-255,2902,4668,87,174237
303,4.8e-05,172.31.47.0-255,66,4734,87,174237
304,5.5e-05,74.125.24.0-255,5738,10472,87,174237
305,5.7e-05,172.31.47.0-255,66,10538,87,174237
306,6e-05,74.125.24.0-255,1484,12022,87,174237
307,6.2e-05,172.31.47.0-255,66,12088,87,174237
308,0.000115,172.31.47.0-255,66,12154,87,174237
309,0.000122,74.125.24.0-255,6797,18951,87,174237
310,0.000125,172.31.47.0-255,66,19017,87,174237
311,0.000172,74.125.24.0-255,1484,20501,87,174237
312,0.000174,172.31.47.0-255,66,20567,87,174237
313,0.000207,74.125.24.0-255,2902,23469,87,174237
314,0.00021,172.31.47.0-255,66,23535,87,174237
315,0.000217,74.125.24.0-255,5738,29273,87,174237
316,0.000219,172.31.47.0-255,66,29339,87,174237
317,0.000236,172.31.47.0-255,66,29405,87,174237
318,0.000247,74.125.24.0-255,2543,31948,87,174237
319,0.000249,172.31.47.0-255,66,32014,87,174237
320,0.00028,74.125.24.0-255,1484,33498,87,174237
321,0.000283,172.31.47.0-255,66,33564,87,174237
322,0.000319,172.31.47.0-255,66,33630,87,174237
323,0.000322,74.125.24.0-255,130,33760,87,174237
324,0.000324,172.31.47.0-255,66,33826,87,174237
325,0.000367,74.125.24.0-255,347,34173,87,174237
326,0.00037,172.31.47.0-255,66,34239,87,174237
327,0.000827,74.125.24.0-255,1484,35723,87,174237
