,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,153,153,56,214131
1,2.7e-05,172.31.46.0-255,66,219,56,214131
2,3.5e-05,74.125.24.0-255,1484,1703,56,214131
3,4e-05,172.31.46.0-255,66,1769,56,214131
4,5.4e-05,74.125.24.0-255,2902,4671,56,214131
5,5.9e-05,172.31.46.0-255,66,4737,56,214131
6,6.7e-05,74.125.24.0-255,7156,11893,56,214131
7,7.1e-05,172.31.46.0-255,66,11959,56,214131
8,8.3e-05,172.31.46.0-255,66,12025,56,214131
9,0.000109,74.125.24.0-255,4776,16801,56,214131
10,0.000117,172.31.46.0-255,66,16867,56,214131
11,0.000121,74.125.24.0-255,2902,19769,56,214131
12,0.000124,172.31.46.0-255,66,19835,56,214131
13,0.000155,74.125.24.0-255,2543,22378,56,214131
14,0.000158,172.31.46.0-255,66,22444,56,214131
15,0.000169,74.125.24.0-255,1484,23928,56,214131
16,0.000176,172.31.46.0-255,66,23994,56,214131
17,0.00018,74.125.24.0-255,1484,25478,56,214131
18,0.000182,172.31.46.0-255,66,25544,56,214131
19,0.000213,74.125.24.0-255,1484,27028,56,214131
20,0.000216,172.31.46.0-255,66,27094,56,214131
21,0.000223,74.125.24.0-255,5738,32832,56,214131
22,0.000225,172.31.46.0-255,66,32898,56,214131
23,0.000255,74.125.24.0-255,4320,37218,56,214131
24,0.000261,172.31.46.0-255,66,37284,56,214131
25,0.000297,172.31.46.0-255,66,37350,56,214131
26,0.000309,172.31.46.0-255,66,37416,56,214131
27,0.00033,74.125.24.0-255,112,37528,56,214131
28,0.000332,172.31.46.0-255,66,37594,56,214131
29,0.000423,74.125.24.0-255,1484,39078,56,214131
30,0.00043,74.125.24.0-255,2902,41980,56,214131
31,0.000433,172.31.46.0-255,66,42046,56,214131
32,0.00044,74.125.24.0-255,5738,47784,56,214131
33,0.000443,172.31.46.0-255,66,47850,56,214131
34,0.000467,74.125.24.0-255,1484,49334,56,214131
35,0.000488,74.125.24.0-255,5379,54713,56,214131
36,0.000491,172.31.46.0-255,66,54779,56,214131
37,0.000516,74.125.24.0-255,7156,61935,56,214131
38,0.000519,172.31.46.0-255,66,62001,56,214131
39,0.000526,74.125.24.0-255,5738,67739,56,214131
40,0.000529,172.31.46.0-255,66,67805,56,214131
41,0.00055,74.125.24.0-255,2902,70707,56,214131
42,0.000553,172.31.46.0-255,66,70773,56,214131
43,0.000557,74.125.24.0-255,1125,71898,56,214131
44,0.001511,74.125.24.0-255,331,72229,56,214131
45,0.001556,74.125.24.0-255,1484,73713,56,214131
46,0.00156,172.31.46.0-255,66,73779,56,214131
47,0.001567,74.125.24.0-255,4320,78099,56,214131
48,0.001569,172.31.46.0-255,66,78165,56,214131
49,0.001587,74.125.24.0-255,2902,81067,56,214131
50,0.00159,172.31.46.0-255,66,81133,56,214131
51,0.00162,74.125.24.0-255,5738,86871,56,214131
52,0.001623,172.31.46.0-255,66,86937,56,214131
53,0.001629,74.125.24.0-255,5738,92675,56,214131
54,0.001631,172.31.46.0-255,66,92741,56,214131
55,0.001657,74.125.24.0-255,4320,97061,56,214131
56,0.001659,172.31.46.0-255,66,97127,56,214131
57,0.001698,172.31.46.0-255,66,97193,56,214131
58,0.001808,74.125.24.0-255,1484,98677,56,214131
59,0.001813,74.125.24.0-255,2902,101579,56,214131
60,0.001815,74.125.24.0-255,1484,103063,56,214131
61,0.00182,172.31.46.0-255,66,103129,56,214131
62,0.001831,74.125.24.0-255,4320,107449,56,214131
63,0.001835,172.31.46.0-255,66,107515,56,214131
64,0.001846,74.125.24.0-255,5738,113253,56,214131
65,0.001848,172.31.46.0-255,66,113319,56,214131
66,0.001879,74.125.24.0-255,7156,120475,56,214131
67,0.001882,172.31.46.0-255,66,120541,56,214131
68,0.001898,172.31.46.0-255,66,120607,56,214131
69,0.001908,172.31.46.0-255,66,120673,56,214131
70,0.001934,74.125.24.0-255,5738,126411,56,214131
71,0.001936,172.31.46.0-255,66,126477,56,214131
72,0.001939,74.125.24.0-255,1484,127961,56,214131
73,0.00198,172.31.46.0-255,66,128027,56,214131
74,0.001985,74.125.24.0-255,4320,132347,56,214131
75,0.001988,172.31.46.0-255,66,132413,56,214131
76,0.002038,172.31.46.0-255,66,132479,56,214131
77,0.002045,74.125.24.0-255,7156,139635,56,214131
78,0.002048,172.31.46.0-255,66,139701,56,214131
