,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.217.194.0-255,146,146,84,151919
1,0.000113,172.31.47.0-255,66,212,84,151919
2,0.000121,172.217.194.0-255,1484,1696,84,151919
3,0.000125,172.31.47.0-255,66,1762,84,151919
4,0.000137,172.217.194.0-255,2902,4664,84,151919
5,0.000141,172.31.47.0-255,66,4730,84,151919
6,0.000147,172.217.194.0-255,7156,11886,84,151919
7,0.00015,172.31.47.0-255,66,11952,84,151919
8,0.000166,172.31.47.0-255,66,12018,84,151919
9,0.000169,172.217.194.0-255,2543,14561,84,151919
10,0.000172,172.31.47.0-255,66,14627,84,151919
11,0.000176,172.217.194.0-255,2902,17529,84,151919
12,0.000178,172.31.47.0-255,66,17595,84,151919
13,0.000184,172.217.194.0-255,4320,21915,84,151919
14,0.000187,172.31.47.0-255,66,21981,84,151919
15,0.000237,172.31.47.0-255,66,22047,84,151919
16,0.000243,172.217.194.0-255,4320,26367,84,151919
17,0.000245,172.31.47.0-255,66,26433,84,151919
18,0.00028,172.31.47.0-255,66,26499,84,151919
19,0.000301,172.217.194.0-255,766,27265,84,151919
20,0.000304,172.31.47.0-255,66,27331,84,151919
21,0.000311,172.217.194.0-255,374,27705,84,151919
22,0.000313,172.31.47.0-255,66,27771,84,151919
23,0.000334,172.217.194.0-255,368,28139,84,151919
24,0.000336,172.31.47.0-255,66,28205,84,151919
25,0.000381,172.217.194.0-255,1484,29689,84,151919
26,0.000386,172.31.47.0-255,66,29755,84,151919
27,0.00039,172.217.194.0-255,2902,32657,84,151919
28,0.000393,172.31.47.0-255,66,32723,84,151919
29,0.000405,172.217.194.0-255,5738,38461,84,151919
30,0.000408,172.31.47.0-255,66,38527,84,151919
31,0.000477,172.31.47.0-255,66,38593,84,151919
32,0.000496,172.31.47.0-255,66,38659,84,151919
33,0.000904,172.217.194.0-255,1484,40143,84,151919
34,0.000911,172.217.194.0-255,2902,43045,84,151919
35,0.000915,172.31.47.0-255,66,43111,84,151919
36,0.000918,172.217.194.0-255,1484,44595,84,151919
37,0.000946,172.217.194.0-255,4320,48915,84,151919
38,0.000949,172.31.47.0-255,66,48981,84,151919
39,0.000957,172.217.194.0-255,7156,56137,84,151919
40,0.000959,172.31.47.0-255,66,56203,84,151919
41,0.000982,172.217.194.0-255,1484,57687,84,151919
42,0.000994,172.31.47.0-255,66,57753,84,151919
43,0.001029,172.31.47.0-255,66,57819,84,151919
44,0.001046,172.31.47.0-255,66,57885,84,151919
45,0.001079,172.31.47.0-255,66,57951,84,151919
46,0.001116,172.31.47.0-255,66,58017,84,151919
47,0.001135,172.31.47.0-255,66,58083,84,151919
48,0.001163,172.31.47.0-255,66,58149,84,151919
49,0.001166,172.217.194.0-255,1484,59633,84,151919
50,0.001171,172.217.194.0-255,3602,63235,84,151919
51,0.001174,172.31.47.0-255,66,63301,84,151919
52,0.001212,172.217.194.0-255,1484,64785,84,151919
53,0.001218,172.217.194.0-255,2902,67687,84,151919
54,0.001221,172.31.47.0-255,66,67753,84,151919
55,0.001227,172.217.194.0-255,5738,73491,84,151919
56,0.00123,172.31.47.0-255,66,73557,84,151919
57,0.001247,172.217.194.0-255,1484,75041,84,151919
58,0.00128,172.31.47.0-255,66,75107,84,151919
59,0.001283,172.217.194.0-255,1484,76591,84,151919
60,0.001326,172.217.194.0-255,2902,79493,84,151919
61,0.001331,172.31.47.0-255,66,79559,84,151919
62,0.00135,172.217.194.0-255,6438,85997,84,151919
63,0.001353,172.31.47.0-255,66,86063,84,151919
64,0.001904,172.217.194.0-255,1484,87547,84,151919
65,0.001918,172.217.194.0-255,2902,90449,84,151919
66,0.001921,172.31.47.0-255,66,90515,84,151919
67,0.001926,172.217.194.0-255,2902,93417,84,151919
68,0.001927,172.31.47.0-255,66,93483,84,151919
69,0.001959,172.217.194.0-255,2902,96385,84,151919
70,0.001963,172.31.47.0-255,66,96451,84,151919
71,0.001984,172.31.47.0-255,66,96517,84,151919
72,0.001995,172.31.47.0-255,66,96583,84,151919
73,0.004573,172.217.194.0-255,5738,102321,84,151919
74,0.004579,172.31.47.0-255,66,102387,84,151919
75,0.007127,172.217.194.0-255,4320,106707,84,151919
