,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.130.0-255,143,143,13,375451
1,2.5e-05,172.31.36.0-255,66,209,13,375451
2,3.2e-05,74.125.130.0-255,1484,1693,13,375451
3,3.7e-05,172.31.36.0-255,66,1759,13,375451
4,5.2e-05,74.125.130.0-255,2902,4661,13,375451
5,5.6e-05,172.31.36.0-255,66,4727,13,375451
6,6.4e-05,74.125.130.0-255,7156,11883,13,375451
7,6.7e-05,172.31.36.0-255,66,11949,13,375451
8,7e-05,74.125.130.0-255,1484,13433,13,375451
9,7.3e-05,172.31.36.0-255,66,13499,13,375451
10,7.6e-05,74.125.130.0-255,647,14146,13,375451
11,7.9e-05,172.31.36.0-255,66,14212,13,375451
12,0.000306,74.125.130.0-255,1484,15696,13,375451
13,0.000311,172.31.36.0-255,66,15762,13,375451
14,0.000345,74.125.130.0-255,2902,18664,13,375451
15,0.000349,172.31.36.0-255,66,18730,13,375451
16,0.000356,74.125.130.0-255,5738,24468,13,375451
17,0.000358,172.31.36.0-255,66,24534,13,375451
18,0.00039,74.125.130.0-255,6797,31331,13,375451
19,0.000393,172.31.36.0-255,66,31397,13,375451
20,0.000602,74.125.130.0-255,1484,32881,13,375451
21,0.000607,172.31.36.0-255,66,32947,13,375451
22,0.000613,74.125.130.0-255,2902,35849,13,375451
23,0.000615,172.31.36.0-255,66,35915,13,375451
24,0.000649,74.125.130.0-255,5738,41653,13,375451
25,0.000653,172.31.36.0-255,66,41719,13,375451
26,0.000661,74.125.130.0-255,6797,48516,13,375451
27,0.000663,172.31.36.0-255,66,48582,13,375451
28,0.000701,74.125.130.0-255,7156,55738,13,375451
29,0.000705,172.31.36.0-255,66,55804,13,375451
30,0.000739,74.125.130.0-255,5738,61542,13,375451
31,0.000742,172.31.36.0-255,66,61608,13,375451
32,0.000763,74.125.130.0-255,2902,64510,13,375451
33,0.000766,172.31.36.0-255,66,64576,13,375451
34,0.000769,74.125.130.0-255,1125,65701,13,375451
35,0.000807,74.125.130.0-255,360,66061,13,375451
36,0.001094,172.31.36.0-255,66,66127,13,375451
37,0.001227,74.125.130.0-255,383,66510,13,375451
38,0.001745,74.125.130.0-255,1484,67994,13,375451
39,0.001753,172.31.36.0-255,66,68060,13,375451
40,0.00176,74.125.130.0-255,2902,70962,13,375451
41,0.001762,172.31.36.0-255,66,71028,13,375451
42,0.001774,74.125.130.0-255,5738,76766,13,375451
43,0.001777,172.31.36.0-255,66,76832,13,375451
44,0.001782,74.125.130.0-255,2902,79734,13,375451
45,0.001784,172.31.36.0-255,66,79800,13,375451
46,0.001809,74.125.130.0-255,2902,82702,13,375451
47,0.001811,172.31.36.0-255,66,82768,13,375451
48,0.001816,74.125.130.0-255,4320,87088,13,375451
49,0.001818,172.31.36.0-255,66,87154,13,375451
50,0.001845,74.125.130.0-255,2902,90056,13,375451
51,0.001847,172.31.36.0-255,66,90122,13,375451
52,0.001859,74.125.130.0-255,10692,100814,13,375451
53,0.001861,172.31.36.0-255,66,100880,13,375451
54,0.001992,74.125.130.0-255,1484,102364,13,375451
55,0.002017,74.125.130.0-255,2902,105266,13,375451
56,0.002019,172.31.36.0-255,66,105332,13,375451
57,0.002026,74.125.130.0-255,5738,111070,13,375451
58,0.002028,172.31.36.0-255,66,111136,13,375451
59,0.00206,74.125.130.0-255,4320,115456,13,375451
60,0.002062,172.31.36.0-255,66,115522,13,375451
61,0.002069,74.125.130.0-255,5738,121260,13,375451
62,0.002071,172.31.36.0-255,66,121326,13,375451
63,0.002107,172.31.36.0-255,66,121392,13,375451
64,0.002111,74.125.130.0-255,2184,123576,13,375451
65,0.002114,172.31.36.0-255,66,123642,13,375451
66,0.004225,74.125.130.0-255,4320,127962,13,375451
67,0.00423,172.31.36.0-255,66,128028,13,375451
68,0.004253,74.125.130.0-255,1484,129512,13,375451
69,0.006334,74.125.130.0-255,4320,133832,13,375451
70,0.006337,172.31.36.0-255,66,133898,13,375451
71,0.008458,74.125.130.0-255,5738,139636,13,375451
72,0.008466,172.31.36.0-255,66,139702,13,375451
73,0.010586,74.125.130.0-255,5738,145440,13,375451
74,0.010594,172.31.36.0-255,66,145506,13,375451
75,0.01271,74.125.130.0-255,5738,151244,13,375451
76,0.012717,172.31.36.0-255,66,151310,13,375451
77,0.014835,74.125.130.0-255,5738,157048,13,375451
78,0.014842,172.31.36.0-255,66,157114,13,375451
79,0.016975,74.125.130.0-255,5738,162852,13,375451
80,0.016985,172.31.36.0-255,66,162918,13,375451
81,0.019128,74.125.130.0-255,5738,168656,13,375451
82,0.019136,172.31.36.0-255,66,168722,13,375451
83,0.021246,74.125.130.0-255,5738,174460,13,375451
84,0.021254,172.31.36.0-255,66,174526,13,375451
85,0.023373,74.125.130.0-255,5738,180264,13,375451
86,0.023381,172.31.36.0-255,66,180330,13,375451
87,0.025507,74.125.130.0-255,5738,186068,13,375451
88,0.025515,172.31.36.0-255,66,186134,13,375451
89,0.027626,74.125.130.0-255,5738,191872,13,375451
90,0.027633,172.31.36.0-255,66,191938,13,375451
91,0.029753,74.125.130.0-255,2902,194840,13,375451
92,0.029761,172.31.36.0-255,66,194906,13,375451
93,0.029793,74.125.130.0-255,2902,197808,13,375451
94,0.029796,172.31.36.0-255,66,197874,13,375451
95,0.031869,74.125.130.0-255,2902,200776,13,375451
96,0.031875,172.31.36.0-255,66,200842,13,375451
97,0.031908,74.125.130.0-255,2902,203744,13,375451
98,0.031911,172.31.36.0-255,66,203810,13,375451
99,0.03249,172.31.36.0-255,176,203986,13,375451
100,0.032522,172.31.36.0-255,1111,205097,13,375451
101,0.032586,172.31.36.0-255,1514,206611,13,375451
102,0.032588,172.31.36.0-255,1294,207905,13,375451
103,0.034008,74.125.130.0-255,5738,213643,13,375451
104,0.034014,172.31.36.0-255,66,213709,13,375451
105,0.034042,104.244.42.0-255,66,213775,13,375451
106,0.034101,104.244.42.0-255,66,213841,13,375451
107,0.034159,104.244.42.0-255,66,213907,13,375451
108,0.036139,74.125.130.0-255,5738,219645,13,375451
109,0.036147,172.31.36.0-255,66,219711,13,375451
110,0.038276,74.125.130.0-255,5738,225449,13,375451
111,0.038283,172.31.36.0-255,66,225515,13,375451
112,0.040404,74.125.130.0-255,5738,231253,13,375451
113,0.040411,172.31.36.0-255,66,231319,13,375451
114,0.042564,74.125.130.0-255,5738,237057,13,375451
115,0.042571,172.31.36.0-255,66,237123,13,375451
116,0.044735,74.125.130.0-255,5738,242861,13,375451
117,0.044745,172.31.36.0-255,66,242927,13,375451
118,0.046873,74.125.130.0-255,5738,248665,13,375451
119,0.04688,172.31.36.0-255,66,248731,13,375451
120,0.049001,74.125.130.0-255,5738,254469,13,375451
121,0.049006,172.31.36.0-255,66,254535,13,375451
122,0.051125,74.125.130.0-255,5738,260273,13,375451
123,0.05113,172.31.36.0-255,66,260339,13,375451
124,0.053252,74.125.130.0-255,5738,266077,13,375451
125,0.053259,172.31.36.0-255,66,266143,13,375451
126,0.055386,74.125.130.0-255,5738,271881,13,375451
127,0.055392,172.31.36.0-255,66,271947,13,375451
128,0.057513,74.125.130.0-255,5738,277685,13,375451
129,0.057519,172.31.36.0-255,66,277751,13,375451
130,0.059647,74.125.130.0-255,5738,283489,13,375451
131,0.059653,172.31.36.0-255,66,283555,13,375451
132,0.06178,74.125.130.0-255,5738,289293,13,375451
133,0.061788,172.31.36.0-255,66,289359,13,375451
134,0.063908,74.125.130.0-255,5738,295097,13,375451
135,0.063915,172.31.36.0-255,66,295163,13,375451
136,0.066047,74.125.130.0-255,5738,300901,13,375451
137,0.066054,172.31.36.0-255,66,300967,13,375451
138,0.068172,74.125.130.0-255,5738,306705,13,375451
139,0.068179,172.31.36.0-255,66,306771,13,375451
140,0.070298,74.125.130.0-255,5738,312509,13,375451
141,0.070304,172.31.36.0-255,66,312575,13,375451
142,0.072423,74.125.130.0-255,5738,318313,13,375451
143,0.072429,172.31.36.0-255,66,318379,13,375451
144,0.074533,74.125.130.0-255,2902,321281,13,375451
145,0.07454,172.31.36.0-255,66,321347,13,375451
146,0.074568,74.125.130.0-255,2902,324249,13,375451
147,0.074572,172.31.36.0-255,66,324315,13,375451
148,0.076661,74.125.130.0-255,2902,327217,13,375451
149,0.076668,172.31.36.0-255,66,327283,13,375451
150,0.076702,74.125.130.0-255,2902,330185,13,375451
151,0.076705,172.31.36.0-255,66,330251,13,375451
