,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,163,163,58,285735
1,2.4e-05,172.31.46.0-255,66,229,58,285735
2,3.1e-05,74.125.24.0-255,1484,1713,58,285735
3,3.6e-05,172.31.46.0-255,66,1779,58,285735
4,4.2e-05,74.125.24.0-255,2902,4681,58,285735
5,4.5e-05,172.31.46.0-255,66,4747,58,285735
6,6.2e-05,74.125.24.0-255,7156,11903,58,285735
7,6.4e-05,172.31.46.0-255,66,11969,58,285735
8,6.8e-05,74.125.24.0-255,1939,13908,58,285735
9,7e-05,172.31.46.0-255,66,13974,58,285735
10,0.000172,74.125.24.0-255,1484,15458,58,285735
11,0.000175,172.31.46.0-255,66,15524,58,285735
12,0.000179,74.125.24.0-255,2902,18426,58,285735
13,0.000182,172.31.46.0-255,66,18492,58,285735
14,0.000213,74.125.24.0-255,5738,24230,58,285735
15,0.000216,172.31.46.0-255,66,24296,58,285735
16,0.000223,74.125.24.0-255,6797,31093,58,285735
17,0.000242,172.31.46.0-255,66,31159,58,285735
18,0.000297,74.125.24.0-255,1484,32643,58,285735
19,0.0003,172.31.46.0-255,66,32709,58,285735
20,0.000305,74.125.24.0-255,2902,35611,58,285735
21,0.000307,172.31.46.0-255,66,35677,58,285735
22,0.000314,74.125.24.0-255,5738,41415,58,285735
23,0.000316,172.31.46.0-255,66,41481,58,285735
24,0.000328,74.125.24.0-255,6797,48278,58,285735
25,0.000331,172.31.46.0-255,66,48344,58,285735
26,0.001582,74.125.24.0-255,1484,49828,58,285735
27,0.001588,172.31.46.0-255,66,49894,58,285735
28,0.001595,74.125.24.0-255,2902,52796,58,285735
29,0.001596,172.31.46.0-255,66,52862,58,285735
30,0.001603,74.125.24.0-255,5738,58600,58,285735
31,0.00161,172.31.46.0-255,66,58666,58,285735
32,0.001638,74.125.24.0-255,6797,65463,58,285735
33,0.001641,172.31.46.0-255,66,65529,58,285735
34,0.003749,74.125.24.0-255,5738,71267,58,285735
35,0.003756,172.31.46.0-255,66,71333,58,285735
36,0.005815,74.125.24.0-255,4320,75653,58,285735
37,0.005819,172.31.46.0-255,66,75719,58,285735
38,0.005841,74.125.24.0-255,1484,77203,58,285735
39,0.007912,74.125.24.0-255,4320,81523,58,285735
40,0.007918,172.31.46.0-255,66,81589,58,285735
41,0.010044,74.125.24.0-255,5738,87327,58,285735
42,0.010052,172.31.46.0-255,66,87393,58,285735
43,0.012133,74.125.24.0-255,5738,93131,58,285735
44,0.012141,172.31.46.0-255,66,93197,58,285735
45,0.014269,74.125.24.0-255,5738,98935,58,285735
46,0.014277,172.31.46.0-255,66,99001,58,285735
47,0.016415,74.125.24.0-255,5738,104739,58,285735
48,0.016423,172.31.46.0-255,66,104805,58,285735
49,0.018527,74.125.24.0-255,5738,110543,58,285735
50,0.018536,172.31.46.0-255,66,110609,58,285735
51,0.020677,74.125.24.0-255,5738,116347,58,285735
52,0.020688,172.31.46.0-255,66,116413,58,285735
53,0.022784,74.125.24.0-255,5738,122151,58,285735
54,0.022792,172.31.46.0-255,66,122217,58,285735
55,0.024964,74.125.24.0-255,5738,127955,58,285735
56,0.024971,172.31.46.0-255,66,128021,58,285735
57,0.026353,172.31.46.0-255,172,128193,58,285735
58,0.026385,172.31.46.0-255,1112,129305,58,285735
59,0.026447,172.31.46.0-255,1514,130819,58,285735
60,0.026449,172.31.46.0-255,1514,132333,58,285735
61,0.02645,172.31.46.0-255,1514,133847,58,285735
62,0.026451,172.31.46.0-255,1514,135361,58,285735
63,0.026452,172.31.46.0-255,624,135985,58,285735
64,0.027063,74.125.24.0-255,5738,141723,58,285735
65,0.02707,172.31.46.0-255,66,141789,58,285735
66,0.02792,104.244.42.0-255,66,141855,58,285735
67,0.027957,104.244.42.0-255,66,141921,58,285735
68,0.027984,104.244.42.0-255,66,141987,58,285735
69,0.028004,104.244.42.0-255,66,142053,58,285735
70,0.029156,74.125.24.0-255,5738,147791,58,285735
71,0.029161,172.31.46.0-255,66,147857,58,285735
72,0.031282,74.125.24.0-255,5738,153595,58,285735
73,0.031288,172.31.46.0-255,66,153661,58,285735
74,0.033393,74.125.24.0-255,5738,159399,58,285735
75,0.0334,172.31.46.0-255,66,159465,58,285735
76,0.035491,74.125.24.0-255,5738,165203,58,285735
77,0.035499,172.31.46.0-255,66,165269,58,285735
78,0.037614,74.125.24.0-255,5738,171007,58,285735
79,0.037621,172.31.46.0-255,66,171073,58,285735
80,0.039717,74.125.24.0-255,5738,176811,58,285735
81,0.039723,172.31.46.0-255,66,176877,58,285735
82,0.041824,74.125.24.0-255,5738,182615,58,285735
83,0.04183,172.31.46.0-255,66,182681,58,285735
84,0.043916,74.125.24.0-255,5738,188419,58,285735
85,0.043925,172.31.46.0-255,66,188485,58,285735
86,0.046031,74.125.24.0-255,5738,194223,58,285735
87,0.046038,172.31.46.0-255,66,194289,58,285735
88,0.048138,74.125.24.0-255,5738,200027,58,285735
89,0.048145,172.31.46.0-255,66,200093,58,285735
90,0.050272,74.125.24.0-255,5738,205831,58,285735
91,0.050278,172.31.46.0-255,66,205897,58,285735
92,0.052388,74.125.24.0-255,5738,211635,58,285735
93,0.052395,172.31.46.0-255,66,211701,58,285735
94,0.054489,74.125.24.0-255,4320,216021,58,285735
95,0.054495,172.31.46.0-255,66,216087,58,285735
96,0.054523,74.125.24.0-255,1484,217571,58,285735
97,0.05662,74.125.24.0-255,4320,221891,58,285735
98,0.056627,172.31.46.0-255,66,221957,58,285735
99,0.058814,74.125.24.0-255,5738,227695,58,285735
100,0.05882,172.31.46.0-255,66,227761,58,285735
101,0.060928,74.125.24.0-255,5738,233499,58,285735
102,0.060935,172.31.46.0-255,66,233565,58,285735
103,0.063049,74.125.24.0-255,5738,239303,58,285735
104,0.063055,172.31.46.0-255,66,239369,58,285735
105,0.065157,74.125.24.0-255,5738,245107,58,285735
106,0.065164,172.31.46.0-255,66,245173,58,285735
107,0.067267,74.125.24.0-255,5738,250911,58,285735
108,0.067274,172.31.46.0-255,66,250977,58,285735
109,0.069394,74.125.24.0-255,5738,256715,58,285735
110,0.069402,172.31.46.0-255,66,256781,58,285735
111,0.0715,74.125.24.0-255,5738,262519,58,285735
112,0.071507,172.31.46.0-255,66,262585,58,285735
113,0.073632,74.125.24.0-255,5738,268323,58,285735
114,0.073638,172.31.46.0-255,66,268389,58,285735
115,0.075754,74.125.24.0-255,5738,274127,58,285735
116,0.07576,172.31.46.0-255,66,274193,58,285735
117,0.077874,74.125.24.0-255,5738,279931,58,285735
118,0.07788,172.31.46.0-255,66,279997,58,285735
119,0.079994,74.125.24.0-255,5738,285735,58,285735
120,0.0,74.125.24.0-255,150,150,58,272682
121,1.2e-05,172.31.46.0-255,66,216,58,272682
122,2.8e-05,74.125.24.0-255,1484,1700,58,272682
123,3.2e-05,172.31.46.0-255,66,1766,58,272682
124,3.7e-05,74.125.24.0-255,2902,4668,58,272682
125,3.9e-05,172.31.46.0-255,66,4734,58,272682
126,5.6e-05,74.125.24.0-255,5738,10472,58,272682
127,5.8e-05,172.31.46.0-255,66,10538,58,272682
128,7.7e-05,74.125.24.0-255,1484,12022,58,272682
129,7.8e-05,172.31.46.0-255,66,12088,58,272682
130,8.2e-05,74.125.24.0-255,2054,14142,58,272682
131,8.4e-05,172.31.46.0-255,66,14208,58,272682
132,0.000191,172.31.46.0-255,66,14274,58,272682
133,0.000196,74.125.24.0-255,5379,19653,58,272682
134,0.000198,172.31.46.0-255,66,19719,58,272682
135,0.000491,74.125.24.0-255,1484,21203,58,272682
136,0.000495,172.31.46.0-255,66,21269,58,272682
137,0.0005,74.125.24.0-255,2902,24171,58,272682
138,0.000502,172.31.46.0-255,66,24237,58,272682
139,0.000521,74.125.24.0-255,5738,29975,58,272682
140,0.000523,172.31.46.0-255,66,30041,58,272682
141,0.000542,74.125.24.0-255,2902,32943,58,272682
142,0.000544,172.31.46.0-255,66,33009,58,272682
143,0.000558,74.125.24.0-255,4320,37329,58,272682
144,0.00056,172.31.46.0-255,66,37395,58,272682
145,0.000596,172.31.46.0-255,66,37461,58,272682
146,0.0006,74.125.24.0-255,2184,39645,58,272682
147,0.000602,172.31.46.0-255,66,39711,58,272682
148,0.000621,74.125.24.0-255,413,40124,58,272682
149,0.000623,172.31.46.0-255,66,40190,58,272682
150,0.00064,74.125.24.0-255,1484,41674,58,272682
151,0.000668,74.125.24.0-255,2902,44576,58,272682
152,0.000671,172.31.46.0-255,66,44642,58,272682
153,0.000687,74.125.24.0-255,1484,46126,58,272682
154,0.000693,74.125.24.0-255,7156,53282,58,272682
155,0.0007,172.31.46.0-255,66,53348,58,272682
156,0.000704,74.125.24.0-255,2902,56250,58,272682
157,0.000706,172.31.46.0-255,66,56316,58,272682
158,0.00071,74.125.24.0-255,2902,59218,58,272682
159,0.000712,172.31.46.0-255,66,59284,58,272682
160,0.000751,172.31.46.0-255,66,59350,58,272682
161,0.000754,74.125.24.0-255,2448,61798,58,272682
162,0.000756,172.31.46.0-255,66,61864,58,272682
163,0.001006,74.125.24.0-255,1484,63348,58,272682
164,0.001024,74.125.24.0-255,2902,66250,58,272682
165,0.001029,74.125.24.0-255,5738,71988,58,272682
166,0.001033,172.31.46.0-255,66,72054,58,272682
167,0.001036,172.31.46.0-255,66,72120,58,272682
168,0.001056,74.125.24.0-255,4320,76440,58,272682
169,0.001058,172.31.46.0-255,66,76506,58,272682
170,0.001098,74.125.24.0-255,5738,82244,58,272682
171,0.0011,172.31.46.0-255,66,82310,58,272682
172,0.001127,172.31.46.0-255,66,82376,58,272682
173,0.001149,74.125.24.0-255,3602,85978,58,272682
174,0.001151,172.31.46.0-255,66,86044,58,272682
175,0.001232,74.125.24.0-255,1484,87528,58,272682
176,0.001249,74.125.24.0-255,2902,90430,58,272682
177,0.001252,172.31.46.0-255,66,90496,58,272682
178,0.001258,74.125.24.0-255,5738,96234,58,272682
179,0.00126,172.31.46.0-255,66,96300,58,272682
180,0.001274,74.125.24.0-255,5738,102038,58,272682
181,0.001276,172.31.46.0-255,66,102104,58,272682
182,0.001304,74.125.24.0-255,7156,109260,58,272682
183,0.001307,172.31.46.0-255,66,109326,58,272682
184,0.001313,74.125.24.0-255,7156,116482,58,272682
185,0.001315,172.31.46.0-255,66,116548,58,272682
186,0.001363,74.125.24.0-255,2902,119450,58,272682
187,0.001365,172.31.46.0-255,66,119516,58,272682
188,0.001394,172.31.46.0-255,66,119582,58,272682
189,0.001406,172.31.46.0-255,66,119648,58,272682
190,0.00141,74.125.24.0-255,2902,122550,58,272682
191,0.001412,172.31.46.0-255,66,122616,58,272682
192,0.001448,172.31.46.0-255,66,122682,58,272682
193,0.001479,74.125.24.0-255,1484,124166,58,272682
194,0.001493,74.125.24.0-255,2902,127068,58,272682
195,0.001496,172.31.46.0-255,66,127134,58,272682
196,0.00152,74.125.24.0-255,5738,132872,58,272682
197,0.001522,172.31.46.0-255,66,132938,58,272682
198,0.001557,172.31.46.0-255,66,133004,58,272682
199,0.001562,74.125.24.0-255,4320,137324,58,272682
200,0.001564,172.31.46.0-255,66,137390,58,272682
201,0.001625,74.125.24.0-255,6438,143828,58,272682
202,0.001628,172.31.46.0-255,66,143894,58,272682
203,0.001774,74.125.24.0-255,1484,145378,58,272682
204,0.001778,74.125.24.0-255,2902,148280,58,272682
205,0.001789,172.31.46.0-255,66,148346,58,272682
206,0.001794,74.125.24.0-255,4320,152666,58,272682
207,0.001796,172.31.46.0-255,66,152732,58,272682
208,0.001808,74.125.24.0-255,1484,154216,58,272682
209,0.00182,74.125.24.0-255,7156,161372,58,272682
210,0.001822,172.31.46.0-255,66,161438,58,272682
211,0.001857,74.125.24.0-255,2902,164340,58,272682
212,0.001859,172.31.46.0-255,66,164406,58,272682
213,0.001891,172.31.46.0-255,66,164472,58,272682
214,0.001902,172.31.46.0-255,66,164538,58,272682
215,0.001922,74.125.24.0-255,1484,166022,58,272682
216,0.001955,172.31.46.0-255,66,166088,58,272682
217,0.00198,172.31.46.0-255,66,166154,58,272682
218,0.001982,74.125.24.0-255,1484,167638,58,272682
219,0.001987,74.125.24.0-255,2902,170540,58,272682
220,0.001989,172.31.46.0-255,66,170606,58,272682
221,0.001991,74.125.24.0-255,1484,172090,58,272682
222,0.002009,74.125.24.0-255,4320,176410,58,272682
223,0.002011,172.31.46.0-255,66,176476,58,272682
224,0.002039,74.125.24.0-255,5738,182214,58,272682
225,0.002042,172.31.46.0-255,66,182280,58,272682
226,0.002068,74.125.24.0-255,7156,189436,58,272682
227,0.00207,172.31.46.0-255,66,189502,58,272682
228,0.002073,74.125.24.0-255,1484,190986,58,272682
229,0.004105,74.125.24.0-255,4320,195306,58,272682
230,0.004111,172.31.46.0-255,66,195372,58,272682
231,0.006114,74.125.24.0-255,5738,201110,58,272682
232,0.006118,172.31.46.0-255,66,201176,58,272682
233,0.008142,74.125.24.0-255,5738,206914,58,272682
234,0.008146,172.31.46.0-255,66,206980,58,272682
235,0.010176,74.125.24.0-255,5738,212718,58,272682
236,0.010186,172.31.46.0-255,66,212784,58,272682
237,0.012242,74.125.24.0-255,5738,218522,58,272682
238,0.012256,172.31.46.0-255,66,218588,58,272682
239,0.014288,74.125.24.0-255,5738,224326,58,272682
240,0.014298,172.31.46.0-255,66,224392,58,272682
241,0.01632,74.125.24.0-255,5738,230130,58,272682
242,0.016331,172.31.46.0-255,66,230196,58,272682
243,0.01838,74.125.24.0-255,5738,235934,58,272682
244,0.01839,172.31.46.0-255,66,236000,58,272682
245,0.020434,74.125.24.0-255,5738,241738,58,272682
246,0.020443,172.31.46.0-255,66,241804,58,272682
247,0.022452,74.125.24.0-255,5738,247542,58,272682
248,0.022461,172.31.46.0-255,66,247608,58,272682
249,0.024483,74.125.24.0-255,5738,253346,58,272682
250,0.02449,172.31.46.0-255,66,253412,58,272682
251,0.026514,74.125.24.0-255,4320,257732,58,272682
252,0.026521,172.31.46.0-255,66,257798,58,272682
253,0.026541,74.125.24.0-255,1484,259282,58,272682
254,0.028557,74.125.24.0-255,4320,263602,58,272682
255,0.028569,172.31.46.0-255,66,263668,58,272682
256,0.03061,74.125.24.0-255,5738,269406,58,272682
257,0.030621,172.31.46.0-255,66,269472,58,272682
258,0.032637,74.125.24.0-255,923,270395,58,272682
259,0.032926,172.31.46.0-255,66,270461,58,272682
260,0.032965,172.31.46.0-255,105,270566,58,272682
261,0.034967,74.125.24.0-255,66,270632,58,272682
262,0.038464,172.31.46.0-255,172,270804,58,272682
263,0.038499,172.31.46.0-255,1113,271917,58,272682
264,0.038557,172.31.46.0-255,567,272484,58,272682
265,0.04,104.244.42.0-255,66,272550,58,272682
266,0.040026,104.244.42.0-255,66,272616,58,272682
267,0.040082,104.244.42.0-255,66,272682,58,272682
268,0.0,172.217.194.0-255,156,156,58,277502
269,2.5e-05,172.31.46.0-255,66,222,58,277502
270,3.2e-05,172.217.194.0-255,1484,1706,58,277502
271,3.7e-05,172.31.46.0-255,66,1772,58,277502
272,4.3e-05,172.217.194.0-255,2902,4674,58,277502
273,4.7e-05,172.31.46.0-255,66,4740,58,277502
274,5.3e-05,172.217.194.0-255,5738,10478,58,277502
275,5.6e-05,172.31.46.0-255,66,10544,58,277502
276,8.9e-05,172.31.46.0-255,66,10610,58,277502
277,9.3e-05,172.217.194.0-255,2902,13512,58,277502
278,9.6e-05,172.31.46.0-255,66,13578,58,277502
279,0.000127,172.217.194.0-255,6797,20375,58,277502
280,0.00013,172.31.46.0-255,66,20441,58,277502
281,0.000176,172.217.194.0-255,1484,21925,58,277502
282,0.000178,172.31.46.0-255,66,21991,58,277502
283,0.000202,172.217.194.0-255,2902,24893,58,277502
284,0.000205,172.31.46.0-255,66,24959,58,277502
285,0.000211,172.217.194.0-255,5738,30697,58,277502
286,0.000213,172.31.46.0-255,66,30763,58,277502
287,0.000269,172.31.46.0-255,66,30829,58,277502
288,0.000281,172.31.46.0-255,66,30895,58,277502
289,0.000477,172.217.194.0-255,646,31541,58,277502
290,0.000482,172.31.46.0-255,66,31607,58,277502
291,0.000982,172.217.194.0-255,1484,33091,58,277502
292,0.000987,172.31.46.0-255,66,33157,58,277502
293,0.000993,172.217.194.0-255,2902,36059,58,277502
294,0.000996,172.31.46.0-255,66,36125,58,277502
295,0.001001,172.217.194.0-255,4320,40445,58,277502
296,0.001004,172.31.46.0-255,66,40511,58,277502
297,0.00105,172.31.46.0-255,66,40577,58,277502
298,0.001062,172.217.194.0-255,4320,44897,58,277502
