,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,153,153,57,141175
1,2.4e-05,172.31.46.0-255,66,219,57,141175
2,3.1e-05,74.125.24.0-255,1484,1703,57,141175
3,3.6e-05,172.31.46.0-255,66,1769,57,141175
4,4.2e-05,74.125.24.0-255,2902,4671,57,141175
5,5.5e-05,172.31.46.0-255,66,4737,57,141175
6,6.3e-05,74.125.24.0-255,7156,11893,57,141175
7,6.6e-05,172.31.46.0-255,66,11959,57,141175
8,7e-05,74.125.24.0-255,1939,13898,57,141175
9,7.3e-05,172.31.46.0-255,66,13964,57,141175
10,0.000244,74.125.24.0-255,1484,15448,57,141175
11,0.000249,172.31.46.0-255,66,15514,57,141175
12,0.000255,74.125.24.0-255,2902,18416,57,141175
13,0.000258,172.31.46.0-255,66,18482,57,141175
14,0.000263,74.125.24.0-255,2902,21384,57,141175
15,0.00027,172.31.46.0-255,66,21450,57,141175
16,0.000281,74.125.24.0-255,2902,24352,57,141175
17,0.000284,172.31.46.0-255,66,24418,57,141175
18,0.000315,172.31.46.0-255,66,24484,57,141175
19,0.00034,74.125.24.0-255,5379,29863,57,141175
20,0.000343,172.31.46.0-255,66,29929,57,141175
21,0.000355,172.31.46.0-255,66,29995,57,141175
22,0.000358,74.125.24.0-255,1484,31479,57,141175
23,0.00036,172.31.46.0-255,66,31545,57,141175
24,0.000365,74.125.24.0-255,2902,34447,57,141175
25,0.000368,172.31.46.0-255,66,34513,57,141175
26,0.000374,74.125.24.0-255,4320,38833,57,141175
27,0.000376,172.31.46.0-255,66,38899,57,141175
28,0.000408,74.125.24.0-255,1484,40383,57,141175
29,0.000411,172.31.46.0-255,66,40449,57,141175
30,0.000418,74.125.24.0-255,6797,47246,57,141175
31,0.000421,172.31.46.0-255,66,47312,57,141175
32,0.000449,74.125.24.0-255,398,47710,57,141175
33,0.000514,74.125.24.0-255,376,48086,57,141175
34,0.000675,74.125.24.0-255,1484,49570,57,141175
35,0.000679,172.31.46.0-255,66,49636,57,141175
36,0.000684,74.125.24.0-255,2902,52538,57,141175
37,0.000687,172.31.46.0-255,66,52604,57,141175
38,0.000723,74.125.24.0-255,5738,58342,57,141175
39,0.000726,172.31.46.0-255,66,58408,57,141175
40,0.000731,74.125.24.0-255,2902,61310,57,141175
41,0.000734,172.31.46.0-255,66,61376,57,141175
42,0.000773,74.125.24.0-255,2902,64278,57,141175
43,0.00078,74.125.24.0-255,6797,71075,57,141175
44,0.00079,172.31.46.0-255,66,71141,57,141175
45,0.000798,172.31.46.0-255,66,71207,57,141175
46,0.0008,172.31.46.0-255,66,71273,57,141175
47,0.001703,74.125.24.0-255,1484,72757,57,141175
48,0.001714,74.125.24.0-255,2902,75659,57,141175
49,0.001719,172.31.46.0-255,66,75725,57,141175
50,0.001726,74.125.24.0-255,5738,81463,57,141175
51,0.001728,172.31.46.0-255,66,81529,57,141175
52,0.001738,74.125.24.0-255,2902,84431,57,141175
53,0.001741,172.31.46.0-255,66,84497,57,141175
54,0.00178,172.31.46.0-255,66,84563,57,141175
55,0.001787,74.125.24.0-255,7156,91719,57,141175
56,0.001789,172.31.46.0-255,66,91785,57,141175
57,0.00181,74.125.24.0-255,3602,95387,57,141175
58,0.001812,172.31.46.0-255,66,95453,57,141175
59,0.002009,74.125.24.0-255,1484,96937,57,141175
60,0.002017,74.125.24.0-255,2902,99839,57,141175
61,0.002021,172.31.46.0-255,66,99905,57,141175
62,0.002052,74.125.24.0-255,4320,104225,57,141175
63,0.002055,172.31.46.0-255,66,104291,57,141175
64,0.002059,74.125.24.0-255,2902,107193,57,141175
65,0.002061,172.31.46.0-255,66,107259,57,141175
66,0.002097,74.125.24.0-255,5738,112997,57,141175
67,0.0021,172.31.46.0-255,66,113063,57,141175
68,0.002115,172.31.46.0-255,66,113129,57,141175
69,0.002143,74.125.24.0-255,1484,114613,57,141175
70,0.002188,172.31.46.0-255,66,114679,57,141175
71,0.002214,74.125.24.0-255,3602,118281,57,141175
72,0.002216,172.31.46.0-255,66,118347,57,141175
73,0.002233,172.31.46.0-255,66,118413,57,141175
74,0.002236,74.125.24.0-255,766,119179,57,141175
75,0.002266,74.125.24.0-255,1484,120663,57,141175
76,0.002268,172.31.46.0-255,66,120729,57,141175
77,0.002273,74.125.24.0-255,2902,123631,57,141175
78,0.002275,172.31.46.0-255,66,123697,57,141175
79,0.002278,74.125.24.0-255,1484,125181,57,141175
80,0.004538,74.125.24.0-255,4320,129501,57,141175
81,0.004545,172.31.46.0-255,66,129567,57,141175
82,0.006847,74.125.24.0-255,5738,135305,57,141175
83,0.006853,172.31.46.0-255,66,135371,57,141175
84,0.009121,74.125.24.0-255,5738,141109,57,141175
85,0.009126,172.31.46.0-255,66,141175,57,141175
86,0.0,74.125.24.0-255,300,300,57,113010
87,1.7e-05,172.31.46.0-255,66,366,57,113010
88,2.3e-05,74.125.24.0-255,1484,1850,57,113010
89,2.8e-05,172.31.46.0-255,66,1916,57,113010
90,3.4e-05,74.125.24.0-255,4320,6236,57,113010
91,3.8e-05,172.31.46.0-255,66,6302,57,113010
92,6.3e-05,74.125.24.0-255,4320,10622,57,113010
93,6.5e-05,172.31.46.0-255,66,10688,57,113010
94,8.9e-05,74.125.24.0-255,4730,15418,57,113010
95,9.2e-05,172.31.46.0-255,66,15484,57,113010
96,0.000102,172.31.46.0-255,66,15550,57,113010
97,0.000119,74.125.24.0-255,5738,21288,57,113010
98,0.000122,172.31.46.0-255,66,21354,57,113010
99,0.000153,74.125.24.0-255,1125,22479,57,113010
100,0.000156,172.31.46.0-255,66,22545,57,113010
101,0.000185,74.125.24.0-255,1484,24029,57,113010
102,0.000188,172.31.46.0-255,66,24095,57,113010
103,0.000192,74.125.24.0-255,1484,25579,57,113010
104,0.000194,172.31.46.0-255,66,25645,57,113010
105,0.000206,74.125.24.0-255,1484,27129,57,113010
106,0.000208,172.31.46.0-255,66,27195,57,113010
107,0.000215,74.125.24.0-255,5738,32933,57,113010
108,0.000217,172.31.46.0-255,66,32999,57,113010
109,0.000221,74.125.24.0-255,1484,34483,57,113010
110,0.000223,172.31.46.0-255,66,34549,57,113010
111,0.000263,172.31.46.0-255,66,34615,57,113010
112,0.000275,172.31.46.0-255,66,34681,57,113010
113,0.000278,74.125.24.0-255,357,35038,57,113010
114,0.00028,172.31.46.0-255,66,35104,57,113010
115,0.000385,74.125.24.0-255,134,35238,57,113010
116,0.000482,74.125.24.0-255,1484,36722,57,113010
117,0.000486,172.31.46.0-255,66,36788,57,113010
118,0.000491,74.125.24.0-255,2902,39690,57,113010
119,0.000495,172.31.46.0-255,66,39756,57,113010
120,0.000498,74.125.24.0-255,1484,41240,57,113010
121,0.000516,74.125.24.0-255,4320,45560,57,113010
122,0.000518,172.31.46.0-255,66,45626,57,113010
123,0.000567,74.125.24.0-255,6500,52126,57,113010
124,0.00057,172.31.46.0-255,66,52192,57,113010
125,0.000972,74.125.24.0-255,1484,53676,57,113010
126,0.000977,74.125.24.0-255,2902,56578,57,113010
127,0.00098,172.31.46.0-255,66,56644,57,113010
128,0.000985,74.125.24.0-255,2902,59546,57,113010
129,0.000987,172.31.46.0-255,66,59612,57,113010
130,0.001002,74.125.24.0-255,2902,62514,57,113010
131,0.001004,172.31.46.0-255,66,62580,57,113010
132,0.001038,172.31.46.0-255,66,62646,57,113010
133,0.001044,74.125.24.0-255,5738,68384,57,113010
134,0.001046,172.31.46.0-255,66,68450,57,113010
135,0.001074,74.125.24.0-255,6438,74888,57,113010
136,0.001077,172.31.46.0-255,66,74954,57,113010
137,0.001838,74.125.24.0-255,1484,76438,57,113010
138,0.001847,74.125.24.0-255,2902,79340,57,113010
139,0.001852,172.31.46.0-255,66,79406,57,113010
140,0.001856,74.125.24.0-255,1484,80890,57,113010
141,0.001873,74.125.24.0-255,4320,85210,57,113010
142,0.001875,172.31.46.0-255,66,85276,57,113010
143,0.001882,74.125.24.0-255,5738,91014,57,113010
144,0.001884,172.31.46.0-255,66,91080,57,113010
145,0.001896,74.125.24.0-255,2902,93982,57,113010
146,0.001898,172.31.46.0-255,66,94048,57,113010
147,0.001923,74.125.24.0-255,1484,95532,57,113010
148,0.001974,172.31.46.0-255,66,95598,57,113010
149,0.004005,74.125.24.0-255,5738,101336,57,113010
150,0.00401,172.31.46.0-255,66,101402,57,113010
151,0.006045,74.125.24.0-255,5738,107140,57,113010
152,0.006051,172.31.46.0-255,66,107206,57,113010
153,0.008065,74.125.24.0-255,5738,112944,57,113010
154,0.00807,172.31.46.0-255,66,113010,57,113010
155,0.0,172.217.194.0-255,153,153,57,140031
156,2.2e-05,172.31.46.0-255,66,219,57,140031
157,2.8e-05,172.217.194.0-255,1484,1703,57,140031
158,3.3e-05,172.31.46.0-255,66,1769,57,140031
159,3.8e-05,172.217.194.0-255,2902,4671,57,140031
160,4.1e-05,172.31.46.0-255,66,4737,57,140031
161,4.7e-05,172.217.194.0-255,5738,10475,57,140031
162,5e-05,172.31.46.0-255,66,10541,57,140031
163,8e-05,172.31.46.0-255,66,10607,57,140031
164,9.4e-05,172.217.194.0-255,2902,13509,57,140031
165,9.6e-05,172.31.46.0-255,66,13575,57,140031
166,0.000117,172.217.194.0-255,5738,19313,57,140031
167,0.000119,172.31.46.0-255,66,19379,57,140031
168,0.000123,172.217.194.0-255,3961,23340,57,140031
169,0.000125,172.31.46.0-255,66,23406,57,140031
170,0.000178,172.217.194.0-255,1484,24890,57,140031
171,0.00018,172.31.46.0-255,66,24956,57,140031
172,0.0002,172.217.194.0-255,2902,27858,57,140031
173,0.000202,172.31.46.0-255,66,27924,57,140031
174,0.000208,172.217.194.0-255,5738,33662,57,140031
175,0.00021,172.31.46.0-255,66,33728,57,140031
176,0.00023,172.217.194.0-255,6797,40525,57,140031
177,0.000232,172.31.46.0-255,66,40591,57,140031
178,0.000267,172.31.46.0-255,66,40657,57,140031
179,0.000284,172.217.194.0-255,2902,43559,57,140031
180,0.000286,172.31.46.0-255,66,43625,57,140031
181,0.00029,172.217.194.0-255,2836,46461,57,140031
182,0.000291,172.31.46.0-255,66,46527,57,140031
183,0.000505,172.217.194.0-255,98,46625,57,140031
184,0.000509,172.31.46.0-255,66,46691,57,140031
185,0.000538,172.217.194.0-255,362,47053,57,140031
186,0.000616,172.217.194.0-255,1484,48537,57,140031
187,0.000621,172.217.194.0-255,2902,51439,57,140031
188,0.000628,172.31.46.0-255,66,51505,57,140031
189,0.000648,172.217.194.0-255,5738,57243,57,140031
190,0.000671,172.31.46.0-255,66,57309,57,140031
191,0.00068,172.217.194.0-255,2902,60211,57,140031
192,0.000682,172.31.46.0-255,66,60277,57,140031
193,0.000693,172.217.194.0-255,5738,66015,57,140031
194,0.000706,172.217.194.0-255,5020,71035,57,140031
195,0.000718,172.31.46.0-255,66,71101,57,140031
196,0.001234,172.217.194.0-255,1484,72585,57,140031
197,0.001257,172.217.194.0-255,2902,75487,57,140031
198,0.00126,172.31.46.0-255,66,75553,57,140031
199,0.001266,172.217.194.0-255,5738,81291,57,140031
200,0.001285,172.217.194.0-255,7156,88447,57,140031
201,0.001306,172.217.194.0-255,5738,94185,57,140031
202,0.001321,172.31.46.0-255,66,94251,57,140031
203,0.002083,172.217.194.0-255,1484,95735,57,140031
204,0.002092,172.217.194.0-255,2902,98637,57,140031
205,0.002096,172.31.46.0-255,66,98703,57,140031
206,0.002102,172.217.194.0-255,2902,101605,57,140031
207,0.002118,172.217.194.0-255,2902,104507,57,140031
208,0.00212,172.217.194.0-255,1484,105991,57,140031
209,0.002125,172.217.194.0-255,4320,110311,57,140031
210,0.002142,172.217.194.0-255,4320,114631,57,140031
211,0.002153,172.217.194.0-255,2902,117533,57,140031
212,0.002175,172.217.194.0-255,7156,124689,57,140031
213,0.002205,172.217.194.0-255,1484,126173,57,140031
214,0.002219,172.217.194.0-255,2184,128357,57,140031
215,0.005073,172.31.46.0-255,66,128423,57,140031
216,0.00735,172.217.194.0-255,5738,134161,57,140031
217,0.007357,172.31.46.0-255,66,134227,57,140031
218,0.009639,172.217.194.0-255,5738,139965,57,140031
219,0.009646,172.31.46.0-255,66,140031,57,140031
220,0.0,74.125.24.0-255,156,156,57,203540
221,2.7e-05,172.31.46.0-255,66,222,57,203540
222,3.4e-05,74.125.24.0-255,1484,1706,57,203540
223,3.9e-05,172.31.46.0-255,66,1772,57,203540
224,4.4e-05,74.125.24.0-255,2902,4674,57,203540
225,5.6e-05,172.31.46.0-255,66,4740,57,203540
226,6.4e-05,74.125.24.0-255,7156,11896,57,203540
227,6.8e-05,172.31.46.0-255,66,11962,57,203540
228,0.000119,172.31.46.0-255,66,12028,57,203540
229,0.000133,172.31.46.0-255,66,12094,57,203540
230,0.00015,172.31.46.0-255,66,12160,57,203540
231,0.00021,172.31.46.0-255,66,12226,57,203540
232,0.000232,74.125.24.0-255,4320,16546,57,203540
233,0.000235,172.31.46.0-255,66,16612,57,203540
234,0.00024,74.125.24.0-255,4316,20928,57,203540
235,0.000243,172.31.46.0-255,66,20994,57,203540
236,0.000385,74.125.24.0-255,1484,22478,57,203540
237,0.00039,172.31.46.0-255,66,22544,57,203540
238,0.000395,74.125.24.0-255,2902,25446,57,203540
239,0.000398,172.31.46.0-255,66,25512,57,203540
240,0.000421,74.125.24.0-255,5738,31250,57,203540
241,0.000428,172.31.46.0-255,66,31316,57,203540
242,0.000433,74.125.24.0-255,4320,35636,57,203540
243,0.000436,172.31.46.0-255,66,35702,57,203540
244,0.000441,74.125.24.0-255,4320,40022,57,203540
245,0.000443,172.31.46.0-255,66,40088,57,203540
246,0.000472,74.125.24.0-255,7156,47244,57,203540
247,0.000475,172.31.46.0-255,66,47310,57,203540
248,0.000592,74.125.24.0-255,1484,48794,57,203540
249,0.000614,74.125.24.0-255,2902,51696,57,203540
250,0.00062,74.125.24.0-255,5738,57434,57,203540
251,0.000625,74.125.24.0-255,4320,61754,57,203540
252,0.000643,74.125.24.0-255,1484,63238,57,203540
253,0.000646,74.125.24.0-255,1484,64722,57,203540
254,0.000653,172.31.46.0-255,66,64788,57,203540
255,0.000687,74.125.24.0-255,5020,69808,57,203540
256,0.000717,74.125.24.0-255,5738,75546,57,203540
257,0.000728,172.31.46.0-255,66,75612,57,203540
258,0.000752,172.31.46.0-255,66,75678,57,203540
259,0.0008,74.125.24.0-255,4320,79998,57,203540
260,0.000807,172.31.46.0-255,66,80064,57,203540
261,0.000836,74.125.24.0-255,5020,85084,57,203540
262,0.000839,74.125.24.0-255,330,85414,57,203540
263,0.000852,172.31.46.0-255,66,85480,57,203540
264,0.000925,74.125.24.0-255,1484,86964,57,203540
265,0.000939,74.125.24.0-255,2902,89866,57,203540
266,0.00095,74.125.24.0-255,1484,91350,57,203540
267,0.000954,172.31.46.0-255,66,91416,57,203540
268,0.000965,74.125.24.0-255,4320,95736,57,203540
269,0.000979,172.31.46.0-255,66,95802,57,203540
270,0.00099,74.125.24.0-255,5738,101540,57,203540
271,0.001015,74.125.24.0-255,7156,108696,57,203540
272,0.001029,172.31.46.0-255,66,108762,57,203540
