,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.217.194.0-255,146,146,83,177664
1,1.9e-05,172.31.47.0-255,66,212,83,177664
2,2.6e-05,172.217.194.0-255,1484,1696,83,177664
3,3e-05,172.31.47.0-255,66,1762,83,177664
4,4.1e-05,172.217.194.0-255,2902,4664,83,177664
5,4.4e-05,172.31.47.0-255,66,4730,83,177664
6,4.7e-05,172.217.194.0-255,2902,7632,83,177664
7,5e-05,172.31.47.0-255,66,7698,83,177664
8,6.1e-05,172.31.47.0-255,66,7764,83,177664
9,0.000101,172.31.47.0-255,66,7830,83,177664
10,0.000132,172.217.194.0-255,1484,9314,83,177664
11,0.000134,172.31.47.0-255,66,9380,83,177664
12,0.000138,172.217.194.0-255,2902,12282,83,177664
13,0.00014,172.31.47.0-255,66,12348,83,177664
14,0.000167,172.217.194.0-255,5738,18086,83,177664
15,0.000169,172.31.47.0-255,66,18152,83,177664
16,0.000172,172.217.194.0-255,2902,21054,83,177664
17,0.000174,172.31.47.0-255,66,21120,83,177664
18,0.000198,172.217.194.0-255,3961,25081,83,177664
19,0.0002,172.31.47.0-255,66,25147,83,177664
20,0.000226,172.217.194.0-255,1484,26631,83,177664
21,0.000228,172.31.47.0-255,66,26697,83,177664
22,0.000232,172.217.194.0-255,2902,29599,83,177664
23,0.000233,172.31.47.0-255,66,29665,83,177664
24,0.000236,172.217.194.0-255,1484,31149,83,177664
25,0.000238,172.31.47.0-255,66,31215,83,177664
26,0.000268,172.217.194.0-255,4320,35535,83,177664
27,0.000271,172.31.47.0-255,66,35601,83,177664
28,0.000274,172.217.194.0-255,2902,38503,83,177664
29,0.000276,172.31.47.0-255,66,38569,83,177664
30,0.0003,172.217.194.0-255,4258,42827,83,177664
31,0.000306,172.31.47.0-255,66,42893,83,177664
32,0.000316,172.217.194.0-255,380,43273,83,177664
33,0.000524,172.217.194.0-255,1484,44757,83,177664
34,0.000529,172.31.47.0-255,66,44823,83,177664
35,0.000534,172.217.194.0-255,2902,47725,83,177664
36,0.000536,172.31.47.0-255,66,47791,83,177664
37,0.000564,172.217.194.0-255,5738,53529,83,177664
38,0.000568,172.31.47.0-255,66,53595,83,177664
39,0.000593,172.217.194.0-255,4320,57915,83,177664
40,0.000596,172.31.47.0-255,66,57981,83,177664
41,0.000619,172.217.194.0-255,2543,60524,83,177664
42,0.000622,172.31.47.0-255,66,60590,83,177664
43,0.000626,172.217.194.0-255,2902,63492,83,177664
44,0.000628,172.31.47.0-255,66,63558,83,177664
45,0.000651,172.217.194.0-255,4320,67878,83,177664
46,0.000653,172.31.47.0-255,66,67944,83,177664
47,0.000667,172.31.47.0-255,66,68010,83,177664
48,0.000669,172.217.194.0-255,1125,69135,83,177664
49,0.001252,172.217.194.0-255,1484,70619,83,177664
50,0.001257,172.31.47.0-255,66,70685,83,177664
51,0.001263,172.217.194.0-255,2902,73587,83,177664
52,0.001265,172.31.47.0-255,66,73653,83,177664
53,0.001276,172.217.194.0-255,5738,79391,83,177664
54,0.001278,172.31.47.0-255,66,79457,83,177664
55,0.001339,172.31.47.0-255,66,79523,83,177664
56,0.001344,172.217.194.0-255,2902,82425,83,177664
57,0.001345,172.31.47.0-255,66,82491,83,177664
58,0.001381,172.31.47.0-255,66,82557,83,177664
59,0.001463,172.217.194.0-255,1484,84041,83,177664
60,0.001468,172.217.194.0-255,1484,85525,83,177664
61,0.00147,172.31.47.0-255,66,85591,83,177664
62,0.001499,172.217.194.0-255,1484,87075,83,177664
63,0.001507,172.217.194.0-255,5738,92813,83,177664
64,0.001509,172.31.47.0-255,66,92879,83,177664
65,0.001517,172.217.194.0-255,7156,100035,83,177664
66,0.001519,172.31.47.0-255,66,100101,83,177664
67,0.001555,172.31.47.0-255,66,100167,83,177664
68,0.001572,172.217.194.0-255,1484,101651,83,177664
69,0.001576,172.217.194.0-255,2184,103835,83,177664
70,0.001579,172.31.47.0-255,66,103901,83,177664
71,0.00194,172.217.194.0-255,1484,105385,83,177664
72,0.001956,172.217.194.0-255,2902,108287,83,177664
73,0.00196,172.31.47.0-255,66,108353,83,177664
74,0.001967,172.217.194.0-255,5738,114091,83,177664
75,0.001969,172.31.47.0-255,66,114157,83,177664
76,0.002005,172.217.194.0-255,2902,117059,83,177664
77,0.002009,172.31.47.0-255,66,117125,83,177664
78,0.002012,172.31.47.0-255,66,117191,83,177664
79,0.002045,172.31.47.0-255,66,117257,83,177664
80,0.002103,172.217.194.0-255,1484,118741,83,177664
81,0.002108,172.217.194.0-255,2902,121643,83,177664
82,0.00211,172.31.47.0-255,66,121709,83,177664
83,0.00214,172.217.194.0-255,5738,127447,83,177664
84,0.002142,172.31.47.0-255,66,127513,83,177664
85,0.002146,172.217.194.0-255,1484,128997,83,177664
86,0.002178,172.31.47.0-255,66,129063,83,177664
87,0.002198,172.217.194.0-255,1484,130547,83,177664
88,0.002217,172.217.194.0-255,7156,137703,83,177664
89,0.002224,172.31.47.0-255,66,137769,83,177664
90,0.002228,172.217.194.0-255,2184,139953,83,177664
91,0.00223,172.31.47.0-255,66,140019,83,177664
92,0.002245,172.217.194.0-255,2902,142921,83,177664
93,0.002247,172.31.47.0-255,66,142987,83,177664
94,0.002285,172.31.47.0-255,66,143053,83,177664
95,0.002306,172.31.47.0-255,66,143119,83,177664
96,0.00231,172.217.194.0-255,2902,146021,83,177664
