,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.217.194.0-255,298,298,94,309238
1,3.1e-05,172.31.47.0-255,66,364,94,309238
2,3.7e-05,172.217.194.0-255,1484,1848,94,309238
3,4.2e-05,172.31.47.0-255,66,1914,94,309238
4,4.8e-05,172.217.194.0-255,4320,6234,94,309238
5,5.1e-05,172.31.47.0-255,66,6300,94,309238
6,5.7e-05,172.217.194.0-255,5738,12038,94,309238
7,5.9e-05,172.31.47.0-255,66,12104,94,309238
8,8.3e-05,172.217.194.0-255,1750,13854,94,309238
9,8.8e-05,172.31.47.0-255,66,13920,94,309238
10,9.2e-05,172.31.47.0-255,66,13986,94,309238
11,9.8e-05,172.217.194.0-255,5738,19724,94,309238
12,0.0001,172.31.47.0-255,66,19790,94,309238
13,0.000122,172.217.194.0-255,2543,22333,94,309238
14,0.000124,172.31.47.0-255,66,22399,94,309238
15,0.000204,172.217.194.0-255,1484,23883,94,309238
16,0.000208,172.31.47.0-255,66,23949,94,309238
17,0.000221,172.217.194.0-255,2902,26851,94,309238
18,0.000224,172.31.47.0-255,66,26917,94,309238
19,0.000261,172.217.194.0-255,5738,32655,94,309238
20,0.000264,172.31.47.0-255,66,32721,94,309238
21,0.000272,172.217.194.0-255,6797,39518,94,309238
22,0.000274,172.31.47.0-255,66,39584,94,309238
23,0.000279,172.217.194.0-255,4320,43904,94,309238
24,0.000281,172.31.47.0-255,66,43970,94,309238
25,0.000315,172.31.47.0-255,66,44036,94,309238
26,0.000319,172.217.194.0-255,2831,46867,94,309238
27,0.000322,172.31.47.0-255,66,46933,94,309238
28,0.000324,172.217.194.0-255,366,47299,94,309238
29,0.000326,172.31.47.0-255,66,47365,94,309238
30,0.000383,172.217.194.0-255,1484,48849,94,309238
31,0.000395,172.217.194.0-255,2902,51751,94,309238
32,0.000398,172.31.47.0-255,66,51817,94,309238
33,0.000421,172.217.194.0-255,5738,57555,94,309238
34,0.000424,172.31.47.0-255,66,57621,94,309238
35,0.000445,172.217.194.0-255,5738,63359,94,309238
36,0.000448,172.31.47.0-255,66,63425,94,309238
37,0.00047,172.217.194.0-255,2543,65968,94,309238
38,0.000474,172.31.47.0-255,66,66034,94,309238
39,0.000478,172.31.47.0-255,66,66100,94,309238
40,0.000493,172.217.194.0-255,2902,69002,94,309238
41,0.000496,172.31.47.0-255,66,69068,94,309238
42,0.000512,172.217.194.0-255,3961,73029,94,309238
43,0.000515,172.31.47.0-255,66,73095,94,309238
44,0.000615,172.217.194.0-255,1484,74579,94,309238
45,0.000619,172.217.194.0-255,1484,76063,94,309238
46,0.000621,172.31.47.0-255,66,76129,94,309238
47,0.000635,172.217.194.0-255,1484,77613,94,309238
48,0.00064,172.217.194.0-255,5738,83351,94,309238
49,0.000643,172.31.47.0-255,66,83417,94,309238
50,0.00067,172.31.47.0-255,66,83483,94,309238
51,0.000705,172.217.194.0-255,1484,84967,94,309238
52,0.000728,172.31.47.0-255,66,85033,94,309238
53,0.000747,172.217.194.0-255,3602,88635,94,309238
54,0.000749,172.31.47.0-255,66,88701,94,309238
55,0.000806,172.217.194.0-255,1484,90185,94,309238
56,0.000822,172.217.194.0-255,2902,93087,94,309238
57,0.000825,172.31.47.0-255,66,93153,94,309238
58,0.00083,172.217.194.0-255,5738,98891,94,309238
59,0.000832,172.31.47.0-255,66,98957,94,309238
60,0.000844,172.217.194.0-255,2902,101859,94,309238
61,0.00085,172.31.47.0-255,66,101925,94,309238
62,0.000879,172.31.47.0-255,66,101991,94,309238
63,0.000888,172.31.47.0-255,66,102057,94,309238
64,0.000902,172.217.194.0-255,766,102823,94,309238
65,0.001429,172.31.47.0-255,66,102889,94,309238
66,0.001557,172.217.194.0-255,1484,104373,94,309238
67,0.001568,172.217.194.0-255,2902,107275,94,309238
68,0.001571,172.31.47.0-255,66,107341,94,309238
69,0.001578,172.217.194.0-255,4320,111661,94,309238
70,0.00158,172.31.47.0-255,66,111727,94,309238
71,0.001584,172.217.194.0-255,1484,113211,94,309238
72,0.001605,172.217.194.0-255,7156,120367,94,309238
73,0.001609,172.31.47.0-255,66,120433,94,309238
74,0.001658,172.31.47.0-255,66,120499,94,309238
75,0.001678,172.217.194.0-255,3602,124101,94,309238
76,0.001681,172.31.47.0-255,66,124167,94,309238
77,0.003661,172.217.194.0-255,5738,129905,94,309238
78,0.003667,172.31.47.0-255,66,129971,94,309238
79,0.005692,172.217.194.0-255,4320,134291,94,309238
80,0.005697,172.31.47.0-255,66,134357,94,309238
81,0.005714,172.217.194.0-255,1484,135841,94,309238
82,0.007731,172.217.194.0-255,4320,140161,94,309238
83,0.007736,172.31.47.0-255,66,140227,94,309238
84,0.009733,172.217.194.0-255,4320,144547,94,309238
85,0.009739,172.31.47.0-255,66,144613,94,309238
86,0.00976,172.217.194.0-255,1484,146097,94,309238
87,0.01172,172.217.194.0-255,4320,150417,94,309238
88,0.011728,172.31.47.0-255,66,150483,94,309238
89,0.013747,172.217.194.0-255,5738,156221,94,309238
90,0.013757,172.31.47.0-255,66,156287,94,309238
91,0.015751,172.217.194.0-255,5738,162025,94,309238
92,0.015757,172.31.47.0-255,66,162091,94,309238
93,0.017742,172.217.194.0-255,5738,167829,94,309238
94,0.017749,172.31.47.0-255,66,167895,94,309238
95,0.019782,172.217.194.0-255,5738,173633,94,309238
96,0.01979,172.31.47.0-255,66,173699,94,309238
97,0.021796,172.217.194.0-255,5738,179437,94,309238
98,0.021804,172.31.47.0-255,66,179503,94,309238
99,0.023824,172.217.194.0-255,5738,185241,94,309238
100,0.02383,172.31.47.0-255,66,185307,94,309238
101,0.025106,172.31.47.0-255,172,185479,94,309238
102,0.025141,172.31.47.0-255,1116,186595,94,309238
103,0.025206,172.31.47.0-255,1514,188109,94,309238
104,0.025208,172.31.47.0-255,1289,189398,94,309238
105,0.025834,172.217.194.0-255,5738,195136,94,309238
106,0.02584,172.31.47.0-255,66,195202,94,309238
107,0.026668,104.244.42.0-255,66,195268,94,309238
108,0.026707,104.244.42.0-255,66,195334,94,309238
109,0.026764,104.244.42.0-255,66,195400,94,309238
110,0.027846,172.217.194.0-255,4320,199720,94,309238
111,0.02785,172.31.47.0-255,66,199786,94,309238
112,0.027877,172.217.194.0-255,1484,201270,94,309238
113,0.029873,172.217.194.0-255,4320,205590,94,309238
114,0.029879,172.31.47.0-255,66,205656,94,309238
115,0.031878,172.217.194.0-255,5738,211394,94,309238
116,0.031883,172.31.47.0-255,66,211460,94,309238
117,0.033873,172.217.194.0-255,4320,215780,94,309238
118,0.033878,172.31.47.0-255,66,215846,94,309238
119,0.033909,172.217.194.0-255,1484,217330,94,309238
120,0.035875,172.217.194.0-255,2902,220232,94,309238
121,0.03588,172.31.47.0-255,66,220298,94,309238
122,0.035904,172.217.194.0-255,1484,221782,94,309238
123,0.037887,172.217.194.0-255,4320,226102,94,309238
124,0.037892,172.31.47.0-255,66,226168,94,309238
125,0.0399,172.217.194.0-255,5738,231906,94,309238
126,0.039905,172.31.47.0-255,66,231972,94,309238
127,0.041906,172.217.194.0-255,5738,237710,94,309238
128,0.04191,172.31.47.0-255,66,237776,94,309238
129,0.043909,172.217.194.0-255,5738,243514,94,309238
130,0.043915,172.31.47.0-255,66,243580,94,309238
131,0.045909,172.217.194.0-255,5738,249318,94,309238
132,0.045914,172.31.47.0-255,66,249384,94,309238
133,0.047914,172.217.194.0-255,4320,253704,94,309238
134,0.047919,172.31.47.0-255,66,253770,94,309238
135,0.047946,172.217.194.0-255,1484,255254,94,309238
136,0.049914,172.217.194.0-255,4320,259574,94,309238
