,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.217.194.0-255,146,146,84,198900
1,0.000113,172.31.47.0-255,66,212,84,198900
2,0.000121,172.217.194.0-255,1484,1696,84,198900
3,0.000125,172.31.47.0-255,66,1762,84,198900
4,0.000137,172.217.194.0-255,2902,4664,84,198900
5,0.000141,172.31.47.0-255,66,4730,84,198900
6,0.000147,172.217.194.0-255,7156,11886,84,198900
7,0.00015,172.31.47.0-255,66,11952,84,198900
8,0.000166,172.31.47.0-255,66,12018,84,198900
9,0.000169,172.217.194.0-255,2543,14561,84,198900
10,0.000172,172.31.47.0-255,66,14627,84,198900
11,0.000176,172.217.194.0-255,2902,17529,84,198900
12,0.000178,172.31.47.0-255,66,17595,84,198900
13,0.000184,172.217.194.0-255,4320,21915,84,198900
14,0.000187,172.31.47.0-255,66,21981,84,198900
15,0.000237,172.31.47.0-255,66,22047,84,198900
16,0.000243,172.217.194.0-255,4320,26367,84,198900
17,0.000245,172.31.47.0-255,66,26433,84,198900
18,0.00028,172.31.47.0-255,66,26499,84,198900
19,0.000301,172.217.194.0-255,766,27265,84,198900
20,0.000304,172.31.47.0-255,66,27331,84,198900
21,0.000311,172.217.194.0-255,374,27705,84,198900
22,0.000313,172.31.47.0-255,66,27771,84,198900
23,0.000334,172.217.194.0-255,368,28139,84,198900
24,0.000336,172.31.47.0-255,66,28205,84,198900
25,0.000381,172.217.194.0-255,1484,29689,84,198900
26,0.000386,172.31.47.0-255,66,29755,84,198900
27,0.00039,172.217.194.0-255,2902,32657,84,198900
28,0.000393,172.31.47.0-255,66,32723,84,198900
29,0.000405,172.217.194.0-255,5738,38461,84,198900
30,0.000408,172.31.47.0-255,66,38527,84,198900
31,0.000477,172.31.47.0-255,66,38593,84,198900
32,0.000496,172.31.47.0-255,66,38659,84,198900
33,0.000904,172.217.194.0-255,1484,40143,84,198900
34,0.000911,172.217.194.0-255,2902,43045,84,198900
35,0.000915,172.31.47.0-255,66,43111,84,198900
36,0.000918,172.217.194.0-255,1484,44595,84,198900
37,0.000946,172.217.194.0-255,4320,48915,84,198900
38,0.000949,172.31.47.0-255,66,48981,84,198900
39,0.000957,172.217.194.0-255,7156,56137,84,198900
40,0.000959,172.31.47.0-255,66,56203,84,198900
41,0.000982,172.217.194.0-255,1484,57687,84,198900
42,0.000994,172.31.47.0-255,66,57753,84,198900
43,0.001029,172.31.47.0-255,66,57819,84,198900
44,0.001046,172.31.47.0-255,66,57885,84,198900
45,0.001079,172.31.47.0-255,66,57951,84,198900
46,0.001116,172.31.47.0-255,66,58017,84,198900
47,0.001135,172.31.47.0-255,66,58083,84,198900
48,0.001163,172.31.47.0-255,66,58149,84,198900
49,0.001166,172.217.194.0-255,1484,59633,84,198900
50,0.001171,172.217.194.0-255,3602,63235,84,198900
51,0.001174,172.31.47.0-255,66,63301,84,198900
52,0.001212,172.217.194.0-255,1484,64785,84,198900
53,0.001218,172.217.194.0-255,2902,67687,84,198900
54,0.001221,172.31.47.0-255,66,67753,84,198900
55,0.001227,172.217.194.0-255,5738,73491,84,198900
56,0.00123,172.31.47.0-255,66,73557,84,198900
57,0.001247,172.217.194.0-255,1484,75041,84,198900
58,0.00128,172.31.47.0-255,66,75107,84,198900
59,0.001283,172.217.194.0-255,1484,76591,84,198900
60,0.001326,172.217.194.0-255,2902,79493,84,198900
61,0.001331,172.31.47.0-255,66,79559,84,198900
62,0.00135,172.217.194.0-255,6438,85997,84,198900
63,0.001353,172.31.47.0-255,66,86063,84,198900
64,0.001904,172.217.194.0-255,1484,87547,84,198900
65,0.001918,172.217.194.0-255,2902,90449,84,198900
66,0.001921,172.31.47.0-255,66,90515,84,198900
67,0.001926,172.217.194.0-255,2902,93417,84,198900
68,0.001927,172.31.47.0-255,66,93483,84,198900
69,0.001959,172.217.194.0-255,2902,96385,84,198900
70,0.001963,172.31.47.0-255,66,96451,84,198900
71,0.001984,172.31.47.0-255,66,96517,84,198900
72,0.001995,172.31.47.0-255,66,96583,84,198900
73,0.004573,172.217.194.0-255,5738,102321,84,198900
74,0.004579,172.31.47.0-255,66,102387,84,198900
75,0.007127,172.217.194.0-255,4320,106707,84,198900
76,0.00713,172.31.47.0-255,66,106773,84,198900
77,0.007154,172.217.194.0-255,1484,108257,84,198900
78,0.009705,172.217.194.0-255,4320,112577,84,198900
79,0.009711,172.31.47.0-255,66,112643,84,198900
80,0.012274,172.217.194.0-255,5738,118381,84,198900
81,0.012283,172.31.47.0-255,66,118447,84,198900
82,0.014887,172.217.194.0-255,5738,124185,84,198900
83,0.014902,172.31.47.0-255,66,124251,84,198900
84,0.017501,172.217.194.0-255,5738,129989,84,198900
85,0.017507,172.31.47.0-255,66,130055,84,198900
86,0.020108,172.217.194.0-255,5738,135793,84,198900
87,0.020117,172.31.47.0-255,66,135859,84,198900
88,0.022679,172.217.194.0-255,4320,140179,84,198900
89,0.022687,172.31.47.0-255,66,140245,84,198900
90,0.02272,172.217.194.0-255,1484,141729,84,198900
91,0.025264,172.217.194.0-255,4320,146049,84,198900
92,0.02527,172.31.47.0-255,66,146115,84,198900
93,0.02787,172.217.194.0-255,5738,151853,84,198900
94,0.027875,172.31.47.0-255,66,151919,84,198900
95,0.030425,172.217.194.0-255,5738,157657,84,198900
96,0.030432,172.31.47.0-255,66,157723,84,198900
97,0.031344,172.31.47.0-255,172,157895,84,198900
98,0.03137,172.31.47.0-255,1069,158964,84,198900
99,0.032902,104.244.42.0-255,66,159030,84,198900
100,0.032943,104.244.42.0-255,66,159096,84,198900
