,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.130.0-255,143,143,13,283555
1,2.5e-05,172.31.36.0-255,66,209,13,283555
2,3.2e-05,74.125.130.0-255,1484,1693,13,283555
3,3.7e-05,172.31.36.0-255,66,1759,13,283555
4,5.2e-05,74.125.130.0-255,2902,4661,13,283555
5,5.6e-05,172.31.36.0-255,66,4727,13,283555
6,6.4e-05,74.125.130.0-255,7156,11883,13,283555
7,6.7e-05,172.31.36.0-255,66,11949,13,283555
8,7e-05,74.125.130.0-255,1484,13433,13,283555
9,7.3e-05,172.31.36.0-255,66,13499,13,283555
10,7.6e-05,74.125.130.0-255,647,14146,13,283555
11,7.9e-05,172.31.36.0-255,66,14212,13,283555
12,0.000306,74.125.130.0-255,1484,15696,13,283555
13,0.000311,172.31.36.0-255,66,15762,13,283555
14,0.000345,74.125.130.0-255,2902,18664,13,283555
15,0.000349,172.31.36.0-255,66,18730,13,283555
16,0.000356,74.125.130.0-255,5738,24468,13,283555
17,0.000358,172.31.36.0-255,66,24534,13,283555
18,0.00039,74.125.130.0-255,6797,31331,13,283555
19,0.000393,172.31.36.0-255,66,31397,13,283555
20,0.000602,74.125.130.0-255,1484,32881,13,283555
21,0.000607,172.31.36.0-255,66,32947,13,283555
22,0.000613,74.125.130.0-255,2902,35849,13,283555
23,0.000615,172.31.36.0-255,66,35915,13,283555
24,0.000649,74.125.130.0-255,5738,41653,13,283555
25,0.000653,172.31.36.0-255,66,41719,13,283555
26,0.000661,74.125.130.0-255,6797,48516,13,283555
27,0.000663,172.31.36.0-255,66,48582,13,283555
28,0.000701,74.125.130.0-255,7156,55738,13,283555
29,0.000705,172.31.36.0-255,66,55804,13,283555
30,0.000739,74.125.130.0-255,5738,61542,13,283555
31,0.000742,172.31.36.0-255,66,61608,13,283555
32,0.000763,74.125.130.0-255,2902,64510,13,283555
33,0.000766,172.31.36.0-255,66,64576,13,283555
34,0.000769,74.125.130.0-255,1125,65701,13,283555
35,0.000807,74.125.130.0-255,360,66061,13,283555
36,0.001094,172.31.36.0-255,66,66127,13,283555
37,0.001227,74.125.130.0-255,383,66510,13,283555
38,0.001745,74.125.130.0-255,1484,67994,13,283555
39,0.001753,172.31.36.0-255,66,68060,13,283555
40,0.00176,74.125.130.0-255,2902,70962,13,283555
41,0.001762,172.31.36.0-255,66,71028,13,283555
42,0.001774,74.125.130.0-255,5738,76766,13,283555
43,0.001777,172.31.36.0-255,66,76832,13,283555
44,0.001782,74.125.130.0-255,2902,79734,13,283555
45,0.001784,172.31.36.0-255,66,79800,13,283555
46,0.001809,74.125.130.0-255,2902,82702,13,283555
47,0.001811,172.31.36.0-255,66,82768,13,283555
48,0.001816,74.125.130.0-255,4320,87088,13,283555
49,0.001818,172.31.36.0-255,66,87154,13,283555
50,0.001845,74.125.130.0-255,2902,90056,13,283555
51,0.001847,172.31.36.0-255,66,90122,13,283555
52,0.001859,74.125.130.0-255,10692,100814,13,283555
53,0.001861,172.31.36.0-255,66,100880,13,283555
54,0.001992,74.125.130.0-255,1484,102364,13,283555
55,0.002017,74.125.130.0-255,2902,105266,13,283555
56,0.002019,172.31.36.0-255,66,105332,13,283555
57,0.002026,74.125.130.0-255,5738,111070,13,283555
58,0.002028,172.31.36.0-255,66,111136,13,283555
59,0.00206,74.125.130.0-255,4320,115456,13,283555
60,0.002062,172.31.36.0-255,66,115522,13,283555
61,0.002069,74.125.130.0-255,5738,121260,13,283555
62,0.002071,172.31.36.0-255,66,121326,13,283555
63,0.002107,172.31.36.0-255,66,121392,13,283555
64,0.002111,74.125.130.0-255,2184,123576,13,283555
65,0.002114,172.31.36.0-255,66,123642,13,283555
66,0.004225,74.125.130.0-255,4320,127962,13,283555
67,0.00423,172.31.36.0-255,66,128028,13,283555
68,0.004253,74.125.130.0-255,1484,129512,13,283555
