,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,153,153,55,367488
1,1.4e-05,172.31.46.0-255,66,219,55,367488
2,2.1e-05,74.125.24.0-255,1484,1703,55,367488
3,2.7e-05,172.31.46.0-255,66,1769,55,367488
4,3.9e-05,74.125.24.0-255,2902,4671,55,367488
5,4.3e-05,172.31.46.0-255,66,4737,55,367488
6,7.2e-05,74.125.24.0-255,7156,11893,55,367488
7,7.5e-05,172.31.46.0-255,66,11959,55,367488
8,8e-05,74.125.24.0-255,1976,13935,55,367488
9,8.3e-05,172.31.46.0-255,66,14001,55,367488
10,0.000415,74.125.24.0-255,1484,15485,55,367488
11,0.00042,172.31.46.0-255,66,15551,55,367488
12,0.000426,74.125.24.0-255,2902,18453,55,367488
13,0.000429,172.31.46.0-255,66,18519,55,367488
14,0.000436,74.125.24.0-255,5738,24257,55,367488
15,0.000445,172.31.46.0-255,66,24323,55,367488
16,0.000451,74.125.24.0-255,5738,30061,55,367488
17,0.000454,172.31.46.0-255,66,30127,55,367488
18,0.000486,74.125.24.0-255,1125,31252,55,367488
19,0.000488,172.31.46.0-255,66,31318,55,367488
20,0.000529,74.125.24.0-255,1484,32802,55,367488
21,0.000532,172.31.46.0-255,66,32868,55,367488
22,0.000536,74.125.24.0-255,2902,35770,55,367488
23,0.000539,172.31.46.0-255,66,35836,55,367488
24,0.000542,74.125.24.0-255,1484,37320,55,367488
25,0.000544,172.31.46.0-255,66,37386,55,367488
26,0.000567,74.125.24.0-255,4320,41706,55,367488
27,0.00057,172.31.46.0-255,66,41772,55,367488
28,0.000574,74.125.24.0-255,2902,44674,55,367488
29,0.000581,172.31.46.0-255,66,44740,55,367488
30,0.000628,172.31.46.0-255,66,44806,55,367488
31,0.000645,172.31.46.0-255,66,44872,55,367488
32,0.000648,74.125.24.0-255,356,45228,55,367488
33,0.000756,74.125.24.0-255,138,45366,55,367488
34,0.000904,74.125.24.0-255,1484,46850,55,367488
35,0.000908,172.31.46.0-255,66,46916,55,367488
36,0.000913,74.125.24.0-255,2902,49818,55,367488
