,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.130.0-255,160,160,6,153144
1,2.4e-05,172.31.36.0-255,66,226,6,153144
2,3.1e-05,74.125.130.0-255,1484,1710,6,153144
3,3.5e-05,172.31.36.0-255,66,1776,6,153144
4,5.1e-05,74.125.130.0-255,2902,4678,6,153144
5,5.4e-05,172.31.36.0-255,66,4744,6,153144
6,5.8e-05,74.125.130.0-255,1484,6228,6,153144
7,6e-05,172.31.36.0-255,66,6294,6,153144
8,6.5e-05,74.125.130.0-255,2902,9196,6,153144
9,6.8e-05,172.31.36.0-255,66,9262,6,153144
10,9.6e-05,74.125.130.0-255,4903,14165,6,153144
11,0.0001,172.31.36.0-255,66,14231,6,153144
12,0.000185,74.125.130.0-255,1484,15715,6,153144
13,0.000188,172.31.36.0-255,66,15781,6,153144
14,0.000194,74.125.130.0-255,2902,18683,6,153144
15,0.000196,172.31.36.0-255,66,18749,6,153144
16,0.000226,74.125.130.0-255,5738,24487,6,153144
17,0.000231,172.31.36.0-255,66,24553,6,153144
18,0.000259,74.125.130.0-255,6797,31350,6,153144
19,0.000262,172.31.36.0-255,66,31416,6,153144
20,0.000313,74.125.130.0-255,4320,35736,6,153144
21,0.000316,172.31.36.0-255,66,35802,6,153144
22,0.000328,74.125.130.0-255,1484,37286,6,153144
23,0.00033,172.31.36.0-255,66,37352,6,153144
24,0.000343,74.125.130.0-255,7156,44508,6,153144
25,0.000346,172.31.36.0-255,66,44574,6,153144
26,0.000351,74.125.130.0-255,3961,48535,6,153144
27,0.000353,172.31.36.0-255,66,48601,6,153144
28,0.000417,74.125.130.0-255,1484,50085,6,153144
29,0.000421,172.31.36.0-255,66,50151,6,153144
30,0.000427,74.125.130.0-255,2902,53053,6,153144
31,0.000429,172.31.36.0-255,66,53119,6,153144
32,0.000432,74.125.130.0-255,1484,54603,6,153144
33,0.000459,74.125.130.0-255,2902,57505,6,153144
34,0.000462,172.31.36.0-255,66,57571,6,153144
35,0.000496,74.125.130.0-255,4320,61891,6,153144
36,0.000499,172.31.36.0-255,66,61957,6,153144
37,0.000524,74.125.130.0-255,1484,63441,6,153144
38,0.000558,74.125.130.0-255,2543,65984,6,153144
39,0.00056,172.31.36.0-255,66,66050,6,153144
40,0.000563,74.125.130.0-255,339,66389,6,153144
41,0.000584,74.125.130.0-255,405,66794,6,153144
42,0.000822,74.125.130.0-255,1484,68278,6,153144
43,0.000829,172.31.36.0-255,66,68344,6,153144
44,0.00084,74.125.130.0-255,2902,71246,6,153144
45,0.000843,172.31.36.0-255,66,71312,6,153144
46,0.000871,74.125.130.0-255,4320,75632,6,153144
47,0.000874,172.31.36.0-255,66,75698,6,153144
48,0.000906,74.125.130.0-255,9633,85331,6,153144
49,0.000909,172.31.36.0-255,66,85397,6,153144
50,0.000944,74.125.130.0-255,9992,95389,6,153144
51,0.000947,172.31.36.0-255,66,95455,6,153144
52,0.000953,74.125.130.0-255,5379,100834,6,153144
53,0.000955,172.31.36.0-255,66,100900,6,153144
54,0.001659,74.125.130.0-255,1484,102384,6,153144
55,0.001669,74.125.130.0-255,2902,105286,6,153144
56,0.001674,172.31.36.0-255,66,105352,6,153144
57,0.001679,74.125.130.0-255,1484,106836,6,153144
58,0.001713,74.125.130.0-255,4320,111156,6,153144
59,0.001715,172.31.36.0-255,66,111222,6,153144
60,0.001721,74.125.130.0-255,2902,114124,6,153144
61,0.001723,172.31.36.0-255,66,114190,6,153144
62,0.001733,74.125.130.0-255,4320,118510,6,153144
63,0.001735,172.31.36.0-255,66,118576,6,153144
64,0.001763,74.125.130.0-255,7156,125732,6,153144
65,0.001765,172.31.36.0-255,66,125798,6,153144
66,0.001795,74.125.130.0-255,7156,132954,6,153144
67,0.001798,172.31.36.0-255,66,133020,6,153144
68,0.001808,74.125.130.0-255,1484,134504,6,153144
69,0.001811,74.125.130.0-255,766,135270,6,153144
70,0.001813,172.31.36.0-255,66,135336,6,153144
71,0.003943,74.125.130.0-255,2902,138238,6,153144
72,0.003953,172.31.36.0-255,66,138304,6,153144
73,0.003984,74.125.130.0-255,2902,141206,6,153144
74,0.003988,172.31.36.0-255,66,141272,6,153144
75,0.006121,74.125.130.0-255,2902,144174,6,153144
76,0.006127,172.31.36.0-255,66,144240,6,153144
77,0.006157,74.125.130.0-255,2902,147142,6,153144
78,0.00616,172.31.36.0-255,66,147208,6,153144
79,0.00824,74.125.130.0-255,2902,150110,6,153144
80,0.008247,172.31.36.0-255,66,150176,6,153144
81,0.008275,74.125.130.0-255,2902,153078,6,153144
82,0.008278,172.31.36.0-255,66,153144,6,153144
83,0.0,74.125.24.0-255,152,152,6,271217
84,2.6e-05,172.31.36.0-255,66,218,6,271217
85,3.3e-05,74.125.24.0-255,1484,1702,6,271217
86,3.7e-05,172.31.36.0-255,66,1768,6,271217
87,4.3e-05,74.125.24.0-255,2902,4670,6,271217
88,4.6e-05,172.31.36.0-255,66,4736,6,271217
89,4.9e-05,74.125.24.0-255,1484,6220,6,271217
90,5.1e-05,172.31.36.0-255,66,6286,6,271217
91,8.2e-05,74.125.24.0-255,5738,12024,6,271217
92,8.6e-05,172.31.36.0-255,66,12090,6,271217
93,9.1e-05,74.125.24.0-255,3511,15601,6,271217
94,9.3e-05,172.31.36.0-255,66,15667,6,271217
95,9.8e-05,74.125.24.0-255,4320,19987,6,271217
96,0.0001,172.31.36.0-255,66,20053,6,271217
97,0.000123,74.125.24.0-255,8574,28627,6,271217
98,0.000126,172.31.36.0-255,66,28693,6,271217
99,0.00013,74.125.24.0-255,2543,31236,6,271217
100,0.000133,172.31.36.0-255,66,31302,6,271217
101,0.000197,74.125.24.0-255,1484,32786,6,271217
102,0.0002,172.31.36.0-255,66,32852,6,271217
103,0.000205,74.125.24.0-255,2902,35754,6,271217
104,0.000207,172.31.36.0-255,66,35820,6,271217
105,0.000214,74.125.24.0-255,5738,41558,6,271217
106,0.000216,172.31.36.0-255,66,41624,6,271217
107,0.000228,172.31.36.0-255,66,41690,6,271217
108,0.000246,74.125.24.0-255,1484,43174,6,271217
109,0.000249,172.31.36.0-255,66,43240,6,271217
110,0.000258,74.125.24.0-255,8574,51814,6,271217
111,0.000261,172.31.36.0-255,66,51880,6,271217
112,0.000277,74.125.24.0-255,2477,54357,6,271217
113,0.00028,172.31.36.0-255,66,54423,6,271217
114,0.000284,74.125.24.0-255,136,54559,6,271217
115,0.000437,74.125.24.0-255,1484,56043,6,271217
116,0.000444,172.31.36.0-255,66,56109,6,271217
117,0.000455,74.125.24.0-255,2902,59011,6,271217
118,0.000461,74.125.24.0-255,5738,64749,6,271217
119,0.00046,172.31.36.0-255,66,64815,6,271217
120,0.000466,172.31.36.0-255,66,64881,6,271217
121,0.000488,74.125.24.0-255,4320,69201,6,271217
122,0.000493,172.31.36.0-255,66,69267,6,271217
123,0.000505,74.125.24.0-255,8574,77841,6,271217
124,0.000509,74.125.24.0-255,2902,80743,6,271217
125,0.00051,172.31.36.0-255,66,80809,6,271217
126,0.000525,172.31.36.0-255,66,80875,6,271217
127,0.000526,74.125.24.0-255,7856,88731,6,271217
128,0.000529,172.31.36.0-255,66,88797,6,271217
129,0.000705,74.125.24.0-255,1484,90281,6,271217
130,0.000725,74.125.24.0-255,2902,93183,6,271217
131,0.000729,172.31.36.0-255,66,93249,6,271217
132,0.000737,74.125.24.0-255,5738,98987,6,271217
133,0.000749,172.31.36.0-255,66,99053,6,271217
134,0.000763,74.125.24.0-255,4320,103373,6,271217
135,0.000775,172.31.36.0-255,66,103439,6,271217
136,0.000783,74.125.24.0-255,8574,112013,6,271217
137,0.000788,172.31.36.0-255,66,112079,6,271217
138,0.000809,74.125.24.0-255,5738,117817,6,271217
139,0.000814,172.31.36.0-255,66,117883,6,271217
140,0.000824,74.125.24.0-255,5020,122903,6,271217
141,0.000827,172.31.36.0-255,66,122969,6,271217
142,0.000888,74.125.24.0-255,9992,132961,6,271217
143,0.000892,172.31.36.0-255,66,133027,6,271217
144,0.000915,74.125.24.0-255,1484,134511,6,271217
145,0.000933,74.125.24.0-255,7856,142367,6,271217
146,0.000935,172.31.36.0-255,66,142433,6,271217
147,0.00094,172.31.36.0-255,66,142499,6,271217
148,0.001498,74.125.24.0-255,1484,143983,6,271217
149,0.001504,74.125.24.0-255,1484,145467,6,271217
150,0.001507,172.31.36.0-255,66,145533,6,271217
151,0.001524,74.125.24.0-255,1484,147017,6,271217
152,0.00153,74.125.24.0-255,5738,152755,6,271217
153,0.001536,172.31.36.0-255,66,152821,6,271217
154,0.001545,74.125.24.0-255,2902,155723,6,271217
155,0.001551,172.31.36.0-255,66,155789,6,271217
156,0.00156,74.125.24.0-255,4320,160109,6,271217
157,0.001564,172.31.36.0-255,66,160175,6,271217
158,0.001594,74.125.24.0-255,9992,170167,6,271217
159,0.001598,172.31.36.0-255,66,170233,6,271217
160,0.001636,74.125.24.0-255,6438,176671,6,271217
161,0.001639,172.31.36.0-255,66,176737,6,271217
162,0.001781,74.125.24.0-255,1484,178221,6,271217
163,0.001784,74.125.24.0-255,1484,179705,6,271217
164,0.001787,172.31.36.0-255,66,179771,6,271217
165,0.00181,74.125.24.0-255,1484,181255,6,271217
166,0.001816,74.125.24.0-255,5738,186993,6,271217
167,0.001823,172.31.36.0-255,66,187059,6,271217
168,0.001829,74.125.24.0-255,4320,191379,6,271217
169,0.001835,172.31.36.0-255,66,191445,6,271217
170,0.001845,74.125.24.0-255,4320,195765,6,271217
171,0.001853,172.31.36.0-255,66,195831,6,271217
172,0.001883,74.125.24.0-255,2902,198733,6,271217
173,0.001887,172.31.36.0-255,66,198799,6,271217
174,0.001914,172.31.36.0-255,66,198865,6,271217
175,0.001948,74.125.24.0-255,7156,206021,6,271217
