,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,153,153,56,157443
1,2.7e-05,172.31.46.0-255,66,219,56,157443
2,3.5e-05,74.125.24.0-255,1484,1703,56,157443
3,4e-05,172.31.46.0-255,66,1769,56,157443
4,5.4e-05,74.125.24.0-255,2902,4671,56,157443
5,5.9e-05,172.31.46.0-255,66,4737,56,157443
6,6.7e-05,74.125.24.0-255,7156,11893,56,157443
7,7.1e-05,172.31.46.0-255,66,11959,56,157443
8,8.3e-05,172.31.46.0-255,66,12025,56,157443
9,0.000109,74.125.24.0-255,4776,16801,56,157443
10,0.000117,172.31.46.0-255,66,16867,56,157443
11,0.000121,74.125.24.0-255,2902,19769,56,157443
12,0.000124,172.31.46.0-255,66,19835,56,157443
13,0.000155,74.125.24.0-255,2543,22378,56,157443
14,0.000158,172.31.46.0-255,66,22444,56,157443
15,0.000169,74.125.24.0-255,1484,23928,56,157443
16,0.000176,172.31.46.0-255,66,23994,56,157443
17,0.00018,74.125.24.0-255,1484,25478,56,157443
18,0.000182,172.31.46.0-255,66,25544,56,157443
19,0.000213,74.125.24.0-255,1484,27028,56,157443
20,0.000216,172.31.46.0-255,66,27094,56,157443
21,0.000223,74.125.24.0-255,5738,32832,56,157443
22,0.000225,172.31.46.0-255,66,32898,56,157443
23,0.000255,74.125.24.0-255,4320,37218,56,157443
24,0.000261,172.31.46.0-255,66,37284,56,157443
25,0.000297,172.31.46.0-255,66,37350,56,157443
26,0.000309,172.31.46.0-255,66,37416,56,157443
27,0.00033,74.125.24.0-255,112,37528,56,157443
28,0.000332,172.31.46.0-255,66,37594,56,157443
29,0.000423,74.125.24.0-255,1484,39078,56,157443
30,0.00043,74.125.24.0-255,2902,41980,56,157443
31,0.000433,172.31.46.0-255,66,42046,56,157443
32,0.00044,74.125.24.0-255,5738,47784,56,157443
33,0.000443,172.31.46.0-255,66,47850,56,157443
34,0.000467,74.125.24.0-255,1484,49334,56,157443
35,0.000488,74.125.24.0-255,5379,54713,56,157443
36,0.000491,172.31.46.0-255,66,54779,56,157443
37,0.000516,74.125.24.0-255,7156,61935,56,157443
38,0.000519,172.31.46.0-255,66,62001,56,157443
39,0.000526,74.125.24.0-255,5738,67739,56,157443
40,0.000529,172.31.46.0-255,66,67805,56,157443
41,0.00055,74.125.24.0-255,2902,70707,56,157443
42,0.000553,172.31.46.0-255,66,70773,56,157443
43,0.000557,74.125.24.0-255,1125,71898,56,157443
44,0.001511,74.125.24.0-255,331,72229,56,157443
45,0.001556,74.125.24.0-255,1484,73713,56,157443
46,0.00156,172.31.46.0-255,66,73779,56,157443
47,0.001567,74.125.24.0-255,4320,78099,56,157443
48,0.001569,172.31.46.0-255,66,78165,56,157443
49,0.001587,74.125.24.0-255,2902,81067,56,157443
50,0.00159,172.31.46.0-255,66,81133,56,157443
51,0.00162,74.125.24.0-255,5738,86871,56,157443
52,0.001623,172.31.46.0-255,66,86937,56,157443
53,0.001629,74.125.24.0-255,5738,92675,56,157443
54,0.001631,172.31.46.0-255,66,92741,56,157443
55,0.001657,74.125.24.0-255,4320,97061,56,157443
