,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,153,153,56,185111
1,2.7e-05,172.31.46.0-255,66,219,56,185111
2,3.5e-05,74.125.24.0-255,1484,1703,56,185111
3,4e-05,172.31.46.0-255,66,1769,56,185111
4,5.4e-05,74.125.24.0-255,2902,4671,56,185111
5,5.9e-05,172.31.46.0-255,66,4737,56,185111
6,6.7e-05,74.125.24.0-255,7156,11893,56,185111
7,7.1e-05,172.31.46.0-255,66,11959,56,185111
8,8.3e-05,172.31.46.0-255,66,12025,56,185111
9,0.000109,74.125.24.0-255,4776,16801,56,185111
10,0.000117,172.31.46.0-255,66,16867,56,185111
11,0.000121,74.125.24.0-255,2902,19769,56,185111
12,0.000124,172.31.46.0-255,66,19835,56,185111
13,0.000155,74.125.24.0-255,2543,22378,56,185111
14,0.000158,172.31.46.0-255,66,22444,56,185111
15,0.000169,74.125.24.0-255,1484,23928,56,185111
16,0.000176,172.31.46.0-255,66,23994,56,185111
17,0.00018,74.125.24.0-255,1484,25478,56,185111
18,0.000182,172.31.46.0-255,66,25544,56,185111
19,0.000213,74.125.24.0-255,1484,27028,56,185111
20,0.000216,172.31.46.0-255,66,27094,56,185111
21,0.000223,74.125.24.0-255,5738,32832,56,185111
22,0.000225,172.31.46.0-255,66,32898,56,185111
23,0.000255,74.125.24.0-255,4320,37218,56,185111
24,0.000261,172.31.46.0-255,66,37284,56,185111
25,0.000297,172.31.46.0-255,66,37350,56,185111
26,0.000309,172.31.46.0-255,66,37416,56,185111
27,0.00033,74.125.24.0-255,112,37528,56,185111
28,0.000332,172.31.46.0-255,66,37594,56,185111
29,0.000423,74.125.24.0-255,1484,39078,56,185111
30,0.00043,74.125.24.0-255,2902,41980,56,185111
31,0.000433,172.31.46.0-255,66,42046,56,185111
32,0.00044,74.125.24.0-255,5738,47784,56,185111
33,0.000443,172.31.46.0-255,66,47850,56,185111
34,0.000467,74.125.24.0-255,1484,49334,56,185111
35,0.000488,74.125.24.0-255,5379,54713,56,185111
36,0.000491,172.31.46.0-255,66,54779,56,185111
37,0.000516,74.125.24.0-255,7156,61935,56,185111
38,0.000519,172.31.46.0-255,66,62001,56,185111
39,0.000526,74.125.24.0-255,5738,67739,56,185111
40,0.000529,172.31.46.0-255,66,67805,56,185111
41,0.00055,74.125.24.0-255,2902,70707,56,185111
42,0.000553,172.31.46.0-255,66,70773,56,185111
43,0.000557,74.125.24.0-255,1125,71898,56,185111
44,0.001511,74.125.24.0-255,331,72229,56,185111
45,0.001556,74.125.24.0-255,1484,73713,56,185111
46,0.00156,172.31.46.0-255,66,73779,56,185111
47,0.001567,74.125.24.0-255,4320,78099,56,185111
48,0.001569,172.31.46.0-255,66,78165,56,185111
49,0.001587,74.125.24.0-255,2902,81067,56,185111
50,0.00159,172.31.46.0-255,66,81133,56,185111
51,0.00162,74.125.24.0-255,5738,86871,56,185111
52,0.001623,172.31.46.0-255,66,86937,56,185111
53,0.001629,74.125.24.0-255,5738,92675,56,185111
54,0.001631,172.31.46.0-255,66,92741,56,185111
55,0.001657,74.125.24.0-255,4320,97061,56,185111
56,0.001659,172.31.46.0-255,66,97127,56,185111
57,0.001698,172.31.46.0-255,66,97193,56,185111
58,0.001808,74.125.24.0-255,1484,98677,56,185111
59,0.001813,74.125.24.0-255,2902,101579,56,185111
60,0.001815,74.125.24.0-255,1484,103063,56,185111
61,0.00182,172.31.46.0-255,66,103129,56,185111
62,0.001831,74.125.24.0-255,4320,107449,56,185111
63,0.001835,172.31.46.0-255,66,107515,56,185111
64,0.001846,74.125.24.0-255,5738,113253,56,185111
65,0.001848,172.31.46.0-255,66,113319,56,185111
66,0.001879,74.125.24.0-255,7156,120475,56,185111
67,0.001882,172.31.46.0-255,66,120541,56,185111
68,0.001898,172.31.46.0-255,66,120607,56,185111
69,0.001908,172.31.46.0-255,66,120673,56,185111
70,0.001934,74.125.24.0-255,5738,126411,56,185111
71,0.001936,172.31.46.0-255,66,126477,56,185111
72,0.001939,74.125.24.0-255,1484,127961,56,185111
73,0.00198,172.31.46.0-255,66,128027,56,185111
74,0.001985,74.125.24.0-255,4320,132347,56,185111
75,0.001988,172.31.46.0-255,66,132413,56,185111
76,0.002038,172.31.46.0-255,66,132479,56,185111
77,0.002045,74.125.24.0-255,7156,139635,56,185111
78,0.002048,172.31.46.0-255,66,139701,56,185111
79,0.002091,172.31.46.0-255,66,139767,56,185111
80,0.002132,172.31.46.0-255,66,139833,56,185111
81,0.002165,172.31.46.0-255,66,139899,56,185111
82,0.002182,172.31.46.0-255,66,139965,56,185111
83,0.002192,172.31.46.0-255,66,140031,56,185111
84,0.004324,74.125.24.0-255,5738,145769,56,185111
85,0.004345,172.31.46.0-255,66,145835,56,185111
86,0.006456,74.125.24.0-255,5738,151573,56,185111
87,0.006461,172.31.46.0-255,66,151639,56,185111
88,0.008558,74.125.24.0-255,5738,157377,56,185111
89,0.008566,172.31.46.0-255,66,157443,56,185111
90,0.010644,74.125.24.0-255,4320,161763,56,185111
91,0.01065,172.31.46.0-255,66,161829,56,185111
92,0.010669,74.125.24.0-255,1484,163313,56,185111
93,0.012753,74.125.24.0-255,4320,167633,56,185111
94,0.012762,172.31.46.0-255,66,167699,56,185111
95,0.014846,74.125.24.0-255,5738,173437,56,185111
96,0.014855,172.31.46.0-255,66,173503,56,185111
97,0.01695,74.125.24.0-255,5738,179241,56,185111
98,0.016963,172.31.46.0-255,66,179307,56,185111
99,0.019053,74.125.24.0-255,5738,185045,56,185111
100,0.019063,172.31.46.0-255,66,185111,56,185111
101,0.0,74.125.24.0-255,153,153,56,197336
102,2.4e-05,172.31.46.0-255,66,219,56,197336
103,3.1e-05,74.125.24.0-255,1484,1703,56,197336
104,3.6e-05,172.31.46.0-255,66,1769,56,197336
105,4.2e-05,74.125.24.0-255,2902,4671,56,197336
106,4.6e-05,172.31.46.0-255,66,4737,56,197336
107,7.9e-05,74.125.24.0-255,7156,11893,56,197336
108,8.3e-05,172.31.46.0-255,66,11959,56,197336
109,8.7e-05,74.125.24.0-255,2053,14012,56,197336
110,9e-05,172.31.46.0-255,66,14078,56,197336
111,0.000525,74.125.24.0-255,1484,15562,56,197336
112,0.000529,172.31.46.0-255,66,15628,56,197336
113,0.000535,74.125.24.0-255,2902,18530,56,197336
114,0.000537,172.31.46.0-255,66,18596,56,197336
115,0.000561,74.125.24.0-255,5738,24334,56,197336
116,0.000564,172.31.46.0-255,66,24400,56,197336
117,0.000585,74.125.24.0-255,4320,28720,56,197336
118,0.000588,172.31.46.0-255,66,28786,56,197336
119,0.000607,74.125.24.0-255,6797,35583,56,197336
120,0.00061,172.31.46.0-255,66,35649,56,197336
121,0.000623,172.31.46.0-255,66,35715,56,197336
122,0.000626,74.125.24.0-255,1125,36840,56,197336
123,0.000629,172.31.46.0-255,66,36906,56,197336
124,0.000706,74.125.24.0-255,1484,38390,56,197336
125,0.000708,172.31.46.0-255,66,38456,56,197336
126,0.000715,74.125.24.0-255,2902,41358,56,197336
127,0.000717,172.31.46.0-255,66,41424,56,197336
128,0.000722,74.125.24.0-255,2902,44326,56,197336
129,0.000724,172.31.46.0-255,66,44392,56,197336
130,0.000746,74.125.24.0-255,2902,47294,56,197336
131,0.000748,172.31.46.0-255,66,47360,56,197336
132,0.000752,74.125.24.0-255,1484,48844,56,197336
133,0.000796,74.125.24.0-255,5687,54531,56,197336
134,0.0008,172.31.46.0-255,66,54597,56,197336
135,0.00103,74.125.24.0-255,113,54710,56,197336
136,0.001067,74.125.24.0-255,1484,56194,56,197336
137,0.001071,172.31.46.0-255,66,56260,56,197336
138,0.001076,74.125.24.0-255,2902,59162,56,197336
139,0.001079,172.31.46.0-255,66,59228,56,197336
140,0.001114,74.125.24.0-255,7156,66384,56,197336
141,0.001118,172.31.46.0-255,66,66450,56,197336
142,0.001122,74.125.24.0-255,2902,69352,56,197336
143,0.001124,172.31.46.0-255,66,69418,56,197336
144,0.001145,74.125.24.0-255,5738,75156,56,197336
145,0.001148,172.31.46.0-255,66,75222,56,197336
146,0.001154,74.125.24.0-255,4320,79542,56,197336
147,0.001156,172.31.46.0-255,66,79608,56,197336
148,0.001179,172.31.46.0-255,66,79674,56,197336
149,0.001182,74.125.24.0-255,331,80005,56,197336
150,0.001455,74.125.24.0-255,1484,81489,56,197336
151,0.001461,172.31.46.0-255,66,81555,56,197336
152,0.001467,74.125.24.0-255,2902,84457,56,197336
153,0.00147,172.31.46.0-255,66,84523,56,197336
154,0.001476,74.125.24.0-255,4320,88843,56,197336
155,0.001478,172.31.46.0-255,66,88909,56,197336
156,0.001496,74.125.24.0-255,1484,90393,56,197336
157,0.001503,74.125.24.0-255,4320,94713,56,197336
158,0.001505,172.31.46.0-255,66,94779,56,197336
159,0.001556,172.31.46.0-255,66,94845,56,197336
160,0.00156,172.31.46.0-255,66,94911,56,197336
161,0.001665,74.125.24.0-255,1484,96395,56,197336
162,0.00167,74.125.24.0-255,2902,99297,56,197336
163,0.001674,172.31.46.0-255,66,99363,56,197336
164,0.001681,74.125.24.0-255,5738,105101,56,197336
165,0.001684,172.31.46.0-255,66,105167,56,197336
166,0.001698,74.125.24.0-255,1484,106651,56,197336
167,0.001723,172.31.46.0-255,66,106717,56,197336
168,0.001764,74.125.24.0-255,1484,108201,56,197336
169,0.001791,172.31.46.0-255,66,108267,56,197336
170,0.001899,74.125.24.0-255,1484,109751,56,197336
171,0.001917,74.125.24.0-255,2902,112653,56,197336
172,0.001921,172.31.46.0-255,66,112719,56,197336
173,0.001924,74.125.24.0-255,1484,114203,56,197336
174,0.001942,74.125.24.0-255,4320,118523,56,197336
175,0.001946,172.31.46.0-255,66,118589,56,197336
176,0.001965,172.31.46.0-255,66,118655,56,197336
177,0.001986,74.125.24.0-255,4320,122975,56,197336
178,0.001989,172.31.46.0-255,66,123041,56,197336
179,0.002016,172.31.46.0-255,66,123107,56,197336
180,0.002463,74.125.24.0-255,1484,124591,56,197336
181,0.00247,74.125.24.0-255,2902,127493,56,197336
182,0.002474,172.31.46.0-255,66,127559,56,197336
183,0.002481,74.125.24.0-255,4320,131879,56,197336
184,0.002483,172.31.46.0-255,66,131945,56,197336
185,0.002494,74.125.24.0-255,1484,133429,56,197336
