,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.68.0-255,150,150,65,342530
1,2.9e-05,172.31.40.0-255,66,216,65,342530
2,3.6e-05,74.125.68.0-255,1484,1700,65,342530
3,4.1e-05,172.31.40.0-255,66,1766,65,342530
4,4.4e-05,74.125.68.0-255,1484,3250,65,342530
5,5.7e-05,172.31.40.0-255,66,3316,65,342530
6,6.4e-05,74.125.68.0-255,2902,6218,65,342530
7,6.7e-05,172.31.40.0-255,66,6284,65,342530
8,7.3e-05,74.125.68.0-255,5738,12022,65,342530
9,7.6e-05,172.31.40.0-255,66,12088,65,342530
10,8e-05,74.125.68.0-255,2139,14227,65,342530
11,8.3e-05,172.31.40.0-255,66,14293,65,342530
12,0.000202,74.125.68.0-255,1484,15777,65,342530
13,0.000206,172.31.40.0-255,66,15843,65,342530
14,0.000211,74.125.68.0-255,2902,18745,65,342530
15,0.000214,172.31.40.0-255,66,18811,65,342530
16,0.000259,74.125.68.0-255,4320,23131,65,342530
17,0.000262,172.31.40.0-255,66,23197,65,342530
18,0.000292,74.125.68.0-255,2902,26099,65,342530
19,0.000294,172.31.40.0-255,66,26165,65,342530
20,0.000323,74.125.68.0-255,4320,30485,65,342530
21,0.000325,172.31.40.0-255,66,30551,65,342530
22,0.000345,74.125.68.0-255,3961,34512,65,342530
23,0.000348,172.31.40.0-255,66,34578,65,342530
24,0.000353,74.125.68.0-255,4320,38898,65,342530
25,0.000355,172.31.40.0-255,66,38964,65,342530
26,0.00039,172.31.40.0-255,66,39030,65,342530
27,0.000396,74.125.68.0-255,4320,43350,65,342530
28,0.000398,172.31.40.0-255,66,43416,65,342530
29,0.000442,74.125.68.0-255,2902,46318,65,342530
30,0.000445,172.31.40.0-255,66,46384,65,342530
31,0.000478,172.31.40.0-255,66,46450,65,342530
32,0.000482,74.125.68.0-255,395,46845,65,342530
33,0.00058,74.125.68.0-255,1484,48329,65,342530
34,0.000585,172.31.40.0-255,66,48395,65,342530
35,0.000592,74.125.68.0-255,2902,51297,65,342530
36,0.000595,172.31.40.0-255,66,51363,65,342530
37,0.000605,74.125.68.0-255,2902,54265,65,342530
38,0.000608,172.31.40.0-255,66,54331,65,342530
39,0.000613,74.125.68.0-255,4320,58651,65,342530
40,0.000615,172.31.40.0-255,66,58717,65,342530
41,0.000618,74.125.68.0-255,1484,60201,65,342530
42,0.000661,74.125.68.0-255,7156,67357,65,342530
43,0.000664,172.31.40.0-255,66,67423,65,342530
44,0.000671,74.125.68.0-255,5738,73161,65,342530
45,0.000673,172.31.40.0-255,66,73227,65,342530
46,0.00068,74.125.68.0-255,7156,80383,65,342530
47,0.000683,172.31.40.0-255,66,80449,65,342530
48,0.000685,74.125.68.0-255,1049,81498,65,342530
49,0.001271,74.125.68.0-255,1484,82982,65,342530
50,0.001277,172.31.40.0-255,66,83048,65,342530
51,0.001283,74.125.68.0-255,2902,85950,65,342530
52,0.001285,172.31.40.0-255,66,86016,65,342530
53,0.001313,74.125.68.0-255,5738,91754,65,342530
54,0.001315,172.31.40.0-255,66,91820,65,342530
55,0.001323,74.125.68.0-255,7156,98976,65,342530
56,0.001325,172.31.40.0-255,66,99042,65,342530
57,0.001355,74.125.68.0-255,5738,104780,65,342530
58,0.00136,172.31.40.0-255,66,104846,65,342530
59,0.00137,74.125.68.0-255,4320,109166,65,342530
60,0.001373,172.31.40.0-255,66,109232,65,342530
61,0.001409,74.125.68.0-255,6438,115670,65,342530
62,0.001412,172.31.40.0-255,66,115736,65,342530
63,0.001484,74.125.68.0-255,1484,117220,65,342530
64,0.001496,74.125.68.0-255,1484,118704,65,342530
65,0.001499,172.31.40.0-255,66,118770,65,342530
66,0.001518,74.125.68.0-255,2902,121672,65,342530
67,0.001521,172.31.40.0-255,66,121738,65,342530
68,0.001525,74.125.68.0-255,2902,124640,65,342530
69,0.001527,172.31.40.0-255,66,124706,65,342530
70,0.001557,74.125.68.0-255,2902,127608,65,342530
71,0.001559,172.31.40.0-255,66,127674,65,342530
72,0.00157,172.31.40.0-255,66,127740,65,342530
