,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.68.0-255,152,152,66,75918
1,1.4e-05,172.31.40.0-255,66,218,66,75918
2,2.1e-05,74.125.68.0-255,1484,1702,66,75918
3,2.6e-05,172.31.40.0-255,66,1768,66,75918
4,4e-05,74.125.68.0-255,2902,4670,66,75918
5,4.3e-05,172.31.40.0-255,66,4736,66,75918
6,7.9e-05,172.31.40.0-255,66,4802,66,75918
7,0.000133,172.31.40.0-255,66,4868,66,75918
8,0.000138,74.125.68.0-255,2902,7770,66,75918
9,0.00014,172.31.40.0-255,66,7836,66,75918
10,0.00018,172.31.40.0-255,66,7902,66,75918
11,0.000201,74.125.68.0-255,3961,11863,66,75918
12,0.000203,172.31.40.0-255,66,11929,66,75918
13,0.000245,74.125.68.0-255,1484,13413,66,75918
14,0.000247,172.31.40.0-255,66,13479,66,75918
15,0.000251,74.125.68.0-255,1484,14963,66,75918
16,0.000253,172.31.40.0-255,66,15029,66,75918
17,0.000272,74.125.68.0-255,1484,16513,66,75918
18,0.000274,172.31.40.0-255,66,16579,66,75918
19,0.000283,172.31.40.0-255,66,16645,66,75918
20,0.000318,172.31.40.0-255,66,16711,66,75918
21,0.000338,74.125.68.0-255,2543,19254,66,75918
22,0.00034,172.31.40.0-255,66,19320,66,75918
23,0.000348,172.31.40.0-255,66,19386,66,75918
24,0.000389,172.31.40.0-255,66,19452,66,75918
25,0.000777,74.125.68.0-255,116,19568,66,75918
26,0.000912,74.125.68.0-255,1484,21052,66,75918
27,0.000918,172.31.40.0-255,66,21118,66,75918
28,0.000945,74.125.68.0-255,2902,24020,66,75918
29,0.000948,172.31.40.0-255,66,24086,66,75918
30,0.000957,172.31.40.0-255,66,24152,66,75918
31,0.001001,172.31.40.0-255,66,24218,66,75918
32,0.001024,74.125.68.0-255,2902,27120,66,75918
33,0.001026,172.31.40.0-255,66,27186,66,75918
34,0.001059,172.31.40.0-255,66,27252,66,75918
35,0.001097,74.125.68.0-255,1484,28736,66,75918
36,0.00111,74.125.68.0-255,2902,31638,66,75918
37,0.001113,172.31.40.0-255,66,31704,66,75918
38,0.00114,74.125.68.0-255,2902,34606,66,75918
39,0.001143,172.31.40.0-255,66,34672,66,75918
40,0.00115,172.31.40.0-255,66,34738,66,75918
41,0.00118,172.31.40.0-255,66,34804,66,75918
42,0.001185,74.125.68.0-255,2902,37706,66,75918
43,0.001186,172.31.40.0-255,66,37772,66,75918
44,0.001194,172.31.40.0-255,66,37838,66,75918
45,0.001218,74.125.68.0-255,2902,40740,66,75918
46,0.00122,172.31.40.0-255,66,40806,66,75918
47,0.001252,172.31.40.0-255,66,40872,66,75918
48,0.001263,172.31.40.0-255,66,40938,66,75918
49,0.001297,74.125.68.0-255,2902,43840,66,75918
50,0.001299,172.31.40.0-255,66,43906,66,75918
51,0.001308,172.31.40.0-255,66,43972,66,75918
52,0.001318,172.31.40.0-255,66,44038,66,75918
53,0.001356,172.31.40.0-255,66,44104,66,75918
54,0.001419,74.125.68.0-255,1484,45588,66,75918
55,0.001423,74.125.68.0-255,1484,47072,66,75918
56,0.001425,172.31.40.0-255,66,47138,66,75918
57,0.001449,74.125.68.0-255,1484,48622,66,75918
58,0.001452,74.125.68.0-255,1484,50106,66,75918
59,0.001454,172.31.40.0-255,66,50172,66,75918
60,0.001479,74.125.68.0-255,2902,53074,66,75918
61,0.001482,172.31.40.0-255,66,53140,66,75918
62,0.001492,172.31.40.0-255,66,53206,66,75918
63,0.001527,172.31.40.0-255,66,53272,66,75918
64,0.001536,172.31.40.0-255,66,53338,66,75918
65,0.001581,74.125.68.0-255,766,54104,66,75918
66,0.00167,74.125.68.0-255,1484,55588,66,75918
67,0.001674,172.31.40.0-255,66,55654,66,75918
68,0.001679,74.125.68.0-255,2902,58556,66,75918
69,0.001682,172.31.40.0-255,66,58622,66,75918
70,0.00171,172.31.40.0-255,66,58688,66,75918
71,0.001741,74.125.68.0-255,1484,60172,66,75918
72,0.001757,172.31.40.0-255,66,60238,66,75918
73,0.001782,74.125.68.0-255,2902,63140,66,75918
74,0.001785,172.31.40.0-255,66,63206,66,75918
75,0.001815,172.31.40.0-255,66,63272,66,75918
76,0.001827,172.31.40.0-255,66,63338,66,75918
77,0.001872,172.31.40.0-255,66,63404,66,75918
78,0.001885,172.31.40.0-255,66,63470,66,75918
79,0.001892,172.31.40.0-255,66,63536,66,75918
80,0.001924,74.125.68.0-255,766,64302,66,75918
81,0.003905,172.31.40.0-255,66,64368,66,75918
82,0.005942,172.31.40.0-255,66,64434,66,75918
83,0.008001,172.31.40.0-255,66,64500,66,75918
84,0.010024,172.31.40.0-255,66,64566,66,75918
85,0.012042,172.31.40.0-255,66,64632,66,75918
86,0.014083,172.31.40.0-255,66,64698,66,75918
87,0.016115,172.31.40.0-255,66,64764,66,75918
88,0.018139,172.31.40.0-255,66,64830,66,75918
89,0.020156,172.31.40.0-255,66,64896,66,75918
90,0.022195,172.31.40.0-255,66,64962,66,75918
91,0.024222,172.31.40.0-255,66,65028,66,75918
92,0.026251,172.31.40.0-255,66,65094,66,75918
93,0.028278,172.31.40.0-255,66,65160,66,75918
94,0.030312,172.31.40.0-255,66,65226,66,75918
95,0.032343,172.31.40.0-255,66,65292,66,75918
96,0.034365,172.31.40.0-255,66,65358,66,75918
97,0.036389,172.31.40.0-255,66,65424,66,75918
98,0.038438,172.31.40.0-255,66,65490,66,75918
99,0.040494,172.31.40.0-255,66,65556,66,75918
100,0.042487,74.125.68.0-255,1011,66567,66,75918
101,0.0441,172.31.40.0-255,66,66633,66,75918
102,0.044142,172.31.40.0-255,105,66738,66,75918
103,0.046125,74.125.68.0-255,66,66804,66,75918
104,0.061862,172.31.40.0-255,172,66976,66,75918
105,0.061897,172.31.40.0-255,1113,68089,66,75918
106,0.061963,172.31.40.0-255,1514,69603,66,75918
107,0.061964,172.31.40.0-255,1514,71117,66,75918
108,0.061969,172.31.40.0-255,1514,72631,66,75918
109,0.06197,172.31.40.0-255,1514,74145,66,75918
110,0.061998,172.31.40.0-255,1509,75654,66,75918
111,0.063402,104.244.42.0-255,66,75720,66,75918
112,0.063429,104.244.42.0-255,66,75786,66,75918
113,0.063489,104.244.42.0-255,66,75852,66,75918
114,0.06354,104.244.42.0-255,66,75918,66,75918
115,0.0,172.217.194.0-255,297,297,66,49823
116,2.5e-05,172.31.40.0-255,66,363,66,49823
117,3.2e-05,172.217.194.0-255,1484,1847,66,49823
118,3.6e-05,172.31.40.0-255,66,1913,66,49823
119,4.7e-05,172.31.40.0-255,66,1979,66,49823
120,6e-05,172.31.40.0-255,66,2045,66,49823
121,7e-05,172.31.40.0-255,66,2111,66,49823
122,0.000116,172.31.40.0-255,66,2177,66,49823
123,0.001234,172.217.194.0-255,1484,3661,66,49823
124,0.001242,172.31.40.0-255,66,3727,66,49823
125,0.00125,172.217.194.0-255,2902,6629,66,49823
