,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,297,297,44,312470
1,2.2e-05,172.31.46.0-255,66,363,44,312470
2,2.8e-05,74.125.24.0-255,1484,1847,44,312470
3,3.2e-05,172.31.46.0-255,66,1913,44,312470
4,3.8e-05,74.125.24.0-255,2902,4815,44,312470
5,4.2e-05,172.31.46.0-255,66,4881,44,312470
6,5.9e-05,74.125.24.0-255,1484,6365,44,312470
7,6.1e-05,172.31.46.0-255,66,6431,44,312470
8,8.2e-05,74.125.24.0-255,5738,12169,44,312470
9,8.5e-05,172.31.46.0-255,66,12235,44,312470
10,0.000107,74.125.24.0-255,1743,13978,44,312470
11,0.000109,172.31.46.0-255,66,14044,44,312470
12,0.000149,74.125.24.0-255,7156,21200,44,312470
13,0.000151,172.31.46.0-255,66,21266,44,312470
14,0.000173,74.125.24.0-255,1484,22750,44,312470
15,0.000176,172.31.46.0-255,66,22816,44,312470
16,0.000181,74.125.24.0-255,4320,27136,44,312470
17,0.000183,172.31.46.0-255,66,27202,44,312470
18,0.000189,74.125.24.0-255,3961,31163,44,312470
19,0.000191,172.31.46.0-255,66,31229,44,312470
20,0.000196,74.125.24.0-255,4320,35549,44,312470
21,0.000199,172.31.46.0-255,66,35615,44,312470
22,0.000231,74.125.24.0-255,5738,41353,44,312470
23,0.000234,172.31.46.0-255,66,41419,44,312470
24,0.000258,74.125.24.0-255,4320,45739,44,312470
25,0.00026,172.31.46.0-255,66,45805,44,312470
26,0.000264,74.125.24.0-255,2543,48348,44,312470
27,0.000266,172.31.46.0-255,66,48414,44,312470
28,0.000291,74.125.24.0-255,4320,52734,44,312470
29,0.000293,172.31.46.0-255,66,52800,44,312470
30,0.000322,172.31.46.0-255,66,52866,44,312470
31,0.000339,74.125.24.0-255,1484,54350,44,312470
32,0.000344,74.125.24.0-255,2543,56893,44,312470
33,0.000449,74.125.24.0-255,410,57303,44,312470
34,0.000517,172.31.46.0-255,66,57369,44,312470
35,0.000622,74.125.24.0-255,332,57701,44,312470
36,0.001068,172.31.46.0-255,66,57767,44,312470
37,0.001134,74.125.24.0-255,1484,59251,44,312470
38,0.001149,74.125.24.0-255,2902,62153,44,312470
39,0.001153,74.125.24.0-255,2902,65055,44,312470
40,0.001165,74.125.24.0-255,2902,67957,44,312470
41,0.001168,74.125.24.0-255,1484,69441,44,312470
42,0.001175,172.31.46.0-255,66,69507,44,312470
43,0.001228,172.31.46.0-255,66,69573,44,312470
44,0.001245,74.125.24.0-255,2184,71757,44,312470
45,0.001258,172.31.46.0-255,66,71823,44,312470
46,0.003561,74.125.24.0-255,2902,74725,44,312470
47,0.003568,172.31.46.0-255,66,74791,44,312470
48,0.00359,74.125.24.0-255,2902,77693,44,312470
49,0.004875,172.31.46.0-255,66,77759,44,312470
50,0.005903,74.125.24.0-255,2902,80661,44,312470
51,0.00591,172.31.46.0-255,66,80727,44,312470
52,0.007203,74.125.24.0-255,2902,83629,44,312470
53,0.008227,74.125.24.0-255,2902,86531,44,312470
54,0.008811,172.31.46.0-255,66,86597,44,312470
55,0.011136,74.125.24.0-255,5738,92335,44,312470
56,0.011143,172.31.46.0-255,66,92401,44,312470
57,0.013456,74.125.24.0-255,5738,98139,44,312470
58,0.013526,172.31.46.0-255,66,98205,44,312470
59,0.015837,74.125.24.0-255,5738,103943,44,312470
60,0.015846,172.31.46.0-255,66,104009,44,312470
61,0.01819,74.125.24.0-255,4320,108329,44,312470
62,0.018199,172.31.46.0-255,66,108395,44,312470
63,0.018219,74.125.24.0-255,1484,109879,44,312470
64,0.020523,74.125.24.0-255,4320,114199,44,312470
65,0.020531,172.31.46.0-255,66,114265,44,312470
66,0.022859,74.125.24.0-255,5738,120003,44,312470
67,0.022957,172.31.46.0-255,66,120069,44,312470
68,0.025406,74.125.24.0-255,5738,125807,44,312470
69,0.025415,172.31.46.0-255,66,125873,44,312470
70,0.02683,172.31.46.0-255,167,126040,44,312470
71,0.026862,172.31.46.0-255,1113,127153,44,312470
72,0.026925,172.31.46.0-255,1514,128667,44,312470
73,0.026927,172.31.46.0-255,1514,130181,44,312470
74,0.026928,172.31.46.0-255,1514,131695,44,312470
75,0.02693,172.31.46.0-255,1514,133209,44,312470
76,0.026931,172.31.46.0-255,557,133766,44,312470
77,0.02773,74.125.24.0-255,5738,139504,44,312470
78,0.027737,172.31.46.0-255,66,139570,44,312470
79,0.028866,104.244.42.0-255,66,139636,44,312470
80,0.030076,74.125.24.0-255,5738,145374,44,312470
81,0.030082,172.31.46.0-255,66,145440,44,312470
82,0.032409,74.125.24.0-255,1484,146924,44,312470
83,0.032436,74.125.24.0-255,4320,151244,44,312470
84,0.032441,172.31.46.0-255,66,151310,44,312470
85,0.034765,74.125.24.0-255,5738,157048,44,312470
86,0.034772,172.31.46.0-255,66,157114,44,312470
87,0.037177,74.125.24.0-255,5738,162852,44,312470
88,0.037184,172.31.46.0-255,66,162918,44,312470
89,0.039531,74.125.24.0-255,5738,168656,44,312470
90,0.039538,172.31.46.0-255,66,168722,44,312470
91,0.041868,74.125.24.0-255,5738,174460,44,312470
92,0.041874,172.31.46.0-255,66,174526,44,312470
93,0.044198,74.125.24.0-255,4320,178846,44,312470
94,0.044204,172.31.46.0-255,66,178912,44,312470
95,0.044223,74.125.24.0-255,1484,180396,44,312470
96,0.046569,74.125.24.0-255,4320,184716,44,312470
97,0.046576,172.31.46.0-255,66,184782,44,312470
98,0.048894,74.125.24.0-255,5738,190520,44,312470
99,0.048958,172.31.46.0-255,66,190586,44,312470
100,0.051283,74.125.24.0-255,5738,196324,44,312470
101,0.051292,172.31.46.0-255,66,196390,44,312470
102,0.053633,74.125.24.0-255,5738,202128,44,312470
103,0.05364,172.31.46.0-255,66,202194,44,312470
104,0.056023,74.125.24.0-255,5738,207932,44,312470
105,0.05603,172.31.46.0-255,66,207998,44,312470
106,0.058351,74.125.24.0-255,5738,213736,44,312470
107,0.058357,172.31.46.0-255,66,213802,44,312470
108,0.060679,74.125.24.0-255,5738,219540,44,312470
109,0.060685,172.31.46.0-255,66,219606,44,312470
110,0.063059,74.125.24.0-255,5738,225344,44,312470
111,0.063066,172.31.46.0-255,66,225410,44,312470
112,0.065413,74.125.24.0-255,5738,231148,44,312470
113,0.06542,172.31.46.0-255,66,231214,44,312470
114,0.067776,74.125.24.0-255,5738,236952,44,312470
115,0.067783,172.31.46.0-255,66,237018,44,312470
116,0.070099,74.125.24.0-255,5738,242756,44,312470
117,0.070105,172.31.46.0-255,66,242822,44,312470
118,0.072446,74.125.24.0-255,5738,248560,44,312470
119,0.072454,172.31.46.0-255,66,248626,44,312470
120,0.074798,74.125.24.0-255,5738,254364,44,312470
121,0.074807,172.31.46.0-255,66,254430,44,312470
122,0.077164,74.125.24.0-255,5738,260168,44,312470
123,0.07717,172.31.46.0-255,66,260234,44,312470
124,0.079528,74.125.24.0-255,5738,265972,44,312470
125,0.079535,172.31.46.0-255,66,266038,44,312470
126,0.081883,74.125.24.0-255,5738,271776,44,312470
127,0.08189,172.31.46.0-255,66,271842,44,312470
128,0.084237,74.125.24.0-255,5738,277580,44,312470
129,0.084244,172.31.46.0-255,66,277646,44,312470
130,0.086567,74.125.24.0-255,5738,283384,44,312470
131,0.086577,172.31.46.0-255,66,283450,44,312470
132,0.088898,74.125.24.0-255,5738,289188,44,312470
133,0.088905,172.31.46.0-255,66,289254,44,312470
134,0.09125,74.125.24.0-255,5738,294992,44,312470
135,0.091257,172.31.46.0-255,66,295058,44,312470
136,0.093593,74.125.24.0-255,5738,300796,44,312470
137,0.093599,172.31.46.0-255,66,300862,44,312470
138,0.095932,74.125.24.0-255,5738,306600,44,312470
139,0.09594,172.31.46.0-255,66,306666,44,312470
140,0.098273,74.125.24.0-255,5738,312404,44,312470
