,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,297,297,44,266038
1,2.2e-05,172.31.46.0-255,66,363,44,266038
2,2.8e-05,74.125.24.0-255,1484,1847,44,266038
3,3.2e-05,172.31.46.0-255,66,1913,44,266038
4,3.8e-05,74.125.24.0-255,2902,4815,44,266038
5,4.2e-05,172.31.46.0-255,66,4881,44,266038
6,5.9e-05,74.125.24.0-255,1484,6365,44,266038
7,6.1e-05,172.31.46.0-255,66,6431,44,266038
8,8.2e-05,74.125.24.0-255,5738,12169,44,266038
9,8.5e-05,172.31.46.0-255,66,12235,44,266038
10,0.000107,74.125.24.0-255,1743,13978,44,266038
11,0.000109,172.31.46.0-255,66,14044,44,266038
12,0.000149,74.125.24.0-255,7156,21200,44,266038
13,0.000151,172.31.46.0-255,66,21266,44,266038
14,0.000173,74.125.24.0-255,1484,22750,44,266038
15,0.000176,172.31.46.0-255,66,22816,44,266038
16,0.000181,74.125.24.0-255,4320,27136,44,266038
17,0.000183,172.31.46.0-255,66,27202,44,266038
18,0.000189,74.125.24.0-255,3961,31163,44,266038
19,0.000191,172.31.46.0-255,66,31229,44,266038
20,0.000196,74.125.24.0-255,4320,35549,44,266038
21,0.000199,172.31.46.0-255,66,35615,44,266038
22,0.000231,74.125.24.0-255,5738,41353,44,266038
23,0.000234,172.31.46.0-255,66,41419,44,266038
24,0.000258,74.125.24.0-255,4320,45739,44,266038
25,0.00026,172.31.46.0-255,66,45805,44,266038
26,0.000264,74.125.24.0-255,2543,48348,44,266038
27,0.000266,172.31.46.0-255,66,48414,44,266038
28,0.000291,74.125.24.0-255,4320,52734,44,266038
29,0.000293,172.31.46.0-255,66,52800,44,266038
30,0.000322,172.31.46.0-255,66,52866,44,266038
31,0.000339,74.125.24.0-255,1484,54350,44,266038
32,0.000344,74.125.24.0-255,2543,56893,44,266038
33,0.000449,74.125.24.0-255,410,57303,44,266038
34,0.000517,172.31.46.0-255,66,57369,44,266038
35,0.000622,74.125.24.0-255,332,57701,44,266038
36,0.001068,172.31.46.0-255,66,57767,44,266038
37,0.001134,74.125.24.0-255,1484,59251,44,266038
38,0.001149,74.125.24.0-255,2902,62153,44,266038
39,0.001153,74.125.24.0-255,2902,65055,44,266038
40,0.001165,74.125.24.0-255,2902,67957,44,266038
41,0.001168,74.125.24.0-255,1484,69441,44,266038
42,0.001175,172.31.46.0-255,66,69507,44,266038
43,0.001228,172.31.46.0-255,66,69573,44,266038
44,0.001245,74.125.24.0-255,2184,71757,44,266038
45,0.001258,172.31.46.0-255,66,71823,44,266038
46,0.003561,74.125.24.0-255,2902,74725,44,266038
47,0.003568,172.31.46.0-255,66,74791,44,266038
48,0.00359,74.125.24.0-255,2902,77693,44,266038
49,0.004875,172.31.46.0-255,66,77759,44,266038
50,0.005903,74.125.24.0-255,2902,80661,44,266038
51,0.00591,172.31.46.0-255,66,80727,44,266038
52,0.007203,74.125.24.0-255,2902,83629,44,266038
53,0.008227,74.125.24.0-255,2902,86531,44,266038
54,0.008811,172.31.46.0-255,66,86597,44,266038
55,0.011136,74.125.24.0-255,5738,92335,44,266038
56,0.011143,172.31.46.0-255,66,92401,44,266038
57,0.013456,74.125.24.0-255,5738,98139,44,266038
58,0.013526,172.31.46.0-255,66,98205,44,266038
59,0.015837,74.125.24.0-255,5738,103943,44,266038
60,0.015846,172.31.46.0-255,66,104009,44,266038
61,0.01819,74.125.24.0-255,4320,108329,44,266038
62,0.018199,172.31.46.0-255,66,108395,44,266038
63,0.018219,74.125.24.0-255,1484,109879,44,266038
64,0.020523,74.125.24.0-255,4320,114199,44,266038
65,0.020531,172.31.46.0-255,66,114265,44,266038
66,0.022859,74.125.24.0-255,5738,120003,44,266038
67,0.022957,172.31.46.0-255,66,120069,44,266038
68,0.025406,74.125.24.0-255,5738,125807,44,266038
69,0.025415,172.31.46.0-255,66,125873,44,266038
70,0.02683,172.31.46.0-255,167,126040,44,266038
71,0.026862,172.31.46.0-255,1113,127153,44,266038
72,0.026925,172.31.46.0-255,1514,128667,44,266038
73,0.026927,172.31.46.0-255,1514,130181,44,266038
74,0.026928,172.31.46.0-255,1514,131695,44,266038
75,0.02693,172.31.46.0-255,1514,133209,44,266038
76,0.026931,172.31.46.0-255,557,133766,44,266038
77,0.02773,74.125.24.0-255,5738,139504,44,266038
78,0.027737,172.31.46.0-255,66,139570,44,266038
79,0.028866,104.244.42.0-255,66,139636,44,266038
80,0.030076,74.125.24.0-255,5738,145374,44,266038
81,0.030082,172.31.46.0-255,66,145440,44,266038
82,0.032409,74.125.24.0-255,1484,146924,44,266038
83,0.032436,74.125.24.0-255,4320,151244,44,266038
84,0.032441,172.31.46.0-255,66,151310,44,266038
85,0.034765,74.125.24.0-255,5738,157048,44,266038
86,0.034772,172.31.46.0-255,66,157114,44,266038
87,0.037177,74.125.24.0-255,5738,162852,44,266038
88,0.037184,172.31.46.0-255,66,162918,44,266038
89,0.039531,74.125.24.0-255,5738,168656,44,266038
90,0.039538,172.31.46.0-255,66,168722,44,266038
91,0.041868,74.125.24.0-255,5738,174460,44,266038
92,0.041874,172.31.46.0-255,66,174526,44,266038
93,0.044198,74.125.24.0-255,4320,178846,44,266038
94,0.044204,172.31.46.0-255,66,178912,44,266038
95,0.044223,74.125.24.0-255,1484,180396,44,266038
96,0.046569,74.125.24.0-255,4320,184716,44,266038
97,0.046576,172.31.46.0-255,66,184782,44,266038
