,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,163,163,58,176877
1,2.4e-05,172.31.46.0-255,66,229,58,176877
2,3.1e-05,74.125.24.0-255,1484,1713,58,176877
3,3.6e-05,172.31.46.0-255,66,1779,58,176877
4,4.2e-05,74.125.24.0-255,2902,4681,58,176877
5,4.5e-05,172.31.46.0-255,66,4747,58,176877
6,6.2e-05,74.125.24.0-255,7156,11903,58,176877
7,6.4e-05,172.31.46.0-255,66,11969,58,176877
8,6.8e-05,74.125.24.0-255,1939,13908,58,176877
9,7e-05,172.31.46.0-255,66,13974,58,176877
10,0.000172,74.125.24.0-255,1484,15458,58,176877
11,0.000175,172.31.46.0-255,66,15524,58,176877
12,0.000179,74.125.24.0-255,2902,18426,58,176877
13,0.000182,172.31.46.0-255,66,18492,58,176877
14,0.000213,74.125.24.0-255,5738,24230,58,176877
15,0.000216,172.31.46.0-255,66,24296,58,176877
16,0.000223,74.125.24.0-255,6797,31093,58,176877
17,0.000242,172.31.46.0-255,66,31159,58,176877
18,0.000297,74.125.24.0-255,1484,32643,58,176877
19,0.0003,172.31.46.0-255,66,32709,58,176877
20,0.000305,74.125.24.0-255,2902,35611,58,176877
21,0.000307,172.31.46.0-255,66,35677,58,176877
22,0.000314,74.125.24.0-255,5738,41415,58,176877
23,0.000316,172.31.46.0-255,66,41481,58,176877
24,0.000328,74.125.24.0-255,6797,48278,58,176877
25,0.000331,172.31.46.0-255,66,48344,58,176877
26,0.001582,74.125.24.0-255,1484,49828,58,176877
27,0.001588,172.31.46.0-255,66,49894,58,176877
28,0.001595,74.125.24.0-255,2902,52796,58,176877
29,0.001596,172.31.46.0-255,66,52862,58,176877
30,0.001603,74.125.24.0-255,5738,58600,58,176877
31,0.00161,172.31.46.0-255,66,58666,58,176877
32,0.001638,74.125.24.0-255,6797,65463,58,176877
33,0.001641,172.31.46.0-255,66,65529,58,176877
34,0.003749,74.125.24.0-255,5738,71267,58,176877
35,0.003756,172.31.46.0-255,66,71333,58,176877
36,0.005815,74.125.24.0-255,4320,75653,58,176877
37,0.005819,172.31.46.0-255,66,75719,58,176877
38,0.005841,74.125.24.0-255,1484,77203,58,176877
39,0.007912,74.125.24.0-255,4320,81523,58,176877
40,0.007918,172.31.46.0-255,66,81589,58,176877
41,0.010044,74.125.24.0-255,5738,87327,58,176877
42,0.010052,172.31.46.0-255,66,87393,58,176877
43,0.012133,74.125.24.0-255,5738,93131,58,176877
44,0.012141,172.31.46.0-255,66,93197,58,176877
45,0.014269,74.125.24.0-255,5738,98935,58,176877
46,0.014277,172.31.46.0-255,66,99001,58,176877
47,0.016415,74.125.24.0-255,5738,104739,58,176877
48,0.016423,172.31.46.0-255,66,104805,58,176877
49,0.018527,74.125.24.0-255,5738,110543,58,176877
50,0.018536,172.31.46.0-255,66,110609,58,176877
51,0.020677,74.125.24.0-255,5738,116347,58,176877
52,0.020688,172.31.46.0-255,66,116413,58,176877
53,0.022784,74.125.24.0-255,5738,122151,58,176877
54,0.022792,172.31.46.0-255,66,122217,58,176877
55,0.024964,74.125.24.0-255,5738,127955,58,176877
56,0.024971,172.31.46.0-255,66,128021,58,176877
57,0.026353,172.31.46.0-255,172,128193,58,176877
58,0.026385,172.31.46.0-255,1112,129305,58,176877
59,0.026447,172.31.46.0-255,1514,130819,58,176877
60,0.026449,172.31.46.0-255,1514,132333,58,176877
61,0.02645,172.31.46.0-255,1514,133847,58,176877
62,0.026451,172.31.46.0-255,1514,135361,58,176877
63,0.026452,172.31.46.0-255,624,135985,58,176877
64,0.027063,74.125.24.0-255,5738,141723,58,176877
65,0.02707,172.31.46.0-255,66,141789,58,176877
66,0.02792,104.244.42.0-255,66,141855,58,176877
67,0.027957,104.244.42.0-255,66,141921,58,176877
68,0.027984,104.244.42.0-255,66,141987,58,176877
69,0.028004,104.244.42.0-255,66,142053,58,176877
70,0.029156,74.125.24.0-255,5738,147791,58,176877
71,0.029161,172.31.46.0-255,66,147857,58,176877
72,0.031282,74.125.24.0-255,5738,153595,58,176877
73,0.031288,172.31.46.0-255,66,153661,58,176877
74,0.033393,74.125.24.0-255,5738,159399,58,176877
75,0.0334,172.31.46.0-255,66,159465,58,176877
76,0.035491,74.125.24.0-255,5738,165203,58,176877
77,0.035499,172.31.46.0-255,66,165269,58,176877
78,0.037614,74.125.24.0-255,5738,171007,58,176877
79,0.037621,172.31.46.0-255,66,171073,58,176877
80,0.039717,74.125.24.0-255,5738,176811,58,176877
81,0.039723,172.31.46.0-255,66,176877,58,176877
82,0.0,74.125.24.0-255,150,150,58,272484
83,1.2e-05,172.31.46.0-255,66,216,58,272484
84,2.8e-05,74.125.24.0-255,1484,1700,58,272484
85,3.2e-05,172.31.46.0-255,66,1766,58,272484
