,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.130.0-255,156,156,18,170766
1,2.9e-05,172.31.36.0-255,66,222,18,170766
2,3.5e-05,74.125.130.0-255,1484,1706,18,170766
3,3.8e-05,172.31.36.0-255,66,1772,18,170766
4,6.7e-05,74.125.130.0-255,2902,4674,18,170766
5,6.9e-05,172.31.36.0-255,66,4740,18,170766
6,7.7e-05,74.125.130.0-255,7156,11896,18,170766
7,7.9e-05,172.31.36.0-255,66,11962,18,170766
8,0.000117,74.125.130.0-255,2902,14864,18,170766
9,0.00012,172.31.36.0-255,66,14930,18,170766
10,0.000153,74.125.130.0-255,4901,19831,18,170766
11,0.000156,172.31.36.0-255,66,19897,18,170766
12,0.000165,172.31.36.0-255,66,19963,18,170766
13,0.00019,74.125.130.0-255,2543,22506,18,170766
14,0.000192,172.31.36.0-255,66,22572,18,170766
15,0.000292,74.125.130.0-255,1484,24056,18,170766
16,0.000295,172.31.36.0-255,66,24122,18,170766
17,0.00032,74.125.130.0-255,2902,27024,18,170766
18,0.000323,172.31.36.0-255,66,27090,18,170766
19,0.000329,74.125.130.0-255,5738,32828,18,170766
20,0.000331,172.31.36.0-255,66,32894,18,170766
21,0.000361,74.125.130.0-255,7156,40050,18,170766
22,0.000367,172.31.36.0-255,66,40116,18,170766
23,0.000384,74.125.130.0-255,5738,45854,18,170766
24,0.000387,172.31.36.0-255,66,45920,18,170766
25,0.000426,172.31.36.0-255,66,45986,18,170766
26,0.000431,74.125.130.0-255,2459,48445,18,170766
27,0.000434,172.31.36.0-255,66,48511,18,170766
28,0.000436,74.125.130.0-255,117,48628,18,170766
29,0.000438,172.31.36.0-255,66,48694,18,170766
30,0.000718,74.125.130.0-255,1484,50178,18,170766
31,0.000728,74.125.130.0-255,2902,53080,18,170766
32,0.000731,172.31.36.0-255,66,53146,18,170766
33,0.000734,74.125.130.0-255,1484,54630,18,170766
34,0.000763,74.125.130.0-255,2902,57532,18,170766
35,0.000765,172.31.36.0-255,66,57598,18,170766
36,0.00077,74.125.130.0-255,5738,63336,18,170766
37,0.000772,172.31.36.0-255,66,63402,18,170766
38,0.000804,172.31.36.0-255,66,63468,18,170766
39,0.00084,74.125.130.0-255,2902,66370,18,170766
40,0.000843,172.31.36.0-255,66,66436,18,170766
41,0.000862,74.125.130.0-255,6438,72874,18,170766
42,0.000865,172.31.36.0-255,66,72940,18,170766
43,0.001706,74.125.130.0-255,1484,74424,18,170766
44,0.001711,74.125.130.0-255,1484,75908,18,170766
45,0.001714,172.31.36.0-255,66,75974,18,170766
46,0.001739,74.125.130.0-255,1484,77458,18,170766
47,0.001745,74.125.130.0-255,5738,83196,18,170766
48,0.001747,172.31.36.0-255,66,83262,18,170766
49,0.001751,74.125.130.0-255,2902,86164,18,170766
50,0.001752,172.31.36.0-255,66,86230,18,170766
51,0.001756,74.125.130.0-255,4320,90550,18,170766
52,0.001758,172.31.36.0-255,66,90616,18,170766
53,0.001793,172.31.36.0-255,66,90682,18,170766
54,0.001797,74.125.130.0-255,4320,95002,18,170766
55,0.001799,172.31.36.0-255,66,95068,18,170766
56,0.00185,74.125.130.0-255,3602,98670,18,170766
57,0.001852,172.31.36.0-255,66,98736,18,170766
58,0.001876,74.125.130.0-255,4320,103056,18,170766
59,0.001878,172.31.36.0-255,66,103122,18,170766
60,0.001896,74.125.130.0-255,2902,106024,18,170766
61,0.001898,172.31.36.0-255,66,106090,18,170766
62,0.001923,74.125.130.0-255,2902,108992,18,170766
63,0.001925,172.31.36.0-255,66,109058,18,170766
64,0.001931,74.125.130.0-255,7156,116214,18,170766
65,0.001933,172.31.36.0-255,66,116280,18,170766
66,0.001945,74.125.130.0-255,1484,117764,18,170766
67,0.00197,172.31.36.0-255,66,117830,18,170766
68,0.002014,74.125.130.0-255,6438,124268,18,170766
69,0.002017,172.31.36.0-255,66,124334,18,170766
70,0.004124,74.125.130.0-255,5738,130072,18,170766
71,0.00413,172.31.36.0-255,66,130138,18,170766
72,0.006266,74.125.130.0-255,5738,135876,18,170766
73,0.006272,172.31.36.0-255,66,135942,18,170766
74,0.008386,74.125.130.0-255,5738,141680,18,170766
75,0.008393,172.31.36.0-255,66,141746,18,170766
76,0.010527,74.125.130.0-255,5738,147484,18,170766
77,0.010536,172.31.36.0-255,66,147550,18,170766
78,0.012663,74.125.130.0-255,5738,153288,18,170766
79,0.012671,172.31.36.0-255,66,153354,18,170766
80,0.014791,74.125.130.0-255,5738,159092,18,170766
81,0.014798,172.31.36.0-255,66,159158,18,170766
82,0.016917,74.125.130.0-255,5738,164896,18,170766
83,0.016925,172.31.36.0-255,66,164962,18,170766
84,0.019027,74.125.130.0-255,5738,170700,18,170766
85,0.019035,172.31.36.0-255,66,170766,18,170766
86,0.0,74.125.24.0-255,151,151,18,166618
87,1.5e-05,172.31.36.0-255,66,217,18,166618
88,2.1e-05,74.125.24.0-255,1484,1701,18,166618
89,2.6e-05,172.31.36.0-255,66,1767,18,166618
90,3.2e-05,74.125.24.0-255,2902,4669,18,166618
91,3.4e-05,172.31.36.0-255,66,4735,18,166618
92,4.1e-05,74.125.24.0-255,5738,10473,18,166618
93,4.4e-05,172.31.36.0-255,66,10539,18,166618
94,7.1e-05,74.125.24.0-255,5738,16277,18,166618
