,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.253.118.0-255,296,296,63,175166
1,1.6e-05,172.31.40.0-255,66,362,63,175166
2,2.3e-05,172.253.118.0-255,1484,1846,63,175166
3,2.7e-05,172.31.40.0-255,66,1912,63,175166
4,4e-05,172.253.118.0-255,4320,6232,63,175166
5,4.4e-05,172.31.40.0-255,66,6298,63,175166
6,5.5e-05,172.31.40.0-255,66,6364,63,175166
7,9.3e-05,172.253.118.0-255,1484,7848,63,175166
8,9.6e-05,172.31.40.0-255,66,7914,63,175166
9,0.000125,172.253.118.0-255,2902,10816,63,175166
10,0.000127,172.31.40.0-255,66,10882,63,175166
11,0.000148,172.253.118.0-255,4320,15202,63,175166
12,0.00015,172.31.40.0-255,66,15268,63,175166
13,0.000156,172.253.118.0-255,4320,19588,63,175166
14,0.000158,172.31.40.0-255,66,19654,63,175166
15,0.00018,172.253.118.0-255,1484,21138,63,175166
16,0.000182,172.31.40.0-255,66,21204,63,175166
17,0.000187,172.253.118.0-255,2543,23747,63,175166
18,0.000195,172.31.40.0-255,66,23813,63,175166
19,0.000376,172.253.118.0-255,1484,25297,63,175166
20,0.000381,172.31.40.0-255,66,25363,63,175166
21,0.000409,172.253.118.0-255,2902,28265,63,175166
22,0.000413,172.31.40.0-255,66,28331,63,175166
23,0.000419,172.253.118.0-255,5738,34069,63,175166
24,0.000422,172.31.40.0-255,66,34135,63,175166
25,0.000458,172.253.118.0-255,6797,40932,63,175166
26,0.000461,172.31.40.0-255,66,40998,63,175166
27,0.000468,172.253.118.0-255,7156,48154,63,175166
28,0.00047,172.31.40.0-255,66,48220,63,175166
29,0.000516,172.31.40.0-255,66,48286,63,175166
30,0.000518,172.253.118.0-255,402,48688,63,175166
31,0.0006,172.253.118.0-255,342,49030,63,175166
32,0.000821,172.253.118.0-255,1484,50514,63,175166
33,0.000827,172.31.40.0-255,66,50580,63,175166
34,0.000833,172.253.118.0-255,2902,53482,63,175166
35,0.000835,172.31.40.0-255,66,53548,63,175166
36,0.000845,172.253.118.0-255,2902,56450,63,175166
37,0.000847,172.31.40.0-255,66,56516,63,175166
