,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,297,297,44,190586
1,2.2e-05,172.31.46.0-255,66,363,44,190586
2,2.8e-05,74.125.24.0-255,1484,1847,44,190586
3,3.2e-05,172.31.46.0-255,66,1913,44,190586
4,3.8e-05,74.125.24.0-255,2902,4815,44,190586
5,4.2e-05,172.31.46.0-255,66,4881,44,190586
6,5.9e-05,74.125.24.0-255,1484,6365,44,190586
7,6.1e-05,172.31.46.0-255,66,6431,44,190586
8,8.2e-05,74.125.24.0-255,5738,12169,44,190586
9,8.5e-05,172.31.46.0-255,66,12235,44,190586
10,0.000107,74.125.24.0-255,1743,13978,44,190586
11,0.000109,172.31.46.0-255,66,14044,44,190586
12,0.000149,74.125.24.0-255,7156,21200,44,190586
13,0.000151,172.31.46.0-255,66,21266,44,190586
14,0.000173,74.125.24.0-255,1484,22750,44,190586
15,0.000176,172.31.46.0-255,66,22816,44,190586
16,0.000181,74.125.24.0-255,4320,27136,44,190586
17,0.000183,172.31.46.0-255,66,27202,44,190586
18,0.000189,74.125.24.0-255,3961,31163,44,190586
19,0.000191,172.31.46.0-255,66,31229,44,190586
20,0.000196,74.125.24.0-255,4320,35549,44,190586
21,0.000199,172.31.46.0-255,66,35615,44,190586
22,0.000231,74.125.24.0-255,5738,41353,44,190586
23,0.000234,172.31.46.0-255,66,41419,44,190586
24,0.000258,74.125.24.0-255,4320,45739,44,190586
25,0.00026,172.31.46.0-255,66,45805,44,190586
26,0.000264,74.125.24.0-255,2543,48348,44,190586
27,0.000266,172.31.46.0-255,66,48414,44,190586
28,0.000291,74.125.24.0-255,4320,52734,44,190586
29,0.000293,172.31.46.0-255,66,52800,44,190586
30,0.000322,172.31.46.0-255,66,52866,44,190586
31,0.000339,74.125.24.0-255,1484,54350,44,190586
32,0.000344,74.125.24.0-255,2543,56893,44,190586
33,0.000449,74.125.24.0-255,410,57303,44,190586
34,0.000517,172.31.46.0-255,66,57369,44,190586
35,0.000622,74.125.24.0-255,332,57701,44,190586
36,0.001068,172.31.46.0-255,66,57767,44,190586
37,0.001134,74.125.24.0-255,1484,59251,44,190586
38,0.001149,74.125.24.0-255,2902,62153,44,190586
39,0.001153,74.125.24.0-255,2902,65055,44,190586
40,0.001165,74.125.24.0-255,2902,67957,44,190586
41,0.001168,74.125.24.0-255,1484,69441,44,190586
42,0.001175,172.31.46.0-255,66,69507,44,190586
43,0.001228,172.31.46.0-255,66,69573,44,190586
44,0.001245,74.125.24.0-255,2184,71757,44,190586
45,0.001258,172.31.46.0-255,66,71823,44,190586
46,0.003561,74.125.24.0-255,2902,74725,44,190586
47,0.003568,172.31.46.0-255,66,74791,44,190586
48,0.00359,74.125.24.0-255,2902,77693,44,190586
49,0.004875,172.31.46.0-255,66,77759,44,190586
50,0.005903,74.125.24.0-255,2902,80661,44,190586
51,0.00591,172.31.46.0-255,66,80727,44,190586
52,0.007203,74.125.24.0-255,2902,83629,44,190586
53,0.008227,74.125.24.0-255,2902,86531,44,190586
54,0.008811,172.31.46.0-255,66,86597,44,190586
55,0.011136,74.125.24.0-255,5738,92335,44,190586
56,0.011143,172.31.46.0-255,66,92401,44,190586
57,0.013456,74.125.24.0-255,5738,98139,44,190586
58,0.013526,172.31.46.0-255,66,98205,44,190586
59,0.015837,74.125.24.0-255,5738,103943,44,190586
60,0.015846,172.31.46.0-255,66,104009,44,190586
61,0.01819,74.125.24.0-255,4320,108329,44,190586
62,0.018199,172.31.46.0-255,66,108395,44,190586
63,0.018219,74.125.24.0-255,1484,109879,44,190586
64,0.020523,74.125.24.0-255,4320,114199,44,190586
65,0.020531,172.31.46.0-255,66,114265,44,190586
66,0.022859,74.125.24.0-255,5738,120003,44,190586
67,0.022957,172.31.46.0-255,66,120069,44,190586
68,0.025406,74.125.24.0-255,5738,125807,44,190586
69,0.025415,172.31.46.0-255,66,125873,44,190586
70,0.02683,172.31.46.0-255,167,126040,44,190586
71,0.026862,172.31.46.0-255,1113,127153,44,190586
72,0.026925,172.31.46.0-255,1514,128667,44,190586
73,0.026927,172.31.46.0-255,1514,130181,44,190586
74,0.026928,172.31.46.0-255,1514,131695,44,190586
75,0.02693,172.31.46.0-255,1514,133209,44,190586
76,0.026931,172.31.46.0-255,557,133766,44,190586
77,0.02773,74.125.24.0-255,5738,139504,44,190586
78,0.027737,172.31.46.0-255,66,139570,44,190586
79,0.028866,104.244.42.0-255,66,139636,44,190586
80,0.030076,74.125.24.0-255,5738,145374,44,190586
81,0.030082,172.31.46.0-255,66,145440,44,190586
82,0.032409,74.125.24.0-255,1484,146924,44,190586
83,0.032436,74.125.24.0-255,4320,151244,44,190586
84,0.032441,172.31.46.0-255,66,151310,44,190586
85,0.034765,74.125.24.0-255,5738,157048,44,190586
86,0.034772,172.31.46.0-255,66,157114,44,190586
87,0.037177,74.125.24.0-255,5738,162852,44,190586
88,0.037184,172.31.46.0-255,66,162918,44,190586
89,0.039531,74.125.24.0-255,5738,168656,44,190586
90,0.039538,172.31.46.0-255,66,168722,44,190586
91,0.041868,74.125.24.0-255,5738,174460,44,190586
92,0.041874,172.31.46.0-255,66,174526,44,190586
93,0.044198,74.125.24.0-255,4320,178846,44,190586
94,0.044204,172.31.46.0-255,66,178912,44,190586
95,0.044223,74.125.24.0-255,1484,180396,44,190586
96,0.046569,74.125.24.0-255,4320,184716,44,190586
97,0.046576,172.31.46.0-255,66,184782,44,190586
98,0.048894,74.125.24.0-255,5738,190520,44,190586
99,0.048958,172.31.46.0-255,66,190586,44,190586
100,0.0,74.125.68.0-255,153,153,44,318116
101,1.6e-05,172.31.46.0-255,66,219,44,318116
102,2.3e-05,74.125.68.0-255,1484,1703,44,318116
103,2.8e-05,172.31.46.0-255,66,1769,44,318116
104,3.4e-05,74.125.68.0-255,2902,4671,44,318116
105,3.7e-05,172.31.46.0-255,66,4737,44,318116
106,6.5e-05,74.125.68.0-255,5738,10475,44,318116
107,6.8e-05,172.31.46.0-255,66,10541,44,318116
108,8.9e-05,74.125.68.0-255,4320,14861,44,318116
109,9.1e-05,172.31.46.0-255,66,14927,44,318116
110,0.000102,74.125.68.0-255,2089,17016,44,318116
111,0.000104,172.31.46.0-255,66,17082,44,318116
112,0.000112,74.125.68.0-255,7156,24238,44,318116
113,0.000114,172.31.46.0-255,66,24304,44,318116
114,0.000144,74.125.68.0-255,2902,27206,44,318116
115,0.000146,172.31.46.0-255,66,27272,44,318116
116,0.000167,74.125.68.0-255,3961,31233,44,318116
117,0.000169,172.31.46.0-255,66,31299,44,318116
118,0.000229,74.125.68.0-255,1484,32783,44,318116
119,0.000231,172.31.46.0-255,66,32849,44,318116
120,0.000244,74.125.68.0-255,2902,35751,44,318116
121,0.000246,172.31.46.0-255,66,35817,44,318116
122,0.000249,74.125.68.0-255,1484,37301,44,318116
123,0.00025,172.31.46.0-255,66,37367,44,318116
124,0.000276,74.125.68.0-255,1484,38851,44,318116
125,0.000278,172.31.46.0-255,66,38917,44,318116
126,0.000284,74.125.68.0-255,4320,43237,44,318116
127,0.000286,172.31.46.0-255,66,43303,44,318116
128,0.000302,74.125.68.0-255,2902,46205,44,318116
129,0.000304,172.31.46.0-255,66,46271,44,318116
130,0.000324,74.125.68.0-255,2543,48814,44,318116
131,0.000326,172.31.46.0-255,66,48880,44,318116
132,0.000352,74.125.68.0-255,5738,54618,44,318116
133,0.000354,172.31.46.0-255,66,54684,44,318116
134,0.000358,74.125.68.0-255,2902,57586,44,318116
135,0.00036,172.31.46.0-255,66,57652,44,318116
136,0.000381,74.125.68.0-255,1484,59136,44,318116
137,0.000395,74.125.68.0-255,2902,62038,44,318116
138,0.000398,172.31.46.0-255,66,62104,44,318116
139,0.000403,74.125.68.0-255,4237,66341,44,318116
140,0.000405,172.31.46.0-255,66,66407,44,318116
141,0.00043,74.125.68.0-255,133,66540,44,318116
142,0.000612,74.125.68.0-255,1484,68024,44,318116
143,0.000617,172.31.46.0-255,66,68090,44,318116
144,0.000621,74.125.68.0-255,1484,69574,44,318116
145,0.000635,74.125.68.0-255,1484,71058,44,318116
146,0.000638,172.31.46.0-255,66,71124,44,318116
147,0.000645,74.125.68.0-255,5738,76862,44,318116
148,0.000647,172.31.46.0-255,66,76928,44,318116
149,0.000649,74.125.68.0-255,1484,78412,44,318116
150,0.000671,74.125.68.0-255,1484,79896,44,318116
151,0.000673,172.31.46.0-255,66,79962,44,318116
152,0.000679,74.125.68.0-255,4320,84282,44,318116
153,0.000681,172.31.46.0-255,66,84348,44,318116
154,0.000697,74.125.68.0-255,5738,90086,44,318116
155,0.000699,172.31.46.0-255,66,90152,44,318116
156,0.00072,74.125.68.0-255,2902,93054,44,318116
157,0.000722,172.31.46.0-255,66,93120,44,318116
158,0.000728,74.125.68.0-255,4320,97440,44,318116
159,0.000729,172.31.46.0-255,66,97506,44,318116
160,0.000751,74.125.68.0-255,5020,102526,44,318116
161,0.000753,172.31.46.0-255,66,102592,44,318116
162,0.000757,74.125.68.0-255,2902,105494,44,318116
163,0.000759,172.31.46.0-255,66,105560,44,318116
164,0.00078,74.125.68.0-255,4320,109880,44,318116
165,0.000782,172.31.46.0-255,66,109946,44,318116
166,0.000809,74.125.68.0-255,1484,111430,44,318116
167,0.000819,74.125.68.0-255,1484,112914,44,318116
168,0.000821,172.31.46.0-255,66,112980,44,318116
169,0.00084,74.125.68.0-255,1484,114464,44,318116
170,0.000846,74.125.68.0-255,5738,120202,44,318116
171,0.000849,172.31.46.0-255,66,120268,44,318116
172,0.000851,74.125.68.0-255,1484,121752,44,318116
173,0.000864,74.125.68.0-255,2902,124654,44,318116
174,0.000866,172.31.46.0-255,66,124720,44,318116
175,0.000892,74.125.68.0-255,1484,126204,44,318116
176,0.000901,74.125.68.0-255,7156,133360,44,318116
177,0.000903,172.31.46.0-255,66,133426,44,318116
178,0.000907,74.125.68.0-255,2460,135886,44,318116
179,0.000909,172.31.46.0-255,66,135952,44,318116
180,0.000953,74.125.68.0-255,1484,137436,44,318116
181,0.000966,74.125.68.0-255,2902,140338,44,318116
182,0.000969,172.31.46.0-255,66,140404,44,318116
183,0.000995,74.125.68.0-255,5738,146142,44,318116
184,0.000998,172.31.46.0-255,66,146208,44,318116
185,0.001042,74.125.68.0-255,2902,149110,44,318116
186,0.001044,172.31.46.0-255,66,149176,44,318116
187,0.001067,74.125.68.0-255,1484,150660,44,318116
188,0.001074,74.125.68.0-255,5738,156398,44,318116
189,0.001076,172.31.46.0-255,66,156464,44,318116
190,0.001087,172.31.46.0-255,66,156530,44,318116
191,0.001091,74.125.68.0-255,2184,158714,44,318116
192,0.001093,172.31.46.0-255,66,158780,44,318116
193,0.001716,74.125.68.0-255,1484,160264,44,318116
194,0.001777,74.125.68.0-255,2902,163166,44,318116
195,0.001781,172.31.46.0-255,66,163232,44,318116
