,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.217.194.0-255,153,153,96,297728
1,2.5e-05,172.31.47.0-255,66,219,96,297728
2,3.2e-05,172.217.194.0-255,1484,1703,96,297728
3,3.6e-05,172.31.47.0-255,66,1769,96,297728
4,4.1e-05,172.217.194.0-255,2902,4671,96,297728
5,4.3e-05,172.31.47.0-255,66,4737,96,297728
6,5e-05,172.217.194.0-255,7156,11893,96,297728
7,5.2e-05,172.31.47.0-255,66,11959,96,297728
8,5.5e-05,172.217.194.0-255,1484,13443,96,297728
9,5.7e-05,172.31.47.0-255,66,13509,96,297728
10,6e-05,172.217.194.0-255,530,14039,96,297728
11,6.2e-05,172.31.47.0-255,66,14105,96,297728
12,0.000163,172.217.194.0-255,1484,15589,96,297728
13,0.000167,172.31.47.0-255,66,15655,96,297728
14,0.000173,172.217.194.0-255,2902,18557,96,297728
15,0.000175,172.31.47.0-255,66,18623,96,297728
16,0.000182,172.217.194.0-255,5738,24361,96,297728
17,0.000184,172.31.47.0-255,66,24427,96,297728
18,0.000213,172.217.194.0-255,5738,30165,96,297728
19,0.000216,172.31.47.0-255,66,30231,96,297728
20,0.000227,172.217.194.0-255,1125,31356,96,297728
21,0.00023,172.31.47.0-255,66,31422,96,297728
22,0.000305,172.217.194.0-255,1484,32906,96,297728
23,0.000308,172.31.47.0-255,66,32972,96,297728
24,0.000313,172.217.194.0-255,2902,35874,96,297728
25,0.000315,172.31.47.0-255,66,35940,96,297728
26,0.000321,172.217.194.0-255,4320,40260,96,297728
27,0.000323,172.31.47.0-255,66,40326,96,297728
28,0.000339,172.217.194.0-255,1484,41810,96,297728
29,0.000342,172.31.47.0-255,66,41876,96,297728
30,0.000346,172.217.194.0-255,2902,44778,96,297728
31,0.000349,172.31.47.0-255,66,44844,96,297728
32,0.000377,172.217.194.0-255,3961,48805,96,297728
33,0.000381,172.31.47.0-255,66,48871,96,297728
34,0.000388,172.217.194.0-255,7156,56027,96,297728
35,0.00039,172.31.47.0-255,66,56093,96,297728
36,0.000393,172.217.194.0-255,1484,57577,96,297728
37,0.000417,172.31.47.0-255,66,57643,96,297728
38,0.000443,172.217.194.0-255,646,58289,96,297728
39,0.000715,172.31.47.0-255,66,58355,96,297728
40,0.001289,172.217.194.0-255,1484,59839,96,297728
41,0.001299,172.217.194.0-255,2902,62741,96,297728
42,0.001303,172.31.47.0-255,66,62807,96,297728
43,0.00131,172.217.194.0-255,4320,67127,96,297728
44,0.001312,172.31.47.0-255,66,67193,96,297728
45,0.001333,172.217.194.0-255,1484,68677,96,297728
46,0.00134,172.217.194.0-255,7156,75833,96,297728
47,0.001342,172.31.47.0-255,66,75899,96,297728
48,0.001367,172.217.194.0-255,5738,81637,96,297728
49,0.001369,172.31.47.0-255,66,81703,96,297728
50,0.001378,172.31.47.0-255,66,81769,96,297728
51,0.001399,172.217.194.0-255,1484,83253,96,297728
52,0.001411,172.217.194.0-255,766,84019,96,297728
53,0.001413,172.31.47.0-255,66,84085,96,297728
54,0.001567,172.217.194.0-255,1484,85569,96,297728
55,0.001571,172.217.194.0-255,2902,88471,96,297728
56,0.001573,172.31.47.0-255,66,88537,96,297728
57,0.001595,172.217.194.0-255,4320,92857,96,297728
58,0.001597,172.31.47.0-255,66,92923,96,297728
59,0.001608,172.217.194.0-255,1484,94407,96,297728
60,0.001625,172.217.194.0-255,5738,100145,96,297728
61,0.001627,172.31.47.0-255,66,100211,96,297728
62,0.001645,172.217.194.0-255,4320,104531,96,297728
63,0.001646,172.31.47.0-255,66,104597,96,297728
64,0.001674,172.31.47.0-255,66,104663,96,297728
65,0.001679,172.217.194.0-255,5020,109683,96,297728
66,0.00168,172.31.47.0-255,66,109749,96,297728
67,0.00169,172.217.194.0-255,2902,112651,96,297728
68,0.001692,172.31.47.0-255,66,112717,96,297728
69,0.001705,172.217.194.0-255,2902,115619,96,297728
70,0.001706,172.31.47.0-255,66,115685,96,297728
71,0.001709,172.217.194.0-255,1484,117169,96,297728
72,0.001723,172.217.194.0-255,7156,124325,96,297728
73,0.001725,172.31.47.0-255,66,124391,96,297728
74,0.001739,172.217.194.0-255,4320,128711,96,297728
75,0.001741,172.31.47.0-255,66,128777,96,297728
76,0.001746,172.217.194.0-255,5738,134515,96,297728
77,0.001748,172.31.47.0-255,66,134581,96,297728
78,0.001785,172.31.47.0-255,66,134647,96,297728
79,0.001832,172.217.194.0-255,1484,136131,96,297728
80,0.001847,172.217.194.0-255,2902,139033,96,297728
81,0.001849,172.31.47.0-255,66,139099,96,297728
82,0.001868,172.217.194.0-255,5738,144837,96,297728
83,0.00187,172.31.47.0-255,66,144903,96,297728
84,0.001873,172.217.194.0-255,2902,147805,96,297728
85,0.001875,172.31.47.0-255,66,147871,96,297728
86,0.001889,172.217.194.0-255,1484,149355,96,297728
87,0.001899,172.217.194.0-255,4320,153675,96,297728
88,0.001901,172.31.47.0-255,66,153741,96,297728
89,0.001922,172.217.194.0-255,7156,160897,96,297728
90,0.001924,172.31.47.0-255,66,160963,96,297728
91,0.001932,172.31.47.0-255,66,161029,96,297728
92,0.00395,172.217.194.0-255,5738,166767,96,297728
93,0.003956,172.31.47.0-255,66,166833,96,297728
94,0.005952,172.217.194.0-255,5738,172571,96,297728
95,0.005959,172.31.47.0-255,66,172637,96,297728
96,0.007977,172.217.194.0-255,5738,178375,96,297728
97,0.007984,172.31.47.0-255,66,178441,96,297728
98,0.010003,172.217.194.0-255,5738,184179,96,297728
99,0.010011,172.31.47.0-255,66,184245,96,297728
100,0.01204,172.217.194.0-255,5738,189983,96,297728
101,0.01205,172.31.47.0-255,66,190049,96,297728
102,0.014075,172.217.194.0-255,5738,195787,96,297728
103,0.014083,172.31.47.0-255,66,195853,96,297728
104,0.016082,172.217.194.0-255,5738,201591,96,297728
105,0.016089,172.31.47.0-255,66,201657,96,297728
106,0.018087,172.217.194.0-255,5738,207395,96,297728
107,0.018096,172.31.47.0-255,66,207461,96,297728
108,0.020128,172.217.194.0-255,5738,213199,96,297728
109,0.020136,172.31.47.0-255,66,213265,96,297728
110,0.022164,172.217.194.0-255,5738,219003,96,297728
111,0.022172,172.31.47.0-255,66,219069,96,297728
112,0.024197,172.217.194.0-255,5738,224807,96,297728
113,0.024204,172.31.47.0-255,66,224873,96,297728
114,0.025343,172.31.47.0-255,172,225045,96,297728
115,0.025384,172.31.47.0-255,1109,226154,96,297728
116,0.02546,172.31.47.0-255,1514,227668,96,297728
117,0.025462,172.31.47.0-255,1302,228970,96,297728
118,0.026196,172.217.194.0-255,5738,234708,96,297728
119,0.026203,172.31.47.0-255,66,234774,96,297728
120,0.026919,104.244.42.0-255,66,234840,96,297728
121,0.026962,104.244.42.0-255,66,234906,96,297728
122,0.027014,104.244.42.0-255,66,234972,96,297728
123,0.028185,172.217.194.0-255,1484,236456,96,297728
124,0.028213,172.217.194.0-255,4320,240776,96,297728
125,0.028218,172.31.47.0-255,66,240842,96,297728
126,0.030232,172.217.194.0-255,5738,246580,96,297728
127,0.030238,172.31.47.0-255,66,246646,96,297728
128,0.032233,172.217.194.0-255,2902,249548,96,297728
129,0.032237,172.31.47.0-255,66,249614,96,297728
130,0.032269,172.217.194.0-255,2902,252516,96,297728
131,0.032272,172.31.47.0-255,66,252582,96,297728
132,0.034251,172.217.194.0-255,4320,256902,96,297728
133,0.034255,172.31.47.0-255,66,256968,96,297728
134,0.03428,172.217.194.0-255,1484,258452,96,297728
135,0.036248,172.217.194.0-255,4320,262772,96,297728
136,0.036253,172.31.47.0-255,66,262838,96,297728
137,0.038246,172.217.194.0-255,5738,268576,96,297728
138,0.03825,172.31.47.0-255,66,268642,96,297728
139,0.040253,172.217.194.0-255,5738,274380,96,297728
140,0.040258,172.31.47.0-255,66,274446,96,297728
141,0.042265,172.217.194.0-255,5738,280184,96,297728
142,0.04227,172.31.47.0-255,66,280250,96,297728
143,0.044277,172.217.194.0-255,5738,285988,96,297728
144,0.044282,172.31.47.0-255,66,286054,96,297728
145,0.046283,172.217.194.0-255,5738,291792,96,297728
146,0.046289,172.31.47.0-255,66,291858,96,297728
147,0.048282,172.217.194.0-255,4320,296178,96,297728
