,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.130.0-255,146,146,34,306720
1,2.9e-05,172.31.33.0-255,66,212,34,306720
2,3.6e-05,74.125.130.0-255,1484,1696,34,306720
3,4.1e-05,172.31.33.0-255,66,1762,34,306720
4,4.4e-05,74.125.130.0-255,1484,3246,34,306720
5,4.6e-05,172.31.33.0-255,66,3312,34,306720
6,5.1e-05,74.125.130.0-255,2902,6214,34,306720
7,5.3e-05,172.31.33.0-255,66,6280,34,306720
8,8.4e-05,74.125.130.0-255,5738,12018,34,306720
9,8.9e-05,172.31.33.0-255,66,12084,34,306720
10,0.000107,74.125.130.0-255,4947,17031,34,306720
11,0.00011,172.31.33.0-255,66,17097,34,306720
12,0.000113,74.125.130.0-255,1484,18581,34,306720
13,0.000115,172.31.33.0-255,66,18647,34,306720
14,0.00014,74.125.130.0-255,4320,22967,34,306720
15,0.000143,172.31.33.0-255,66,23033,34,306720
16,0.000153,172.31.33.0-255,66,23099,34,306720
17,0.000301,74.125.130.0-255,1484,24583,34,306720
18,0.000305,172.31.33.0-255,66,24649,34,306720
19,0.000311,74.125.130.0-255,2902,27551,34,306720
20,0.000314,172.31.33.0-255,66,27617,34,306720
21,0.000332,74.125.130.0-255,5738,33355,34,306720
22,0.000336,172.31.33.0-255,66,33421,34,306720
23,0.00034,74.125.130.0-255,2902,36323,34,306720
24,0.000342,172.31.33.0-255,66,36389,34,306720
25,0.000364,74.125.130.0-255,4320,40709,34,306720
26,0.000367,172.31.33.0-255,66,40775,34,306720
27,0.000408,74.125.130.0-255,7156,47931,34,306720
28,0.000412,172.31.33.0-255,66,47997,34,306720
29,0.000428,74.125.130.0-255,1484,49481,34,306720
30,0.000432,172.31.33.0-255,66,49547,34,306720
31,0.000443,172.31.33.0-255,66,49613,34,306720
32,0.000445,74.125.130.0-255,377,49990,34,306720
33,0.00059,74.125.130.0-255,99,50089,34,306720
34,0.000792,172.31.33.0-255,66,50155,34,306720
35,0.00082,74.125.130.0-255,1484,51639,34,306720
36,0.000836,74.125.130.0-255,2902,54541,34,306720
37,0.000839,172.31.33.0-255,66,54607,34,306720
38,0.000842,74.125.130.0-255,1484,56091,34,306720
39,0.000859,74.125.130.0-255,4320,60411,34,306720
40,0.000862,172.31.33.0-255,66,60477,34,306720
41,0.000869,74.125.130.0-255,5738,66215,34,306720
42,0.000871,172.31.33.0-255,66,66281,34,306720
43,0.000889,74.125.130.0-255,1484,67765,34,306720
44,0.000906,74.125.130.0-255,4320,72085,34,306720
45,0.000909,172.31.33.0-255,66,72151,34,306720
46,0.000939,172.31.33.0-255,66,72217,34,306720
47,0.000953,74.125.130.0-255,2184,74401,34,306720
48,0.000957,172.31.33.0-255,66,74467,34,306720
49,0.001012,74.125.130.0-255,1484,75951,34,306720
50,0.001029,74.125.130.0-255,2902,78853,34,306720
51,0.001032,172.31.33.0-255,66,78919,34,306720
52,0.001036,74.125.130.0-255,1484,80403,34,306720
53,0.001053,74.125.130.0-255,4320,84723,34,306720
54,0.001056,172.31.33.0-255,66,84789,34,306720
55,0.001061,74.125.130.0-255,2902,87691,34,306720
56,0.001063,172.31.33.0-255,66,87757,34,306720
57,0.001068,74.125.130.0-255,4320,92077,34,306720
58,0.00107,172.31.33.0-255,66,92143,34,306720
59,0.001103,172.31.33.0-255,66,92209,34,306720
60,0.001126,74.125.130.0-255,7156,99365,34,306720
61,0.001129,172.31.33.0-255,66,99431,34,306720
62,0.001147,74.125.130.0-255,766,100197,34,306720
63,0.001332,172.31.33.0-255,66,100263,34,306720
64,0.001364,74.125.130.0-255,1484,101747,34,306720
65,0.001379,74.125.130.0-255,2902,104649,34,306720
66,0.001383,172.31.33.0-255,66,104715,34,306720
67,0.00139,74.125.130.0-255,5738,110453,34,306720
68,0.001392,172.31.33.0-255,66,110519,34,306720
69,0.001417,74.125.130.0-255,4320,114839,34,306720
70,0.001422,172.31.33.0-255,66,114905,34,306720
71,0.001437,74.125.130.0-255,4320,119225,34,306720
72,0.001439,172.31.33.0-255,66,119291,34,306720
73,0.00146,74.125.130.0-255,1484,120775,34,306720
74,0.001466,74.125.130.0-255,4320,125095,34,306720
75,0.001469,172.31.33.0-255,66,125161,34,306720
76,0.001489,74.125.130.0-255,5738,130899,34,306720
77,0.001492,172.31.33.0-255,66,130965,34,306720
78,0.001513,74.125.130.0-255,3602,134567,34,306720
79,0.001516,172.31.33.0-255,66,134633,34,306720
80,0.00167,74.125.130.0-255,1484,136117,34,306720
81,0.001682,74.125.130.0-255,2902,139019,34,306720
82,0.001685,172.31.33.0-255,66,139085,34,306720
83,0.001712,74.125.130.0-255,5738,144823,34,306720
84,0.001715,172.31.33.0-255,66,144889,34,306720
85,0.001721,74.125.130.0-255,5738,150627,34,306720
86,0.001724,172.31.33.0-255,66,150693,34,306720
87,0.001727,74.125.130.0-255,1484,152177,34,306720
88,0.001744,74.125.130.0-255,5738,157915,34,306720
89,0.001747,172.31.33.0-255,66,157981,34,306720
90,0.001763,74.125.130.0-255,1484,159465,34,306720
91,0.001776,74.125.130.0-255,4320,163785,34,306720
92,0.00178,172.31.33.0-255,66,163851,34,306720
93,0.001802,74.125.130.0-255,5020,168871,34,306720
94,0.001805,172.31.33.0-255,66,168937,34,306720
95,0.003797,74.125.130.0-255,5738,174675,34,306720
96,0.003802,172.31.33.0-255,66,174741,34,306720
97,0.005782,74.125.130.0-255,5738,180479,34,306720
98,0.005786,172.31.33.0-255,66,180545,34,306720
99,0.007805,74.125.130.0-255,5738,186283,34,306720
100,0.00781,172.31.33.0-255,66,186349,34,306720
101,0.009801,74.125.130.0-255,5738,192087,34,306720
102,0.009806,172.31.33.0-255,66,192153,34,306720
103,0.011805,74.125.130.0-255,5738,197891,34,306720
104,0.011812,172.31.33.0-255,66,197957,34,306720
105,0.013827,74.125.130.0-255,5738,203695,34,306720
106,0.013833,172.31.33.0-255,66,203761,34,306720
107,0.015828,74.125.130.0-255,5738,209499,34,306720
108,0.015838,172.31.33.0-255,66,209565,34,306720
109,0.017824,74.125.130.0-255,5738,215303,34,306720
110,0.017831,172.31.33.0-255,66,215369,34,306720
111,0.019828,74.125.130.0-255,5738,221107,34,306720
112,0.019835,172.31.33.0-255,66,221173,34,306720
113,0.021845,74.125.130.0-255,5738,226911,34,306720
114,0.021865,172.31.33.0-255,66,226977,34,306720
115,0.023871,74.125.130.0-255,5738,232715,34,306720
116,0.023886,172.31.33.0-255,66,232781,34,306720
117,0.025879,74.125.130.0-255,5738,238519,34,306720
118,0.02589,172.31.33.0-255,66,238585,34,306720
119,0.027907,74.125.130.0-255,5738,244323,34,306720
120,0.027925,172.31.33.0-255,66,244389,34,306720
121,0.029928,74.125.130.0-255,5738,250127,34,306720
122,0.029934,172.31.33.0-255,66,250193,34,306720
123,0.030226,172.31.33.0-255,172,250365,34,306720
124,0.03026,172.31.33.0-255,1114,251479,34,306720
125,0.030328,172.31.33.0-255,1514,252993,34,306720
