,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.130.0-255,146,146,34,192153
1,2.9e-05,172.31.33.0-255,66,212,34,192153
2,3.6e-05,74.125.130.0-255,1484,1696,34,192153
3,4.1e-05,172.31.33.0-255,66,1762,34,192153
4,4.4e-05,74.125.130.0-255,1484,3246,34,192153
5,4.6e-05,172.31.33.0-255,66,3312,34,192153
6,5.1e-05,74.125.130.0-255,2902,6214,34,192153
7,5.3e-05,172.31.33.0-255,66,6280,34,192153
8,8.4e-05,74.125.130.0-255,5738,12018,34,192153
9,8.9e-05,172.31.33.0-255,66,12084,34,192153
10,0.000107,74.125.130.0-255,4947,17031,34,192153
11,0.00011,172.31.33.0-255,66,17097,34,192153
12,0.000113,74.125.130.0-255,1484,18581,34,192153
13,0.000115,172.31.33.0-255,66,18647,34,192153
14,0.00014,74.125.130.0-255,4320,22967,34,192153
15,0.000143,172.31.33.0-255,66,23033,34,192153
16,0.000153,172.31.33.0-255,66,23099,34,192153
17,0.000301,74.125.130.0-255,1484,24583,34,192153
18,0.000305,172.31.33.0-255,66,24649,34,192153
19,0.000311,74.125.130.0-255,2902,27551,34,192153
20,0.000314,172.31.33.0-255,66,27617,34,192153
21,0.000332,74.125.130.0-255,5738,33355,34,192153
22,0.000336,172.31.33.0-255,66,33421,34,192153
23,0.00034,74.125.130.0-255,2902,36323,34,192153
24,0.000342,172.31.33.0-255,66,36389,34,192153
25,0.000364,74.125.130.0-255,4320,40709,34,192153
26,0.000367,172.31.33.0-255,66,40775,34,192153
27,0.000408,74.125.130.0-255,7156,47931,34,192153
28,0.000412,172.31.33.0-255,66,47997,34,192153
29,0.000428,74.125.130.0-255,1484,49481,34,192153
30,0.000432,172.31.33.0-255,66,49547,34,192153
31,0.000443,172.31.33.0-255,66,49613,34,192153
32,0.000445,74.125.130.0-255,377,49990,34,192153
33,0.00059,74.125.130.0-255,99,50089,34,192153
