,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.68.0-255,152,152,66,64830
1,1.4e-05,172.31.40.0-255,66,218,66,64830
2,2.1e-05,74.125.68.0-255,1484,1702,66,64830
3,2.6e-05,172.31.40.0-255,66,1768,66,64830
4,4e-05,74.125.68.0-255,2902,4670,66,64830
5,4.3e-05,172.31.40.0-255,66,4736,66,64830
6,7.9e-05,172.31.40.0-255,66,4802,66,64830
7,0.000133,172.31.40.0-255,66,4868,66,64830
8,0.000138,74.125.68.0-255,2902,7770,66,64830
9,0.00014,172.31.40.0-255,66,7836,66,64830
10,0.00018,172.31.40.0-255,66,7902,66,64830
11,0.000201,74.125.68.0-255,3961,11863,66,64830
12,0.000203,172.31.40.0-255,66,11929,66,64830
13,0.000245,74.125.68.0-255,1484,13413,66,64830
14,0.000247,172.31.40.0-255,66,13479,66,64830
15,0.000251,74.125.68.0-255,1484,14963,66,64830
16,0.000253,172.31.40.0-255,66,15029,66,64830
17,0.000272,74.125.68.0-255,1484,16513,66,64830
18,0.000274,172.31.40.0-255,66,16579,66,64830
19,0.000283,172.31.40.0-255,66,16645,66,64830
20,0.000318,172.31.40.0-255,66,16711,66,64830
21,0.000338,74.125.68.0-255,2543,19254,66,64830
22,0.00034,172.31.40.0-255,66,19320,66,64830
23,0.000348,172.31.40.0-255,66,19386,66,64830
24,0.000389,172.31.40.0-255,66,19452,66,64830
25,0.000777,74.125.68.0-255,116,19568,66,64830
26,0.000912,74.125.68.0-255,1484,21052,66,64830
27,0.000918,172.31.40.0-255,66,21118,66,64830
28,0.000945,74.125.68.0-255,2902,24020,66,64830
29,0.000948,172.31.40.0-255,66,24086,66,64830
30,0.000957,172.31.40.0-255,66,24152,66,64830
31,0.001001,172.31.40.0-255,66,24218,66,64830
32,0.001024,74.125.68.0-255,2902,27120,66,64830
33,0.001026,172.31.40.0-255,66,27186,66,64830
34,0.001059,172.31.40.0-255,66,27252,66,64830
35,0.001097,74.125.68.0-255,1484,28736,66,64830
36,0.00111,74.125.68.0-255,2902,31638,66,64830
37,0.001113,172.31.40.0-255,66,31704,66,64830
38,0.00114,74.125.68.0-255,2902,34606,66,64830
39,0.001143,172.31.40.0-255,66,34672,66,64830
40,0.00115,172.31.40.0-255,66,34738,66,64830
41,0.00118,172.31.40.0-255,66,34804,66,64830
42,0.001185,74.125.68.0-255,2902,37706,66,64830
43,0.001186,172.31.40.0-255,66,37772,66,64830
44,0.001194,172.31.40.0-255,66,37838,66,64830
45,0.001218,74.125.68.0-255,2902,40740,66,64830
46,0.00122,172.31.40.0-255,66,40806,66,64830
47,0.001252,172.31.40.0-255,66,40872,66,64830
48,0.001263,172.31.40.0-255,66,40938,66,64830
49,0.001297,74.125.68.0-255,2902,43840,66,64830
50,0.001299,172.31.40.0-255,66,43906,66,64830
51,0.001308,172.31.40.0-255,66,43972,66,64830
52,0.001318,172.31.40.0-255,66,44038,66,64830
53,0.001356,172.31.40.0-255,66,44104,66,64830
54,0.001419,74.125.68.0-255,1484,45588,66,64830
55,0.001423,74.125.68.0-255,1484,47072,66,64830
56,0.001425,172.31.40.0-255,66,47138,66,64830
57,0.001449,74.125.68.0-255,1484,48622,66,64830
58,0.001452,74.125.68.0-255,1484,50106,66,64830
59,0.001454,172.31.40.0-255,66,50172,66,64830
60,0.001479,74.125.68.0-255,2902,53074,66,64830
61,0.001482,172.31.40.0-255,66,53140,66,64830
62,0.001492,172.31.40.0-255,66,53206,66,64830
63,0.001527,172.31.40.0-255,66,53272,66,64830
64,0.001536,172.31.40.0-255,66,53338,66,64830
65,0.001581,74.125.68.0-255,766,54104,66,64830
66,0.00167,74.125.68.0-255,1484,55588,66,64830
67,0.001674,172.31.40.0-255,66,55654,66,64830
68,0.001679,74.125.68.0-255,2902,58556,66,64830
69,0.001682,172.31.40.0-255,66,58622,66,64830
70,0.00171,172.31.40.0-255,66,58688,66,64830
71,0.001741,74.125.68.0-255,1484,60172,66,64830
72,0.001757,172.31.40.0-255,66,60238,66,64830
73,0.001782,74.125.68.0-255,2902,63140,66,64830
74,0.001785,172.31.40.0-255,66,63206,66,64830
75,0.001815,172.31.40.0-255,66,63272,66,64830
76,0.001827,172.31.40.0-255,66,63338,66,64830
77,0.001872,172.31.40.0-255,66,63404,66,64830
78,0.001885,172.31.40.0-255,66,63470,66,64830
79,0.001892,172.31.40.0-255,66,63536,66,64830
80,0.001924,74.125.68.0-255,766,64302,66,64830
81,0.003905,172.31.40.0-255,66,64368,66,64830
82,0.005942,172.31.40.0-255,66,64434,66,64830
83,0.008001,172.31.40.0-255,66,64500,66,64830
84,0.010024,172.31.40.0-255,66,64566,66,64830
85,0.012042,172.31.40.0-255,66,64632,66,64830
86,0.014083,172.31.40.0-255,66,64698,66,64830
87,0.016115,172.31.40.0-255,66,64764,66,64830
88,0.018139,172.31.40.0-255,66,64830,66,64830
89,0.0,172.217.194.0-255,297,297,66,39881
90,2.5e-05,172.31.40.0-255,66,363,66,39881
91,3.2e-05,172.217.194.0-255,1484,1847,66,39881
92,3.6e-05,172.31.40.0-255,66,1913,66,39881
93,4.7e-05,172.31.40.0-255,66,1979,66,39881
94,6e-05,172.31.40.0-255,66,2045,66,39881
95,7e-05,172.31.40.0-255,66,2111,66,39881
96,0.000116,172.31.40.0-255,66,2177,66,39881
97,0.001234,172.217.194.0-255,1484,3661,66,39881
98,0.001242,172.31.40.0-255,66,3727,66,39881
99,0.00125,172.217.194.0-255,2902,6629,66,39881
100,0.001253,172.31.40.0-255,66,6695,66,39881
101,0.001263,172.31.40.0-255,66,6761,66,39881
102,0.001268,172.217.194.0-255,2902,9663,66,39881
103,0.00127,172.31.40.0-255,66,9729,66,39881
104,0.001317,172.31.40.0-255,66,9795,66,39881
105,0.001329,172.31.40.0-255,66,9861,66,39881
106,0.001331,172.217.194.0-255,766,10627,66,39881
107,0.001333,172.31.40.0-255,66,10693,66,39881
108,0.001378,172.217.194.0-255,646,11339,66,39881
109,0.001381,172.31.40.0-255,66,11405,66,39881
110,0.001414,172.217.194.0-255,1484,12889,66,39881
111,0.001416,172.31.40.0-255,66,12955,66,39881
112,0.001435,172.31.40.0-255,66,13021,66,39881
113,0.001444,172.31.40.0-255,66,13087,66,39881
114,0.001472,172.31.40.0-255,66,13153,66,39881
115,0.001475,172.217.194.0-255,1484,14637,66,39881
116,0.00149,172.31.40.0-255,66,14703,66,39881
117,0.001495,172.217.194.0-255,3602,18305,66,39881
118,0.001497,172.31.40.0-255,66,18371,66,39881
119,0.001678,172.217.194.0-255,1484,19855,66,39881
120,0.001684,172.217.194.0-255,2902,22757,66,39881
121,0.001688,172.31.40.0-255,66,22823,66,39881
122,0.001697,172.31.40.0-255,66,22889,66,39881
123,0.0017,172.217.194.0-255,1484,24373,66,39881
124,0.00173,172.31.40.0-255,66,24439,66,39881
125,0.001792,172.31.40.0-255,66,24505,66,39881
126,0.00181,172.31.40.0-255,66,24571,66,39881
127,0.001831,172.217.194.0-255,1484,26055,66,39881
128,0.001845,172.31.40.0-255,66,26121,66,39881
129,0.001984,172.217.194.0-255,1484,27605,66,39881
130,0.002,172.217.194.0-255,2902,30507,66,39881
131,0.002004,172.31.40.0-255,66,30573,66,39881
132,0.002019,172.31.40.0-255,66,30639,66,39881
133,0.002061,172.31.40.0-255,66,30705,66,39881
134,0.002075,172.31.40.0-255,66,30771,66,39881
135,0.002108,172.217.194.0-255,1484,32255,66,39881
136,0.002112,172.217.194.0-255,2902,35157,66,39881
137,0.002115,172.31.40.0-255,66,35223,66,39881
138,0.002141,172.31.40.0-255,66,35289,66,39881
139,0.00215,172.31.40.0-255,66,35355,66,39881
140,0.00217,172.31.40.0-255,66,35421,66,39881
141,0.002181,172.31.40.0-255,66,35487,66,39881
142,0.002207,172.217.194.0-255,2902,38389,66,39881
143,0.002209,172.31.40.0-255,66,38455,66,39881
144,0.002251,172.31.40.0-255,66,38521,66,39881
145,0.002273,172.217.194.0-255,766,39287,66,39881
146,0.002286,172.31.40.0-255,66,39353,66,39881
147,0.002297,172.31.40.0-255,66,39419,66,39881
148,0.004518,172.31.40.0-255,66,39485,66,39881
149,0.006756,172.31.40.0-255,66,39551,66,39881
150,0.008997,172.31.40.0-255,66,39617,66,39881
151,0.011261,172.31.40.0-255,66,39683,66,39881
152,0.013474,172.31.40.0-255,66,39749,66,39881
153,0.015718,172.31.40.0-255,66,39815,66,39881
154,0.017922,172.31.40.0-255,66,39881,66,39881
155,0.0,74.125.24.0-255,146,146,66,65973
156,3.7e-05,172.31.40.0-255,66,212,66,65973
157,4.3e-05,74.125.24.0-255,1484,1696,66,65973
158,4.7e-05,172.31.40.0-255,66,1762,66,65973
159,5.1e-05,74.125.24.0-255,2902,4664,66,65973
160,5.4e-05,172.31.40.0-255,66,4730,66,65973
161,7e-05,172.31.40.0-255,66,4796,66,65973
162,7.8e-05,172.31.40.0-255,66,4862,66,65973
163,0.00013,172.31.40.0-255,66,4928,66,65973
164,0.000139,172.31.40.0-255,66,4994,66,65973
165,0.000165,74.125.24.0-255,1484,6478,66,65973
166,0.000175,172.31.40.0-255,66,6544,66,65973
167,0.000179,74.125.24.0-255,1484,8028,66,65973
168,0.00018,172.31.40.0-255,66,8094,66,65973
169,0.000204,74.125.24.0-255,1484,9578,66,65973
170,0.000214,172.31.40.0-255,66,9644,66,65973
171,0.000226,172.31.40.0-255,66,9710,66,65973
172,0.000238,172.31.40.0-255,66,9776,66,65973
173,0.00027,74.125.24.0-255,2902,12678,66,65973
174,0.000273,172.31.40.0-255,66,12744,66,65973
175,0.000286,172.31.40.0-255,66,12810,66,65973
176,0.00033,74.125.24.0-255,443,13253,66,65973
177,0.000334,172.31.40.0-255,66,13319,66,65973
178,0.000768,74.125.24.0-255,1484,14803,66,65973
179,0.000774,172.31.40.0-255,66,14869,66,65973
180,0.00078,74.125.24.0-255,2902,17771,66,65973
181,0.000782,172.31.40.0-255,66,17837,66,65973
182,0.00082,74.125.24.0-255,1484,19321,66,65973
183,0.000822,172.31.40.0-255,66,19387,66,65973
