,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,147,147,79,269639
1,2.3e-05,172.31.40.0-255,66,213,79,269639
2,2.9e-05,74.125.24.0-255,1484,1697,79,269639
3,3.4e-05,172.31.40.0-255,66,1763,79,269639
4,4e-05,74.125.24.0-255,2902,4665,79,269639
5,4.4e-05,172.31.40.0-255,66,4731,79,269639
6,5.2e-05,74.125.24.0-255,7156,11887,79,269639
7,5.6e-05,172.31.40.0-255,66,11953,79,269639
8,8.3e-05,74.125.24.0-255,2139,14092,79,269639
9,8.6e-05,172.31.40.0-255,66,14158,79,269639
10,0.000115,74.125.24.0-255,1484,15642,79,269639
11,0.000117,172.31.40.0-255,66,15708,79,269639
12,0.000121,74.125.24.0-255,1484,17192,79,269639
13,0.000123,172.31.40.0-255,66,17258,79,269639
14,0.000134,74.125.24.0-255,1484,18742,79,269639
15,0.000137,172.31.40.0-255,66,18808,79,269639
16,0.000142,74.125.24.0-255,2902,21710,79,269639
17,0.000144,172.31.40.0-255,66,21776,79,269639
18,0.000164,74.125.24.0-255,2902,24678,79,269639
19,0.000166,172.31.40.0-255,66,24744,79,269639
20,0.00019,74.125.24.0-255,6797,31541,79,269639
21,0.000192,172.31.40.0-255,66,31607,79,269639
22,0.000249,74.125.24.0-255,1484,33091,79,269639
23,0.000252,172.31.40.0-255,66,33157,79,269639
24,0.000277,74.125.24.0-255,2902,36059,79,269639
25,0.000279,172.31.40.0-255,66,36125,79,269639
26,0.000286,74.125.24.0-255,5738,41863,79,269639
27,0.000288,172.31.40.0-255,66,41929,79,269639
28,0.000305,74.125.24.0-255,2902,44831,79,269639
29,0.000307,172.31.40.0-255,66,44897,79,269639
30,0.000346,172.31.40.0-255,66,44963,79,269639
31,0.000351,74.125.24.0-255,4320,49283,79,269639
32,0.000354,172.31.40.0-255,66,49349,79,269639
33,0.000374,74.125.24.0-255,1484,50833,79,269639
34,0.000396,74.125.24.0-255,4297,55130,79,269639
35,0.000399,172.31.40.0-255,66,55196,79,269639
36,0.000402,74.125.24.0-255,351,55547,79,269639
37,0.000653,74.125.24.0-255,1484,57031,79,269639
38,0.000659,74.125.24.0-255,2902,59933,79,269639
39,0.000664,172.31.40.0-255,66,59999,79,269639
40,0.000668,172.31.40.0-255,66,60065,79,269639
41,0.000687,74.125.24.0-255,5738,65803,79,269639
42,0.00069,172.31.40.0-255,66,65869,79,269639
43,0.000713,172.31.40.0-255,66,65935,79,269639
44,0.000725,74.125.24.0-255,4320,70255,79,269639
45,0.000728,172.31.40.0-255,66,70321,79,269639
46,0.000735,74.125.24.0-255,5738,76059,79,269639
47,0.000737,172.31.40.0-255,66,76125,79,269639
48,0.000763,74.125.24.0-255,5020,81145,79,269639
49,0.000766,172.31.40.0-255,66,81211,79,269639
50,0.00106,74.125.24.0-255,1484,82695,79,269639
51,0.001066,74.125.24.0-255,2902,85597,79,269639
52,0.00107,172.31.40.0-255,66,85663,79,269639
53,0.001073,74.125.24.0-255,1484,87147,79,269639
54,0.001091,74.125.24.0-255,4320,91467,79,269639
55,0.001094,172.31.40.0-255,66,91533,79,269639
56,0.001138,74.125.24.0-255,4320,95853,79,269639
57,0.001141,172.31.40.0-255,66,95919,79,269639
58,0.001174,172.31.40.0-255,66,95985,79,269639
59,0.001186,172.31.40.0-255,66,96051,79,269639
60,0.001383,74.125.24.0-255,1484,97535,79,269639
61,0.00139,74.125.24.0-255,2902,100437,79,269639
62,0.001393,172.31.40.0-255,66,100503,79,269639
63,0.001397,74.125.24.0-255,1484,101987,79,269639
64,0.001416,74.125.24.0-255,4320,106307,79,269639
65,0.00142,172.31.40.0-255,66,106373,79,269639
66,0.001452,172.31.40.0-255,66,106439,79,269639
67,0.001462,172.31.40.0-255,66,106505,79,269639
68,0.001476,74.125.24.0-255,2184,108689,79,269639
69,0.001479,172.31.40.0-255,66,108755,79,269639
70,0.001697,74.125.24.0-255,1484,110239,79,269639
71,0.001704,74.125.24.0-255,2902,113141,79,269639
72,0.001707,172.31.40.0-255,66,113207,79,269639
73,0.001714,74.125.24.0-255,5738,118945,79,269639
74,0.001716,172.31.40.0-255,66,119011,79,269639
75,0.00172,74.125.24.0-255,1484,120495,79,269639
76,0.001754,172.31.40.0-255,66,120561,79,269639
77,0.001767,172.31.40.0-255,66,120627,79,269639
78,0.001799,74.125.24.0-255,1484,122111,79,269639
79,0.001816,74.125.24.0-255,2902,125013,79,269639
80,0.001819,172.31.40.0-255,66,125079,79,269639
81,0.001842,74.125.24.0-255,5738,130817,79,269639
82,0.001845,172.31.40.0-255,66,130883,79,269639
83,0.001852,74.125.24.0-255,5738,136621,79,269639
84,0.001854,172.31.40.0-255,66,136687,79,269639
85,0.001885,74.125.24.0-255,7156,143843,79,269639
86,0.001888,172.31.40.0-255,66,143909,79,269639
87,0.001909,74.125.24.0-255,7156,151065,79,269639
88,0.001912,172.31.40.0-255,66,151131,79,269639
89,0.001925,74.125.24.0-255,3602,154733,79,269639
90,0.001929,172.31.40.0-255,66,154799,79,269639
91,0.002072,74.125.24.0-255,1484,156283,79,269639
92,0.002077,74.125.24.0-255,1484,157767,79,269639
93,0.00208,172.31.40.0-255,66,157833,79,269639
94,0.002094,74.125.24.0-255,1484,159317,79,269639
95,0.002097,74.125.24.0-255,1484,160801,79,269639
