,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,297,297,44,109879
1,2.2e-05,172.31.46.0-255,66,363,44,109879
2,2.8e-05,74.125.24.0-255,1484,1847,44,109879
3,3.2e-05,172.31.46.0-255,66,1913,44,109879
4,3.8e-05,74.125.24.0-255,2902,4815,44,109879
5,4.2e-05,172.31.46.0-255,66,4881,44,109879
6,5.9e-05,74.125.24.0-255,1484,6365,44,109879
7,6.1e-05,172.31.46.0-255,66,6431,44,109879
8,8.2e-05,74.125.24.0-255,5738,12169,44,109879
9,8.5e-05,172.31.46.0-255,66,12235,44,109879
10,0.000107,74.125.24.0-255,1743,13978,44,109879
11,0.000109,172.31.46.0-255,66,14044,44,109879
12,0.000149,74.125.24.0-255,7156,21200,44,109879
13,0.000151,172.31.46.0-255,66,21266,44,109879
14,0.000173,74.125.24.0-255,1484,22750,44,109879
15,0.000176,172.31.46.0-255,66,22816,44,109879
16,0.000181,74.125.24.0-255,4320,27136,44,109879
17,0.000183,172.31.46.0-255,66,27202,44,109879
18,0.000189,74.125.24.0-255,3961,31163,44,109879
19,0.000191,172.31.46.0-255,66,31229,44,109879
20,0.000196,74.125.24.0-255,4320,35549,44,109879
21,0.000199,172.31.46.0-255,66,35615,44,109879
22,0.000231,74.125.24.0-255,5738,41353,44,109879
23,0.000234,172.31.46.0-255,66,41419,44,109879
24,0.000258,74.125.24.0-255,4320,45739,44,109879
25,0.00026,172.31.46.0-255,66,45805,44,109879
26,0.000264,74.125.24.0-255,2543,48348,44,109879
27,0.000266,172.31.46.0-255,66,48414,44,109879
28,0.000291,74.125.24.0-255,4320,52734,44,109879
29,0.000293,172.31.46.0-255,66,52800,44,109879
30,0.000322,172.31.46.0-255,66,52866,44,109879
31,0.000339,74.125.24.0-255,1484,54350,44,109879
32,0.000344,74.125.24.0-255,2543,56893,44,109879
33,0.000449,74.125.24.0-255,410,57303,44,109879
34,0.000517,172.31.46.0-255,66,57369,44,109879
35,0.000622,74.125.24.0-255,332,57701,44,109879
36,0.001068,172.31.46.0-255,66,57767,44,109879
37,0.001134,74.125.24.0-255,1484,59251,44,109879
38,0.001149,74.125.24.0-255,2902,62153,44,109879
39,0.001153,74.125.24.0-255,2902,65055,44,109879
40,0.001165,74.125.24.0-255,2902,67957,44,109879
41,0.001168,74.125.24.0-255,1484,69441,44,109879
42,0.001175,172.31.46.0-255,66,69507,44,109879
43,0.001228,172.31.46.0-255,66,69573,44,109879
44,0.001245,74.125.24.0-255,2184,71757,44,109879
45,0.001258,172.31.46.0-255,66,71823,44,109879
46,0.003561,74.125.24.0-255,2902,74725,44,109879
47,0.003568,172.31.46.0-255,66,74791,44,109879
48,0.00359,74.125.24.0-255,2902,77693,44,109879
49,0.004875,172.31.46.0-255,66,77759,44,109879
50,0.005903,74.125.24.0-255,2902,80661,44,109879
51,0.00591,172.31.46.0-255,66,80727,44,109879
52,0.007203,74.125.24.0-255,2902,83629,44,109879
53,0.008227,74.125.24.0-255,2902,86531,44,109879
54,0.008811,172.31.46.0-255,66,86597,44,109879
55,0.011136,74.125.24.0-255,5738,92335,44,109879
56,0.011143,172.31.46.0-255,66,92401,44,109879
57,0.013456,74.125.24.0-255,5738,98139,44,109879
58,0.013526,172.31.46.0-255,66,98205,44,109879
59,0.015837,74.125.24.0-255,5738,103943,44,109879
60,0.015846,172.31.46.0-255,66,104009,44,109879
61,0.01819,74.125.24.0-255,4320,108329,44,109879
62,0.018199,172.31.46.0-255,66,108395,44,109879
63,0.018219,74.125.24.0-255,1484,109879,44,109879
64,0.0,74.125.68.0-255,153,153,44,239278
65,1.6e-05,172.31.46.0-255,66,219,44,239278
66,2.3e-05,74.125.68.0-255,1484,1703,44,239278
67,2.8e-05,172.31.46.0-255,66,1769,44,239278
68,3.4e-05,74.125.68.0-255,2902,4671,44,239278
