,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,152,152,51,247052
1,1.5e-05,172.31.46.0-255,66,218,51,247052
2,2.2e-05,74.125.24.0-255,1484,1702,51,247052
3,2.6e-05,172.31.46.0-255,66,1768,51,247052
4,3.2e-05,74.125.24.0-255,2902,4670,51,247052
5,3.5e-05,172.31.46.0-255,66,4736,51,247052
6,4.3e-05,74.125.24.0-255,7156,11892,51,247052
7,4.6e-05,172.31.46.0-255,66,11958,51,247052
8,7.7e-05,74.125.24.0-255,1977,13935,51,247052
9,7.9e-05,172.31.46.0-255,66,14001,51,247052
10,9.7e-05,74.125.24.0-255,1484,15485,51,247052
11,9.9e-05,172.31.46.0-255,66,15551,51,247052
12,0.000129,172.31.46.0-255,66,15617,51,247052
13,0.000197,74.125.24.0-255,2902,18519,51,247052
14,0.000201,172.31.46.0-255,66,18585,51,247052
15,0.000223,74.125.24.0-255,3961,22546,51,247052
16,0.000226,172.31.46.0-255,66,22612,51,247052
17,0.000229,74.125.24.0-255,1484,24096,51,247052
18,0.000231,172.31.46.0-255,66,24162,51,247052
19,0.000236,74.125.24.0-255,2902,27064,51,247052
20,0.000238,172.31.46.0-255,66,27130,51,247052
21,0.000244,74.125.24.0-255,5738,32868,51,247052
22,0.000247,172.31.46.0-255,66,32934,51,247052
23,0.000252,74.125.24.0-255,4320,37254,51,247052
24,0.000254,172.31.46.0-255,66,37320,51,247052
25,0.000313,172.31.46.0-255,66,37386,51,247052
26,0.00032,74.125.24.0-255,6797,44183,51,247052
27,0.000323,172.31.46.0-255,66,44249,51,247052
28,0.000632,74.125.24.0-255,645,44894,51,247052
29,0.000637,172.31.46.0-255,66,44960,51,247052
30,0.000882,74.125.24.0-255,1484,46444,51,247052
31,0.000886,74.125.24.0-255,1484,47928,51,247052
32,0.000889,172.31.46.0-255,66,47994,51,247052
33,0.000909,74.125.24.0-255,1484,49478,51,247052
34,0.000926,74.125.24.0-255,4320,53798,51,247052
35,0.000929,172.31.46.0-255,66,53864,51,247052
36,0.000964,74.125.24.0-255,5738,59602,51,247052
37,0.000967,172.31.46.0-255,66,59668,51,247052
