,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,69,167
1,2.4e-05,172.31.40.0-255,66,167,69,167
2,0.0,157.240.7.0-255,233,233,69,618
3,2.4e-05,172.31.40.0-255,66,299,69,618
4,0.008595,172.31.40.0-255,152,451,69,618
5,0.01034,157.240.7.0-255,101,552,69,618
6,0.048836,172.31.40.0-255,66,618,69,618
7,0.0,31.13.82.0-255,101,101,69,167
8,2.5e-05,172.31.40.0-255,66,167,69,167
9,0.0,31.13.82.0-255,101,101,69,167
10,2.8e-05,172.31.40.0-255,66,167,69,167
11,0.0,157.240.7.0-255,254,254,69,573
12,1.3e-05,172.31.40.0-255,66,320,69,573
13,0.008459,172.31.40.0-255,152,472,69,573
14,0.010147,157.240.7.0-255,101,573,69,573
15,0.0,157.240.7.0-255,230,230,69,615
16,1.9e-05,172.31.40.0-255,66,296,69,615
17,0.007867,172.31.40.0-255,152,448,69,615
18,0.009553,157.240.7.0-255,101,549,69,615
19,0.04848,172.31.40.0-255,66,615,69,615
20,0.0,31.13.82.0-255,101,101,69,167
21,2.4e-05,172.31.40.0-255,66,167,69,167
22,0.0,31.13.82.0-255,74,74,69,739
23,4e-05,172.31.40.0-255,66,140,69,739
24,0.002092,172.31.40.0-255,599,739,69,739
25,0.0,31.13.82.0-255,101,101,69,167
26,2.4e-05,172.31.40.0-255,66,167,69,167
27,0.0,157.240.13.0-255,66,66,69,66
28,0.0,31.13.82.0-255,101,101,69,167
29,2e-05,172.31.40.0-255,66,167,69,167
30,0.0,31.13.82.0-255,101,101,69,167
31,2.3e-05,172.31.40.0-255,66,167,69,167
32,0.0,31.13.82.0-255,101,101,69,167
33,2.5e-05,172.31.40.0-255,66,167,69,167
34,0.0,157.240.13.0-255,231,231,69,616
35,9e-06,172.31.40.0-255,66,297,69,616
36,0.007382,172.31.40.0-255,152,449,69,616
37,0.009103,157.240.13.0-255,101,550,69,616
38,0.045528,172.31.40.0-255,66,616,69,616
39,0.0,157.240.7.0-255,253,253,69,638
40,1.8e-05,172.31.40.0-255,66,319,69,638
41,0.007403,172.31.40.0-255,152,471,69,638
42,0.009114,157.240.7.0-255,101,572,69,638
43,0.048706,172.31.40.0-255,66,638,69,638
44,0.0,157.240.7.0-255,231,231,69,616
45,1.9e-05,172.31.40.0-255,66,297,69,616
46,0.00819,172.31.40.0-255,152,449,69,616
47,0.00988,157.240.7.0-255,101,550,69,616
48,0.04788,172.31.40.0-255,66,616,69,616
49,0.0,157.240.13.0-255,233,233,69,691
50,1.7e-05,172.31.40.0-255,66,299,69,691
51,0.007656,172.31.40.0-255,225,524,69,691
52,0.009408,157.240.13.0-255,101,625,69,691
53,0.045692,172.31.40.0-255,66,691,69,691
54,0.0,31.13.82.0-255,101,101,69,167
55,1.5e-05,172.31.40.0-255,66,167,69,167
56,0.0,31.13.82.0-255,101,101,69,167
57,2.1e-05,172.31.40.0-255,66,167,69,167
58,0.0,31.13.82.0-255,101,101,69,167
59,2.2e-05,172.31.40.0-255,66,167,69,167
60,0.0,157.240.13.0-255,254,254,69,639
61,2.2e-05,172.31.40.0-255,66,320,69,639
62,0.007979,172.31.40.0-255,152,472,69,639
63,0.009719,157.240.13.0-255,101,573,69,639
64,0.046704,172.31.40.0-255,66,639,69,639
65,0.0,31.13.82.0-255,101,101,69,167
66,2.4e-05,172.31.40.0-255,66,167,69,167
67,0.0,157.240.13.0-255,234,234,69,619
68,1.8e-05,172.31.40.0-255,66,300,69,619
69,0.007375,172.31.40.0-255,152,452,69,619
70,0.009355,157.240.13.0-255,101,553,69,619
71,0.046933,172.31.40.0-255,66,619,69,619
72,0.0,157.240.7.0-255,232,232,69,617
73,9e-06,172.31.40.0-255,66,298,69,617
74,0.007059,172.31.40.0-255,152,450,69,617
75,0.008716,157.240.7.0-255,101,551,69,617
76,0.048703,172.31.40.0-255,66,617,69,617
77,0.0,31.13.82.0-255,101,101,69,167
78,5.1e-05,172.31.40.0-255,66,167,69,167
79,0.0,31.13.82.0-255,101,101,69,167
80,2.2e-05,172.31.40.0-255,66,167,69,167
81,0.0,157.240.13.0-255,231,231,69,616
82,2e-05,172.31.40.0-255,66,297,69,616
83,0.008392,172.31.40.0-255,152,449,69,616
84,0.010139,157.240.13.0-255,101,550,69,616
85,0.049445,172.31.40.0-255,66,616,69,616
86,0.0,31.13.82.0-255,74,74,69,739
87,3.1e-05,172.31.40.0-255,66,140,69,739
88,0.002171,172.31.40.0-255,599,739,69,739
89,0.0,31.13.82.0-255,101,101,69,167
90,2.2e-05,172.31.40.0-255,66,167,69,167
91,0.0,31.13.82.0-255,101,101,69,167
92,2.3e-05,172.31.40.0-255,66,167,69,167
93,0.0,157.240.13.0-255,235,235,69,620
94,1.8e-05,172.31.40.0-255,66,301,69,620
95,0.008248,172.31.40.0-255,152,453,69,620
96,0.010338,157.240.13.0-255,101,554,69,620
97,0.048654,172.31.40.0-255,66,620,69,620
98,0.0,31.13.82.0-255,101,101,69,167
99,2.3e-05,172.31.40.0-255,66,167,69,167
100,0.0,31.13.82.0-255,101,101,69,167
101,2.7e-05,172.31.40.0-255,66,167,69,167
102,0.0,157.240.13.0-255,66,66,69,66
103,0.0,157.240.7.0-255,254,254,69,639
104,1.5e-05,172.31.40.0-255,66,320,69,639
105,0.00827,172.31.40.0-255,152,472,69,639
106,0.010057,157.240.7.0-255,101,573,69,639
107,0.049928,172.31.40.0-255,66,639,69,639
108,0.0,31.13.82.0-255,101,101,69,167
109,2.5e-05,172.31.40.0-255,66,167,69,167
110,0.0,31.13.82.0-255,101,101,69,167
111,2.4e-05,172.31.40.0-255,66,167,69,167
112,0.0,157.240.13.0-255,66,66,69,66
113,0.0,157.240.13.0-255,234,234,69,553
114,1.9e-05,172.31.40.0-255,66,300,69,553
115,0.011182,172.31.40.0-255,152,452,69,553
116,0.013261,157.240.13.0-255,101,553,69,553
117,0.0,31.13.82.0-255,101,101,69,167
118,2.3e-05,172.31.40.0-255,66,167,69,167
119,0.0,31.13.82.0-255,101,101,69,167
120,2.3e-05,172.31.40.0-255,66,167,69,167
121,0.0,31.13.82.0-255,74,74,69,739
122,3.5e-05,172.31.40.0-255,66,140,69,739
123,0.001871,172.31.40.0-255,599,739,69,739
124,0.0,31.13.82.0-255,101,101,69,167
125,2.3e-05,172.31.40.0-255,66,167,69,167
126,0.0,31.13.82.0-255,101,101,69,167
127,2.2e-05,172.31.40.0-255,66,167,69,167
128,0.0,172.31.40.0-255,66,66,69,132
129,0.002235,157.240.13.0-255,66,132,69,132
130,0.0,31.13.82.0-255,101,101,69,167
131,2.5e-05,172.31.40.0-255,66,167,69,167
132,0.0,157.240.13.0-255,231,231,69,616
133,1.9e-05,172.31.40.0-255,66,297,69,616
134,0.008078,172.31.40.0-255,152,449,69,616
135,0.009814,157.240.13.0-255,101,550,69,616
136,0.046774,172.31.40.0-255,66,616,69,616
137,0.0,157.240.7.0-255,231,231,69,616
138,1.8e-05,172.31.40.0-255,66,297,69,616
139,0.007452,172.31.40.0-255,152,449,69,616
140,0.009099,157.240.7.0-255,101,550,69,616
141,0.047845,172.31.40.0-255,66,616,69,616
142,0.0,157.240.13.0-255,233,233,69,618
143,1.4e-05,172.31.40.0-255,66,299,69,618
144,0.007881,172.31.40.0-255,152,451,69,618
145,0.009668,157.240.13.0-255,101,552,69,618
146,0.048422,172.31.40.0-255,66,618,69,618
147,0.0,31.13.82.0-255,101,101,69,167
148,2.3e-05,172.31.40.0-255,66,167,69,167
149,0.0,157.240.13.0-255,231,231,69,616
150,2.3e-05,172.31.40.0-255,66,297,69,616
151,0.009823,172.31.40.0-255,152,449,69,616
152,0.011795,157.240.13.0-255,101,550,69,616
153,0.047892,172.31.40.0-255,66,616,69,616
154,0.0,31.13.82.0-255,101,101,69,167
155,2.2e-05,172.31.40.0-255,66,167,69,167
156,0.0,157.240.13.0-255,66,66,69,308
157,0.00033,157.240.13.0-255,110,176,69,308
158,0.039672,172.31.40.0-255,66,242,69,308
159,0.042173,157.240.13.0-255,66,308,69,308
160,0.0,31.13.82.0-255,74,74,69,739
161,2.2e-05,172.31.40.0-255,66,140,69,739
162,0.002387,172.31.40.0-255,599,739,69,739
163,0.0,157.240.13.0-255,232,232,69,617
164,1e-05,172.31.40.0-255,66,298,69,617
165,0.007471,172.31.40.0-255,152,450,69,617
166,0.009494,157.240.13.0-255,101,551,69,617
167,0.046811,172.31.40.0-255,66,617,69,617
168,0.0,31.13.82.0-255,101,101,69,167
169,2.5e-05,172.31.40.0-255,66,167,69,167
170,0.0,157.240.7.0-255,227,227,69,612
171,2.1e-05,172.31.40.0-255,66,293,69,612
172,0.00787,172.31.40.0-255,152,445,69,612
173,0.009527,157.240.7.0-255,101,546,69,612
174,0.046318,172.31.40.0-255,66,612,69,612
175,0.0,157.240.7.0-255,233,233,69,618
176,1.9e-05,172.31.40.0-255,66,299,69,618
177,0.009114,172.31.40.0-255,152,451,69,618
178,0.010865,157.240.7.0-255,101,552,69,618
179,0.04749,172.31.40.0-255,66,618,69,618
180,0.0,157.240.7.0-255,231,231,69,616
181,1.7e-05,172.31.40.0-255,66,297,69,616
182,0.007391,172.31.40.0-255,152,449,69,616
183,0.009118,157.240.7.0-255,101,550,69,616
184,0.047215,172.31.40.0-255,66,616,69,616
185,0.0,157.240.13.0-255,66,66,69,66
186,0.0,157.240.7.0-255,254,254,69,573
187,1.9e-05,172.31.40.0-255,66,320,69,573
188,0.009595,172.31.40.0-255,152,472,69,573
189,0.01127,157.240.7.0-255,101,573,69,573
190,0.0,31.13.82.0-255,74,74,69,739
191,3.5e-05,172.31.40.0-255,66,140,69,739
192,0.002477,172.31.40.0-255,599,739,69,739
193,0.0,172.31.40.0-255,66,66,69,132
194,0.0009,157.240.13.0-255,66,132,69,132
195,0.0,157.240.7.0-255,232,232,69,617
196,1e-05,172.31.40.0-255,66,298,69,617
197,0.00925,172.31.40.0-255,152,450,69,617
198,0.010995,157.240.7.0-255,101,551,69,617
199,0.047052,172.31.40.0-255,66,617,69,617
200,0.0,31.13.82.0-255,101,101,69,167
201,2.5e-05,172.31.40.0-255,66,167,69,167
202,0.0,31.13.82.0-255,101,101,69,167
203,2.5e-05,172.31.40.0-255,66,167,69,167
204,0.0,31.13.82.0-255,101,101,69,167
205,2.2e-05,172.31.40.0-255,66,167,69,167
206,0.0,157.240.7.0-255,230,230,69,615
207,1.1e-05,172.31.40.0-255,66,296,69,615
208,0.006591,172.31.40.0-255,152,448,69,615
209,0.008225,157.240.7.0-255,101,549,69,615
210,0.044694,172.31.40.0-255,66,615,69,615
211,0.0,157.240.13.0-255,255,255,69,640
212,1.3e-05,172.31.40.0-255,66,321,69,640
213,0.008033,172.31.40.0-255,152,473,69,640
214,0.010022,157.240.13.0-255,101,574,69,640
215,0.049104,172.31.40.0-255,66,640,69,640
216,0.0,31.13.82.0-255,101,101,69,167
217,2.3e-05,172.31.40.0-255,66,167,69,167
