,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,43,167
1,2.3e-05,172.31.46.0-255,66,167,43,167
2,0.0,157.240.13.0-255,232,232,43,616
3,1.6e-05,172.31.46.0-255,66,298,43,616
4,0.00614,172.31.46.0-255,151,449,43,616
5,0.008556,157.240.13.0-255,101,550,43,616
6,0.045916,172.31.46.0-255,66,616,43,616
7,0.0,157.240.13.0-255,253,253,43,637
8,1.9e-05,172.31.46.0-255,66,319,43,637
9,0.008955,172.31.46.0-255,151,470,43,637
10,0.010675,157.240.13.0-255,101,571,43,637
11,0.047857,172.31.46.0-255,66,637,43,637
12,0.0,31.13.82.0-255,101,101,43,167
13,1.6e-05,172.31.46.0-255,66,167,43,167
14,0.0,157.240.13.0-255,230,230,43,614
15,1.8e-05,172.31.46.0-255,66,296,43,614
16,0.009295,172.31.46.0-255,151,447,43,614
17,0.011569,157.240.13.0-255,101,548,43,614
18,0.0491,172.31.46.0-255,66,614,43,614
19,0.0,157.240.13.0-255,234,234,43,618
20,1e-05,172.31.46.0-255,66,300,43,618
21,0.006313,172.31.46.0-255,151,451,43,618
22,0.009001,157.240.13.0-255,101,552,43,618
23,0.046567,172.31.46.0-255,66,618,43,618
24,0.0,172.31.46.0-255,135,135,43,302
25,0.001761,157.240.13.0-255,101,236,43,302
26,0.001775,172.31.46.0-255,66,302,43,302
27,0.0,157.240.13.0-255,232,232,43,616
28,2.2e-05,172.31.46.0-255,66,298,43,616
29,0.008412,172.31.46.0-255,151,449,43,616
30,0.010388,157.240.13.0-255,101,550,43,616
31,0.047285,172.31.46.0-255,66,616,43,616
32,0.0,157.240.13.0-255,232,232,43,550
33,2.4e-05,172.31.46.0-255,66,298,43,550
34,0.011197,172.31.46.0-255,151,449,43,550
35,0.012911,157.240.13.0-255,101,550,43,550
36,0.0,157.240.7.0-255,227,227,43,611
37,1.4e-05,172.31.46.0-255,66,293,43,611
38,0.00847,172.31.46.0-255,151,444,43,611
39,0.010764,157.240.7.0-255,101,545,43,611
40,0.048742,172.31.46.0-255,66,611,43,611
41,0.0,31.13.82.0-255,101,101,43,167
42,2.1e-05,172.31.46.0-255,66,167,43,167
43,0.0,157.240.13.0-255,232,232,43,616
44,1.6e-05,172.31.46.0-255,66,298,43,616
45,0.007633,172.31.46.0-255,151,449,43,616
46,0.009601,157.240.13.0-255,101,550,43,616
47,0.046912,172.31.46.0-255,66,616,43,616
48,0.0,31.13.82.0-255,101,101,43,167
49,2.4e-05,172.31.46.0-255,66,167,43,167
50,0.0,157.240.13.0-255,230,230,43,614
51,1.1e-05,172.31.46.0-255,66,296,43,614
52,0.007341,172.31.46.0-255,151,447,43,614
53,0.009361,157.240.13.0-255,101,548,43,614
54,0.049306,172.31.46.0-255,66,614,43,614
55,0.0,157.240.13.0-255,228,228,43,546
56,1.7e-05,172.31.46.0-255,66,294,43,546
57,0.009682,172.31.46.0-255,151,445,43,546
58,0.012162,157.240.13.0-255,101,546,43,546
59,0.0,157.240.13.0-255,231,231,43,659
60,1.1e-05,172.31.46.0-255,66,297,43,659
61,0.009546,172.31.46.0-255,261,558,43,659
62,0.011921,157.240.13.0-255,101,659,43,659
63,0.0,157.240.13.0-255,232,232,43,616
64,2.4e-05,172.31.46.0-255,66,298,43,616
65,0.007546,172.31.46.0-255,151,449,43,616
66,0.009656,157.240.13.0-255,101,550,43,616
67,0.045881,172.31.46.0-255,66,616,43,616
68,0.0,31.13.82.0-255,101,101,43,167
69,2.1e-05,172.31.46.0-255,66,167,43,167
70,0.0,157.240.13.0-255,253,253,43,571
71,1.9e-05,172.31.46.0-255,66,319,43,571
72,0.008732,172.31.46.0-255,151,470,43,571
73,0.010459,157.240.13.0-255,101,571,43,571
74,0.0,31.13.82.0-255,101,101,43,167
75,2.2e-05,172.31.46.0-255,66,167,43,167
76,0.0,157.240.13.0-255,253,253,43,637
77,9e-06,172.31.46.0-255,66,319,43,637
78,0.006861,172.31.46.0-255,151,470,43,637
79,0.008846,157.240.13.0-255,101,571,43,637
80,0.045894,172.31.46.0-255,66,637,43,637
81,0.0,157.240.13.0-255,232,232,43,616
82,2e-05,172.31.46.0-255,66,298,43,616
83,0.009654,172.31.46.0-255,151,449,43,616
84,0.011383,157.240.13.0-255,101,550,43,616
85,0.047638,172.31.46.0-255,66,616,43,616
86,0.0,31.13.82.0-255,101,101,43,167
87,2.4e-05,172.31.46.0-255,66,167,43,167
88,0.0,157.240.13.0-255,230,230,43,548
89,2e-05,172.31.46.0-255,66,296,43,548
90,0.00963,172.31.46.0-255,151,447,43,548
91,0.011895,157.240.13.0-255,101,548,43,548
92,0.0,31.13.82.0-255,101,101,43,167
93,1.4e-05,172.31.46.0-255,66,167,43,167
94,0.0,157.240.13.0-255,226,226,43,611
95,2e-05,172.31.46.0-255,66,292,43,611
96,0.009673,172.31.46.0-255,218,510,43,611
97,0.011317,157.240.13.0-255,101,611,43,611
98,0.0,157.240.13.0-255,231,231,43,700
99,2.2e-05,172.31.46.0-255,66,297,43,700
100,0.008158,172.31.46.0-255,236,533,43,700
101,0.010137,157.240.13.0-255,101,634,43,700
102,0.049082,172.31.46.0-255,66,700,43,700
103,0.0,157.240.13.0-255,233,233,43,712
104,2e-05,172.31.46.0-255,66,299,43,712
105,0.008057,172.31.46.0-255,246,545,43,712
106,0.01001,157.240.13.0-255,101,646,43,712
107,0.046277,172.31.46.0-255,66,712,43,712
108,0.0,157.240.13.0-255,233,233,43,617
109,1e-05,172.31.46.0-255,66,299,43,617
110,0.007361,172.31.46.0-255,151,450,43,617
111,0.009009,157.240.13.0-255,101,551,43,617
112,0.047423,172.31.46.0-255,66,617,43,617
113,0.0,31.13.82.0-255,101,101,43,167
114,2.1e-05,172.31.46.0-255,66,167,43,167
115,0.0,31.13.82.0-255,101,101,43,167
116,2e-05,172.31.46.0-255,66,167,43,167
117,0.0,157.240.7.0-255,230,230,43,614
118,2.5e-05,172.31.46.0-255,66,296,43,614
119,0.008777,172.31.46.0-255,151,447,43,614
120,0.011185,157.240.7.0-255,101,548,43,614
121,0.049929,172.31.46.0-255,66,614,43,614
122,0.0,31.13.82.0-255,101,101,43,167
123,1.6e-05,172.31.46.0-255,66,167,43,167
124,0.0,31.13.82.0-255,101,101,43,167
125,2.3e-05,172.31.46.0-255,66,167,43,167
126,0.0,157.240.13.0-255,229,229,43,613
127,1.8e-05,172.31.46.0-255,66,295,43,613
128,0.008615,172.31.46.0-255,151,446,43,613
129,0.0103,157.240.13.0-255,101,547,43,613
130,0.04674,172.31.46.0-255,66,613,43,613
131,0.0,157.240.13.0-255,231,231,43,615
132,2e-05,172.31.46.0-255,66,297,43,615
133,0.009393,172.31.46.0-255,151,448,43,615
134,0.011101,157.240.13.0-255,101,549,43,615
135,0.049698,172.31.46.0-255,66,615,43,615
136,0.0,157.240.13.0-255,233,233,43,551
137,2.4e-05,172.31.46.0-255,66,299,43,551
138,0.010192,172.31.46.0-255,151,450,43,551
139,0.011963,157.240.13.0-255,101,551,43,551
140,0.0,157.240.7.0-255,231,231,43,549
141,2e-05,172.31.46.0-255,66,297,43,549
142,0.009625,172.31.46.0-255,151,448,43,549
