,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,89,66
1,0.0,157.240.13.0-255,232,232,89,685
2,1.4e-05,172.31.47.0-255,66,298,89,685
3,0.006814,172.31.47.0-255,220,518,89,685
4,0.009141,157.240.13.0-255,101,619,89,685
5,0.048768,172.31.47.0-255,66,685,89,685
6,0.0,157.240.13.0-255,232,232,89,626
7,1.4e-05,172.31.47.0-255,66,298,89,626
8,0.007957,172.31.47.0-255,161,459,89,626
9,0.009984,157.240.13.0-255,101,560,89,626
10,0.049755,172.31.47.0-255,66,626,89,626
11,0.0,172.31.47.0-255,66,66,89,132
12,0.003586,157.240.13.0-255,66,132,89,132
13,0.0,157.240.13.0-255,231,231,89,625
14,1.7e-05,172.31.47.0-255,66,297,89,625
15,0.005391,172.31.47.0-255,161,458,89,625
16,0.007601,157.240.13.0-255,101,559,89,625
17,0.045042,172.31.47.0-255,66,625,89,625
18,0.0,157.240.13.0-255,231,231,89,625
19,1.5e-05,172.31.47.0-255,66,297,89,625
20,0.005492,172.31.47.0-255,161,458,89,625
21,0.007433,157.240.13.0-255,101,559,89,625
22,0.046472,172.31.47.0-255,66,625,89,625
23,0.0,157.240.13.0-255,231,231,89,625
24,2e-05,172.31.47.0-255,66,297,89,625
25,0.008186,172.31.47.0-255,161,458,89,625
26,0.009885,157.240.13.0-255,101,559,89,625
27,0.046055,172.31.47.0-255,66,625,89,625
28,0.0,157.240.13.0-255,231,231,89,625
29,9e-06,172.31.47.0-255,66,297,89,625
30,0.00777,172.31.47.0-255,161,458,89,625
31,0.0101,157.240.13.0-255,101,559,89,625
32,0.046869,172.31.47.0-255,66,625,89,625
33,0.0,157.240.13.0-255,233,233,89,627
34,9e-06,172.31.47.0-255,66,299,89,627
35,0.008761,172.31.47.0-255,161,460,89,627
36,0.010742,157.240.13.0-255,101,561,89,627
37,0.047005,172.31.47.0-255,66,627,89,627
38,0.0,157.240.7.0-255,66,66,89,66
39,0.0,157.240.13.0-255,278,278,89,672
40,2.5e-05,172.31.47.0-255,66,344,89,672
41,0.008715,172.31.47.0-255,161,505,89,672
42,0.011058,157.240.13.0-255,101,606,89,672
43,0.047231,172.31.47.0-255,66,672,89,672
44,0.0,157.240.13.0-255,264,264,89,658
45,2.7e-05,172.31.47.0-255,66,330,89,658
46,0.007968,172.31.47.0-255,161,491,89,658
47,0.009647,157.240.13.0-255,101,592,89,658
48,0.046333,172.31.47.0-255,66,658,89,658
49,0.0,172.31.47.0-255,66,66,89,132
50,0.005678,157.240.13.0-255,66,132,89,132
51,0.0,31.13.82.0-255,101,101,89,167
52,1.2e-05,172.31.47.0-255,66,167,89,167
53,0.0,157.240.13.0-255,232,232,89,560
54,1.3e-05,172.31.47.0-255,66,298,89,560
55,0.01453,172.31.47.0-255,161,459,89,560
56,0.016561,157.240.13.0-255,101,560,89,560
57,0.0,157.240.13.0-255,232,232,89,626
58,8e-06,172.31.47.0-255,66,298,89,626
59,0.007672,172.31.47.0-255,161,459,89,626
60,0.009686,157.240.13.0-255,101,560,89,626
61,0.045954,172.31.47.0-255,66,626,89,626
62,0.0,31.13.82.0-255,101,101,89,167
63,1.4e-05,172.31.47.0-255,66,167,89,167
64,0.0,31.13.82.0-255,101,101,89,167
65,1.1e-05,172.31.47.0-255,66,167,89,167
66,0.0,157.240.13.0-255,275,275,89,669
67,2.2e-05,172.31.47.0-255,66,341,89,669
68,0.008406,172.31.47.0-255,161,502,89,669
69,0.010687,157.240.13.0-255,101,603,89,669
70,0.048341,172.31.47.0-255,66,669,89,669
71,0.0,157.240.13.0-255,66,66,89,66
72,0.0,31.13.82.0-255,101,101,89,167
73,1.3e-05,172.31.47.0-255,66,167,89,167
74,0.0,31.13.82.0-255,101,101,89,167
75,2.1e-05,172.31.47.0-255,66,167,89,167
76,0.0,31.13.82.0-255,101,101,89,167
77,1.7e-05,172.31.47.0-255,66,167,89,167
78,0.0,157.240.13.0-255,226,226,89,620
79,2.2e-05,172.31.47.0-255,66,292,89,620
80,0.007921,172.31.47.0-255,161,453,89,620
81,0.010101,157.240.13.0-255,101,554,89,620
82,0.049068,172.31.47.0-255,66,620,89,620
83,0.0,31.13.82.0-255,101,101,89,167
84,2.8e-05,172.31.47.0-255,66,167,89,167
85,0.0,157.240.13.0-255,260,260,89,654
86,3.3e-05,172.31.47.0-255,66,326,89,654
87,0.005472,172.31.47.0-255,161,487,89,654
88,0.007498,157.240.13.0-255,101,588,89,654
89,0.047495,172.31.47.0-255,66,654,89,654
90,0.0,31.13.82.0-255,101,101,89,167
91,2.2e-05,172.31.47.0-255,66,167,89,167
92,0.0,31.13.82.0-255,101,101,89,167
93,1.5e-05,172.31.47.0-255,66,167,89,167
94,0.0,157.240.13.0-255,225,225,89,619
95,2.2e-05,172.31.47.0-255,66,291,89,619
96,0.005596,172.31.47.0-255,161,452,89,619
