,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,74,167
1,2.5e-05,172.31.40.0-255,66,167,74,167
2,0.0,157.240.7.0-255,230,230,74,612
3,1.8e-05,172.31.40.0-255,66,296,74,612
4,0.008369,172.31.40.0-255,149,445,74,612
5,0.010139,157.240.7.0-255,101,546,74,612
6,0.047647,172.31.40.0-255,66,612,74,612
7,0.0,31.13.82.0-255,101,101,74,167
8,2.4e-05,172.31.40.0-255,66,167,74,167
9,0.0,31.13.82.0-255,101,101,74,167
10,2.4e-05,172.31.40.0-255,66,167,74,167
11,0.0,157.240.7.0-255,252,252,74,634
12,1.3e-05,172.31.40.0-255,66,318,74,634
13,0.009122,172.31.40.0-255,149,467,74,634
14,0.01087,157.240.7.0-255,101,568,74,634
15,0.048957,172.31.40.0-255,66,634,74,634
16,0.0,157.240.7.0-255,232,232,74,628
17,2.2e-05,172.31.40.0-255,66,298,74,628
18,0.007436,172.31.40.0-255,163,461,74,628
19,0.009148,157.240.7.0-255,101,562,74,628
20,0.046728,172.31.40.0-255,66,628,74,628
21,0.0,31.13.82.0-255,101,101,74,167
22,2.5e-05,172.31.40.0-255,66,167,74,167
23,0.0,31.13.82.0-255,74,74,74,739
24,3.6e-05,172.31.40.0-255,66,140,74,739
25,0.001877,172.31.40.0-255,599,739,74,739
26,0.0,31.13.82.0-255,101,101,74,167
27,2e-05,172.31.40.0-255,66,167,74,167
28,0.0,31.13.82.0-255,74,74,74,739
29,3.4e-05,172.31.40.0-255,66,140,74,739
30,0.001818,172.31.40.0-255,599,739,74,739
31,0.0,31.13.82.0-255,101,101,74,167
32,2.2e-05,172.31.40.0-255,66,167,74,167
33,0.0,31.13.82.0-255,101,101,74,167
34,2.3e-05,172.31.40.0-255,66,167,74,167
35,0.0,31.13.82.0-255,101,101,74,167
36,2.4e-05,172.31.40.0-255,66,167,74,167
37,0.0,157.240.13.0-255,229,229,74,611
38,1e-05,172.31.40.0-255,66,295,74,611
39,0.007933,172.31.40.0-255,149,444,74,611
40,0.009634,157.240.13.0-255,101,545,74,611
41,0.047868,172.31.40.0-255,66,611,74,611
42,0.0,157.240.7.0-255,250,250,74,632
43,1.3e-05,172.31.40.0-255,66,316,74,632
44,0.008349,172.31.40.0-255,149,465,74,632
45,0.010134,157.240.7.0-255,101,566,74,632
46,0.048127,172.31.40.0-255,66,632,74,632
47,0.0,157.240.7.0-255,231,231,74,695
48,1.2e-05,172.31.40.0-255,66,297,74,695
49,0.008948,172.31.40.0-255,231,528,74,695
50,0.010664,157.240.7.0-255,101,629,74,695
51,0.049473,172.31.40.0-255,66,695,74,695
52,0.0,157.240.13.0-255,232,232,74,614
53,1.8e-05,172.31.40.0-255,66,298,74,614
54,0.010188,172.31.40.0-255,149,447,74,614
55,0.011907,157.240.13.0-255,101,548,74,614
56,0.048681,172.31.40.0-255,66,614,74,614
57,0.0,31.13.82.0-255,101,101,74,167
58,2.2e-05,172.31.40.0-255,66,167,74,167
59,0.0,31.13.82.0-255,101,101,74,167
60,1.4e-05,172.31.40.0-255,66,167,74,167
61,0.0,31.13.82.0-255,101,101,74,167
62,2.2e-05,172.31.40.0-255,66,167,74,167
63,0.0,157.240.13.0-255,254,254,74,674
64,2.2e-05,172.31.40.0-255,66,320,74,674
65,0.009111,172.31.40.0-255,253,573,74,674
66,0.010873,157.240.13.0-255,101,674,74,674
67,0.0,31.13.82.0-255,101,101,74,167
68,2.2e-05,172.31.40.0-255,66,167,74,167
69,0.0,157.240.13.0-255,229,229,74,611
70,1.8e-05,172.31.40.0-255,66,295,74,611
71,0.00821,172.31.40.0-255,149,444,74,611
72,0.010123,157.240.13.0-255,101,545,74,611
73,0.049889,172.31.40.0-255,66,611,74,611
74,0.0,157.240.7.0-255,230,230,74,612
75,1.8e-05,172.31.40.0-255,66,296,74,612
76,0.007367,172.31.40.0-255,149,445,74,612
77,0.009141,157.240.7.0-255,101,546,74,612
78,0.048578,172.31.40.0-255,66,612,74,612
79,0.0,31.13.82.0-255,101,101,74,167
80,2.5e-05,172.31.40.0-255,66,167,74,167
81,0.0,31.13.82.0-255,101,101,74,167
82,1.5e-05,172.31.40.0-255,66,167,74,167
83,0.0,157.240.13.0-255,230,230,74,612
84,1.3e-05,172.31.40.0-255,66,296,74,612
85,0.006579,172.31.40.0-255,149,445,74,612
86,0.008358,157.240.13.0-255,101,546,74,612
87,0.045396,172.31.40.0-255,66,612,74,612
88,0.0,172.31.40.0-255,66,66,74,132
89,0.003294,157.240.13.0-255,66,132,74,132
90,0.0,31.13.82.0-255,101,101,74,167
91,2.3e-05,172.31.40.0-255,66,167,74,167
92,0.0,31.13.82.0-255,101,101,74,167
93,2.7e-05,172.31.40.0-255,66,167,74,167
94,0.0,157.240.13.0-255,231,231,74,613
95,1.9e-05,172.31.40.0-255,66,297,74,613
96,0.008488,172.31.40.0-255,149,446,74,613
97,0.0104,157.240.13.0-255,101,547,74,613
98,0.048135,172.31.40.0-255,66,613,74,613
99,0.0,31.13.82.0-255,101,101,74,167
100,2.3e-05,172.31.40.0-255,66,167,74,167
101,0.0,31.13.82.0-255,101,101,74,167
102,2.4e-05,172.31.40.0-255,66,167,74,167
103,0.0,157.240.13.0-255,66,66,74,66
104,0.0,157.240.7.0-255,254,254,74,636
105,1e-05,172.31.40.0-255,66,320,74,636
106,0.007146,172.31.40.0-255,149,469,74,636
107,0.008894,157.240.7.0-255,101,570,74,636
108,0.04554,172.31.40.0-255,66,636,74,636
109,0.0,31.13.82.0-255,101,101,74,167
110,2e-05,172.31.40.0-255,66,167,74,167
111,0.0,31.13.82.0-255,101,101,74,167
112,2.5e-05,172.31.40.0-255,66,167,74,167
113,0.0,157.240.13.0-255,66,66,74,66
114,0.0,157.240.13.0-255,230,230,74,612
115,1.9e-05,172.31.40.0-255,66,296,74,612
116,0.007978,172.31.40.0-255,149,445,74,612
117,0.010361,157.240.13.0-255,101,546,74,612
118,0.046756,172.31.40.0-255,66,612,74,612
119,0.0,31.13.82.0-255,101,101,74,167
120,2.2e-05,172.31.40.0-255,66,167,74,167
121,0.0,31.13.82.0-255,101,101,74,167
122,2.5e-05,172.31.40.0-255,66,167,74,167
123,0.0,31.13.82.0-255,74,74,74,739
124,2.2e-05,172.31.40.0-255,66,140,74,739
125,0.00322,172.31.40.0-255,599,739,74,739
126,0.0,31.13.82.0-255,101,101,74,167
127,2.2e-05,172.31.40.0-255,66,167,74,167
128,0.0,31.13.82.0-255,101,101,74,167
129,2.4e-05,172.31.40.0-255,66,167,74,167
130,0.0,31.13.82.0-255,74,74,74,739
131,3.4e-05,172.31.40.0-255,66,140,74,739
132,0.002297,172.31.40.0-255,599,739,74,739
133,0.0,31.13.82.0-255,101,101,74,167
134,2.4e-05,172.31.40.0-255,66,167,74,167
135,0.0,157.240.13.0-255,233,233,74,615
136,1.6e-05,172.31.40.0-255,66,299,74,615
137,0.007008,172.31.40.0-255,149,448,74,615
138,0.008741,157.240.13.0-255,101,549,74,615
139,0.04613,172.31.40.0-255,66,615,74,615
140,0.0,157.240.7.0-255,232,232,74,699
141,1.9e-05,172.31.40.0-255,66,298,74,699
142,0.009739,172.31.40.0-255,234,532,74,699
143,0.01146,157.240.7.0-255,101,633,74,699
144,0.048612,172.31.40.0-255,66,699,74,699
145,0.0,157.240.13.0-255,232,232,74,614
146,1.8e-05,172.31.40.0-255,66,298,74,614
147,0.008174,172.31.40.0-255,149,447,74,614
148,0.010244,157.240.13.0-255,101,548,74,614
149,0.046632,172.31.40.0-255,66,614,74,614
150,0.0,31.13.82.0-255,101,101,74,167
151,2.5e-05,172.31.40.0-255,66,167,74,167
152,0.0,157.240.13.0-255,232,232,74,614
153,1.3e-05,172.31.40.0-255,66,298,74,614
154,0.008002,172.31.40.0-255,149,447,74,614
155,0.010109,157.240.13.0-255,101,548,74,614
156,0.047386,172.31.40.0-255,66,614,74,614
157,0.0,31.13.82.0-255,101,101,74,167
158,2.4e-05,172.31.40.0-255,66,167,74,167
159,0.0,31.13.82.0-255,74,74,74,739
160,3.1e-05,172.31.40.0-255,66,140,74,739
161,0.001548,172.31.40.0-255,599,739,74,739
162,0.0,157.240.13.0-255,66,66,74,66
163,0.0,157.240.13.0-255,233,233,74,615
164,2e-05,172.31.40.0-255,66,299,74,615
165,0.007723,172.31.40.0-255,149,448,74,615
166,0.009726,157.240.13.0-255,101,549,74,615
167,0.048445,172.31.40.0-255,66,615,74,615
168,0.0,31.13.82.0-255,101,101,74,167
169,2.4e-05,172.31.40.0-255,66,167,74,167
170,0.0,157.240.7.0-255,228,228,74,610
171,1.2e-05,172.31.40.0-255,66,294,74,610
172,0.009462,172.31.40.0-255,149,443,74,610
173,0.011259,157.240.7.0-255,101,544,74,610
174,0.049403,172.31.40.0-255,66,610,74,610
175,0.0,157.240.7.0-255,231,231,74,613
176,2.5e-05,172.31.40.0-255,66,297,74,613
177,0.00705,172.31.40.0-255,149,446,74,613
178,0.008752,157.240.7.0-255,101,547,74,613
179,0.047641,172.31.40.0-255,66,613,74,613
180,0.0,157.240.7.0-255,233,233,74,629
181,1.5e-05,172.31.40.0-255,66,299,74,629
182,0.007398,172.31.40.0-255,163,462,74,629
183,0.009163,157.240.7.0-255,101,563,74,629
184,0.046861,172.31.40.0-255,66,629,74,629
185,0.0,31.13.82.0-255,74,74,74,739
186,3e-05,172.31.40.0-255,66,140,74,739
187,0.002309,172.31.40.0-255,599,739,74,739
188,0.0,157.240.7.0-255,253,253,74,635
189,1.3e-05,172.31.40.0-255,66,319,74,635
190,0.006834,172.31.40.0-255,149,468,74,635
191,0.00858,157.240.7.0-255,101,569,74,635
192,0.047273,172.31.40.0-255,66,635,74,635
193,0.0,31.13.82.0-255,74,74,74,739
194,5.2e-05,172.31.40.0-255,66,140,74,739
195,0.002637,172.31.40.0-255,599,739,74,739
196,0.0,31.13.82.0-255,74,74,74,739
197,3.3e-05,172.31.40.0-255,66,140,74,739
198,0.002546,172.31.40.0-255,599,739,74,739
199,0.0,157.240.7.0-255,232,232,74,548
200,1.1e-05,172.31.40.0-255,66,298,74,548
201,0.009184,172.31.40.0-255,149,447,74,548
202,0.010971,157.240.7.0-255,101,548,74,548
203,0.0,31.13.82.0-255,101,101,74,167
204,2.4e-05,172.31.40.0-255,66,167,74,167
205,0.0,31.13.82.0-255,101,101,74,167
206,2.4e-05,172.31.40.0-255,66,167,74,167
207,0.0,31.13.82.0-255,101,101,74,167
208,2.4e-05,172.31.40.0-255,66,167,74,167
209,0.0,157.240.7.0-255,232,232,74,614
210,1.9e-05,172.31.40.0-255,66,298,74,614
211,0.00842,172.31.40.0-255,149,447,74,614
212,0.010188,157.240.7.0-255,101,548,74,614
213,0.049427,172.31.40.0-255,66,614,74,614
214,0.0,157.240.13.0-255,252,252,74,648
215,2e-05,172.31.40.0-255,66,318,74,648
216,0.008707,172.31.40.0-255,163,481,74,648
217,0.011326,157.240.13.0-255,101,582,74,648
218,0.049799,172.31.40.0-255,66,648,74,648
219,0.0,31.13.82.0-255,101,101,74,167
220,2.4e-05,172.31.40.0-255,66,167,74,167
221,0.0,31.13.82.0-255,101,101,74,167
222,2.4e-05,172.31.40.0-255,66,167,74,167
223,0.0,31.13.82.0-255,101,101,74,167
224,2.5e-05,172.31.40.0-255,66,167,74,167
225,0.0,31.13.82.0-255,101,101,74,167
226,2e-05,172.31.40.0-255,66,167,74,167
227,0.0,31.13.82.0-255,74,74,74,739
228,6.3e-05,172.31.40.0-255,66,140,74,739
229,0.001912,172.31.40.0-255,599,739,74,739
230,0.0,157.240.13.0-255,250,250,74,632
231,1.4e-05,172.31.40.0-255,66,316,74,632
232,0.008269,172.31.40.0-255,149,465,74,632
233,0.009997,157.240.13.0-255,101,566,74,632
234,0.046285,172.31.40.0-255,66,632,74,632
235,0.0,31.13.82.0-255,101,101,74,167
236,2.2e-05,172.31.40.0-255,66,167,74,167
237,0.0,31.13.82.0-255,101,101,74,167
238,2.1e-05,172.31.40.0-255,66,167,74,167
239,0.0,31.13.82.0-255,101,101,74,167
240,2.1e-05,172.31.40.0-255,66,167,74,167
241,0.0,31.13.82.0-255,101,101,74,167
242,2.5e-05,172.31.40.0-255,66,167,74,167
243,0.0,31.13.82.0-255,101,101,74,167
244,2.4e-05,172.31.40.0-255,66,167,74,167
245,0.0,157.240.13.0-255,231,231,74,613
246,2e-05,172.31.40.0-255,66,297,74,613
247,0.008337,172.31.40.0-255,149,446,74,613
248,0.010403,157.240.13.0-255,101,547,74,613
249,0.048336,172.31.40.0-255,66,613,74,613
250,0.0,31.13.82.0-255,74,74,74,739
251,3.1e-05,172.31.40.0-255,66,140,74,739
252,0.001794,172.31.40.0-255,599,739,74,739
253,0.0,31.13.82.0-255,74,74,74,739
254,3.3e-05,172.31.40.0-255,66,140,74,739
255,0.001864,172.31.40.0-255,599,739,74,739
256,0.0,157.240.7.0-255,250,250,74,632
257,1.4e-05,172.31.40.0-255,66,316,74,632
258,0.006671,172.31.40.0-255,149,465,74,632
259,0.008376,157.240.7.0-255,101,566,74,632
260,0.044434,172.31.40.0-255,66,632,74,632
261,0.0,31.13.82.0-255,101,101,74,167
262,2e-05,172.31.40.0-255,66,167,74,167
263,0.0,31.13.82.0-255,101,101,74,167
264,2.1e-05,172.31.40.0-255,66,167,74,167
265,0.0,157.240.13.0-255,232,232,74,614
266,2.3e-05,172.31.40.0-255,66,298,74,614
267,0.007792,172.31.40.0-255,149,447,74,614
268,0.009817,157.240.13.0-255,101,548,74,614
269,0.049822,172.31.40.0-255,66,614,74,614
270,0.0,157.240.7.0-255,232,232,74,614
271,2e-05,172.31.40.0-255,66,298,74,614
272,0.005821,172.31.40.0-255,149,447,74,614
273,0.007529,157.240.7.0-255,101,548,74,614
274,0.046896,172.31.40.0-255,66,614,74,614
275,0.0,157.240.13.0-255,66,66,74,66
276,0.0,157.240.7.0-255,230,230,74,729
277,1.8e-05,172.31.40.0-255,66,296,74,729
278,0.007277,172.31.40.0-255,266,562,74,729
279,0.008966,157.240.7.0-255,101,663,74,729
280,0.047304,172.31.40.0-255,66,729,74,729
281,0.0,157.240.13.0-255,230,230,74,612
282,2.2e-05,172.31.40.0-255,66,296,74,612
283,0.008111,172.31.40.0-255,149,445,74,612
284,0.009909,157.240.13.0-255,101,546,74,612
285,0.047107,172.31.40.0-255,66,612,74,612
286,0.0,31.13.82.0-255,74,74,74,739
287,2.9e-05,172.31.40.0-255,66,140,74,739
288,0.001822,172.31.40.0-255,599,739,74,739
289,0.0,31.13.82.0-255,101,101,74,167
290,2.4e-05,172.31.40.0-255,66,167,74,167
291,0.0,31.13.82.0-255,101,101,74,167
292,2.5e-05,172.31.40.0-255,66,167,74,167
293,0.0,157.240.13.0-255,231,231,74,613
294,1.9e-05,172.31.40.0-255,66,297,74,613
295,0.009439,172.31.40.0-255,149,446,74,613
296,0.011588,157.240.13.0-255,101,547,74,613
297,0.04951,172.31.40.0-255,66,613,74,613
298,0.0,31.13.82.0-255,101,101,74,167
299,2.3e-05,172.31.40.0-255,66,167,74,167
300,0.0,157.240.13.0-255,230,230,74,612
301,1.7e-05,172.31.40.0-255,66,296,74,612
302,0.008701,172.31.40.0-255,149,445,74,612
303,0.010696,157.240.13.0-255,101,546,74,612
304,0.049001,172.31.40.0-255,66,612,74,612
305,0.0,31.13.82.0-255,101,101,74,167
306,2.1e-05,172.31.40.0-255,66,167,74,167
307,0.0,157.240.13.0-255,252,252,74,634
308,1.6e-05,172.31.40.0-255,66,318,74,634
309,0.008094,172.31.40.0-255,149,467,74,634
