,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,62,167
1,2.2e-05,172.31.40.0-255,66,167,62,167
2,0.0,157.240.7.0-255,232,232,62,615
3,7e-06,172.31.40.0-255,66,298,62,615
4,0.006863,172.31.40.0-255,150,448,62,615
5,0.008807,157.240.7.0-255,101,549,62,615
6,0.045919,172.31.40.0-255,66,615,62,615
7,0.0,31.13.82.0-255,101,101,62,167
8,2.2e-05,172.31.40.0-255,66,167,62,167
9,0.0,31.13.82.0-255,101,101,62,167
10,2.3e-05,172.31.40.0-255,66,167,62,167
11,0.0,157.240.7.0-255,255,255,62,638
12,1.8e-05,172.31.40.0-255,66,321,62,638
13,0.00838,172.31.40.0-255,150,471,62,638
14,0.010145,157.240.7.0-255,101,572,62,638
15,0.048084,172.31.40.0-255,66,638,62,638
16,0.0,157.240.7.0-255,228,228,62,611
17,2e-05,172.31.40.0-255,66,294,62,611
18,0.007617,172.31.40.0-255,150,444,62,611
19,0.009376,157.240.7.0-255,101,545,62,611
20,0.047675,172.31.40.0-255,66,611,62,611
21,0.0,31.13.82.0-255,101,101,62,167
22,2.5e-05,172.31.40.0-255,66,167,62,167
23,0.0,31.13.82.0-255,74,74,62,739
24,3.2e-05,172.31.40.0-255,66,140,62,739
25,0.002064,172.31.40.0-255,599,739,62,739
26,0.0,31.13.82.0-255,101,101,62,167
27,2.3e-05,172.31.40.0-255,66,167,62,167
28,0.0,31.13.82.0-255,74,74,62,739
29,3.4e-05,172.31.40.0-255,66,140,62,739
30,0.001854,172.31.40.0-255,599,739,62,739
31,0.0,31.13.82.0-255,101,101,62,167
32,2.3e-05,172.31.40.0-255,66,167,62,167
33,0.0,31.13.82.0-255,101,101,62,167
34,2.3e-05,172.31.40.0-255,66,167,62,167
35,0.0,31.13.82.0-255,101,101,62,167
36,2.4e-05,172.31.40.0-255,66,167,62,167
37,0.0,157.240.13.0-255,233,233,62,616
38,2e-05,172.31.40.0-255,66,299,62,616
39,0.008994,172.31.40.0-255,150,449,62,616
40,0.010666,157.240.13.0-255,101,550,62,616
41,0.049791,172.31.40.0-255,66,616,62,616
42,0.0,157.240.7.0-255,248,248,62,631
43,1.8e-05,172.31.40.0-255,66,314,62,631
44,0.007883,172.31.40.0-255,150,464,62,631
45,0.009558,157.240.7.0-255,101,565,62,631
46,0.047644,172.31.40.0-255,66,631,62,631
47,0.0,157.240.7.0-255,233,233,62,616
48,1.4e-05,172.31.40.0-255,66,299,62,616
49,0.008373,172.31.40.0-255,150,449,62,616
50,0.010061,157.240.7.0-255,101,550,62,616
51,0.049327,172.31.40.0-255,66,616,62,616
52,0.0,157.240.13.0-255,233,233,62,616
53,1.8e-05,172.31.40.0-255,66,299,62,616
54,0.007719,172.31.40.0-255,150,449,62,616
55,0.009432,157.240.13.0-255,101,550,62,616
56,0.046432,172.31.40.0-255,66,616,62,616
57,0.0,31.13.82.0-255,101,101,62,167
58,2.5e-05,172.31.40.0-255,66,167,62,167
59,0.0,31.13.82.0-255,101,101,62,167
60,2e-05,172.31.40.0-255,66,167,62,167
61,0.0,31.13.82.0-255,101,101,62,167
62,2.5e-05,172.31.40.0-255,66,167,62,167
63,0.0,157.240.13.0-255,252,252,62,569
64,2e-05,172.31.40.0-255,66,318,62,569
65,0.008453,172.31.40.0-255,150,468,62,569
66,0.010217,157.240.13.0-255,101,569,62,569
67,0.0,31.13.82.0-255,101,101,62,167
68,2.4e-05,172.31.40.0-255,66,167,62,167
69,0.0,157.240.13.0-255,229,229,62,546
70,2.1e-05,172.31.40.0-255,66,295,62,546
71,0.009413,172.31.40.0-255,150,445,62,546
72,0.011482,157.240.13.0-255,101,546,62,546
73,0.0,157.240.7.0-255,232,232,62,615
74,1.7e-05,172.31.40.0-255,66,298,62,615
75,0.007593,172.31.40.0-255,150,448,62,615
76,0.009263,157.240.7.0-255,101,549,62,615
77,0.049229,172.31.40.0-255,66,615,62,615
78,0.0,31.13.82.0-255,101,101,62,167
79,2.6e-05,172.31.40.0-255,66,167,62,167
80,0.0,31.13.82.0-255,101,101,62,167
81,2.2e-05,172.31.40.0-255,66,167,62,167
82,0.0,157.240.13.0-255,232,232,62,615
83,1.7e-05,172.31.40.0-255,66,298,62,615
84,0.007534,172.31.40.0-255,150,448,62,615
85,0.009318,157.240.13.0-255,101,549,62,615
86,0.047874,172.31.40.0-255,66,615,62,615
87,0.0,31.13.82.0-255,74,74,62,739
88,3e-05,172.31.40.0-255,66,140,62,739
89,0.002141,172.31.40.0-255,599,739,62,739
90,0.0,31.13.82.0-255,101,101,62,167
91,2.5e-05,172.31.40.0-255,66,167,62,167
92,0.0,31.13.82.0-255,101,101,62,167
93,2.2e-05,172.31.40.0-255,66,167,62,167
94,0.0,157.240.13.0-255,231,231,62,614
95,1.3e-05,172.31.40.0-255,66,297,62,614
96,0.007109,172.31.40.0-255,150,447,62,614
97,0.009049,157.240.13.0-255,101,548,62,614
98,0.047296,172.31.40.0-255,66,614,62,614
99,0.0,31.13.82.0-255,101,101,62,167
100,2.2e-05,172.31.40.0-255,66,167,62,167
101,0.0,31.13.82.0-255,101,101,62,167
