,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,74,74,84,739
1,3.1e-05,172.31.47.0-255,66,140,84,739
2,0.002071,172.31.47.0-255,599,739,84,739
3,0.0,157.240.13.0-255,232,232,84,552
4,2.2e-05,172.31.47.0-255,66,298,84,552
5,0.009556,172.31.47.0-255,153,451,84,552
6,0.011613,157.240.13.0-255,101,552,84,552
7,0.0,157.240.13.0-255,230,230,84,616
8,1e-05,172.31.47.0-255,66,296,84,616
9,0.005805,172.31.47.0-255,153,449,84,616
10,0.007736,157.240.13.0-255,101,550,84,616
11,0.044774,172.31.47.0-255,66,616,84,616
12,0.0,31.13.82.0-255,74,74,84,739
13,1.8e-05,172.31.47.0-255,66,140,84,739
14,0.001503,172.31.47.0-255,599,739,84,739
15,0.0,157.240.13.0-255,233,233,84,687
16,1.7e-05,172.31.47.0-255,66,299,84,687
17,0.005535,172.31.47.0-255,221,520,84,687
18,0.007569,157.240.13.0-255,101,621,84,687
19,0.047127,172.31.47.0-255,66,687,84,687
20,0.0,157.240.13.0-255,230,230,84,616
21,1.1e-05,172.31.47.0-255,66,296,84,616
22,0.009157,172.31.47.0-255,153,449,84,616
23,0.01116,157.240.13.0-255,101,550,84,616
24,0.04964,172.31.47.0-255,66,616,84,616
25,0.0,157.240.13.0-255,231,231,84,617
26,1.8e-05,172.31.47.0-255,66,297,84,617
27,0.005614,172.31.47.0-255,153,450,84,617
28,0.007359,157.240.13.0-255,101,551,84,617
29,0.044397,172.31.47.0-255,66,617,84,617
30,0.0,157.240.13.0-255,228,228,84,614
31,1.1e-05,172.31.47.0-255,66,294,84,614
32,0.006029,172.31.47.0-255,153,447,84,614
33,0.008283,157.240.13.0-255,101,548,84,614
34,0.048265,172.31.47.0-255,66,614,84,614
35,0.0,157.240.13.0-255,230,230,84,616
36,1.3e-05,172.31.47.0-255,66,296,84,616
37,0.007968,172.31.47.0-255,153,449,84,616
38,0.009968,157.240.13.0-255,101,550,84,616
39,0.04721,172.31.47.0-255,66,616,84,616
40,0.0,157.240.13.0-255,66,66,84,66
41,0.0,157.240.13.0-255,253,253,84,639
42,1.6e-05,172.31.47.0-255,66,319,84,639
43,0.00716,172.31.47.0-255,153,472,84,639
44,0.00939,157.240.13.0-255,101,573,84,639
45,0.049407,172.31.47.0-255,66,639,84,639
46,0.0,157.240.13.0-255,258,258,84,644
47,2.4e-05,172.31.47.0-255,66,324,84,644
48,0.008559,172.31.47.0-255,153,477,84,644
49,0.010226,157.240.13.0-255,101,578,84,644
50,0.049175,172.31.47.0-255,66,644,84,644
51,0.0,157.240.13.0-255,66,66,84,66
52,0.0,31.13.82.0-255,101,101,84,167
53,1.9e-05,172.31.47.0-255,66,167,84,167
54,0.0,157.240.13.0-255,233,233,84,619
55,1.2e-05,172.31.47.0-255,66,299,84,619
56,0.007055,172.31.47.0-255,153,452,84,619
57,0.009003,157.240.13.0-255,101,553,84,619
58,0.048529,172.31.47.0-255,66,619,84,619
59,0.0,157.240.13.0-255,234,234,84,620
60,1.5e-05,172.31.47.0-255,66,300,84,620
61,0.007704,172.31.47.0-255,153,453,84,620
62,0.00967,157.240.13.0-255,101,554,84,620
63,0.046036,172.31.47.0-255,66,620,84,620
64,0.0,31.13.82.0-255,101,101,84,167
65,1.2e-05,172.31.47.0-255,66,167,84,167
66,0.0,31.13.82.0-255,101,101,84,167
67,1.8e-05,172.31.47.0-255,66,167,84,167
68,0.0,157.240.13.0-255,263,263,84,649
69,2.4e-05,172.31.47.0-255,66,329,84,649
70,0.00747,172.31.47.0-255,153,482,84,649
71,0.009752,157.240.13.0-255,101,583,84,649
72,0.04899,172.31.47.0-255,66,649,84,649
73,0.0,157.240.13.0-255,66,66,84,66
74,0.0,31.13.82.0-255,101,101,84,167
75,1.7e-05,172.31.47.0-255,66,167,84,167
76,0.0,31.13.82.0-255,101,101,84,167
77,5e-06,172.31.47.0-255,66,167,84,167
78,0.0,31.13.82.0-255,101,101,84,167
79,1.3e-05,172.31.47.0-255,66,167,84,167
80,0.0,157.240.13.0-255,230,230,84,616
81,1e-05,172.31.47.0-255,66,296,84,616
82,0.007948,172.31.47.0-255,153,449,84,616
83,0.01067,157.240.13.0-255,101,550,84,616
84,0.048187,172.31.47.0-255,66,616,84,616
85,0.0,31.13.82.0-255,101,101,84,167
86,2.7e-05,172.31.47.0-255,66,167,84,167
87,0.0,157.240.13.0-255,251,251,84,637
88,1.7e-05,172.31.47.0-255,66,317,84,637
89,0.00579,172.31.47.0-255,153,470,84,637
90,0.007851,157.240.13.0-255,101,571,84,637
91,0.046862,172.31.47.0-255,66,637,84,637
92,0.0,31.13.82.0-255,101,101,84,167
93,1.3e-05,172.31.47.0-255,66,167,84,167
94,0.0,31.13.82.0-255,101,101,84,167
95,2.1e-05,172.31.47.0-255,66,167,84,167
96,0.0,157.240.13.0-255,229,229,84,615
97,1.5e-05,172.31.47.0-255,66,295,84,615
98,0.006269,172.31.47.0-255,153,448,84,615
