,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,163,163,58,110609
1,2.4e-05,172.31.46.0-255,66,229,58,110609
2,3.1e-05,74.125.24.0-255,1484,1713,58,110609
3,3.6e-05,172.31.46.0-255,66,1779,58,110609
4,4.2e-05,74.125.24.0-255,2902,4681,58,110609
5,4.5e-05,172.31.46.0-255,66,4747,58,110609
6,6.2e-05,74.125.24.0-255,7156,11903,58,110609
7,6.4e-05,172.31.46.0-255,66,11969,58,110609
8,6.8e-05,74.125.24.0-255,1939,13908,58,110609
9,7e-05,172.31.46.0-255,66,13974,58,110609
10,0.000172,74.125.24.0-255,1484,15458,58,110609
11,0.000175,172.31.46.0-255,66,15524,58,110609
12,0.000179,74.125.24.0-255,2902,18426,58,110609
13,0.000182,172.31.46.0-255,66,18492,58,110609
14,0.000213,74.125.24.0-255,5738,24230,58,110609
15,0.000216,172.31.46.0-255,66,24296,58,110609
16,0.000223,74.125.24.0-255,6797,31093,58,110609
17,0.000242,172.31.46.0-255,66,31159,58,110609
18,0.000297,74.125.24.0-255,1484,32643,58,110609
19,0.0003,172.31.46.0-255,66,32709,58,110609
20,0.000305,74.125.24.0-255,2902,35611,58,110609
21,0.000307,172.31.46.0-255,66,35677,58,110609
22,0.000314,74.125.24.0-255,5738,41415,58,110609
23,0.000316,172.31.46.0-255,66,41481,58,110609
24,0.000328,74.125.24.0-255,6797,48278,58,110609
25,0.000331,172.31.46.0-255,66,48344,58,110609
26,0.001582,74.125.24.0-255,1484,49828,58,110609
27,0.001588,172.31.46.0-255,66,49894,58,110609
28,0.001595,74.125.24.0-255,2902,52796,58,110609
29,0.001596,172.31.46.0-255,66,52862,58,110609
30,0.001603,74.125.24.0-255,5738,58600,58,110609
31,0.00161,172.31.46.0-255,66,58666,58,110609
32,0.001638,74.125.24.0-255,6797,65463,58,110609
33,0.001641,172.31.46.0-255,66,65529,58,110609
34,0.003749,74.125.24.0-255,5738,71267,58,110609
35,0.003756,172.31.46.0-255,66,71333,58,110609
36,0.005815,74.125.24.0-255,4320,75653,58,110609
37,0.005819,172.31.46.0-255,66,75719,58,110609
38,0.005841,74.125.24.0-255,1484,77203,58,110609
39,0.007912,74.125.24.0-255,4320,81523,58,110609
40,0.007918,172.31.46.0-255,66,81589,58,110609
41,0.010044,74.125.24.0-255,5738,87327,58,110609
42,0.010052,172.31.46.0-255,66,87393,58,110609
43,0.012133,74.125.24.0-255,5738,93131,58,110609
44,0.012141,172.31.46.0-255,66,93197,58,110609
45,0.014269,74.125.24.0-255,5738,98935,58,110609
46,0.014277,172.31.46.0-255,66,99001,58,110609
47,0.016415,74.125.24.0-255,5738,104739,58,110609
48,0.016423,172.31.46.0-255,66,104805,58,110609
49,0.018527,74.125.24.0-255,5738,110543,58,110609
50,0.018536,172.31.46.0-255,66,110609,58,110609
51,0.0,74.125.24.0-255,150,150,58,236000
52,1.2e-05,172.31.46.0-255,66,216,58,236000
53,2.8e-05,74.125.24.0-255,1484,1700,58,236000
54,3.2e-05,172.31.46.0-255,66,1766,58,236000
55,3.7e-05,74.125.24.0-255,2902,4668,58,236000
56,3.9e-05,172.31.46.0-255,66,4734,58,236000
57,5.6e-05,74.125.24.0-255,5738,10472,58,236000
58,5.8e-05,172.31.46.0-255,66,10538,58,236000
59,7.7e-05,74.125.24.0-255,1484,12022,58,236000
60,7.8e-05,172.31.46.0-255,66,12088,58,236000
61,8.2e-05,74.125.24.0-255,2054,14142,58,236000
62,8.4e-05,172.31.46.0-255,66,14208,58,236000
63,0.000191,172.31.46.0-255,66,14274,58,236000
64,0.000196,74.125.24.0-255,5379,19653,58,236000
65,0.000198,172.31.46.0-255,66,19719,58,236000
66,0.000491,74.125.24.0-255,1484,21203,58,236000
67,0.000495,172.31.46.0-255,66,21269,58,236000
68,0.0005,74.125.24.0-255,2902,24171,58,236000
69,0.000502,172.31.46.0-255,66,24237,58,236000
70,0.000521,74.125.24.0-255,5738,29975,58,236000
71,0.000523,172.31.46.0-255,66,30041,58,236000
72,0.000542,74.125.24.0-255,2902,32943,58,236000
73,0.000544,172.31.46.0-255,66,33009,58,236000
74,0.000558,74.125.24.0-255,4320,37329,58,236000
75,0.00056,172.31.46.0-255,66,37395,58,236000
76,0.000596,172.31.46.0-255,66,37461,58,236000
77,0.0006,74.125.24.0-255,2184,39645,58,236000
78,0.000602,172.31.46.0-255,66,39711,58,236000
79,0.000621,74.125.24.0-255,413,40124,58,236000
80,0.000623,172.31.46.0-255,66,40190,58,236000
81,0.00064,74.125.24.0-255,1484,41674,58,236000
82,0.000668,74.125.24.0-255,2902,44576,58,236000
83,0.000671,172.31.46.0-255,66,44642,58,236000
84,0.000687,74.125.24.0-255,1484,46126,58,236000
85,0.000693,74.125.24.0-255,7156,53282,58,236000
86,0.0007,172.31.46.0-255,66,53348,58,236000
87,0.000704,74.125.24.0-255,2902,56250,58,236000
88,0.000706,172.31.46.0-255,66,56316,58,236000
89,0.00071,74.125.24.0-255,2902,59218,58,236000
90,0.000712,172.31.46.0-255,66,59284,58,236000
91,0.000751,172.31.46.0-255,66,59350,58,236000
92,0.000754,74.125.24.0-255,2448,61798,58,236000
93,0.000756,172.31.46.0-255,66,61864,58,236000
94,0.001006,74.125.24.0-255,1484,63348,58,236000
95,0.001024,74.125.24.0-255,2902,66250,58,236000
