,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,150,150,47,212548
1,2.4e-05,172.31.46.0-255,66,216,47,212548
2,3.1e-05,74.125.24.0-255,1484,1700,47,212548
3,3.6e-05,172.31.46.0-255,66,1766,47,212548
4,4.3e-05,74.125.24.0-255,2902,4668,47,212548
5,4.6e-05,172.31.46.0-255,66,4734,47,212548
6,5.4e-05,74.125.24.0-255,7156,11890,47,212548
7,5.7e-05,172.31.46.0-255,66,11956,47,212548
8,0.000194,74.125.24.0-255,2902,14858,47,212548
9,0.000199,172.31.46.0-255,66,14924,47,212548
10,0.000226,172.31.46.0-255,66,14990,47,212548
11,0.000229,74.125.24.0-255,1484,16474,47,212548
12,0.000231,172.31.46.0-255,66,16540,47,212548
13,0.000249,74.125.24.0-255,2543,19083,47,212548
14,0.000252,172.31.46.0-255,66,19149,47,212548
15,0.000255,74.125.24.0-255,1484,20633,47,212548
16,0.000257,172.31.46.0-255,66,20699,47,212548
17,0.000276,74.125.24.0-255,1484,22183,47,212548
18,0.000279,172.31.46.0-255,66,22249,47,212548
19,0.000285,74.125.24.0-255,4320,26569,47,212548
20,0.000288,172.31.46.0-255,66,26635,47,212548
21,0.000295,74.125.24.0-255,7156,33791,47,212548
22,0.000297,172.31.46.0-255,66,33857,47,212548
23,0.00031,74.125.24.0-255,1484,35341,47,212548
24,0.000312,172.31.46.0-255,66,35407,47,212548
25,0.00032,74.125.24.0-255,6797,42204,47,212548
26,0.000322,172.31.46.0-255,66,42270,47,212548
27,0.000329,74.125.24.0-255,7156,49426,47,212548
28,0.000332,172.31.46.0-255,66,49492,47,212548
29,0.000337,74.125.24.0-255,4292,53784,47,212548
30,0.00034,172.31.46.0-255,66,53850,47,212548
31,0.000362,74.125.24.0-255,376,54226,47,212548
32,0.000906,74.125.24.0-255,1484,55710,47,212548
33,0.000911,172.31.46.0-255,66,55776,47,212548
34,0.000917,74.125.24.0-255,2902,58678,47,212548
35,0.000919,172.31.46.0-255,66,58744,47,212548
36,0.000925,74.125.24.0-255,5738,64482,47,212548
37,0.000927,172.31.46.0-255,66,64548,47,212548
38,0.000957,172.31.46.0-255,66,64614,47,212548
39,0.000979,74.125.24.0-255,1484,66098,47,212548
40,0.000985,74.125.24.0-255,5738,71836,47,212548
41,0.000988,172.31.46.0-255,66,71902,47,212548
42,0.000992,74.125.24.0-255,1484,73386,47,212548
43,0.001014,74.125.24.0-255,3602,76988,47,212548
44,0.001016,172.31.46.0-255,66,77054,47,212548
45,0.001133,74.125.24.0-255,1484,78538,47,212548
46,0.001152,74.125.24.0-255,2902,81440,47,212548
47,0.001155,172.31.46.0-255,66,81506,47,212548
48,0.001163,74.125.24.0-255,5738,87244,47,212548
49,0.001165,172.31.46.0-255,66,87310,47,212548
50,0.001205,172.31.46.0-255,66,87376,47,212548
51,0.001237,172.31.46.0-255,66,87442,47,212548
52,0.001386,74.125.24.0-255,1484,88926,47,212548
53,0.001393,74.125.24.0-255,2902,91828,47,212548
54,0.001396,172.31.46.0-255,66,91894,47,212548
55,0.001443,74.125.24.0-255,5738,97632,47,212548
56,0.001445,172.31.46.0-255,66,97698,47,212548
57,0.001452,74.125.24.0-255,5738,103436,47,212548
58,0.001455,172.31.46.0-255,66,103502,47,212548
59,0.001468,172.31.46.0-255,66,103568,47,212548
60,0.001474,74.125.24.0-255,5020,108588,47,212548
61,0.001477,172.31.46.0-255,66,108654,47,212548
62,0.001511,74.125.24.0-255,5738,114392,47,212548
63,0.001514,172.31.46.0-255,66,114458,47,212548
64,0.00152,74.125.24.0-255,5738,120196,47,212548
65,0.001523,172.31.46.0-255,66,120262,47,212548
66,0.001526,74.125.24.0-255,2902,123164,47,212548
67,0.001528,172.31.46.0-255,66,123230,47,212548
68,0.001564,172.31.46.0-255,66,123296,47,212548
69,0.001575,172.31.46.0-255,66,123362,47,212548
70,0.00176,74.125.24.0-255,1484,124846,47,212548
71,0.001767,74.125.24.0-255,2902,127748,47,212548
72,0.00177,172.31.46.0-255,66,127814,47,212548
73,0.001776,74.125.24.0-255,4320,132134,47,212548
74,0.001778,172.31.46.0-255,66,132200,47,212548
75,0.001789,74.125.24.0-255,1484,133684,47,212548
76,0.001816,172.31.46.0-255,66,133750,47,212548
77,0.001838,74.125.24.0-255,2902,136652,47,212548
78,0.001841,172.31.46.0-255,66,136718,47,212548
79,0.001849,74.125.24.0-255,7156,143874,47,212548
80,0.001851,172.31.46.0-255,66,143940,47,212548
81,0.001871,74.125.24.0-255,3602,147542,47,212548
82,0.001873,172.31.46.0-255,66,147608,47,212548
83,0.002045,74.125.24.0-255,1484,149092,47,212548
84,0.002049,74.125.24.0-255,1484,150576,47,212548
85,0.002054,172.31.46.0-255,66,150642,47,212548
86,0.002063,74.125.24.0-255,1484,152126,47,212548
87,0.002068,74.125.24.0-255,4320,156446,47,212548
88,0.00207,172.31.46.0-255,66,156512,47,212548
89,0.002091,74.125.24.0-255,1484,157996,47,212548
90,0.002096,74.125.24.0-255,2902,160898,47,212548
91,0.002098,172.31.46.0-255,66,160964,47,212548
92,0.00213,172.31.46.0-255,66,161030,47,212548
93,0.002138,74.125.24.0-255,5738,166768,47,212548
94,0.00214,172.31.46.0-255,66,166834,47,212548
95,0.002166,74.125.24.0-255,5020,171854,47,212548
96,0.002169,172.31.46.0-255,66,171920,47,212548
97,0.004524,74.125.24.0-255,5738,177658,47,212548
98,0.004531,172.31.46.0-255,66,177724,47,212548
99,0.006847,74.125.24.0-255,5738,183462,47,212548
100,0.006855,172.31.46.0-255,66,183528,47,212548
101,0.009207,74.125.24.0-255,5738,189266,47,212548
102,0.009214,172.31.46.0-255,66,189332,47,212548
103,0.011564,74.125.24.0-255,5738,195070,47,212548
104,0.011572,172.31.46.0-255,66,195136,47,212548
105,0.013921,74.125.24.0-255,5738,200874,47,212548
106,0.013931,172.31.46.0-255,66,200940,47,212548
107,0.016284,74.125.24.0-255,5738,206678,47,212548
108,0.016292,172.31.46.0-255,66,206744,47,212548
109,0.018622,74.125.24.0-255,5738,212482,47,212548
110,0.018633,172.31.46.0-255,66,212548,47,212548
111,0.0,172.31.46.0-255,146,146,47,212
112,0.00166,151.101.10.0-255,66,212,47,212
113,0.0,172.217.194.0-255,146,146,47,206251
114,1.8e-05,172.31.46.0-255,66,212,47,206251
115,2.5e-05,172.217.194.0-255,1484,1696,47,206251
116,2.9e-05,172.31.46.0-255,66,1762,47,206251
117,3.5e-05,172.217.194.0-255,2902,4664,47,206251
118,3.8e-05,172.31.46.0-255,66,4730,47,206251
119,4.5e-05,172.217.194.0-255,7156,11886,47,206251
120,4.8e-05,172.31.46.0-255,66,11952,47,206251
121,5.2e-05,172.217.194.0-255,2072,14024,47,206251
122,5.4e-05,172.31.46.0-255,66,14090,47,206251
123,0.000158,172.217.194.0-255,1484,15574,47,206251
124,0.000162,172.31.46.0-255,66,15640,47,206251
125,0.000167,172.217.194.0-255,2902,18542,47,206251
126,0.00017,172.31.46.0-255,66,18608,47,206251
127,0.000175,172.217.194.0-255,2902,21510,47,206251
128,0.000177,172.31.46.0-255,66,21576,47,206251
129,0.00019,172.217.194.0-255,2902,24478,47,206251
130,0.000192,172.31.46.0-255,66,24544,47,206251
131,0.000207,172.217.194.0-255,2902,27446,47,206251
132,0.000209,172.31.46.0-255,66,27512,47,206251
