,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.217.194.0-255,298,298,94,173699
1,3.1e-05,172.31.47.0-255,66,364,94,173699
2,3.7e-05,172.217.194.0-255,1484,1848,94,173699
3,4.2e-05,172.31.47.0-255,66,1914,94,173699
4,4.8e-05,172.217.194.0-255,4320,6234,94,173699
5,5.1e-05,172.31.47.0-255,66,6300,94,173699
6,5.7e-05,172.217.194.0-255,5738,12038,94,173699
7,5.9e-05,172.31.47.0-255,66,12104,94,173699
8,8.3e-05,172.217.194.0-255,1750,13854,94,173699
9,8.8e-05,172.31.47.0-255,66,13920,94,173699
10,9.2e-05,172.31.47.0-255,66,13986,94,173699
11,9.8e-05,172.217.194.0-255,5738,19724,94,173699
12,0.0001,172.31.47.0-255,66,19790,94,173699
13,0.000122,172.217.194.0-255,2543,22333,94,173699
14,0.000124,172.31.47.0-255,66,22399,94,173699
15,0.000204,172.217.194.0-255,1484,23883,94,173699
16,0.000208,172.31.47.0-255,66,23949,94,173699
17,0.000221,172.217.194.0-255,2902,26851,94,173699
18,0.000224,172.31.47.0-255,66,26917,94,173699
19,0.000261,172.217.194.0-255,5738,32655,94,173699
20,0.000264,172.31.47.0-255,66,32721,94,173699
21,0.000272,172.217.194.0-255,6797,39518,94,173699
22,0.000274,172.31.47.0-255,66,39584,94,173699
23,0.000279,172.217.194.0-255,4320,43904,94,173699
24,0.000281,172.31.47.0-255,66,43970,94,173699
25,0.000315,172.31.47.0-255,66,44036,94,173699
26,0.000319,172.217.194.0-255,2831,46867,94,173699
27,0.000322,172.31.47.0-255,66,46933,94,173699
28,0.000324,172.217.194.0-255,366,47299,94,173699
29,0.000326,172.31.47.0-255,66,47365,94,173699
30,0.000383,172.217.194.0-255,1484,48849,94,173699
31,0.000395,172.217.194.0-255,2902,51751,94,173699
32,0.000398,172.31.47.0-255,66,51817,94,173699
33,0.000421,172.217.194.0-255,5738,57555,94,173699
34,0.000424,172.31.47.0-255,66,57621,94,173699
35,0.000445,172.217.194.0-255,5738,63359,94,173699
36,0.000448,172.31.47.0-255,66,63425,94,173699
37,0.00047,172.217.194.0-255,2543,65968,94,173699
38,0.000474,172.31.47.0-255,66,66034,94,173699
39,0.000478,172.31.47.0-255,66,66100,94,173699
40,0.000493,172.217.194.0-255,2902,69002,94,173699
41,0.000496,172.31.47.0-255,66,69068,94,173699
42,0.000512,172.217.194.0-255,3961,73029,94,173699
43,0.000515,172.31.47.0-255,66,73095,94,173699
44,0.000615,172.217.194.0-255,1484,74579,94,173699
45,0.000619,172.217.194.0-255,1484,76063,94,173699
46,0.000621,172.31.47.0-255,66,76129,94,173699
47,0.000635,172.217.194.0-255,1484,77613,94,173699
48,0.00064,172.217.194.0-255,5738,83351,94,173699
49,0.000643,172.31.47.0-255,66,83417,94,173699
50,0.00067,172.31.47.0-255,66,83483,94,173699
51,0.000705,172.217.194.0-255,1484,84967,94,173699
52,0.000728,172.31.47.0-255,66,85033,94,173699
53,0.000747,172.217.194.0-255,3602,88635,94,173699
54,0.000749,172.31.47.0-255,66,88701,94,173699
55,0.000806,172.217.194.0-255,1484,90185,94,173699
56,0.000822,172.217.194.0-255,2902,93087,94,173699
57,0.000825,172.31.47.0-255,66,93153,94,173699
58,0.00083,172.217.194.0-255,5738,98891,94,173699
59,0.000832,172.31.47.0-255,66,98957,94,173699
60,0.000844,172.217.194.0-255,2902,101859,94,173699
61,0.00085,172.31.47.0-255,66,101925,94,173699
62,0.000879,172.31.47.0-255,66,101991,94,173699
63,0.000888,172.31.47.0-255,66,102057,94,173699
64,0.000902,172.217.194.0-255,766,102823,94,173699
65,0.001429,172.31.47.0-255,66,102889,94,173699
66,0.001557,172.217.194.0-255,1484,104373,94,173699
67,0.001568,172.217.194.0-255,2902,107275,94,173699
68,0.001571,172.31.47.0-255,66,107341,94,173699
69,0.001578,172.217.194.0-255,4320,111661,94,173699
