,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,66,66,78,886
1,0.043405,172.31.40.0-255,74,140,78,886
2,0.045437,157.240.13.0-255,74,214,78,886
3,0.045455,172.31.40.0-255,66,280,78,886
4,0.049578,172.31.40.0-255,606,886,78,886
5,0.0,172.31.40.0-255,74,74,78,3029
6,0.001818,157.240.7.0-255,74,148,78,3029
7,0.001841,172.31.40.0-255,66,214,78,3029
8,0.003648,172.31.40.0-255,606,820,78,3029
9,0.005385,157.240.7.0-255,66,886,78,3029
10,0.005638,157.240.7.0-255,278,1164,78,3029
11,0.005646,172.31.40.0-255,66,1230,78,3029
12,0.006194,172.31.40.0-255,130,1360,78,3029
13,0.007551,172.31.40.0-255,236,1596,78,3029
14,0.007579,172.31.40.0-255,570,2166,78,3029
15,0.007965,157.240.7.0-255,230,2396,78,3029
16,0.007996,157.240.7.0-255,140,2536,78,3029
17,0.008191,172.31.40.0-255,66,2602,78,3029
18,0.008331,172.31.40.0-255,97,2699,78,3029
19,0.009292,157.240.7.0-255,66,2765,78,3029
20,0.009299,157.240.7.0-255,97,2862,78,3029
21,0.00955,157.240.7.0-255,101,2963,78,3029
22,0.009715,172.31.40.0-255,66,3029,78,3029
23,0.0,172.31.40.0-255,130,130,78,1884
24,0.002187,157.240.7.0-255,230,360,78,1884
25,0.002249,157.240.7.0-255,140,500,78,1884
26,0.010026,157.240.7.0-255,140,640,78,1884
27,0.010045,172.31.40.0-255,78,718,78,1884
28,0.017979,172.31.40.0-255,236,954,78,1884
29,0.018016,172.31.40.0-255,569,1523,78,1884
30,0.018696,172.31.40.0-255,97,1620,78,1884
31,0.020076,157.240.7.0-255,97,1717,78,1884
32,0.020487,157.240.7.0-255,101,1818,78,1884
33,0.020802,172.31.40.0-255,66,1884,78,1884
34,0.0,172.31.40.0-255,74,74,78,2940
35,0.002027,157.240.13.0-255,74,148,78,2940
36,0.002047,172.31.40.0-255,66,214,78,2940
37,0.003708,172.31.40.0-255,606,820,78,2940
38,0.005718,157.240.13.0-255,66,886,78,2940
39,0.006005,157.240.13.0-255,278,1164,78,2940
40,0.006017,172.31.40.0-255,66,1230,78,2940
41,0.006688,172.31.40.0-255,130,1360,78,2940
42,0.008088,172.31.40.0-255,236,1596,78,2940
43,0.008116,172.31.40.0-255,569,2165,78,2940
44,0.008789,157.240.13.0-255,230,2395,78,2940
45,0.008836,157.240.13.0-255,140,2535,78,2940
46,0.009739,172.31.40.0-255,66,2601,78,2940
47,0.009776,172.31.40.0-255,97,2698,78,2940
48,0.010112,157.240.13.0-255,66,2764,78,2940
49,0.01056,157.240.13.0-255,110,2874,78,2940
50,0.048349,172.31.40.0-255,66,2940,78,2940
51,0.0,172.31.40.0-255,74,74,78,2942
52,0.002047,157.240.7.0-255,74,148,78,2942
53,0.002071,172.31.40.0-255,66,214,78,2942
54,0.003906,172.31.40.0-255,606,820,78,2942
55,0.00602,157.240.7.0-255,66,886,78,2942
56,0.006312,157.240.7.0-255,278,1164,78,2942
57,0.006325,172.31.40.0-255,66,1230,78,2942
58,0.007031,172.31.40.0-255,130,1360,78,2942
59,0.008443,172.31.40.0-255,236,1596,78,2942
60,0.008472,172.31.40.0-255,571,2167,78,2942
61,0.009116,157.240.7.0-255,230,2397,78,2942
62,0.009185,157.240.7.0-255,140,2537,78,2942
63,0.009225,172.31.40.0-255,66,2603,78,2942
64,0.009257,172.31.40.0-255,97,2700,78,2942
65,0.010486,157.240.7.0-255,66,2766,78,2942
66,0.010833,157.240.7.0-255,110,2876,78,2942
67,0.046952,172.31.40.0-255,66,2942,78,2942
68,0.0,172.31.40.0-255,74,74,78,2898
69,0.002009,157.240.7.0-255,74,148,78,2898
70,0.00203,172.31.40.0-255,66,214,78,2898
71,0.003604,172.31.40.0-255,606,820,78,2898
72,0.005615,157.240.7.0-255,66,886,78,2898
73,0.005883,157.240.7.0-255,278,1164,78,2898
74,0.005893,172.31.40.0-255,66,1230,78,2898
75,0.006582,172.31.40.0-255,130,1360,78,2898
76,0.00814,172.31.40.0-255,236,1596,78,2898
77,0.00817,172.31.40.0-255,571,2167,78,2898
78,0.008658,157.240.7.0-255,230,2397,78,2898
79,0.008713,157.240.7.0-255,140,2537,78,2898
80,0.010162,157.240.7.0-255,66,2603,78,2898
81,0.010187,157.240.7.0-255,97,2700,78,2898
82,0.010623,157.240.7.0-255,101,2801,78,2898
83,0.013858,172.31.40.0-255,97,2898,78,2898
84,0.0,172.31.40.0-255,74,74,78,74
85,0.0,172.217.194.0-255,141,141,78,1902
86,4.3e-05,172.217.194.0-255,97,238,78,1902
87,9.9e-05,172.217.194.0-255,105,343,78,1902
88,0.005811,172.31.40.0-255,711,1054,78,1902
89,0.006263,172.31.40.0-255,97,1151,78,1902
90,0.006301,172.31.40.0-255,105,1256,78,1902
91,0.008457,172.217.194.0-255,66,1322,78,1902
92,0.010113,172.217.194.0-255,141,1463,78,1902
93,0.010171,172.217.194.0-255,97,1560,78,1902
94,0.010236,172.217.194.0-255,105,1665,78,1902
95,0.010525,172.31.40.0-255,66,1731,78,1902
96,0.010563,172.31.40.0-255,105,1836,78,1902
97,0.016748,172.217.194.0-255,66,1902,78,1902
98,0.0,172.31.40.0-255,74,74,78,2960
99,0.001729,157.240.7.0-255,74,148,78,2960
100,0.001749,172.31.40.0-255,66,214,78,2960
101,0.003172,172.31.40.0-255,606,820,78,2960
102,0.0049,157.240.7.0-255,66,886,78,2960
103,0.005206,157.240.7.0-255,278,1164,78,2960
104,0.005217,172.31.40.0-255,66,1230,78,2960
105,0.005878,172.31.40.0-255,130,1360,78,2960
106,0.007283,172.31.40.0-255,236,1596,78,2960
107,0.007311,172.31.40.0-255,567,2163,78,2960
108,0.007678,157.240.7.0-255,230,2393,78,2960
109,0.007747,157.240.7.0-255,140,2533,78,2960
110,0.00812,172.31.40.0-255,66,2599,78,2960
111,0.008202,172.31.40.0-255,97,2696,78,2960
112,0.009041,157.240.7.0-255,97,2793,78,2960
113,0.009358,157.240.7.0-255,101,2894,78,2960
114,0.00949,172.31.40.0-255,66,2960,78,2960
115,0.0,172.31.40.0-255,74,74,78,74
116,0.0,172.31.40.0-255,606,606,78,2878
117,0.001723,157.240.7.0-255,66,672,78,2878
118,0.001992,157.240.7.0-255,278,950,78,2878
119,0.002,172.31.40.0-255,66,1016,78,2878
120,0.005101,172.31.40.0-255,130,1146,78,2878
121,0.006519,172.31.40.0-255,236,1382,78,2878
122,0.006546,172.31.40.0-255,567,1949,78,2878
123,0.0069,157.240.7.0-255,230,2179,78,2878
124,0.006945,157.240.7.0-255,140,2319,78,2878
125,0.007054,172.31.40.0-255,66,2385,78,2878
126,0.00712,172.31.40.0-255,97,2482,78,2878
127,0.008258,157.240.7.0-255,66,2548,78,2878
128,0.008265,157.240.7.0-255,97,2645,78,2878
129,0.008548,157.240.7.0-255,101,2746,78,2878
130,0.01037,172.31.40.0-255,66,2812,78,2878
131,0.049758,157.240.7.0-255,66,2878,78,2878
132,0.0,172.31.40.0-255,74,74,78,2940
133,0.001734,157.240.7.0-255,74,148,78,2940
134,0.001756,172.31.40.0-255,66,214,78,2940
135,0.003141,172.31.40.0-255,606,820,78,2940
136,0.004873,157.240.7.0-255,66,886,78,2940
137,0.005141,157.240.7.0-255,278,1164,78,2940
138,0.005154,172.31.40.0-255,66,1230,78,2940
139,0.005831,172.31.40.0-255,130,1360,78,2940
140,0.007331,172.31.40.0-255,236,1596,78,2940
141,0.007355,172.31.40.0-255,569,2165,78,2940
142,0.007615,157.240.7.0-255,230,2395,78,2940
143,0.007668,157.240.7.0-255,140,2535,78,2940
144,0.008044,172.31.40.0-255,66,2601,78,2940
145,0.008128,172.31.40.0-255,97,2698,78,2940
146,0.009085,157.240.7.0-255,66,2764,78,2940
147,0.009401,157.240.7.0-255,110,2874,78,2940
148,0.047214,172.31.40.0-255,66,2940,78,2940
149,0.0,172.31.40.0-255,74,74,78,3027
150,0.001754,157.240.13.0-255,74,148,78,3027
151,0.001774,172.31.40.0-255,66,214,78,3027
152,0.003468,172.31.40.0-255,606,820,78,3027
153,0.005258,157.240.13.0-255,66,886,78,3027
154,0.005829,157.240.13.0-255,278,1164,78,3027
155,0.005843,172.31.40.0-255,66,1230,78,3027
156,0.006624,172.31.40.0-255,130,1360,78,3027
157,0.008215,172.31.40.0-255,236,1596,78,3027
158,0.00825,172.31.40.0-255,568,2164,78,3027
159,0.00846,157.240.13.0-255,230,2394,78,3027
160,0.008521,157.240.13.0-255,140,2534,78,3027
161,0.008995,172.31.40.0-255,66,2600,78,3027
162,0.009958,172.31.40.0-255,97,2697,78,3027
163,0.010003,157.240.13.0-255,66,2763,78,3027
164,0.010074,157.240.13.0-255,97,2860,78,3027
165,0.010688,157.240.13.0-255,101,2961,78,3027
166,0.010926,172.31.40.0-255,66,3027,78,3027
167,0.0,172.217.194.0-255,150,150,78,3710
168,3.7e-05,172.217.194.0-255,97,247,78,3710
169,0.000121,172.217.194.0-255,105,352,78,3710
170,0.00162,172.217.194.0-255,66,418,78,3710
171,0.002891,172.217.194.0-255,150,568,78,3710
172,0.002945,172.217.194.0-255,97,665,78,3710
173,0.003968,172.31.40.0-255,105,770,78,3710
174,0.010231,172.217.194.0-255,66,836,78,3710
175,0.039281,172.31.40.0-255,74,910,78,3710
176,0.04102,157.240.13.0-255,74,984,78,3710
177,0.041041,172.31.40.0-255,66,1050,78,3710
178,0.042578,172.31.40.0-255,606,1656,78,3710
179,0.044318,157.240.13.0-255,66,1722,78,3710
180,0.044607,157.240.13.0-255,278,2000,78,3710
181,0.044618,172.31.40.0-255,66,2066,78,3710
182,0.045264,172.31.40.0-255,130,2196,78,3710
183,0.04665,172.31.40.0-255,236,2432,78,3710
184,0.046679,172.31.40.0-255,569,3001,78,3710
185,0.047038,157.240.13.0-255,230,3231,78,3710
186,0.047079,157.240.13.0-255,140,3371,78,3710
187,0.047367,172.31.40.0-255,66,3437,78,3710
188,0.047437,172.31.40.0-255,97,3534,78,3710
189,0.048388,157.240.13.0-255,66,3600,78,3710
190,0.048782,157.240.13.0-255,110,3710,78,3710
191,0.0,172.31.40.0-255,854,854,78,3901
192,5.2e-05,172.31.40.0-255,138,992,78,3901
193,0.000174,172.31.40.0-255,534,1526,78,3901
194,0.002356,172.217.194.0-255,66,1592,78,3901
195,0.002385,172.217.194.0-255,66,1658,78,3901
196,0.002519,172.217.194.0-255,66,1724,78,3901
