,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,63,167
1,2.5e-05,172.31.40.0-255,66,167,63,167
2,0.0,157.240.7.0-255,230,230,63,613
3,1.5e-05,172.31.40.0-255,66,296,63,613
4,0.008531,172.31.40.0-255,150,446,63,613
5,0.010214,157.240.7.0-255,101,547,63,613
6,0.046668,172.31.40.0-255,66,613,63,613
7,0.0,31.13.82.0-255,101,101,63,167
8,2.5e-05,172.31.40.0-255,66,167,63,167
9,0.0,172.31.40.0-255,132,132,63,132
10,0.0,157.240.7.0-255,253,253,63,636
11,1.4e-05,172.31.40.0-255,66,319,63,636
12,0.008272,172.31.40.0-255,150,469,63,636
13,0.009936,157.240.7.0-255,101,570,63,636
14,0.048829,172.31.40.0-255,66,636,63,636
15,0.0,157.240.7.0-255,232,232,63,615
16,1.1e-05,172.31.40.0-255,66,298,63,615
17,0.007903,172.31.40.0-255,150,448,63,615
18,0.009622,157.240.7.0-255,101,549,63,615
19,0.046422,172.31.40.0-255,66,615,63,615
20,0.0,31.13.82.0-255,101,101,63,167
21,2.8e-05,172.31.40.0-255,66,167,63,167
22,0.0,31.13.82.0-255,74,74,63,1821
23,3.3e-05,172.31.40.0-255,66,140,63,1821
24,0.001744,172.31.40.0-255,599,739,63,1821
25,0.069684,31.13.82.0-255,66,805,63,1821
26,0.069892,31.13.82.0-255,278,1083,63,1821
27,0.069906,172.31.40.0-255,66,1149,63,1821
28,0.070695,172.31.40.0-255,130,1279,63,1821
29,0.072579,172.31.40.0-255,236,1515,63,1821
30,0.07261,172.31.40.0-255,306,1821,63,1821
31,0.0,31.13.82.0-255,101,101,63,167
32,2e-05,172.31.40.0-255,66,167,63,167
33,0.0,31.13.82.0-255,74,74,63,1821
34,4e-05,172.31.40.0-255,66,140,63,1821
35,0.001902,172.31.40.0-255,599,739,63,1821
36,0.077839,31.13.82.0-255,66,805,63,1821
37,0.078451,31.13.82.0-255,278,1083,63,1821
38,0.078466,172.31.40.0-255,66,1149,63,1821
39,0.079259,172.31.40.0-255,130,1279,63,1821
40,0.080764,172.31.40.0-255,236,1515,63,1821
41,0.080803,172.31.40.0-255,306,1821,63,1821
42,0.0,31.13.82.0-255,101,101,63,167
43,2.4e-05,172.31.40.0-255,66,167,63,167
44,0.0,31.13.82.0-255,101,101,63,167
45,2.8e-05,172.31.40.0-255,66,167,63,167
46,0.0,31.13.82.0-255,101,101,63,167
47,2.4e-05,172.31.40.0-255,66,167,63,167
48,0.0,157.240.13.0-255,234,234,63,617
49,1.8e-05,172.31.40.0-255,66,300,63,617
50,0.006713,172.31.40.0-255,150,450,63,617
51,0.008417,157.240.13.0-255,101,551,63,617
52,0.047223,172.31.40.0-255,66,617,63,617
53,0.0,157.240.7.0-255,249,249,63,632
54,2e-05,172.31.40.0-255,66,315,63,632
55,0.007531,172.31.40.0-255,150,465,63,632
56,0.009143,157.240.7.0-255,101,566,63,632
57,0.047846,172.31.40.0-255,66,632,63,632
58,0.0,157.240.7.0-255,231,231,63,614
59,8e-06,172.31.40.0-255,66,297,63,614
60,0.008629,172.31.40.0-255,150,447,63,614
61,0.010345,157.240.7.0-255,101,548,63,614
62,0.048921,172.31.40.0-255,66,614,63,614
63,0.0,157.240.13.0-255,232,232,63,615
64,1.1e-05,172.31.40.0-255,66,298,63,615
65,0.007529,172.31.40.0-255,150,448,63,615
66,0.009212,157.240.13.0-255,101,549,63,615
67,0.049076,172.31.40.0-255,66,615,63,615
68,0.0,31.13.82.0-255,101,101,63,167
69,2.2e-05,172.31.40.0-255,66,167,63,167
70,0.0,31.13.82.0-255,101,101,63,167
71,2e-05,172.31.40.0-255,66,167,63,167
72,0.0,31.13.82.0-255,101,101,63,167
73,2.5e-05,172.31.40.0-255,66,167,63,167
74,0.0,157.240.13.0-255,249,249,63,632
75,1.7e-05,172.31.40.0-255,66,315,63,632
76,0.007327,172.31.40.0-255,150,465,63,632
77,0.009083,157.240.13.0-255,101,566,63,632
78,0.046202,172.31.40.0-255,66,632,63,632
79,0.0,31.13.82.0-255,101,101,63,167
80,1.5e-05,172.31.40.0-255,66,167,63,167
81,0.0,157.240.13.0-255,231,231,63,614
82,9e-06,172.31.40.0-255,66,297,63,614
83,0.00918,172.31.40.0-255,150,447,63,614
84,0.011174,157.240.13.0-255,101,548,63,614
85,0.04897,172.31.40.0-255,66,614,63,614
86,0.0,157.240.7.0-255,232,232,63,615
87,1.2e-05,172.31.40.0-255,66,298,63,615
88,0.007527,172.31.40.0-255,150,448,63,615
89,0.009224,157.240.7.0-255,101,549,63,615
90,0.04833,172.31.40.0-255,66,615,63,615
91,0.0,31.13.82.0-255,101,101,63,167
92,2.2e-05,172.31.40.0-255,66,167,63,167
93,0.0,31.13.82.0-255,101,101,63,167
94,1.9e-05,172.31.40.0-255,66,167,63,167
95,0.0,157.240.13.0-255,232,232,63,615
96,1.9e-05,172.31.40.0-255,66,298,63,615
97,0.007483,172.31.40.0-255,150,448,63,615
98,0.00932,157.240.13.0-255,101,549,63,615
99,0.047684,172.31.40.0-255,66,615,63,615
