,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,74,74,87,1828
1,3.1e-05,172.31.47.0-255,66,140,87,1828
2,0.001619,172.31.47.0-255,599,739,87,1828
3,0.078679,31.13.82.0-255,66,805,87,1828
4,0.079099,31.13.82.0-255,278,1083,87,1828
5,0.079121,172.31.47.0-255,66,1149,87,1828
6,0.079976,172.31.47.0-255,130,1279,87,1828
7,0.081118,172.31.47.0-255,236,1515,87,1828
8,0.081142,172.31.47.0-255,313,1828,87,1828
9,0.0,157.240.13.0-255,234,234,87,624
10,1e-05,172.31.47.0-255,66,300,87,624
11,0.007731,172.31.47.0-255,157,457,87,624
12,0.009785,157.240.13.0-255,101,558,87,624
13,0.048655,172.31.47.0-255,66,624,87,624
14,0.0,157.240.13.0-255,232,232,87,622
15,9e-06,172.31.47.0-255,66,298,87,622
16,0.005936,172.31.47.0-255,157,455,87,622
17,0.007971,157.240.13.0-255,101,556,87,622
18,0.046188,172.31.47.0-255,66,622,87,622
19,0.0,157.240.13.0-255,66,66,87,66
20,0.0,157.240.13.0-255,230,230,87,620
21,1.3e-05,172.31.47.0-255,66,296,87,620
22,0.007125,172.31.47.0-255,157,453,87,620
23,0.00913,157.240.13.0-255,101,554,87,620
24,0.04523,172.31.47.0-255,66,620,87,620
25,0.0,157.240.13.0-255,230,230,87,620
26,1.9e-05,172.31.47.0-255,66,296,87,620
27,0.006269,172.31.47.0-255,157,453,87,620
28,0.008354,157.240.13.0-255,101,554,87,620
29,0.045312,172.31.47.0-255,66,620,87,620
30,0.0,157.240.13.0-255,231,231,87,621
31,1.9e-05,172.31.47.0-255,66,297,87,621
32,0.006026,172.31.47.0-255,157,454,87,621
33,0.007735,157.240.13.0-255,101,555,87,621
34,0.044861,172.31.47.0-255,66,621,87,621
35,0.0,157.240.13.0-255,228,228,87,618
36,1.3e-05,172.31.47.0-255,66,294,87,618
37,0.006338,172.31.47.0-255,157,451,87,618
38,0.008657,157.240.13.0-255,101,552,87,618
39,0.047845,172.31.47.0-255,66,618,87,618
40,0.0,157.240.13.0-255,231,231,87,621
41,1.1e-05,172.31.47.0-255,66,297,87,621
42,0.006628,172.31.47.0-255,157,454,87,621
43,0.008597,157.240.13.0-255,101,555,87,621
44,0.045911,172.31.47.0-255,66,621,87,621
45,0.0,172.31.47.0-255,66,66,87,132
46,0.003891,157.240.13.0-255,66,132,87,132
47,0.0,157.240.13.0-255,260,260,87,650
48,2.6e-05,172.31.47.0-255,66,326,87,650
49,0.006336,172.31.47.0-255,157,483,87,650
50,0.008579,157.240.13.0-255,101,584,87,650
51,0.047042,172.31.47.0-255,66,650,87,650
52,0.0,157.240.13.0-255,263,263,87,653
53,2.6e-05,172.31.47.0-255,66,329,87,653
54,0.006853,172.31.47.0-255,157,486,87,653
55,0.008533,157.240.13.0-255,101,587,87,653
56,0.047992,172.31.47.0-255,66,653,87,653
57,0.0,157.240.13.0-255,66,66,87,66
58,0.0,31.13.82.0-255,101,101,87,167
59,2.1e-05,172.31.47.0-255,66,167,87,167
60,0.0,157.240.13.0-255,232,232,87,622
61,1e-05,172.31.47.0-255,66,298,87,622
62,0.007157,172.31.47.0-255,157,455,87,622
63,0.009098,157.240.13.0-255,101,556,87,622
64,0.048731,172.31.47.0-255,66,622,87,622
65,0.0,157.240.13.0-255,232,232,87,622
66,8e-06,172.31.47.0-255,66,298,87,622
67,0.006615,172.31.47.0-255,157,455,87,622
68,0.008582,157.240.13.0-255,101,556,87,622
69,0.048569,172.31.47.0-255,66,622,87,622
70,0.0,31.13.82.0-255,101,101,87,167
71,1.1e-05,172.31.47.0-255,66,167,87,167
72,0.0,31.13.82.0-255,101,101,87,167
73,1.6e-05,172.31.47.0-255,66,167,87,167
74,0.0,157.240.13.0-255,260,260,87,650
75,1.7e-05,172.31.47.0-255,66,326,87,650
76,0.006259,172.31.47.0-255,157,483,87,650
77,0.008598,157.240.13.0-255,101,584,87,650
78,0.047815,172.31.47.0-255,66,650,87,650
79,0.0,31.13.82.0-255,74,74,87,1828
80,2e-05,172.31.47.0-255,66,140,87,1828
