,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,6,132
1,0.009376,104.244.42.0-255,66,132,6,132
2,0.0,104.244.42.0-255,66,66,6,264
3,0.002848,31.13.82.0-255,66,132,6,264
4,0.006425,31.13.82.0-255,66,198,6,264
5,0.047974,31.13.82.0-255,66,264,6,264
6,0.0,104.244.42.0-255,66,66,6,264
7,0.005601,31.13.82.0-255,66,132,6,264
8,0.012745,31.13.82.0-255,66,198,6,264
9,0.050299,31.13.82.0-255,66,264,6,264
10,0.0,104.244.42.0-255,66,66,6,66
11,0.0,104.244.42.0-255,66,66,6,264
12,0.017556,31.13.82.0-255,66,132,6,264
13,0.021917,31.13.82.0-255,66,198,6,264
14,0.047055,31.13.82.0-255,66,264,6,264
15,0.0,104.244.42.0-255,66,66,6,264
16,0.009956,31.13.82.0-255,66,132,6,264
17,0.013585,31.13.82.0-255,66,198,6,264
18,0.052083,31.13.82.0-255,66,264,6,264
19,0.0,104.244.42.0-255,66,66,6,264
20,0.010082,31.13.82.0-255,66,132,6,264
21,0.015022,31.13.82.0-255,66,198,6,264
22,0.046734,31.13.82.0-255,66,264,6,264
23,0.0,157.240.13.0-255,66,66,6,132
24,0.006463,104.244.42.0-255,66,132,6,132
25,0.0,31.13.82.0-255,66,66,6,264
26,0.000136,104.244.42.0-255,66,132,6,264
27,0.006614,31.13.82.0-255,66,198,6,264
28,0.048282,31.13.82.0-255,66,264,6,264
29,0.0,104.244.42.0-255,66,66,6,264
30,0.02291,31.13.82.0-255,66,132,6,264
31,0.025892,31.13.82.0-255,66,198,6,264
32,0.068609,31.13.82.0-255,66,264,6,264
33,0.0,104.244.42.0-255,66,66,6,264
34,0.007744,31.13.82.0-255,66,132,6,264
35,0.011446,31.13.82.0-255,66,198,6,264
36,0.051626,31.13.82.0-255,66,264,6,264
37,0.0,104.244.42.0-255,66,66,6,66
38,0.0,104.244.42.0-255,66,66,6,66
39,0.0,104.244.42.0-255,66,66,6,66
40,0.0,104.244.42.0-255,66,66,6,264
41,0.005165,31.13.82.0-255,66,132,6,264
42,0.007931,31.13.82.0-255,66,198,6,264
43,0.047543,31.13.82.0-255,66,264,6,264
44,0.0,104.244.42.0-255,66,66,6,264
45,0.009231,31.13.82.0-255,66,132,6,264
46,0.011937,31.13.82.0-255,66,198,6,264
47,0.059995,31.13.82.0-255,66,264,6,264
48,0.0,104.244.42.0-255,66,66,6,66
49,0.0,157.240.13.0-255,66,66,6,132
50,0.014618,104.244.42.0-255,66,132,6,132
51,0.0,104.244.42.0-255,66,66,6,264
52,0.016933,31.13.82.0-255,66,132,6,264
53,0.019099,31.13.82.0-255,66,198,6,264
54,0.045092,31.13.82.0-255,66,264,6,264
55,0.0,104.244.42.0-255,66,66,6,264
56,0.009858,31.13.82.0-255,66,132,6,264
57,0.01361,31.13.82.0-255,66,198,6,264
58,0.051147,31.13.82.0-255,66,264,6,264
59,0.0,157.240.13.0-255,66,66,6,132
60,0.015811,104.244.42.0-255,66,132,6,132
61,0.0,157.240.13.0-255,66,66,6,132
62,0.017291,104.244.42.0-255,66,132,6,132
63,0.0,104.244.42.0-255,66,66,6,264
64,0.008322,31.13.82.0-255,66,132,6,264
65,0.01315,31.13.82.0-255,66,198,6,264
