,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,45,198
1,0.023475,31.13.82.0-255,66,132,45,198
2,0.03058,31.13.82.0-255,66,198,45,198
3,0.0,104.244.42.0-255,66,66,45,66
4,0.0,104.244.42.0-255,66,66,45,264
5,0.025734,31.13.82.0-255,66,132,45,264
6,0.028849,31.13.82.0-255,66,198,45,264
7,0.056215,31.13.82.0-255,66,264,45,264
8,0.0,31.13.82.0-255,66,66,45,198
9,0.005445,31.13.82.0-255,66,132,45,198
10,0.045926,31.13.82.0-255,66,198,45,198
11,0.0,104.244.42.0-255,66,66,45,264
12,0.026284,31.13.82.0-255,66,132,45,264
13,0.031271,31.13.82.0-255,66,198,45,264
14,0.057651,31.13.82.0-255,66,264,45,264
15,0.0,104.244.42.0-255,66,66,45,66
16,0.0,157.240.13.0-255,66,66,45,132
17,0.01652,104.244.42.0-255,66,132,45,132
18,0.0,104.244.42.0-255,66,66,45,264
19,0.0077,31.13.82.0-255,66,132,45,264
20,0.012757,31.13.82.0-255,66,198,45,264
21,0.052768,31.13.82.0-255,66,264,45,264
22,0.0,104.244.42.0-255,66,66,45,198
23,0.003569,31.13.82.0-255,66,132,45,198
24,0.011492,31.13.82.0-255,66,198,45,198
25,0.0,104.244.42.0-255,66,66,45,66
26,0.0,104.244.42.0-255,66,66,45,66
27,0.0,104.244.42.0-255,66,66,45,264
28,0.004594,31.13.82.0-255,66,132,45,264
29,0.012537,31.13.82.0-255,66,198,45,264
30,0.053784,31.13.82.0-255,66,264,45,264
31,0.0,104.244.42.0-255,170,170,45,973
32,1.7e-05,172.31.46.0-255,66,236,45,973
33,0.011846,172.31.46.0-255,156,392,45,973
34,0.013365,104.244.42.0-255,66,458,45,973
35,0.025275,157.240.13.0-255,95,553,45,973
36,0.025293,172.31.46.0-255,66,619,45,973
37,0.030884,157.240.13.0-255,66,685,45,973
38,0.031067,172.31.46.0-255,90,775,45,973
39,0.031077,172.31.46.0-255,66,841,45,973
40,0.03251,157.240.13.0-255,66,907,45,973
41,0.032519,157.240.13.0-255,66,973,45,973
42,0.0,104.244.42.0-255,66,66,45,264
43,0.02004,31.13.82.0-255,66,132,45,264
44,0.023833,31.13.82.0-255,66,198,45,264
45,0.065533,31.13.82.0-255,66,264,45,264
46,0.0,104.244.42.0-255,66,66,45,66
47,0.0,157.240.13.0-255,66,66,45,132
48,0.014227,104.244.42.0-255,66,132,45,132
49,0.0,104.244.42.0-255,66,66,45,264
50,0.020678,31.13.82.0-255,66,132,45,264
51,0.02434,31.13.82.0-255,66,198,45,264
52,0.061542,31.13.82.0-255,66,264,45,264
53,0.0,104.244.42.0-255,66,66,45,264
54,0.010768,31.13.82.0-255,66,132,45,264
55,0.017391,31.13.82.0-255,66,198,45,264
56,0.06065,31.13.82.0-255,66,264,45,264
57,0.0,104.244.42.0-255,66,66,45,264
58,0.009445,31.13.82.0-255,66,132,45,264
59,0.013857,31.13.82.0-255,66,198,45,264
60,0.052888,31.13.82.0-255,66,264,45,264
61,0.0,157.240.13.0-255,66,66,45,132
62,0.003859,104.244.42.0-255,66,132,45,132
63,0.0,104.244.42.0-255,66,66,45,264
64,0.014411,31.13.82.0-255,66,132,45,264
65,0.019004,31.13.82.0-255,66,198,45,264
66,0.060233,31.13.82.0-255,66,264,45,264
67,0.0,104.244.42.0-255,66,66,45,264
68,0.003766,31.13.82.0-255,66,132,45,264
69,0.008332,31.13.82.0-255,66,198,45,264
70,0.051134,31.13.82.0-255,66,264,45,264
71,0.0,157.240.13.0-255,66,66,45,132
72,0.018314,104.244.42.0-255,66,132,45,132
73,0.0,104.244.42.0-255,66,66,45,264
74,0.011504,31.13.82.0-255,66,132,45,264
75,0.017123,31.13.82.0-255,66,198,45,264
76,0.056761,31.13.82.0-255,66,264,45,264
77,0.0,104.244.42.0-255,66,66,45,264
78,0.012705,31.13.82.0-255,66,132,45,264
79,0.016951,31.13.82.0-255,66,198,45,264
80,0.056382,31.13.82.0-255,66,264,45,264
81,0.0,104.244.42.0-255,66,66,45,264
82,0.010144,31.13.82.0-255,66,132,45,264
83,0.013535,31.13.82.0-255,66,198,45,264
84,0.054227,31.13.82.0-255,66,264,45,264
85,0.0,104.244.42.0-255,66,66,45,264
86,0.011578,31.13.82.0-255,66,132,45,264
87,0.01571,31.13.82.0-255,66,198,45,264
88,0.058124,31.13.82.0-255,66,264,45,264
89,0.0,104.244.42.0-255,66,66,45,264
