,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,10,66
1,0.0,104.244.42.0-255,66,66,10,198
2,0.010189,31.13.82.0-255,66,132,10,198
3,0.013846,31.13.82.0-255,66,198,10,198
4,0.0,104.244.42.0-255,66,66,10,264
5,0.00994,31.13.82.0-255,66,132,10,264
6,0.015225,31.13.82.0-255,66,198,10,264
7,0.054467,31.13.82.0-255,66,264,10,264
8,0.0,157.240.13.0-255,66,66,10,132
9,0.015123,104.244.42.0-255,66,132,10,132
10,0.0,104.244.42.0-255,66,66,10,264
11,0.018722,31.13.82.0-255,66,132,10,264
12,0.023784,31.13.82.0-255,66,198,10,264
13,0.048775,31.13.82.0-255,66,264,10,264
14,0.0,104.244.42.0-255,66,66,10,264
15,0.011387,31.13.82.0-255,66,132,10,264
16,0.014845,31.13.82.0-255,66,198,10,264
17,0.06829,31.13.82.0-255,66,264,10,264
18,0.0,104.244.42.0-255,66,66,10,264
19,0.00539,31.13.82.0-255,66,132,10,264
20,0.009535,31.13.82.0-255,66,198,10,264
21,0.049857,31.13.82.0-255,66,264,10,264
22,0.0,104.244.42.0-255,66,66,10,66
23,0.0,104.244.42.0-255,66,66,10,264
24,0.008556,31.13.82.0-255,66,132,10,264
25,0.013215,31.13.82.0-255,66,198,10,264
26,0.052752,31.13.82.0-255,66,264,10,264
27,0.0,104.244.42.0-255,66,66,10,132
28,0.061941,31.13.82.0-255,66,132,10,132
29,0.0,104.244.42.0-255,66,66,10,264
30,0.005523,31.13.82.0-255,66,132,10,264
31,0.009338,31.13.82.0-255,66,198,10,264
32,0.050507,31.13.82.0-255,66,264,10,264
33,0.0,157.240.13.0-255,66,66,10,132
34,0.012135,104.244.42.0-255,66,132,10,132
35,0.0,157.240.13.0-255,66,66,10,132
36,0.016904,104.244.42.0-255,66,132,10,132
37,0.0,104.244.42.0-255,66,66,10,66
38,0.0,104.244.42.0-255,66,66,10,264
39,0.010511,31.13.82.0-255,66,132,10,264
40,0.014741,31.13.82.0-255,66,198,10,264
41,0.054872,31.13.82.0-255,66,264,10,264
42,0.0,104.244.42.0-255,66,66,10,264
43,0.012103,31.13.82.0-255,66,132,10,264
44,0.015834,31.13.82.0-255,66,198,10,264
45,0.054559,31.13.82.0-255,66,264,10,264
46,0.0,104.244.42.0-255,66,66,10,264
47,0.017346,31.13.82.0-255,66,132,10,264
48,0.021354,31.13.82.0-255,66,198,10,264
49,0.063967,31.13.82.0-255,66,264,10,264
50,0.0,157.240.13.0-255,66,66,10,132
51,0.016016,104.244.42.0-255,66,132,10,132
52,0.0,104.244.42.0-255,66,66,10,264
53,0.004691,31.13.82.0-255,66,132,10,264
54,0.010508,31.13.82.0-255,66,198,10,264
55,0.051337,31.13.82.0-255,66,264,10,264
56,0.0,157.240.13.0-255,66,66,10,132
57,0.021185,104.244.42.0-255,66,132,10,132
58,0.0,104.244.42.0-255,66,66,10,264
59,0.000788,31.13.82.0-255,66,132,10,264
60,0.003834,31.13.82.0-255,66,198,10,264
61,0.0381,31.13.82.0-255,66,264,10,264
62,0.0,104.244.42.0-255,66,66,10,264
63,0.00624,31.13.82.0-255,66,132,10,264
64,0.00958,31.13.82.0-255,66,198,10,264
65,0.050587,31.13.82.0-255,66,264,10,264
66,0.0,104.244.42.0-255,66,66,10,264
67,0.011046,31.13.82.0-255,66,132,10,264
68,0.015235,31.13.82.0-255,66,198,10,264
69,0.055944,31.13.82.0-255,66,264,10,264
70,0.0,104.244.42.0-255,66,66,10,264
71,0.010037,31.13.82.0-255,66,132,10,264
72,0.013405,31.13.82.0-255,66,198,10,264
73,0.056266,31.13.82.0-255,66,264,10,264
74,0.0,157.240.13.0-255,66,66,10,132
75,0.014499,104.244.42.0-255,66,132,10,132
76,0.0,104.244.42.0-255,66,66,10,264
77,0.006162,31.13.82.0-255,66,132,10,264
78,0.009597,31.13.82.0-255,66,198,10,264
79,0.051246,31.13.82.0-255,66,264,10,264
80,0.0,157.240.13.0-255,66,66,10,132
81,0.020549,104.244.42.0-255,66,132,10,132
82,0.0,157.240.13.0-255,66,66,10,132
83,0.014265,104.244.42.0-255,66,132,10,132
84,0.0,104.244.42.0-255,66,66,10,264
85,0.007682,31.13.82.0-255,66,132,10,264
86,0.010131,31.13.82.0-255,66,198,10,264
87,0.049838,31.13.82.0-255,66,264,10,264
88,0.0,157.240.13.0-255,66,66,10,132
89,0.012766,104.244.42.0-255,66,132,10,132
90,0.0,157.240.13.0-255,66,66,10,132
91,0.015383,104.244.42.0-255,66,132,10,132
92,0.0,104.244.42.0-255,66,66,10,264
93,0.01233,31.13.82.0-255,66,132,10,264
94,0.016481,31.13.82.0-255,66,198,10,264
95,0.055007,31.13.82.0-255,66,264,10,264
96,0.0,104.244.42.0-255,66,66,10,264
97,0.014401,31.13.82.0-255,66,132,10,264
98,0.019372,31.13.82.0-255,66,198,10,264
99,0.066729,31.13.82.0-255,66,264,10,264
100,0.0,157.240.13.0-255,66,66,10,132
101,0.00996,104.244.42.0-255,66,132,10,132
102,0.0,104.244.42.0-255,66,66,10,264
103,0.008557,31.13.82.0-255,66,132,10,264
104,0.013755,31.13.82.0-255,66,198,10,264
105,0.055554,31.13.82.0-255,66,264,10,264
106,0.0,104.244.42.0-255,66,66,10,264
107,0.008868,31.13.82.0-255,66,132,10,264
108,0.012443,31.13.82.0-255,66,198,10,264
109,0.053229,31.13.82.0-255,66,264,10,264
110,0.0,104.244.42.0-255,66,66,10,264
111,0.002858,31.13.82.0-255,66,132,10,264
112,0.00753,31.13.82.0-255,66,198,10,264
113,0.048631,31.13.82.0-255,66,264,10,264
114,0.0,104.244.42.0-255,66,66,10,66
115,0.0,104.244.42.0-255,66,66,10,264
116,0.012806,31.13.82.0-255,66,132,10,264
117,0.01718,31.13.82.0-255,66,198,10,264
118,0.058306,31.13.82.0-255,66,264,10,264
119,0.0,104.244.42.0-255,66,66,10,264
120,0.0191,31.13.82.0-255,66,132,10,264
121,0.021246,31.13.82.0-255,66,198,10,264
122,0.047919,31.13.82.0-255,66,264,10,264
123,0.0,104.244.42.0-255,66,66,10,264
124,0.002413,31.13.82.0-255,66,132,10,264
125,0.006213,31.13.82.0-255,66,198,10,264
126,0.051688,31.13.82.0-255,66,264,10,264
127,0.0,157.240.13.0-255,66,66,10,132
128,0.012714,104.244.42.0-255,66,132,10,132
129,0.0,104.244.42.0-255,66,66,10,227
130,0.069281,157.240.13.0-255,95,161,10,227
131,0.069301,172.31.36.0-255,66,227,10,227
132,0.0,157.240.13.0-255,66,66,10,132
133,0.012987,104.244.42.0-255,66,132,10,132
134,0.0,157.240.13.0-255,66,66,10,132
135,0.026089,104.244.42.0-255,66,132,10,132
136,0.0,104.244.42.0-255,66,66,10,132
137,0.059396,31.13.82.0-255,66,132,10,132
138,0.0,104.244.42.0-255,66,66,10,264
139,0.009179,31.13.82.0-255,66,132,10,264
140,0.013492,31.13.82.0-255,66,198,10,264
141,0.054223,31.13.82.0-255,66,264,10,264
142,0.0,104.244.42.0-255,66,66,10,264
143,0.018808,31.13.82.0-255,66,132,10,264
144,0.022146,31.13.82.0-255,66,198,10,264
145,0.053067,31.13.82.0-255,66,264,10,264
146,0.0,157.240.13.0-255,66,66,10,132
147,0.027583,104.244.42.0-255,66,132,10,132
148,0.0,157.240.13.0-255,66,66,10,132
149,0.017594,104.244.42.0-255,66,132,10,132
150,0.0,104.244.42.0-255,66,66,10,66
151,0.0,104.244.42.0-255,66,66,10,264
152,0.005738,31.13.82.0-255,66,132,10,264
153,0.009216,31.13.82.0-255,66,198,10,264
154,0.050204,31.13.82.0-255,66,264,10,264
155,0.0,104.244.42.0-255,66,66,10,264
156,0.014876,31.13.82.0-255,66,132,10,264
157,0.02263,31.13.82.0-255,66,198,10,264
158,0.064308,31.13.82.0-255,66,264,10,264
159,0.0,104.244.42.0-255,66,66,10,66
160,0.0,104.244.42.0-255,66,66,10,264
161,0.017219,31.13.82.0-255,66,132,10,264
162,0.020718,31.13.82.0-255,66,198,10,264
163,0.059825,31.13.82.0-255,66,264,10,264
164,0.0,157.240.13.0-255,66,66,10,132
165,0.016657,104.244.42.0-255,66,132,10,132
166,0.0,104.244.42.0-255,66,66,10,264
167,0.009776,31.13.82.0-255,66,132,10,264
168,0.014267,31.13.82.0-255,66,198,10,264
169,0.045318,31.13.82.0-255,66,264,10,264
170,0.0,104.244.42.0-255,66,66,10,264
171,0.005533,31.13.82.0-255,66,132,10,264
172,0.008823,31.13.82.0-255,66,198,10,264
173,0.046696,31.13.82.0-255,66,264,10,264
174,0.0,104.244.42.0-255,66,66,10,198
175,0.010207,31.13.82.0-255,66,132,10,198
176,0.017405,31.13.82.0-255,66,198,10,198
177,0.0,104.244.42.0-255,66,66,10,264
178,0.01714,31.13.82.0-255,66,132,10,264
179,0.020136,31.13.82.0-255,66,198,10,264
180,0.06109,31.13.82.0-255,66,264,10,264
181,0.0,104.244.42.0-255,66,66,10,264
182,0.002782,31.13.82.0-255,66,132,10,264
183,0.005322,31.13.82.0-255,66,198,10,264
184,0.051193,31.13.82.0-255,66,264,10,264
185,0.0,104.244.42.0-255,66,66,10,198
186,0.016855,31.13.82.0-255,66,132,10,198
187,0.023117,31.13.82.0-255,66,198,10,198
188,0.0,157.240.13.0-255,66,66,10,132
189,0.01707,104.244.42.0-255,66,132,10,132
190,0.0,104.244.42.0-255,66,66,10,264
191,0.00976,31.13.82.0-255,66,132,10,264
192,0.013287,31.13.82.0-255,66,198,10,264
193,0.0544,31.13.82.0-255,66,264,10,264
194,0.0,104.244.42.0-255,66,66,10,264
195,0.005941,31.13.82.0-255,66,132,10,264
196,0.008103,31.13.82.0-255,66,198,10,264
197,0.050395,31.13.82.0-255,66,264,10,264
198,0.0,104.244.42.0-255,66,66,10,66
199,0.0,157.240.13.0-255,66,66,10,132
200,0.022628,104.244.42.0-255,66,132,10,132
201,0.0,104.244.42.0-255,66,66,10,264
202,0.009395,31.13.82.0-255,66,132,10,264
203,0.013521,31.13.82.0-255,66,198,10,264
204,0.051997,31.13.82.0-255,66,264,10,264
205,0.0,104.244.42.0-255,66,66,10,264
206,0.013758,31.13.82.0-255,66,132,10,264
207,0.017861,31.13.82.0-255,66,198,10,264
208,0.059081,31.13.82.0-255,66,264,10,264
209,0.0,104.244.42.0-255,66,66,10,264
210,0.009366,31.13.82.0-255,66,132,10,264
211,0.012636,31.13.82.0-255,66,198,10,264
212,0.057764,31.13.82.0-255,66,264,10,264
213,0.0,104.244.42.0-255,66,66,10,66
214,0.0,104.244.42.0-255,66,66,10,264
215,0.014876,31.13.82.0-255,66,132,10,264
216,0.0185,31.13.82.0-255,66,198,10,264
217,0.060433,31.13.82.0-255,66,264,10,264
218,0.0,104.244.42.0-255,66,66,10,264
219,0.005777,31.13.82.0-255,66,132,10,264
220,0.010835,31.13.82.0-255,66,198,10,264
221,0.051478,31.13.82.0-255,66,264,10,264
222,0.0,157.240.13.0-255,66,66,10,132
223,0.015766,104.244.42.0-255,66,132,10,132
224,0.0,104.244.42.0-255,66,66,10,264
225,0.014139,31.13.82.0-255,66,132,10,264
226,0.018411,31.13.82.0-255,66,198,10,264
227,0.060465,31.13.82.0-255,66,264,10,264
228,0.0,104.244.42.0-255,66,66,10,264
229,0.006035,31.13.82.0-255,66,132,10,264
230,0.010035,31.13.82.0-255,66,198,10,264
231,0.048448,31.13.82.0-255,66,264,10,264
232,0.0,104.244.42.0-255,66,66,10,264
233,0.011816,31.13.82.0-255,66,132,10,264
234,0.015442,31.13.82.0-255,66,198,10,264
235,0.05646,31.13.82.0-255,66,264,10,264
236,0.0,157.240.13.0-255,66,66,10,132
237,0.014579,104.244.42.0-255,66,132,10,132
238,0.0,104.244.42.0-255,66,66,10,66
239,0.0,157.240.13.0-255,66,66,10,132
240,0.016074,104.244.42.0-255,66,132,10,132
241,0.0,104.244.42.0-255,66,66,10,66
242,0.0,104.244.42.0-255,66,66,10,66
243,0.0,157.240.13.0-255,66,66,10,132
244,0.024631,104.244.42.0-255,66,132,10,132
245,0.0,104.244.42.0-255,66,66,10,264
246,0.005212,31.13.82.0-255,66,132,10,264
247,0.009062,31.13.82.0-255,66,198,10,264
248,0.051183,31.13.82.0-255,66,264,10,264
249,0.0,104.244.42.0-255,66,66,10,264
250,0.003969,31.13.82.0-255,66,132,10,264
251,0.009132,31.13.82.0-255,66,198,10,264
252,0.048291,31.13.82.0-255,66,264,10,264
253,0.0,104.244.42.0-255,66,66,10,264
254,0.009141,31.13.82.0-255,66,132,10,264
255,0.012937,31.13.82.0-255,66,198,10,264
256,0.054856,31.13.82.0-255,66,264,10,264
257,0.0,104.244.42.0-255,66,66,10,66
258,0.0,104.244.42.0-255,66,66,10,264
259,0.00746,31.13.82.0-255,66,132,10,264
260,0.013013,31.13.82.0-255,66,198,10,264
261,0.055069,31.13.82.0-255,66,264,10,264
262,0.0,104.244.42.0-255,66,66,10,264
263,0.008061,31.13.82.0-255,66,132,10,264
264,0.012609,31.13.82.0-255,66,198,10,264
265,0.051382,31.13.82.0-255,66,264,10,264
266,0.0,104.244.42.0-255,66,66,10,264
267,0.004296,31.13.82.0-255,66,132,10,264
268,0.007828,31.13.82.0-255,66,198,10,264
269,0.048993,31.13.82.0-255,66,264,10,264
270,0.0,157.240.13.0-255,66,66,10,132
271,0.034818,104.244.42.0-255,66,132,10,132
272,0.0,157.240.13.0-255,66,66,10,132
273,0.014642,104.244.42.0-255,66,132,10,132
274,0.0,172.31.36.0-255,165,165,10,297
275,0.007249,157.240.13.0-255,66,231,10,297
276,0.043125,104.244.42.0-255,66,297,10,297
277,0.0,157.240.13.0-255,66,66,10,132
278,0.018519,104.244.42.0-255,66,132,10,132
279,0.0,104.244.42.0-255,66,66,10,132
280,0.055077,31.13.82.0-255,66,132,10,132
281,0.0,104.244.42.0-255,66,66,10,264
282,0.011878,31.13.82.0-255,66,132,10,264
283,0.017621,31.13.82.0-255,66,198,10,264
284,0.057856,31.13.82.0-255,66,264,10,264
285,0.0,104.244.42.0-255,66,66,10,264
286,0.009174,31.13.82.0-255,66,132,10,264
287,0.014407,31.13.82.0-255,66,198,10,264
288,0.056385,31.13.82.0-255,66,264,10,264
289,0.0,157.240.13.0-255,66,66,10,132
290,0.015034,104.244.42.0-255,66,132,10,132
291,0.0,172.31.36.0-255,66,66,10,132
292,0.002863,104.244.42.0-255,66,132,10,132
293,0.0,104.244.42.0-255,66,66,10,264
294,0.011268,31.13.82.0-255,66,132,10,264
295,0.015457,31.13.82.0-255,66,198,10,264
296,0.057936,31.13.82.0-255,66,264,10,264
297,0.0,104.244.42.0-255,66,66,10,264
298,0.019549,31.13.82.0-255,66,132,10,264
299,0.022928,31.13.82.0-255,66,198,10,264
300,0.049697,31.13.82.0-255,66,264,10,264
301,0.0,104.244.42.0-255,66,66,10,264
302,0.00664,31.13.82.0-255,66,132,10,264
303,0.011395,31.13.82.0-255,66,198,10,264
304,0.050162,31.13.82.0-255,66,264,10,264
305,0.0,157.240.13.0-255,66,66,10,132
306,0.013403,104.244.42.0-255,66,132,10,132
307,0.0,104.244.42.0-255,66,66,10,264
308,0.021615,31.13.82.0-255,66,132,10,264
309,0.025878,31.13.82.0-255,66,198,10,264
310,0.066537,31.13.82.0-255,66,264,10,264
311,0.0,104.244.42.0-255,66,66,10,264
312,0.024827,31.13.82.0-255,66,132,10,264
313,0.028465,31.13.82.0-255,66,198,10,264
314,0.060076,31.13.82.0-255,66,264,10,264
315,0.0,157.240.13.0-255,66,66,10,132
316,0.032337,104.244.42.0-255,66,132,10,132
317,0.0,104.244.42.0-255,66,66,10,66
318,0.0,104.244.42.0-255,66,66,10,264
319,0.016706,31.13.82.0-255,66,132,10,264
320,0.020581,31.13.82.0-255,66,198,10,264
321,0.059521,31.13.82.0-255,66,264,10,264
322,0.0,104.244.42.0-255,66,66,10,264
323,0.012078,31.13.82.0-255,66,132,10,264
324,0.01623,31.13.82.0-255,66,198,10,264
325,0.053534,31.13.82.0-255,66,264,10,264
326,0.0,104.244.42.0-255,66,66,10,264
327,0.011804,31.13.82.0-255,66,132,10,264
328,0.016189,31.13.82.0-255,66,198,10,264
329,0.059754,31.13.82.0-255,66,264,10,264
330,0.0,157.240.13.0-255,66,66,10,132
331,0.016162,104.244.42.0-255,66,132,10,132
332,0.0,104.244.42.0-255,66,66,10,264
333,0.019704,31.13.82.0-255,66,132,10,264
334,0.023474,31.13.82.0-255,66,198,10,264
335,0.057763,31.13.82.0-255,66,264,10,264
336,0.0,104.244.42.0-255,66,66,10,264
337,0.010757,31.13.82.0-255,66,132,10,264
