,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,33,264
1,0.015858,31.13.82.0-255,66,132,33,264
2,0.02036,31.13.82.0-255,66,198,33,264
3,0.063378,31.13.82.0-255,66,264,33,264
4,0.0,157.240.7.0-255,66,66,33,132
5,0.015313,104.244.42.0-255,66,132,33,132
6,0.0,172.31.33.0-255,646,646,33,778
7,0.007344,157.240.7.0-255,66,712,33,778
8,0.042091,104.244.42.0-255,66,778,33,778
9,0.0,104.244.42.0-255,66,66,33,264
10,0.021685,31.13.82.0-255,66,132,33,264
11,0.025807,31.13.82.0-255,66,198,33,264
12,0.064626,31.13.82.0-255,66,264,33,264
13,0.0,157.240.7.0-255,66,66,33,1662
14,0.013274,104.244.42.0-255,66,132,33,1662
15,0.055859,172.31.33.0-255,105,237,33,1662
16,0.055904,172.31.33.0-255,105,342,33,1662
17,0.055974,172.31.33.0-255,112,454,33,1662
18,0.056145,172.31.33.0-255,97,551,33,1662
19,0.056155,172.31.33.0-255,66,617,33,1662
20,0.056298,172.31.33.0-255,90,707,33,1662
21,0.056304,172.31.33.0-255,66,773,33,1662
22,0.056499,172.31.33.0-255,90,863,33,1662
23,0.056506,172.31.33.0-255,66,929,33,1662
24,0.058289,104.244.42.0-255,66,995,33,1662
25,0.058338,104.244.42.0-255,97,1092,33,1662
26,0.05835,172.31.33.0-255,54,1146,33,1662
27,0.058426,104.244.42.0-255,66,1212,33,1662
28,0.058429,172.31.33.0-255,54,1266,33,1662
29,0.058522,172.217.194.0-255,66,1332,33,1662
30,0.058537,172.217.194.0-255,66,1398,33,1662
31,0.058541,172.31.33.0-255,66,1464,33,1662
32,0.058756,74.125.24.0-255,66,1530,33,1662
33,0.058766,74.125.24.0-255,66,1596,33,1662
34,0.058768,172.31.33.0-255,66,1662,33,1662
35,0.0,157.240.7.0-255,66,66,33,132
36,0.009008,104.244.42.0-255,66,132,33,132
37,0.0,157.240.7.0-255,66,66,33,132
38,0.00951,104.244.42.0-255,66,132,33,132
39,0.0,157.240.7.0-255,66,66,33,132
40,0.003357,104.244.42.0-255,66,132,33,132
41,0.0,104.244.42.0-255,66,66,33,264
42,0.009914,31.13.82.0-255,66,132,33,264
43,0.013089,31.13.82.0-255,66,198,33,264
44,0.067762,31.13.82.0-255,66,264,33,264
45,0.0,172.31.33.0-255,130,130,33,770
46,0.00173,157.240.13.0-255,66,196,33,770
47,0.016348,172.31.33.0-255,96,292,33,770
48,0.016587,172.31.33.0-255,101,393,33,770
49,0.018934,157.240.13.0-255,66,459,33,770
50,0.059264,157.240.13.0-255,66,525,33,770
51,0.060086,172.31.33.0-255,245,770,33,770
52,0.0,157.240.7.0-255,66,66,33,132
53,0.010707,104.244.42.0-255,66,132,33,132
54,0.0,157.240.7.0-255,66,66,33,264
55,0.011306,104.244.42.0-255,66,132,33,264
56,0.021982,31.13.82.0-255,66,198,33,264
57,0.025259,31.13.82.0-255,66,264,33,264
58,0.0,104.244.42.0-255,66,66,33,264
59,0.009167,31.13.82.0-255,66,132,33,264
60,0.018028,31.13.82.0-255,66,198,33,264
61,0.056141,31.13.82.0-255,66,264,33,264
62,0.0,104.244.42.0-255,66,66,33,264
63,0.010822,31.13.82.0-255,66,132,33,264
64,0.014952,31.13.82.0-255,66,198,33,264
65,0.056982,31.13.82.0-255,66,264,33,264
66,0.0,172.31.33.0-255,105,105,33,2274
67,7.2e-05,172.31.33.0-255,105,210,33,2274
68,0.000135,172.31.33.0-255,112,322,33,2274
69,0.000172,172.31.33.0-255,112,434,33,2274
70,0.000359,172.31.33.0-255,97,531,33,2274
71,0.000368,172.31.33.0-255,66,597,33,2274
72,0.000512,172.31.33.0-255,90,687,33,2274
73,0.000519,172.31.33.0-255,66,753,33,2274
74,0.00066,172.31.33.0-255,90,843,33,2274
75,0.000666,172.31.33.0-255,66,909,33,2274
76,0.000941,172.31.33.0-255,97,1006,33,2274
77,0.000948,172.31.33.0-255,66,1072,33,2274
78,0.001927,104.244.42.0-255,66,1138,33,2274
79,0.001957,104.244.42.0-255,97,1235,33,2274
80,0.001971,172.31.33.0-255,54,1289,33,2274
81,0.002076,104.244.42.0-255,66,1355,33,2274
82,0.002081,172.31.33.0-255,54,1409,33,2274
83,0.002664,74.125.130.0-255,66,1475,33,2274
84,0.002674,74.125.130.0-255,66,1541,33,2274
85,0.00268,172.31.33.0-255,66,1607,33,2274
86,0.002763,74.125.24.0-255,66,1673,33,2274
87,0.002771,74.125.24.0-255,66,1739,33,2274
88,0.002776,172.31.33.0-255,66,1805,33,2274
89,0.002806,104.244.42.0-255,66,1871,33,2274
90,0.002949,104.244.42.0-255,97,1968,33,2274
91,0.002956,172.31.33.0-255,54,2022,33,2274
92,0.003038,104.244.42.0-255,66,2088,33,2274
93,0.003043,172.31.33.0-255,54,2142,33,2274
94,0.011308,157.240.7.0-255,66,2208,33,2274
95,0.020679,104.244.42.0-255,66,2274,33,2274
96,0.0,157.240.7.0-255,66,66,33,132
97,0.011477,104.244.42.0-255,66,132,33,132
98,0.0,104.244.42.0-255,66,66,33,132
99,0.051453,31.13.82.0-255,66,132,33,132
100,0.0,104.244.42.0-255,66,66,33,264
101,0.01331,31.13.82.0-255,66,132,33,264
102,0.017184,31.13.82.0-255,66,198,33,264
103,0.066621,31.13.82.0-255,66,264,33,264
104,0.0,157.240.7.0-255,66,66,33,408
105,0.011201,104.244.42.0-255,66,132,33,408
106,0.012627,172.31.33.0-255,105,237,33,408
107,0.014408,157.240.7.0-255,105,342,33,408
108,0.014417,172.31.33.0-255,66,408,33,408
109,0.0,104.244.42.0-255,66,66,33,264
110,0.022313,31.13.82.0-255,66,132,33,264
111,0.026091,31.13.82.0-255,66,198,33,264
112,0.065613,31.13.82.0-255,66,264,33,264
113,0.0,157.240.13.0-255,66,66,33,3378
114,0.010378,104.244.42.0-255,66,132,33,3378
115,0.043627,172.31.33.0-255,105,237,33,3378
116,0.043667,172.31.33.0-255,105,342,33,3378
117,0.043704,172.31.33.0-255,105,447,33,3378
118,0.043831,172.31.33.0-255,112,559,33,3378
119,0.043861,172.31.33.0-255,112,671,33,3378
120,0.043929,172.31.33.0-255,105,776,33,3378
121,0.0441,172.31.33.0-255,90,866,33,3378
122,0.044109,172.31.33.0-255,66,932,33,3378
123,0.044275,172.31.33.0-255,90,1022,33,3378
124,0.044284,172.31.33.0-255,66,1088,33,3378
125,0.044427,172.31.33.0-255,90,1178,33,3378
126,0.044434,172.31.33.0-255,66,1244,33,3378
127,0.044585,172.31.33.0-255,97,1341,33,3378
128,0.044593,172.31.33.0-255,66,1407,33,3378
129,0.044911,172.31.33.0-255,90,1497,33,3378
130,0.044918,172.31.33.0-255,66,1563,33,3378
131,0.045057,172.31.33.0-255,97,1660,33,3378
132,0.045066,172.31.33.0-255,66,1726,33,3378
133,0.0452,192.229.237.0-255,90,1816,33,3378
134,0.045219,172.31.33.0-255,54,1870,33,3378
135,0.045224,192.229.237.0-255,66,1936,33,3378
136,0.045228,172.31.33.0-255,54,1990,33,3378
137,0.046179,104.244.42.0-255,66,2056,33,3378
138,0.046226,104.244.42.0-255,97,2153,33,3378
139,0.046232,172.31.33.0-255,54,2207,33,3378
140,0.046321,104.244.42.0-255,66,2273,33,3378
141,0.046324,172.31.33.0-255,54,2327,33,3378
142,0.046349,192.229.237.0-255,66,2393,33,3378
143,0.046351,172.31.33.0-255,54,2447,33,3378
144,0.046354,74.125.68.0-255,66,2513,33,3378
145,0.046382,74.125.68.0-255,66,2579,33,3378
146,0.046385,172.31.33.0-255,66,2645,33,3378
147,0.046492,74.125.200.0-255,66,2711,33,3378
148,0.0465,74.125.200.0-255,66,2777,33,3378
149,0.046505,172.31.33.0-255,66,2843,33,3378
150,0.046558,172.217.194.0-255,66,2909,33,3378
151,0.046571,172.217.194.0-255,66,2975,33,3378
