,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,19,132
1,0.068979,31.13.82.0-255,66,132,19,132
2,0.0,104.244.42.0-255,66,66,19,264
3,0.010522,31.13.82.0-255,66,132,19,264
4,0.014124,31.13.82.0-255,66,198,19,264
5,0.056852,31.13.82.0-255,66,264,19,264
6,0.0,104.244.42.0-255,66,66,19,132
7,0.061568,31.13.82.0-255,66,132,19,132
8,0.0,157.240.13.0-255,66,66,19,132
9,0.013529,104.244.42.0-255,66,132,19,132
10,0.0,104.244.42.0-255,66,66,19,264
11,0.024922,31.13.82.0-255,66,132,19,264
12,0.028556,31.13.82.0-255,66,198,19,264
13,0.069677,31.13.82.0-255,66,264,19,264
14,0.0,104.244.42.0-255,66,66,19,264
15,0.010665,31.13.82.0-255,66,132,19,264
16,0.01474,31.13.82.0-255,66,198,19,264
17,0.068425,31.13.82.0-255,66,264,19,264
18,0.0,104.244.42.0-255,66,66,19,264
19,0.00512,31.13.82.0-255,66,132,19,264
20,0.008343,31.13.82.0-255,66,198,19,264
21,0.049222,31.13.82.0-255,66,264,19,264
22,0.0,157.240.13.0-255,66,66,19,132
23,0.011816,104.244.42.0-255,66,132,19,132
24,0.0,104.244.42.0-255,66,66,19,264
25,0.006794,31.13.82.0-255,66,132,19,264
26,0.010293,31.13.82.0-255,66,198,19,264
27,0.049638,31.13.82.0-255,66,264,19,264
28,0.0,104.244.42.0-255,66,66,19,66
29,0.0,104.244.42.0-255,66,66,19,264
30,0.006877,31.13.82.0-255,66,132,19,264
31,0.01179,31.13.82.0-255,66,198,19,264
32,0.053685,31.13.82.0-255,66,264,19,264
33,0.0,157.240.13.0-255,66,66,19,132
34,0.016002,104.244.42.0-255,66,132,19,132
35,0.0,157.240.13.0-255,66,66,19,132
36,0.009168,104.244.42.0-255,66,132,19,132
37,0.0,157.240.13.0-255,66,66,19,132
38,0.013422,104.244.42.0-255,66,132,19,132
39,0.0,104.244.42.0-255,66,66,19,198
40,0.010564,31.13.82.0-255,66,132,19,198
41,0.010705,31.13.82.0-255,66,198,19,198
42,0.0,104.244.42.0-255,66,66,19,264
43,0.010206,31.13.82.0-255,66,132,19,264
44,0.013692,31.13.82.0-255,66,198,19,264
45,0.055004,31.13.82.0-255,66,264,19,264
46,0.0,104.244.42.0-255,66,66,19,66
47,0.0,104.244.42.0-255,66,66,19,264
48,0.015823,31.13.82.0-255,66,132,19,264
49,0.021374,31.13.82.0-255,66,198,19,264
50,0.068477,31.13.82.0-255,66,264,19,264
51,0.0,104.244.42.0-255,66,66,19,264
52,0.006952,31.13.82.0-255,66,132,19,264
53,0.010835,31.13.82.0-255,66,198,19,264
54,0.052484,31.13.82.0-255,66,264,19,264
55,0.0,104.244.42.0-255,66,66,19,66
56,0.0,104.244.42.0-255,66,66,19,264
57,0.00854,31.13.82.0-255,66,132,19,264
58,0.016925,31.13.82.0-255,66,198,19,264
59,0.061563,31.13.82.0-255,66,264,19,264
60,0.0,104.244.42.0-255,66,66,19,264
61,0.003767,31.13.82.0-255,66,132,19,264
62,0.006513,31.13.82.0-255,66,198,19,264
63,0.047712,31.13.82.0-255,66,264,19,264
64,0.0,104.244.42.0-255,66,66,19,264
65,0.009838,31.13.82.0-255,66,132,19,264
66,0.012857,31.13.82.0-255,66,198,19,264
67,0.052305,31.13.82.0-255,66,264,19,264
68,0.0,104.244.42.0-255,66,66,19,264
69,0.009372,31.13.82.0-255,66,132,19,264
70,0.01292,31.13.82.0-255,66,198,19,264
71,0.052945,31.13.82.0-255,66,264,19,264
72,0.0,157.240.13.0-255,66,66,19,132
73,0.014687,104.244.42.0-255,66,132,19,132
74,0.0,104.244.42.0-255,66,66,19,264
75,0.007194,31.13.82.0-255,66,132,19,264
76,0.010448,31.13.82.0-255,66,198,19,264
77,0.051491,31.13.82.0-255,66,264,19,264
78,0.0,157.240.13.0-255,66,66,19,132
79,0.009989,104.244.42.0-255,66,132,19,132
80,0.0,157.240.13.0-255,66,66,19,132
81,0.015838,104.244.42.0-255,66,132,19,132
82,0.0,104.244.42.0-255,66,66,19,264
83,0.012064,31.13.82.0-255,66,132,19,264
84,0.016246,31.13.82.0-255,66,198,19,264
85,0.05592,31.13.82.0-255,66,264,19,264
86,0.0,104.244.42.0-255,66,66,19,66
87,0.0,104.244.42.0-255,66,66,19,66
88,0.0,104.244.42.0-255,66,66,19,198
89,0.011317,31.13.82.0-255,66,132,19,198
90,0.015942,31.13.82.0-255,66,198,19,198
