,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,60,66
1,0.0,104.244.42.0-255,66,66,60,198
2,0.013025,31.13.82.0-255,66,132,60,198
3,0.01623,31.13.82.0-255,66,198,60,198
4,0.0,157.240.13.0-255,66,66,60,132
5,0.01631,104.244.42.0-255,66,132,60,132
6,0.0,104.244.42.0-255,66,66,60,66
7,0.0,157.240.13.0-255,66,66,60,132
8,0.016264,104.244.42.0-255,66,132,60,132
9,0.0,157.240.13.0-255,66,66,60,132
10,0.011954,104.244.42.0-255,66,132,60,132
11,0.0,104.244.42.0-255,66,66,60,66
12,0.0,104.244.42.0-255,66,66,60,66
13,0.0,104.244.42.0-255,66,66,60,198
14,0.007352,31.13.82.0-255,66,132,60,198
15,0.009996,31.13.82.0-255,66,198,60,198
16,0.0,157.240.7.0-255,66,66,60,66
17,0.0,157.240.13.0-255,66,66,60,132
18,0.009821,104.244.42.0-255,66,132,60,132
19,0.0,104.244.42.0-255,66,66,60,66
20,0.0,104.244.42.0-255,66,66,60,66
21,0.0,104.244.42.0-255,66,66,60,66
22,0.0,104.244.42.0-255,66,66,60,66
23,0.0,157.240.13.0-255,66,66,60,132
24,0.010306,104.244.42.0-255,66,132,60,132
25,0.0,104.244.42.0-255,66,66,60,198
26,0.00897,31.13.82.0-255,66,132,60,198
27,0.013399,31.13.82.0-255,66,198,60,198
28,0.0,157.240.13.0-255,66,66,60,132
29,0.015693,104.244.42.0-255,66,132,60,132
30,0.0,104.244.42.0-255,66,66,60,66
31,0.0,31.13.82.0-255,66,66,60,132
32,0.004746,31.13.82.0-255,66,132,60,132
33,0.0,104.244.42.0-255,66,66,60,198
34,0.01404,31.13.82.0-255,66,132,60,198
35,0.017678,31.13.82.0-255,66,198,60,198
36,0.0,104.244.42.0-255,66,66,60,198
37,0.010077,31.13.82.0-255,66,132,60,198
38,0.013624,31.13.82.0-255,66,198,60,198
39,0.0,104.244.42.0-255,66,66,60,66
40,0.0,104.244.42.0-255,66,66,60,66
41,0.0,157.240.13.0-255,66,66,60,132
42,0.016894,104.244.42.0-255,66,132,60,132
43,0.0,157.240.13.0-255,66,66,60,132
44,0.01363,104.244.42.0-255,66,132,60,132
45,0.0,104.244.42.0-255,66,66,60,132
46,0.015642,31.13.82.0-255,66,132,60,132
47,0.0,104.244.42.0-255,66,66,60,66
48,0.0,104.244.42.0-255,66,66,60,66
49,0.0,104.244.42.0-255,66,66,60,66
50,0.0,104.244.42.0-255,66,66,60,66
51,0.0,104.244.42.0-255,66,66,60,66
52,0.0,104.244.42.0-255,66,66,60,132
53,0.016245,31.13.82.0-255,66,132,60,132
54,0.0,104.244.42.0-255,66,66,60,198
55,0.011267,31.13.82.0-255,66,132,60,198
56,0.014935,31.13.82.0-255,66,198,60,198
57,0.0,157.240.13.0-255,66,66,60,132
58,0.013911,104.244.42.0-255,66,132,60,132
59,0.0,104.244.42.0-255,66,66,60,66
60,0.0,104.244.42.0-255,66,66,60,198
61,0.006716,31.13.82.0-255,66,132,60,198
62,0.009934,31.13.82.0-255,66,198,60,198
63,0.0,157.240.7.0-255,66,66,60,132
64,0.015518,104.244.42.0-255,66,132,60,132
65,0.0,104.244.42.0-255,66,66,60,198
66,0.010907,31.13.82.0-255,66,132,60,198
67,0.015299,31.13.82.0-255,66,198,60,198
68,0.0,104.244.42.0-255,66,66,60,66
69,0.0,157.240.13.0-255,66,66,60,132
70,0.012374,104.244.42.0-255,66,132,60,132
71,0.0,104.244.42.0-255,66,66,60,198
72,0.004116,31.13.82.0-255,66,132,60,198
73,0.009568,31.13.82.0-255,66,198,60,198
74,0.0,157.240.13.0-255,66,66,60,132
75,0.016983,104.244.42.0-255,66,132,60,132
76,0.0,104.244.42.0-255,66,66,60,66
77,0.0,104.244.42.0-255,66,66,60,66
78,0.0,104.244.42.0-255,66,66,60,66
79,0.0,104.244.42.0-255,66,66,60,66
80,0.0,104.244.42.0-255,66,66,60,132
81,0.018365,31.13.82.0-255,66,132,60,132
82,0.0,104.244.42.0-255,66,66,60,198
83,0.016775,31.13.82.0-255,66,132,60,198
84,0.019294,31.13.82.0-255,66,198,60,198
85,0.0,104.244.42.0-255,66,66,60,66
86,0.0,104.244.42.0-255,66,66,60,198
87,0.007242,31.13.82.0-255,66,132,60,198
88,0.010851,31.13.82.0-255,66,198,60,198
89,0.0,104.244.42.0-255,66,66,60,66
90,0.0,104.244.42.0-255,66,66,60,198
91,0.009591,31.13.82.0-255,66,132,60,198
92,0.013785,31.13.82.0-255,66,198,60,198
93,0.0,104.244.42.0-255,66,66,60,198
94,0.007528,31.13.82.0-255,66,132,60,198
95,0.012683,31.13.82.0-255,66,198,60,198
96,0.0,104.244.42.0-255,66,66,60,132
97,0.016565,31.13.82.0-255,66,132,60,132
98,0.0,104.244.42.0-255,66,66,60,66
99,0.0,104.244.42.0-255,66,66,60,66
100,0.0,104.244.42.0-255,66,66,60,198
101,0.005916,31.13.82.0-255,66,132,60,198
102,0.00968,31.13.82.0-255,66,198,60,198
103,0.0,157.240.13.0-255,66,66,60,132
104,0.015066,104.244.42.0-255,66,132,60,132
105,0.0,104.244.42.0-255,66,66,60,66
106,0.0,104.244.42.0-255,66,66,60,198
107,0.009463,31.13.82.0-255,66,132,60,198
108,0.016462,31.13.82.0-255,66,198,60,198
109,0.0,157.240.7.0-255,66,66,60,132
110,0.011372,104.244.42.0-255,66,132,60,132
111,0.0,104.244.42.0-255,66,66,60,66
112,0.0,104.244.42.0-255,66,66,60,66
113,0.0,157.240.13.0-255,66,66,60,132
114,0.014907,104.244.42.0-255,66,132,60,132
115,0.0,31.13.82.0-255,66,66,60,132
116,0.005939,31.13.82.0-255,66,132,60,132
117,0.0,104.244.42.0-255,66,66,60,198
118,0.007555,31.13.82.0-255,66,132,60,198
119,0.013183,31.13.82.0-255,66,198,60,198
120,0.0,104.244.42.0-255,66,66,60,198
121,0.010808,31.13.82.0-255,66,132,60,198
122,0.014784,31.13.82.0-255,66,198,60,198
123,0.0,104.244.42.0-255,66,66,60,198
124,0.009334,31.13.82.0-255,66,132,60,198
125,0.013243,31.13.82.0-255,66,198,60,198
